YEAR  MO  DA  HR    LAT     LON Rn2200100
2009   1   3  12  40.85  -93.45  0.25E-13
2009   1   3  12  40.90  -93.45  0.15E-12
2009   1   3  12  40.95  -93.45  0.17E-12
2009   1   3  12  41.00  -93.45  0.25E-13
2009   1   3  12  40.85  -93.40  0.99E-13
2009   1   3  12  40.90  -93.40  0.45E-12
2009   1   3  12  40.95  -93.40  0.12E-12
2009   1   3  12  41.00  -93.40  0.74E-13
2009   1   3  12  41.05  -93.40  0.99E-13
2009   1   3  12  41.10  -93.40  0.50E-13
2009   1   3  12  41.15  -93.40  0.25E-13
2009   1   3  12  40.80  -93.35  0.25E-13
2009   1   3  12  40.85  -93.35  0.35E-12
2009   1   3  12  40.90  -93.35  0.45E-12
2009   1   3  12  40.95  -93.35  0.28E-12
2009   1   3  12  41.00  -93.35  0.30E-12
2009   1   3  12  41.05  -93.35  0.17E-12
2009   1   3  12  41.10  -93.35  0.25E-13
2009   1   3  12  41.15  -93.35  0.17E-12
2009   1   3  12  41.20  -93.35  0.25E-13
2009   1   3  12  41.25  -93.35  0.25E-13
2009   1   3  12  41.30  -93.35  0.25E-13
2009   1   3  12  40.80  -93.30  0.99E-13
2009   1   3  12  40.85  -93.30  0.60E-12
2009   1   3  12  40.90  -93.30  0.57E-12
2009   1   3  12  40.95  -93.30  0.47E-12
2009   1   3  12  41.00  -93.30  0.48E-12
2009   1   3  12  41.05  -93.30  0.99E-13
2009   1   3  12  41.10  -93.30  0.20E-12
2009   1   3  12  41.15  -93.30  0.13E-12
2009   1   3  12  41.20  -93.30  0.75E-13
2009   1   3  12  41.25  -93.30  0.25E-13
2009   1   3  12  41.30  -93.30  0.50E-13
2009   1   3  12  40.75  -93.25  0.25E-13
2009   1   3  12  40.80  -93.25  0.42E-12
2009   1   3  12  40.85  -93.25  0.59E-12
2009   1   3  12  40.90  -93.25  0.72E-12
2009   1   3  12  40.95  -93.25  0.56E-12
2009   1   3  12  41.00  -93.25  0.25E-12
2009   1   3  12  41.05  -93.25  0.23E-12
2009   1   3  12  41.10  -93.25  0.28E-12
2009   1   3  12  41.15  -93.25  0.15E-12
2009   1   3  12  41.25  -93.25  0.75E-13
2009   1   3  12  40.75  -93.20  0.99E-13
2009   1   3  12  40.80  -93.20  0.58E-12
2009   1   3  12  40.85  -93.20  0.98E-12
2009   1   3  12  40.90  -93.20  0.74E-12
2009   1   3  12  40.95  -93.20  0.51E-12
2009   1   3  12  41.00  -93.20  0.18E-12
2009   1   3  12  41.05  -93.20  0.36E-12
2009   1   3  12  41.10  -93.20  0.28E-12
2009   1   3  12  41.20  -93.20  0.13E-12
2009   1   3  12  41.25  -93.20  0.28E-13
2009   1   3  12  41.30  -93.20  0.28E-13
2009   1   3  12  40.70  -93.15  0.49E-13
2009   1   3  12  40.75  -93.15  0.35E-12
2009   1   3  12  40.80  -93.15  0.78E-12
2009   1   3  12  40.85  -93.15  0.11E-11
2009   1   3  12  40.90  -93.15  0.79E-12
2009   1   3  12  40.95  -93.15  0.31E-12
2009   1   3  12  41.00  -93.15  0.44E-12
2009   1   3  12  41.05  -93.15  0.39E-12
2009   1   3  12  41.10  -93.15  0.10E-12
2009   1   3  12  41.15  -93.15  0.77E-13
2009   1   3  12  41.20  -93.15  0.13E-12
2009   1   3  12  41.25  -93.15  0.55E-13
2009   1   3  12  40.70  -93.10  0.15E-12
2009   1   3  12  40.75  -93.10  0.50E-12
2009   1   3  12  40.80  -93.10  0.12E-11
2009   1   3  12  40.85  -93.10  0.98E-12
2009   1   3  12  40.90  -93.10  0.74E-12
2009   1   3  12  40.95  -93.10  0.63E-12
2009   1   3  12  41.00  -93.10  0.53E-12
2009   1   3  12  41.05  -93.10  0.29E-12
2009   1   3  12  41.10  -93.10  0.28E-13
2009   1   3  12  41.15  -93.10  0.10E-12
2009   1   3  12  41.20  -93.10  0.11E-12
2009   1   3  12  40.65  -93.05  0.49E-13
2009   1   3  12  40.70  -93.05  0.30E-12
2009   1   3  12  40.75  -93.05  0.93E-12
2009   1   3  12  40.80  -93.05  0.11E-11
2009   1   3  12  40.85  -93.05  0.14E-11
2009   1   3  12  40.90  -93.05  0.79E-12
2009   1   3  12  40.95  -93.05  0.69E-12
2009   1   3  12  41.00  -93.05  0.45E-12
2009   1   3  12  41.05  -93.05  0.55E-13
2009   1   3  12  41.10  -93.05  0.10E-12
2009   1   3  12  41.15  -93.05  0.13E-12
2009   1   3  12  41.20  -93.05  0.11E-12
2009   1   3  12  41.25  -93.05  0.25E-13
2009   1   3  12  40.65  -93.00  0.12E-12
2009   1   3  12  40.70  -93.00  0.55E-12
2009   1   3  12  40.75  -93.00  0.13E-11
2009   1   3  12  40.80  -93.00  0.13E-11
2009   1   3  12  40.85  -93.00  0.11E-11
2009   1   3  12  40.90  -93.00  0.99E-12
2009   1   3  12  40.95  -93.00  0.74E-12
2009   1   3  12  41.00  -93.00  0.16E-12
2009   1   3  12  41.05  -93.00  0.80E-13
2009   1   3  12  41.10  -93.00  0.80E-13
2009   1   3  12  41.15  -93.00  0.22E-12
2009   1   3  12  41.20  -93.00  0.25E-13
2009   1   3  12  40.65  -92.95  0.35E-12
2009   1   3  12  40.70  -92.95  0.97E-12
2009   1   3  12  40.75  -92.95  0.11E-11
2009   1   3  12  40.80  -92.95  0.15E-11
2009   1   3  12  40.85  -92.95  0.12E-11
2009   1   3  12  40.90  -92.95  0.85E-12
2009   1   3  12  40.95  -92.95  0.53E-12
2009   1   3  12  41.00  -92.95  0.11E-12
2009   1   3  12  41.05  -92.95  0.77E-13
2009   1   3  12  41.10  -92.95  0.19E-12
2009   1   3  12  41.15  -92.95  0.14E-12
2009   1   3  12  41.25  -92.95  0.54E-13
2009   1   3  12  40.60  -92.90  0.99E-13
2009   1   3  12  40.65  -92.90  0.72E-12
2009   1   3  12  40.70  -92.90  0.11E-11
2009   1   3  12  40.75  -92.90  0.15E-11
2009   1   3  12  40.80  -92.90  0.16E-11
2009   1   3  12  40.85  -92.90  0.13E-11
2009   1   3  12  40.90  -92.90  0.84E-12
2009   1   3  12  40.95  -92.90  0.30E-12
2009   1   3  12  41.00  -92.90  0.16E-12
2009   1   3  12  41.05  -92.90  0.14E-12
2009   1   3  12  41.10  -92.90  0.25E-12
2009   1   3  12  41.20  -92.90  0.54E-13
2009   1   3  12  40.60  -92.85  0.39E-12
2009   1   3  12  40.65  -92.85  0.71E-12
2009   1   3  12  40.70  -92.85  0.14E-11
2009   1   3  12  40.75  -92.85  0.20E-11
2009   1   3  12  40.80  -92.85  0.14E-11
2009   1   3  12  40.85  -92.85  0.10E-11
2009   1   3  12  40.90  -92.85  0.64E-12
2009   1   3  12  40.95  -92.85  0.32E-12
2009   1   3  12  41.00  -92.85  0.13E-12
2009   1   3  12  41.05  -92.85  0.36E-12
2009   1   3  12  41.10  -92.85  0.54E-13
2009   1   3  12  41.15  -92.85  0.27E-13
2009   1   3  12  41.20  -92.85  0.27E-13
2009   1   3  12  40.55  -92.80  0.49E-13
2009   1   3  12  40.60  -92.80  0.59E-12
2009   1   3  12  40.65  -92.80  0.12E-11
2009   1   3  12  40.70  -92.80  0.15E-11
2009   1   3  12  40.75  -92.80  0.22E-11
2009   1   3  12  40.80  -92.80  0.16E-11
2009   1   3  12  40.85  -92.80  0.11E-11
2009   1   3  12  40.90  -92.80  0.57E-12
2009   1   3  12  40.95  -92.80  0.24E-12
2009   1   3  12  41.00  -92.80  0.33E-12
2009   1   3  12  41.05  -92.80  0.27E-12
2009   1   3  12  41.10  -92.80  0.27E-13
2009   1   3  12  41.15  -92.80  0.16E-12
2009   1   3  12  41.25  -92.80  0.28E-13
2009   1   3  12  40.55  -92.75  0.27E-12
2009   1   3  12  40.60  -92.75  0.75E-12
2009   1   3  12  40.65  -92.75  0.13E-11
2009   1   3  12  40.70  -92.75  0.23E-11
2009   1   3  12  40.75  -92.75  0.19E-11
2009   1   3  12  40.80  -92.75  0.15E-11
2009   1   3  12  40.85  -92.75  0.96E-12
2009   1   3  12  40.90  -92.75  0.43E-12
2009   1   3  12  40.95  -92.75  0.38E-12
2009   1   3  12  41.00  -92.75  0.35E-12
2009   1   3  12  41.05  -92.75  0.82E-13
2009   1   3  12  41.10  -92.75  0.16E-12
2009   1   3  12  41.15  -92.75  0.81E-13
2009   1   3  12  41.20  -92.75  0.28E-13
2009   1   3  12  41.25  -92.75  0.28E-13
2009   1   3  12  40.50  -92.70  0.25E-13
2009   1   3  12  40.55  -92.70  0.52E-12
2009   1   3  12  40.60  -92.70  0.11E-11
2009   1   3  12  40.65  -92.70  0.16E-11
2009   1   3  12  40.70  -92.70  0.23E-11
2009   1   3  12  40.75  -92.70  0.19E-11
2009   1   3  12  40.80  -92.70  0.15E-11
2009   1   3  12  40.85  -92.70  0.72E-12
2009   1   3  12  40.90  -92.70  0.30E-12
2009   1   3  12  40.95  -92.70  0.54E-12
2009   1   3  12  41.00  -92.70  0.22E-12
2009   1   3  12  41.05  -92.70  0.16E-12
2009   1   3  12  41.10  -92.70  0.81E-13
2009   1   3  12  41.20  -92.70  0.55E-13
2009   1   3  12  40.50  -92.65  0.12E-12
2009   1   3  12  40.55  -92.65  0.69E-12
2009   1   3  12  40.60  -92.65  0.15E-11
2009   1   3  12  40.65  -92.65  0.22E-11
2009   1   3  12  40.70  -92.65  0.21E-11
2009   1   3  12  40.75  -92.65  0.20E-11
2009   1   3  12  40.80  -92.65  0.12E-11
2009   1   3  12  40.85  -92.65  0.59E-12
2009   1   3  12  40.90  -92.65  0.62E-12
2009   1   3  12  40.95  -92.65  0.27E-12
2009   1   3  12  41.00  -92.65  0.11E-12
2009   1   3  12  41.05  -92.65  0.16E-12
2009   1   3  12  41.10  -92.65  0.81E-13
2009   1   3  12  41.15  -92.65  0.55E-13
2009   1   3  12  40.50  -92.60  0.39E-12
2009   1   3  12  40.55  -92.60  0.11E-11
2009   1   3  12  40.60  -92.60  0.18E-11
2009   1   3  12  40.65  -92.60  0.25E-11
2009   1   3  12  40.70  -92.60  0.22E-11
2009   1   3  12  40.75  -92.60  0.18E-11
2009   1   3  12  40.80  -92.60  0.13E-11
2009   1   3  12  40.85  -92.60  0.62E-12
2009   1   3  12  40.90  -92.60  0.70E-12
2009   1   3  12  40.95  -92.60  0.19E-12
2009   1   3  12  41.00  -92.60  0.79E-13
2009   1   3  12  41.05  -92.60  0.81E-13
2009   1   3  12  41.10  -92.60  0.11E-12
2009   1   3  12  41.15  -92.60  0.28E-13
2009   1   3  12  40.45  -92.55  0.25E-13
2009   1   3  12  40.50  -92.55  0.59E-12
2009   1   3  12  40.55  -92.55  0.14E-11
2009   1   3  12  40.60  -92.55  0.20E-11
2009   1   3  12  40.65  -92.55  0.25E-11
2009   1   3  12  40.70  -92.55  0.24E-11
2009   1   3  12  40.75  -92.55  0.17E-11
2009   1   3  12  40.80  -92.55  0.88E-12
2009   1   3  12  40.85  -92.55  0.86E-12
2009   1   3  12  40.90  -92.55  0.24E-12
2009   1   3  12  40.95  -92.55  0.11E-12
2009   1   3  12  41.00  -92.55  0.13E-12
2009   1   3  12  41.05  -92.55  0.14E-12
2009   1   3  12  41.10  -92.55  0.28E-13
2009   1   3  12  40.45  -92.50  0.22E-12
2009   1   3  12  40.50  -92.50  0.90E-12
2009   1   3  12  40.55  -92.50  0.19E-11
2009   1   3  12  40.60  -92.50  0.25E-11
2009   1   3  12  40.65  -92.50  0.23E-11
2009   1   3  12  40.70  -92.50  0.22E-11
2009   1   3  12  40.75  -92.50  0.16E-11
2009   1   3  12  40.80  -92.50  0.86E-12
2009   1   3  12  40.85  -92.50  0.78E-12
2009   1   3  12  40.90  -92.50  0.19E-12
2009   1   3  12  40.95  -92.50  0.10E-12
2009   1   3  12  41.00  -92.50  0.11E-12
2009   1   3  12  41.05  -92.50  0.55E-13
2009   1   3  12  41.10  -92.50  0.28E-13
2009   1   3  12  40.45  -92.45  0.52E-12
2009   1   3  12  40.50  -92.45  0.15E-11
2009   1   3  12  40.55  -92.45  0.20E-11
2009   1   3  12  40.60  -92.45  0.26E-11
2009   1   3  12  40.65  -92.45  0.27E-11
2009   1   3  12  40.70  -92.45  0.24E-11
2009   1   3  12  40.75  -92.45  0.13E-11
2009   1   3  12  40.80  -92.45  0.97E-12
2009   1   3  12  40.85  -92.45  0.51E-12
2009   1   3  12  40.90  -92.45  0.19E-12
2009   1   3  12  40.95  -92.45  0.13E-12
2009   1   3  12  41.00  -92.45  0.22E-12
2009   1   3  12  41.05  -92.45  0.55E-13
2009   1   3  12  40.40  -92.40  0.49E-13
2009   1   3  12  40.45  -92.40  0.69E-12
2009   1   3  12  40.50  -92.40  0.18E-11
2009   1   3  12  40.55  -92.40  0.22E-11
2009   1   3  12  40.60  -92.40  0.29E-11
2009   1   3  12  40.65  -92.40  0.29E-11
2009   1   3  12  40.70  -92.40  0.23E-11
2009   1   3  12  40.75  -92.40  0.11E-11
2009   1   3  12  40.80  -92.40  0.94E-12
2009   1   3  12  40.85  -92.40  0.38E-12
2009   1   3  12  40.90  -92.40  0.13E-12
2009   1   3  12  40.95  -92.40  0.30E-12
2009   1   3  12  41.00  -92.40  0.25E-12
2009   1   3  12  40.40  -92.35  0.27E-12
2009   1   3  12  40.45  -92.35  0.11E-11
2009   1   3  12  40.50  -92.35  0.22E-11
2009   1   3  12  40.55  -92.35  0.29E-11
2009   1   3  12  40.60  -92.35  0.29E-11
2009   1   3  12  40.65  -92.35  0.30E-11
2009   1   3  12  40.70  -92.35  0.16E-11
2009   1   3  12  40.75  -92.35  0.13E-11
2009   1   3  12  40.80  -92.35  0.64E-12
2009   1   3  12  40.85  -92.35  0.19E-12
2009   1   3  12  40.90  -92.35  0.21E-12
2009   1   3  12  40.95  -92.35  0.30E-12
2009   1   3  12  41.00  -92.35  0.82E-13
2009   1   3  12  40.40  -92.30  0.52E-12
2009   1   3  12  40.45  -92.30  0.18E-11
2009   1   3  12  40.50  -92.30  0.22E-11
2009   1   3  12  40.55  -92.30  0.32E-11
