YEAR  MO  DA  HR    LAT     LON Rn2200100
2015   5  29  12  40.85  -90.40  0.27E-12
2015   5  29  12  40.90  -90.40  0.89E-12
2015   5  29  12  40.95  -90.40  0.15E-11
2015   5  29  12  41.00  -90.40  0.22E-11
2015   5  29  12  41.05  -90.40  0.27E-11
2015   5  29  12  41.10  -90.40  0.31E-11
2015   5  29  12  41.15  -90.40  0.29E-11
2015   5  29  12  41.20  -90.40  0.24E-11
2015   5  29  12  41.25  -90.40  0.21E-11
2015   5  29  12  41.30  -90.40  0.17E-11
2015   5  29  12  41.35  -90.40  0.93E-12
2015   5  29  12  41.40  -90.40  0.45E-12
2015   5  29  12  41.45  -90.40  0.27E-12
2015   5  29  12  40.60  -90.35  0.15E-12
2015   5  29  12  40.65  -90.35  0.18E-11
2015   5  29  12  40.70  -90.35  0.46E-11
2015   5  29  12  40.75  -90.35  0.60E-11
2015   5  29  12  40.80  -90.35  0.79E-11
2015   5  29  12  40.85  -90.35  0.93E-11
2015   5  29  12  40.90  -90.35  0.10E-10
2015   5  29  12  40.95  -90.35  0.10E-10
2015   5  29  12  41.00  -90.35  0.97E-11
2015   5  29  12  41.05  -90.35  0.92E-11
2015   5  29  12  41.10  -90.35  0.89E-11
2015   5  29  12  41.15  -90.35  0.85E-11
2015   5  29  12  41.20  -90.35  0.84E-11
2015   5  29  12  41.25  -90.35  0.75E-11
2015   5  29  12  41.30  -90.35  0.68E-11
2015   5  29  12  41.35  -90.35  0.64E-11
2015   5  29  12  41.40  -90.35  0.57E-11
2015   5  29  12  41.45  -90.35  0.43E-11
2015   5  29  12  41.50  -90.35  0.34E-11
2015   5  29  12  41.55  -90.35  0.23E-11
2015   5  29  12  41.60  -90.35  0.84E-12
2015   5  29  12  41.65  -90.35  0.15E-12
2015   5  29  12  40.45  -90.30  0.15E-12
2015   5  29  12  40.50  -90.30  0.43E-11
2015   5  29  12  40.55  -90.30  0.86E-11
2015   5  29  12  40.60  -90.30  0.13E-10
2015   5  29  12  40.65  -90.30  0.15E-10
2015   5  29  12  40.70  -90.30  0.15E-10
2015   5  29  12  40.75  -90.30  0.15E-10
2015   5  29  12  40.80  -90.30  0.14E-10
2015   5  29  12  40.85  -90.30  0.14E-10
2015   5  29  12  40.90  -90.30  0.14E-10
2015   5  29  12  40.95  -90.30  0.14E-10
2015   5  29  12  41.00  -90.30  0.14E-10
2015   5  29  12  41.05  -90.30  0.13E-10
2015   5  29  12  41.10  -90.30  0.12E-10
2015   5  29  12  41.15  -90.30  0.12E-10
2015   5  29  12  41.20  -90.30  0.11E-10
2015   5  29  12  41.25  -90.30  0.11E-10
2015   5  29  12  41.30  -90.30  0.99E-11
2015   5  29  12  41.35  -90.30  0.93E-11
2015   5  29  12  41.40  -90.30  0.87E-11
2015   5  29  12  41.45  -90.30  0.84E-11
2015   5  29  12  41.50  -90.30  0.74E-11
2015   5  29  12  41.55  -90.30  0.55E-11
2015   5  29  12  41.60  -90.30  0.38E-11
2015   5  29  12  41.65  -90.30  0.19E-11
2015   5  29  12  41.70  -90.30  0.90E-13
2015   5  29  12  40.35  -90.25  0.19E-11
2015   5  29  12  40.40  -90.25  0.10E-10
2015   5  29  12  40.45  -90.25  0.18E-10
2015   5  29  12  40.50  -90.25  0.19E-10
2015   5  29  12  40.55  -90.25  0.19E-10
2015   5  29  12  40.60  -90.25  0.19E-10
2015   5  29  12  40.65  -90.25  0.17E-10
2015   5  29  12  40.70  -90.25  0.17E-10
2015   5  29  12  40.75  -90.25  0.17E-10
2015   5  29  12  40.80  -90.25  0.17E-10
2015   5  29  12  40.85  -90.25  0.16E-10
2015   5  29  12  40.90  -90.25  0.15E-10
2015   5  29  12  40.95  -90.25  0.15E-10
2015   5  29  12  41.00  -90.25  0.14E-10
2015   5  29  12  41.05  -90.25  0.13E-10
2015   5  29  12  41.10  -90.25  0.12E-10
2015   5  29  12  41.15  -90.25  0.11E-10
2015   5  29  12  41.20  -90.25  0.11E-10
2015   5  29  12  41.25  -90.25  0.11E-10
2015   5  29  12  41.30  -90.25  0.11E-10
2015   5  29  12  41.35  -90.25  0.10E-10
2015   5  29  12  41.40  -90.25  0.86E-11
2015   5  29  12  41.45  -90.25  0.74E-11
2015   5  29  12  41.50  -90.25  0.64E-11
2015   5  29  12  41.55  -90.25  0.52E-11
2015   5  29  12  41.60  -90.25  0.36E-11
2015   5  29  12  41.65  -90.25  0.20E-11
2015   5  29  12  41.70  -90.25  0.54E-12
2015   5  29  12  41.75  -90.25  0.30E-13
2015   5  29  12  40.25  -90.20  0.29E-11
2015   5  29  12  40.30  -90.20  0.17E-10
2015   5  29  12  40.35  -90.20  0.26E-10
2015   5  29  12  40.40  -90.20  0.26E-10
2015   5  29  12  40.45  -90.20  0.24E-10
2015   5  29  12  40.50  -90.20  0.24E-10
2015   5  29  12  40.55  -90.20  0.25E-10
2015   5  29  12  40.60  -90.20  0.23E-10
2015   5  29  12  40.65  -90.20  0.24E-10
2015   5  29  12  40.70  -90.20  0.23E-10
2015   5  29  12  40.75  -90.20  0.22E-10
2015   5  29  12  40.80  -90.20  0.21E-10
2015   5  29  12  40.85  -90.20  0.20E-10
2015   5  29  12  40.90  -90.20  0.19E-10
2015   5  29  12  40.95  -90.20  0.18E-10
2015   5  29  12  41.00  -90.20  0.16E-10
2015   5  29  12  41.05  -90.20  0.14E-10
2015   5  29  12  41.10  -90.20  0.13E-10
2015   5  29  12  41.15  -90.20  0.11E-10
2015   5  29  12  41.20  -90.20  0.92E-11
2015   5  29  12  41.25  -90.20  0.69E-11
2015   5  29  12  41.30  -90.20  0.53E-11
2015   5  29  12  41.35  -90.20  0.39E-11
2015   5  29  12  41.40  -90.20  0.38E-11
2015   5  29  12  41.45  -90.20  0.29E-11
2015   5  29  12  41.50  -90.20  0.28E-11
2015   5  29  12  41.55  -90.20  0.22E-11
2015   5  29  12  41.60  -90.20  0.21E-11
2015   5  29  12  41.65  -90.20  0.14E-11
2015   5  29  12  41.70  -90.20  0.72E-12
2015   5  29  12  41.75  -90.20  0.18E-12
2015   5  29  12  40.15  -90.15  0.12E-11
2015   5  29  12  40.20  -90.15  0.23E-10
2015   5  29  12  40.25  -90.15  0.37E-10
2015   5  29  12  40.30  -90.15  0.34E-10
2015   5  29  12  40.35  -90.15  0.33E-10
2015   5  29  12  40.40  -90.15  0.35E-10
2015   5  29  12  40.45  -90.15  0.38E-10
2015   5  29  12  40.50  -90.15  0.39E-10
2015   5  29  12  40.55  -90.15  0.38E-10
2015   5  29  12  40.60  -90.15  0.36E-10
2015   5  29  12  40.65  -90.15  0.30E-10
2015   5  29  12  40.70  -90.15  0.25E-10
2015   5  29  12  40.75  -90.15  0.20E-10
2015   5  29  12  40.80  -90.15  0.16E-10
2015   5  29  12  40.85  -90.15  0.12E-10
2015   5  29  12  40.90  -90.15  0.88E-11
2015   5  29  12  40.95  -90.15  0.69E-11
2015   5  29  12  41.00  -90.15  0.56E-11
2015   5  29  12  41.05  -90.15  0.44E-11
2015   5  29  12  41.10  -90.15  0.34E-11
2015   5  29  12  41.15  -90.15  0.31E-11
2015   5  29  12  41.20  -90.15  0.23E-11
2015   5  29  12  41.25  -90.15  0.18E-11
2015   5  29  12  41.30  -90.15  0.21E-11
2015   5  29  12  41.35  -90.15  0.21E-11
2015   5  29  12  41.40  -90.15  0.17E-11
2015   5  29  12  41.45  -90.15  0.13E-11
2015   5  29  12  41.50  -90.15  0.67E-12
2015   5  29  12  41.55  -90.15  0.90E-12
2015   5  29  12  41.60  -90.15  0.82E-12
2015   5  29  12  41.65  -90.15  0.87E-12
2015   5  29  12  41.70  -90.15  0.84E-12
2015   5  29  12  41.75  -90.15  0.51E-12
2015   5  29  12  41.80  -90.15  0.12E-12
2015   5  29  12  40.10  -90.10  0.15E-10
2015   5  29  12  40.15  -90.10  0.54E-10
2015   5  29  12  40.20  -90.10  0.54E-10
2015   5  29  12  40.25  -90.10  0.61E-10
2015   5  29  12  40.30  -90.10  0.66E-10
2015   5  29  12  40.35  -90.10  0.56E-10
2015   5  29  12  40.40  -90.10  0.42E-10
2015   5  29  12  40.45  -90.10  0.28E-10
2015   5  29  12  40.50  -90.10  0.17E-10
2015   5  29  12  40.55  -90.10  0.83E-11
2015   5  29  12  40.60  -90.10  0.40E-11
2015   5  29  12  40.65  -90.10  0.20E-11
2015   5  29  12  40.70  -90.10  0.11E-11
2015   5  29  12  40.75  -90.10  0.78E-12
2015   5  29  12  40.80  -90.10  0.65E-12
2015   5  29  12  40.85  -90.10  0.94E-12
2015   5  29  12  40.90  -90.10  0.69E-12
2015   5  29  12  40.95  -90.10  0.43E-12
2015   5  29  12  41.00  -90.10  0.36E-12
2015   5  29  12  41.05  -90.10  0.47E-12
2015   5  29  12  41.10  -90.10  0.80E-12
2015   5  29  12  41.15  -90.10  0.63E-12
2015   5  29  12  41.20  -90.10  0.80E-12
2015   5  29  12  41.25  -90.10  0.51E-12
2015   5  29  12  41.30  -90.10  0.58E-12
2015   5  29  12  41.35  -90.10  0.65E-12
2015   5  29  12  41.40  -90.10  0.58E-12
2015   5  29  12  41.45  -90.10  0.44E-12
2015   5  29  12  41.50  -90.10  0.60E-12
2015   5  29  12  41.55  -90.10  0.60E-12
2015   5  29  12  41.60  -90.10  0.47E-12
2015   5  29  12  41.65  -90.10  0.17E-12
2015   5  29  12  41.70  -90.10  0.25E-12
2015   5  29  12  41.75  -90.10  0.21E-12
2015   5  29  12  41.80  -90.10  0.30E-12
2015   5  29  12  41.85  -90.10  0.12E-12
2015   5  29  12  41.90  -90.10  0.60E-13
2015   5  29  12  40.05  -90.05  0.69E-10
2015   5  29  12  40.10  -90.05  0.13E-09
2015   5  29  12  40.15  -90.05  0.92E-10
2015   5  29  12  40.20  -90.05  0.61E-10
2015   5  29  12  40.25  -90.05  0.30E-10
2015   5  29  12  40.30  -90.05  0.68E-11
2015   5  29  12  40.35  -90.05  0.13E-11
2015   5  29  12  40.40  -90.05  0.42E-12
2015   5  29  12  40.45  -90.05  0.19E-12
2015   5  29  12  41.00  -90.05  0.33E-13
2015   5  29  12  41.05  -90.05  0.99E-13
2015   5  29  12  41.10  -90.05  0.99E-13
2015   5  29  12  41.15  -90.05  0.17E-12
2015   5  29  12  41.20  -90.05  0.10E-12
2015   5  29  12  41.25  -90.05  0.17E-12
2015   5  29  12  41.30  -90.05  0.27E-12
2015   5  29  12  41.35  -90.05  0.34E-12
2015   5  29  12  41.40  -90.05  0.21E-12
2015   5  29  12  41.45  -90.05  0.21E-12
2015   5  29  12  41.50  -90.05  0.68E-13
2015   5  29  12  41.55  -90.05  0.13E-12
2015   5  29  12  41.60  -90.05  0.23E-12
2015   5  29  12  41.65  -90.05  0.20E-12
2015   5  29  12  41.70  -90.05  0.10E-12
2015   5  29  12  41.80  -90.05  0.30E-13
2015   5  29  12  41.90  -90.05  0.12E-12
2015   5  29  12  41.95  -90.05  0.30E-13
2015   5  29  12  40.00  -90.00  0.60E-10
2015   5  29  12  40.05  -90.00  0.88E-10
2015   5  29  12  40.10  -90.00  0.65E-11
2015   5  29  12  41.40  -90.00  0.24E-12
2015   5  29  12  41.45  -90.00  0.21E-12
2015   5  29  12  41.50  -90.00  0.10E-12
2015   5  29  12  41.65  -90.00  0.67E-13
2015   5  29  12  41.70  -90.00  0.13E-12
2015   5  29  12  41.90  -90.00  0.30E-13
2015   5  29  12  41.75  -89.95  0.33E-13
2015   5  29  12  41.95  -89.95  0.91E-13
