YEAR  MO  DA  HR    LAT     LON Rn2200100
2013  11  20  12  42.35  -92.10  0.41E-13
2013  11  20  12  42.40  -92.10  0.41E-13
2013  11  20  12  42.45  -92.10  0.41E-13
2013  11  20  12  42.20  -92.05  0.20E-13
2013  11  20  12  42.25  -92.05  0.81E-13
2013  11  20  12  42.30  -92.05  0.28E-12
2013  11  20  12  42.35  -92.05  0.43E-12
2013  11  20  12  42.40  -92.05  0.43E-12
2013  11  20  12  42.45  -92.05  0.22E-12
2013  11  20  12  42.50  -92.05  0.28E-12
2013  11  20  12  42.55  -92.05  0.10E-12
2013  11  20  12  42.15  -92.00  0.21E-12
2013  11  20  12  42.20  -92.00  0.66E-12
2013  11  20  12  42.25  -92.00  0.92E-12
2013  11  20  12  42.30  -92.00  0.87E-12
2013  11  20  12  42.35  -92.00  0.73E-12
2013  11  20  12  42.40  -92.00  0.51E-12
2013  11  20  12  42.45  -92.00  0.32E-12
2013  11  20  12  42.50  -92.00  0.20E-12
2013  11  20  12  42.55  -92.00  0.12E-12
2013  11  20  12  42.60  -92.00  0.20E-13
2013  11  20  12  42.00  -91.95  0.40E-13
2013  11  20  12  42.05  -91.95  0.38E-12
2013  11  20  12  42.10  -91.95  0.10E-11
2013  11  20  12  42.15  -91.95  0.15E-11
2013  11  20  12  42.20  -91.95  0.15E-11
2013  11  20  12  42.25  -91.95  0.13E-11
2013  11  20  12  42.30  -91.95  0.99E-12
2013  11  20  12  42.35  -91.95  0.70E-12
2013  11  20  12  42.40  -91.95  0.34E-12
2013  11  20  12  42.45  -91.95  0.41E-12
2013  11  20  12  42.50  -91.95  0.18E-12
2013  11  20  12  42.60  -91.95  0.81E-13
2013  11  20  12  42.65  -91.95  0.14E-12
2013  11  20  12  42.70  -91.95  0.18E-12
2013  11  20  12  42.75  -91.95  0.10E-12
2013  11  20  12  42.80  -91.95  0.61E-13
2013  11  20  12  42.85  -91.95  0.41E-13
2013  11  20  12  41.95  -91.90  0.55E-12
2013  11  20  12  42.00  -91.90  0.15E-11
2013  11  20  12  42.05  -91.90  0.23E-11
2013  11  20  12  42.10  -91.90  0.22E-11
2013  11  20  12  42.15  -91.90  0.19E-11
2013  11  20  12  42.20  -91.90  0.13E-11
2013  11  20  12  42.25  -91.90  0.10E-11
2013  11  20  12  42.30  -91.90  0.76E-12
2013  11  20  12  42.35  -91.90  0.36E-12
2013  11  20  12  42.40  -91.90  0.19E-12
2013  11  20  12  42.45  -91.90  0.12E-12
2013  11  20  12  42.50  -91.90  0.25E-12
2013  11  20  12  42.55  -91.90  0.24E-12
2013  11  20  12  42.60  -91.90  0.23E-12
2013  11  20  12  42.65  -91.90  0.16E-12
2013  11  20  12  42.70  -91.90  0.14E-12
2013  11  20  12  42.75  -91.90  0.14E-12
2013  11  20  12  42.80  -91.90  0.20E-12
2013  11  20  12  42.85  -91.90  0.12E-12
2013  11  20  12  42.90  -91.90  0.61E-13
2013  11  20  12  42.95  -91.90  0.61E-13
2013  11  20  12  43.20  -91.90  0.21E-13
2013  11  20  12  41.80  -91.85  0.40E-13
2013  11  20  12  41.85  -91.85  0.42E-12
2013  11  20  12  41.90  -91.85  0.20E-11
2013  11  20  12  41.95  -91.85  0.29E-11
2013  11  20  12  42.00  -91.85  0.30E-11
2013  11  20  12  42.05  -91.85  0.24E-11
2013  11  20  12  42.10  -91.85  0.17E-11
2013  11  20  12  42.15  -91.85  0.14E-11
2013  11  20  12  42.20  -91.85  0.82E-12
2013  11  20  12  42.25  -91.85  0.46E-12
2013  11  20  12  42.30  -91.85  0.21E-12
2013  11  20  12  42.35  -91.85  0.34E-12
2013  11  20  12  42.40  -91.85  0.51E-12
2013  11  20  12  42.45  -91.85  0.41E-12
2013  11  20  12  42.50  -91.85  0.27E-12
2013  11  20  12  42.55  -91.85  0.23E-12
2013  11  20  12  42.60  -91.85  0.35E-12
2013  11  20  12  42.65  -91.85  0.29E-12
2013  11  20  12  42.70  -91.85  0.29E-12
2013  11  20  12  42.75  -91.85  0.24E-12
2013  11  20  12  42.80  -91.85  0.20E-12
2013  11  20  12  42.85  -91.85  0.10E-12
2013  11  20  12  42.90  -91.85  0.82E-13
2013  11  20  12  42.95  -91.85  0.82E-13
2013  11  20  12  43.00  -91.85  0.41E-13
2013  11  20  12  43.05  -91.85  0.41E-13
2013  11  20  12  43.10  -91.85  0.21E-13
2013  11  20  12  41.75  -91.80  0.42E-12
2013  11  20  12  41.80  -91.80  0.24E-11
2013  11  20  12  41.85  -91.80  0.39E-11
2013  11  20  12  41.90  -91.80  0.40E-11
2013  11  20  12  41.95  -91.80  0.33E-11
2013  11  20  12  42.00  -91.80  0.21E-11
2013  11  20  12  42.05  -91.80  0.15E-11
2013  11  20  12  42.10  -91.80  0.11E-11
2013  11  20  12  42.15  -91.80  0.50E-12
2013  11  20  12  42.20  -91.80  0.41E-12
2013  11  20  12  42.25  -91.80  0.60E-12
2013  11  20  12  42.30  -91.80  0.58E-12
2013  11  20  12  42.35  -91.80  0.39E-12
2013  11  20  12  42.40  -91.80  0.34E-12
2013  11  20  12  42.45  -91.80  0.40E-12
2013  11  20  12  42.50  -91.80  0.38E-12
2013  11  20  12  42.55  -91.80  0.31E-12
2013  11  20  12  42.60  -91.80  0.27E-12
2013  11  20  12  42.65  -91.80  0.21E-12
2013  11  20  12  42.70  -91.80  0.10E-12
2013  11  20  12  42.75  -91.80  0.10E-12
2013  11  20  12  42.80  -91.80  0.61E-13
2013  11  20  12  42.85  -91.80  0.61E-13
2013  11  20  12  42.90  -91.80  0.61E-13
2013  11  20  12  42.95  -91.80  0.41E-13
2013  11  20  12  43.00  -91.80  0.20E-13
2013  11  20  12  41.65  -91.75  0.27E-12
2013  11  20  12  41.70  -91.75  0.21E-11
2013  11  20  12  41.75  -91.75  0.48E-11
2013  11  20  12  41.80  -91.75  0.48E-11
2013  11  20  12  41.85  -91.75  0.34E-11
2013  11  20  12  41.90  -91.75  0.26E-11
2013  11  20  12  41.95  -91.75  0.17E-11
2013  11  20  12  42.00  -91.75  0.12E-11
2013  11  20  12  42.05  -91.75  0.72E-12
2013  11  20  12  42.10  -91.75  0.78E-12
2013  11  20  12  42.15  -91.75  0.71E-12
2013  11  20  12  42.20  -91.75  0.51E-12
2013  11  20  12  42.25  -91.75  0.34E-12
2013  11  20  12  42.30  -91.75  0.34E-12
2013  11  20  12  42.35  -91.75  0.48E-12
2013  11  20  12  42.40  -91.75  0.44E-12
2013  11  20  12  42.45  -91.75  0.21E-12
2013  11  20  12  42.50  -91.75  0.23E-12
2013  11  20  12  42.55  -91.75  0.12E-12
2013  11  20  12  42.60  -91.75  0.15E-12
2013  11  20  12  42.65  -91.75  0.84E-13
2013  11  20  12  42.70  -91.75  0.66E-13
2013  11  20  12  42.75  -91.75  0.13E-12
2013  11  20  12  42.80  -91.75  0.66E-13
2013  11  20  12  42.85  -91.75  0.45E-13
2013  11  20  12  41.55  -91.70  0.75E-13
2013  11  20  12  41.60  -91.70  0.14E-11
2013  11  20  12  41.65  -91.70  0.54E-11
2013  11  20  12  41.70  -91.70  0.56E-11
2013  11  20  12  41.75  -91.70  0.41E-11
2013  11  20  12  41.80  -91.70  0.29E-11
2013  11  20  12  41.85  -91.70  0.21E-11
2013  11  20  12  41.90  -91.70  0.12E-11
2013  11  20  12  41.95  -91.70  0.11E-11
2013  11  20  12  42.00  -91.70  0.14E-11
2013  11  20  12  42.05  -91.70  0.11E-11
2013  11  20  12  42.10  -91.70  0.51E-12
2013  11  20  12  42.15  -91.70  0.45E-12
2013  11  20  12  42.20  -91.70  0.58E-12
2013  11  20  12  42.25  -91.70  0.49E-12
2013  11  20  12  42.30  -91.70  0.38E-12
2013  11  20  12  42.35  -91.70  0.23E-12
2013  11  20  12  42.40  -91.70  0.24E-12
2013  11  20  12  42.45  -91.70  0.21E-12
2013  11  20  12  42.50  -91.70  0.63E-13
2013  11  20  12  42.55  -91.70  0.11E-12
2013  11  20  12  42.60  -91.70  0.11E-12
2013  11  20  12  42.65  -91.70  0.11E-12
2013  11  20  12  42.70  -91.70  0.68E-13
2013  11  20  12  41.50  -91.65  0.67E-12
2013  11  20  12  41.55  -91.65  0.47E-11
2013  11  20  12  41.60  -91.65  0.70E-11
2013  11  20  12  41.65  -91.65  0.54E-11
2013  11  20  12  41.70  -91.65  0.42E-11
2013  11  20  12  41.75  -91.65  0.25E-11
2013  11  20  12  41.80  -91.65  0.18E-11
2013  11  20  12  41.85  -91.65  0.14E-11
2013  11  20  12  41.90  -91.65  0.14E-11
2013  11  20  12  41.95  -91.65  0.11E-11
2013  11  20  12  42.00  -91.65  0.64E-12
2013  11  20  12  42.05  -91.65  0.57E-12
2013  11  20  12  42.10  -91.65  0.69E-12
2013  11  20  12  42.15  -91.65  0.48E-12
2013  11  20  12  42.20  -91.65  0.27E-12
2013  11  20  12  42.25  -91.65  0.28E-12
2013  11  20  12  42.30  -91.65  0.26E-12
2013  11  20  12  42.35  -91.65  0.13E-12
2013  11  20  12  42.40  -91.65  0.11E-12
2013  11  20  12  42.45  -91.65  0.45E-13
2013  11  20  12  42.50  -91.65  0.68E-13
2013  11  20  12  42.55  -91.65  0.23E-13
2013  11  20  12  41.40  -91.60  0.18E-12
2013  11  20  12  41.45  -91.60  0.32E-11
2013  11  20  12  41.50  -91.60  0.76E-11
2013  11  20  12  41.55  -91.60  0.70E-11
2013  11  20  12  41.60  -91.60  0.53E-11
2013  11  20  12  41.65  -91.60  0.34E-11
2013  11  20  12  41.70  -91.60  0.22E-11
2013  11  20  12  41.75  -91.60  0.18E-11
2013  11  20  12  41.80  -91.60  0.16E-11
2013  11  20  12  41.85  -91.60  0.11E-11
2013  11  20  12  41.90  -91.60  0.66E-12
2013  11  20  12  41.95  -91.60  0.76E-12
2013  11  20  12  42.00  -91.60  0.62E-12
2013  11  20  12  42.05  -91.60  0.46E-12
2013  11  20  12  42.10  -91.60  0.37E-12
2013  11  20  12  42.15  -91.60  0.39E-12
