YEAR  MO  DA  HR    LAT     LON Rn2200100
2008   6   3  12  41.10  -90.85  0.89E-12
2008   6   3  12  41.15  -90.85  0.45E-12
2008   6   3  12  41.20  -90.85  0.90E-13
2008   6   3  12  41.00  -90.80  0.99E-13
2008   6   3  12  41.05  -90.80  0.11E-11
2008   6   3  12  41.10  -90.80  0.32E-11
2008   6   3  12  41.15  -90.80  0.13E-11
2008   6   3  12  41.20  -90.80  0.27E-12
2008   6   3  12  41.25  -90.80  0.60E-13
2008   6   3  12  40.95  -90.75  0.30E-12
2008   6   3  12  41.00  -90.75  0.13E-11
2008   6   3  12  41.05  -90.75  0.39E-11
2008   6   3  12  41.10  -90.75  0.43E-11
2008   6   3  12  41.15  -90.75  0.16E-11
2008   6   3  12  41.20  -90.75  0.51E-12
2008   6   3  12  41.25  -90.75  0.18E-12
2008   6   3  12  41.30  -90.75  0.60E-13
2008   6   3  12  40.90  -90.70  0.44E-12
2008   6   3  12  40.95  -90.70  0.24E-11
2008   6   3  12  41.00  -90.70  0.38E-11
2008   6   3  12  41.05  -90.70  0.63E-11
2008   6   3  12  41.10  -90.70  0.30E-11
2008   6   3  12  41.15  -90.70  0.17E-11
2008   6   3  12  41.20  -90.70  0.58E-12
2008   6   3  12  41.25  -90.70  0.39E-12
2008   6   3  12  41.30  -90.70  0.21E-12
2008   6   3  12  41.35  -90.70  0.60E-13
2008   6   3  12  40.80  -90.65  0.14E-12
2008   6   3  12  40.85  -90.65  0.14E-11
2008   6   3  12  40.90  -90.65  0.35E-11
2008   6   3  12  40.95  -90.65  0.49E-11
2008   6   3  12  41.00  -90.65  0.57E-11
2008   6   3  12  41.05  -90.65  0.66E-11
2008   6   3  12  41.10  -90.65  0.26E-11
2008   6   3  12  41.15  -90.65  0.17E-11
2008   6   3  12  41.20  -90.65  0.10E-11
2008   6   3  12  41.25  -90.65  0.46E-12
2008   6   3  12  41.30  -90.65  0.54E-12
2008   6   3  12  41.35  -90.65  0.34E-12
2008   6   3  12  41.40  -90.65  0.60E-13
2008   6   3  12  40.70  -90.60  0.40E-12
2008   6   3  12  40.75  -90.60  0.14E-11
2008   6   3  12  40.80  -90.60  0.28E-11
2008   6   3  12  40.85  -90.60  0.44E-11
2008   6   3  12  40.90  -90.60  0.58E-11
2008   6   3  12  40.95  -90.60  0.61E-11
2008   6   3  12  41.00  -90.60  0.81E-11
2008   6   3  12  41.05  -90.60  0.43E-11
2008   6   3  12  41.10  -90.60  0.28E-11
2008   6   3  12  41.15  -90.60  0.11E-11
2008   6   3  12  41.20  -90.60  0.13E-11
2008   6   3  12  41.25  -90.60  0.80E-12
2008   6   3  12  41.30  -90.60  0.47E-12
2008   6   3  12  41.35  -90.60  0.34E-12
2008   6   3  12  41.40  -90.60  0.93E-13
2008   6   3  12  40.60  -90.55  0.33E-13
2008   6   3  12  40.65  -90.55  0.14E-11
2008   6   3  12  40.70  -90.55  0.36E-11
2008   6   3  12  40.75  -90.55  0.45E-11
2008   6   3  12  40.80  -90.55  0.57E-11
2008   6   3  12  40.85  -90.55  0.62E-11
2008   6   3  12  40.90  -90.55  0.66E-11
2008   6   3  12  40.95  -90.55  0.67E-11
2008   6   3  12  41.00  -90.55  0.78E-11
2008   6   3  12  41.05  -90.55  0.33E-11
2008   6   3  12  41.10  -90.55  0.24E-11
2008   6   3  12  41.15  -90.55  0.15E-11
