YEAR  MO  DA  HR    LAT     LON Rn2200100
2007   2  13  12  37.95  -93.25  0.24E-13
2007   2  13  12  38.05  -93.25  0.24E-13
2007   2  13  12  38.10  -93.25  0.24E-13
2007   2  13  12  37.90  -93.20  0.14E-12
2007   2  13  12  37.95  -93.20  0.47E-13
2007   2  13  12  38.00  -93.20  0.71E-13
2007   2  13  12  38.10  -93.20  0.48E-13
2007   2  13  12  38.15  -93.20  0.48E-13
2007   2  13  12  37.90  -93.15  0.21E-12
2007   2  13  12  37.95  -93.15  0.43E-12
2007   2  13  12  38.00  -93.15  0.24E-12
2007   2  13  12  38.05  -93.15  0.12E-12
2007   2  13  12  38.10  -93.15  0.95E-13
2007   2  13  12  38.15  -93.15  0.48E-13
2007   2  13  12  38.20  -93.15  0.43E-13
2007   2  13  12  38.25  -93.15  0.38E-13
2007   2  13  12  37.85  -93.10  0.31E-12
2007   2  13  12  37.90  -93.10  0.40E-12
2007   2  13  12  37.95  -93.10  0.28E-12
2007   2  13  12  38.00  -93.10  0.45E-12
2007   2  13  12  38.05  -93.10  0.40E-12
2007   2  13  12  38.10  -93.10  0.31E-12
2007   2  13  12  38.15  -93.10  0.95E-13
2007   2  13  12  38.20  -93.10  0.43E-13
2007   2  13  12  38.25  -93.10  0.57E-13
2007   2  13  12  38.30  -93.10  0.38E-13
2007   2  13  12  38.35  -93.10  0.38E-13
2007   2  13  12  38.40  -93.10  0.19E-13
2007   2  13  12  37.85  -93.05  0.26E-12
2007   2  13  12  37.90  -93.05  0.57E-12
2007   2  13  12  37.95  -93.05  0.97E-12
2007   2  13  12  38.00  -93.05  0.76E-12
2007   2  13  12  38.05  -93.05  0.59E-12
2007   2  13  12  38.10  -93.05  0.45E-12
2007   2  13  12  38.15  -93.05  0.50E-12
2007   2  13  12  38.20  -93.05  0.36E-12
2007   2  13  12  38.25  -93.05  0.12E-12
2007   2  13  12  38.30  -93.05  0.19E-13
2007   2  13  12  38.35  -93.05  0.38E-13
2007   2  13  12  38.40  -93.05  0.19E-13
2007   2  13  12  38.45  -93.05  0.19E-13
2007   2  13  12  37.85  -93.00  0.95E-13
2007   2  13  12  37.90  -93.00  0.78E-12
2007   2  13  12  37.95  -93.00  0.12E-11
2007   2  13  12  38.00  -93.00  0.10E-11
2007   2  13  12  38.05  -93.00  0.98E-12
2007   2  13  12  38.10  -93.00  0.11E-11
2007   2  13  12  38.15  -93.00  0.60E-12
2007   2  13  12  38.20  -93.00  0.50E-12
2007   2  13  12  38.25  -93.00  0.50E-12
2007   2  13  12  38.30  -93.00  0.27E-12
2007   2  13  12  38.35  -93.00  0.38E-13
2007   2  13  12  38.40  -93.00  0.57E-13
2007   2  13  12  38.45  -93.00  0.57E-13
2007   2  13  12  37.90  -92.95  0.26E-12
2007   2  13  12  37.95  -92.95  0.11E-11
