YEAR  MO  DA  HR    LAT     LON Rn2200100
2011   7  26  12  39.95  -90.00  0.80E-11
2011   7  26  12  40.00  -90.00  0.65E-10
2011   7  26  12  39.95  -89.95  0.15E-10
2011   7  26  12  40.00  -89.95  0.17E-09
2011   7  26  12  40.05  -89.95  0.20E-10
2011   7  26  12  39.95  -89.90  0.31E-11
2011   7  26  12  40.00  -89.90  0.64E-10
2011   7  26  12  40.05  -89.90  0.12E-09
2011   7  26  12  40.00  -89.85  0.23E-10
2011   7  26  12  40.05  -89.85  0.12E-09
2011   7  26  12  40.10  -89.85  0.22E-10
2011   7  26  12  40.00  -89.80  0.80E-11
2011   7  26  12  40.05  -89.80  0.59E-10
2011   7  26  12  40.10  -89.80  0.74E-10
2011   7  26  12  40.00  -89.75  0.51E-12
2011   7  26  12  40.05  -89.75  0.31E-10
2011   7  26  12  40.10  -89.75  0.74E-10
2011   7  26  12  40.15  -89.75  0.19E-10
2011   7  26  12  40.05  -89.70  0.11E-10
2011   7  26  12  40.10  -89.70  0.64E-10
2011   7  26  12  40.15  -89.70  0.52E-10
2011   7  26  12  40.05  -89.65  0.29E-12
2011   7  26  12  40.10  -89.65  0.40E-10
2011   7  26  12  40.15  -89.65  0.63E-10
2011   7  26  12  40.20  -89.65  0.14E-10
2011   7  26  12  40.10  -89.60  0.18E-10
2011   7  26  12  40.15  -89.60  0.49E-10
2011   7  26  12  40.20  -89.60  0.43E-10
2011   7  26  12  40.10  -89.55  0.53E-11
2011   7  26  12  40.15  -89.55  0.38E-10
2011   7  26  12  40.20  -89.55  0.62E-10
2011   7  26  12  40.25  -89.55  0.16E-11
2011   7  26  12  40.15  -89.50  0.23E-10
2011   7  26  12  40.20  -89.50  0.44E-10
2011   7  26  12  40.25  -89.50  0.35E-10
2011   7  26  12  40.15  -89.45  0.11E-10
2011   7  26  12  40.20  -89.45  0.36E-10
2011   7  26  12  40.25  -89.45  0.50E-10
2011   7  26  12  40.15  -89.40  0.31E-11
2011   7  26  12  40.20  -89.40  0.26E-10
2011   7  26  12  40.25  -89.40  0.50E-10
2011   7  26  12  40.30  -89.40  0.13E-10
2011   7  26  12  40.15  -89.35  0.54E-13
2011   7  26  12  40.20  -89.35  0.15E-10
2011   7  26  12  40.25  -89.35  0.39E-10
2011   7  26  12  40.30  -89.35  0.37E-10
2011   7  26  12  40.20  -89.30  0.71E-11
2011   7  26  12  40.25  -89.30  0.29E-10
2011   7  26  12  40.30  -89.30  0.53E-10
2011   7  26  12  40.20  -89.25  0.14E-11
2011   7  26  12  40.25  -89.25  0.19E-10
2011   7  26  12  40.30  -89.25  0.53E-10
2011   7  26  12  40.35  -89.25  0.12E-10
2011   7  26  12  40.20  -89.20  0.54E-13
2011   7  26  12  40.25  -89.20  0.95E-11
2011   7  26  12  40.30  -89.20  0.40E-10
2011   7  26  12  40.35  -89.20  0.32E-10
2011   7  26  12  40.25  -89.15  0.23E-11
2011   7  26  12  40.30  -89.15  0.28E-10
2011   7  26  12  40.35  -89.15  0.46E-10
2011   7  26  12  40.25  -89.10  0.27E-12
2011   7  26  12  40.30  -89.10  0.17E-10
2011   7  26  12  40.35  -89.10  0.57E-10
2011   7  26  12  40.40  -89.10  0.39E-12
2011   7  26  12  40.30  -89.05  0.68E-11
2011   7  26  12  40.35  -89.05  0.53E-10
2011   7  26  12  40.40  -89.05  0.11E-10
2011   7  26  12  40.30  -89.00  0.10E-11
2011   7  26  12  40.35  -89.00  0.38E-10
2011   7  26  12  40.40  -89.00  0.27E-10
2011   7  26  12  40.30  -88.95  0.49E-13
2011   7  26  12  40.35  -88.95  0.25E-10
2011   7  26  12  40.40  -88.95  0.38E-10
2011   7  26  12  40.35  -88.90  0.13E-10
2011   7  26  12  40.40  -88.90  0.45E-10
2011   7  26  12  40.35  -88.85  0.76E-11
2011   7  26  12  40.40  -88.85  0.45E-10
2011   7  26  12  40.35  -88.80  0.48E-11
2011   7  26  12  40.40  -88.80  0.42E-10
2011   7  26  12  40.35  -88.75  0.36E-11
2011   7  26  12  40.40  -88.75  0.38E-10
2011   7  26  12  40.35  -88.70  0.32E-11
2011   7  26  12  40.40  -88.70  0.29E-10
2011   7  26  12  40.35  -88.65  0.27E-11
2011   7  26  12  40.40  -88.65  0.97E-11
2011   7  26  12  40.35  -88.60  0.44E-12
2011   7  26  12  40.40  -88.60  0.16E-12
2011   7  26  12  40.35  -88.55  0.49E-13
