YEAR  MO  DA  HR    LAT     LON Rn2200100
2014   8   6  12  39.35  -90.40  0.40E-12
2014   8   6  12  39.20  -90.35  0.18E-11
2014   8   6  12  39.25  -90.35  0.50E-11
2014   8   6  12  39.30  -90.35  0.93E-11
2014   8   6  12  39.35  -90.35  0.15E-10
2014   8   6  12  39.40  -90.35  0.20E-10
2014   8   6  12  39.45  -90.35  0.20E-10
2014   8   6  12  39.50  -90.35  0.64E-11
2014   8   6  12  39.10  -90.30  0.24E-12
2014   8   6  12  39.15  -90.30  0.28E-11
2014   8   6  12  39.20  -90.30  0.56E-11
2014   8   6  12  39.25  -90.30  0.75E-11
2014   8   6  12  39.30  -90.30  0.97E-11
2014   8   6  12  39.35  -90.30  0.12E-10
2014   8   6  12  39.40  -90.30  0.18E-10
2014   8   6  12  39.45  -90.30  0.24E-10
2014   8   6  12  39.50  -90.30  0.41E-10
2014   8   6  12  39.55  -90.30  0.43E-10
2014   8   6  12  39.60  -90.30  0.45E-11
2014   8   6  12  39.05  -90.25  0.66E-12
2014   8   6  12  39.10  -90.25  0.43E-11
2014   8   6  12  39.15  -90.25  0.63E-11
2014   8   6  12  39.20  -90.25  0.62E-11
2014   8   6  12  39.25  -90.25  0.65E-11
2014   8   6  12  39.30  -90.25  0.80E-11
2014   8   6  12  39.35  -90.25  0.85E-11
2014   8   6  12  39.40  -90.25  0.10E-10
2014   8   6  12  39.45  -90.25  0.12E-10
2014   8   6  12  39.50  -90.25  0.16E-10
2014   8   6  12  39.55  -90.25  0.26E-10
2014   8   6  12  39.60  -90.25  0.64E-10
2014   8   6  12  39.65  -90.25  0.48E-10
2014   8   6  12  39.00  -90.20  0.39E-12
2014   8   6  12  39.05  -90.20  0.23E-11
2014   8   6  12  39.10  -90.20  0.52E-11
2014   8   6  12  39.15  -90.20  0.72E-11
2014   8   6  12  39.20  -90.20  0.89E-11
2014   8   6  12  39.25  -90.20  0.11E-10
2014   8   6  12  39.30  -90.20  0.11E-10
2014   8   6  12  39.35  -90.20  0.10E-10
2014   8   6  12  39.40  -90.20  0.95E-11
2014   8   6  12  39.45  -90.20  0.10E-10
2014   8   6  12  39.50  -90.20  0.10E-10
2014   8   6  12  39.55  -90.20  0.12E-10
2014   8   6  12  39.60  -90.20  0.18E-10
2014   8   6  12  39.65  -90.20  0.39E-10
2014   8   6  12  39.70  -90.20  0.84E-10
2014   8   6  12  39.75  -90.20  0.31E-10
2014   8   6  12  38.95  -90.15  0.79E-12
2014   8   6  12  39.00  -90.15  0.40E-11
2014   8   6  12  39.05  -90.15  0.66E-11
2014   8   6  12  39.10  -90.15  0.55E-11
2014   8   6  12  39.15  -90.15  0.60E-11
2014   8   6  12  39.20  -90.15  0.79E-11
2014   8   6  12  39.25  -90.15  0.78E-11
2014   8   6  12  39.30  -90.15  0.81E-11
2014   8   6  12  39.35  -90.15  0.10E-10
2014   8   6  12  39.40  -90.15  0.97E-11
2014   8   6  12  39.45  -90.15  0.11E-10
2014   8   6  12  39.50  -90.15  0.11E-10
2014   8   6  12  39.55  -90.15  0.11E-10
2014   8   6  12  39.60  -90.15  0.12E-10
2014   8   6  12  39.65  -90.15  0.14E-10
2014   8   6  12  39.70  -90.15  0.20E-10
2014   8   6  12  39.75  -90.15  0.72E-10
2014   8   6  12  39.80  -90.15  0.89E-10
2014   8   6  12  38.90  -90.10  0.22E-12
2014   8   6  12  38.95  -90.10  0.25E-11
2014   8   6  12  39.00  -90.10  0.49E-11
2014   8   6  12  39.05  -90.10  0.61E-11
2014   8   6  12  39.10  -90.10  0.68E-11
2014   8   6  12  39.15  -90.10  0.82E-11
2014   8   6  12  39.20  -90.10  0.66E-11
2014   8   6  12  39.25  -90.10  0.65E-11
2014   8   6  12  39.30  -90.10  0.66E-11
2014   8   6  12  39.35  -90.10  0.79E-11
2014   8   6  12  39.40  -90.10  0.72E-11
2014   8   6  12  39.45  -90.10  0.83E-11
2014   8   6  12  39.50  -90.10  0.11E-10
2014   8   6  12  39.55  -90.10  0.10E-10
2014   8   6  12  39.60  -90.10  0.10E-10
2014   8   6  12  39.65  -90.10  0.11E-10
2014   8   6  12  39.70  -90.10  0.13E-10
2014   8   6  12  39.75  -90.10  0.18E-10
2014   8   6  12  39.80  -90.10  0.31E-10
2014   8   6  12  39.85  -90.10  0.11E-09
2014   8   6  12  39.90  -90.10  0.40E-10
2014   8   6  12  38.90  -90.05  0.72E-13
2014   8   6  12  38.95  -90.05  0.13E-11
2014   8   6  12  39.00  -90.05  0.27E-11
2014   8   6  12  39.05  -90.05  0.54E-11
2014   8   6  12  39.10  -90.05  0.66E-11
