YEAR  MO  DA  HR    LAT     LON Rn2200100
2013   5  24  12  37.90  -91.70  0.57E-13
2013   5  24  12  38.00  -91.70  0.29E-13
2013   5  24  12  37.85  -91.65  0.28E-13
2013   5  24  12  37.90  -91.65  0.85E-13
2013   5  24  12  37.95  -91.65  0.11E-12
2013   5  24  12  38.00  -91.65  0.11E-12
2013   5  24  12  38.10  -91.65  0.29E-13
2013   5  24  12  37.80  -91.60  0.28E-13
2013   5  24  12  37.85  -91.60  0.14E-12
2013   5  24  12  37.90  -91.60  0.31E-12
2013   5  24  12  37.95  -91.60  0.37E-12
2013   5  24  12  38.00  -91.60  0.51E-12
2013   5  24  12  38.05  -91.60  0.14E-12
2013   5  24  12  38.10  -91.60  0.39E-12
2013   5  24  12  38.15  -91.60  0.12E-12
2013   5  24  12  38.20  -91.60  0.94E-13
2013   5  24  12  37.85  -91.55  0.37E-12
2013   5  24  12  37.90  -91.55  0.46E-12
2013   5  24  12  37.95  -91.55  0.85E-12
2013   5  24  12  38.00  -91.55  0.12E-11
2013   5  24  12  38.05  -91.55  0.70E-12
2013   5  24  12  38.10  -91.55  0.70E-12
2013   5  24  12  38.15  -91.55  0.46E-12
2013   5  24  12  38.20  -91.55  0.25E-12
2013   5  24  12  38.25  -91.55  0.22E-12
2013   5  24  12  38.30  -91.55  0.16E-12
2013   5  24  12  38.35  -91.55  0.31E-13
2013   5  24  12  37.85  -91.50  0.23E-12
2013   5  24  12  37.90  -91.50  0.74E-12
2013   5  24  12  37.95  -91.50  0.11E-11
2013   5  24  12  38.00  -91.50  0.16E-11
2013   5  24  12  38.05  -91.50  0.22E-11
2013   5  24  12  38.10  -91.50  0.13E-11
2013   5  24  12  38.15  -91.50  0.14E-11
2013   5  24  12  38.20  -91.50  0.13E-11
2013   5  24  12  38.25  -91.50  0.44E-12
2013   5  24  12  38.30  -91.50  0.50E-12
2013   5  24  12  38.35  -91.50  0.34E-12
2013   5  24  12  38.40  -91.50  0.94E-13
2013   5  24  12  37.85  -91.45  0.20E-12
2013   5  24  12  37.90  -91.45  0.80E-12
2013   5  24  12  37.95  -91.45  0.94E-12
2013   5  24  12  38.00  -91.45  0.16E-11
2013   5  24  12  38.05  -91.45  0.27E-11
2013   5  24  12  38.10  -91.45  0.17E-11
2013   5  24  12  38.15  -91.45  0.16E-11
2013   5  24  12  38.20  -91.45  0.16E-11
2013   5  24  12  38.25  -91.45  0.14E-11
2013   5  24  12  38.30  -91.45  0.97E-12
2013   5  24  12  38.35  -91.45  0.13E-11
2013   5  24  12  38.40  -91.45  0.66E-12
2013   5  24  12  38.45  -91.45  0.34E-12
2013   5  24  12  38.50  -91.45  0.94E-13
2013   5  24  12  38.60  -91.45  0.31E-13
2013   5  24  12  37.90  -91.40  0.40E-12
2013   5  24  12  37.95  -91.40  0.10E-11
2013   5  24  12  38.00  -91.40  0.15E-11
2013   5  24  12  38.05  -91.40  0.18E-11
2013   5  24  12  38.10  -91.40  0.28E-11
2013   5  24  12  38.15  -91.40  0.20E-11
2013   5  24  12  38.20  -91.40  0.22E-11
2013   5  24  12  38.25  -91.40  0.25E-11
2013   5  24  12  38.30  -91.40  0.18E-11
2013   5  24  12  38.35  -91.40  0.15E-11
2013   5  24  12  38.40  -91.40  0.13E-11
2013   5  24  12  38.45  -91.40  0.10E-11
2013   5  24  12  38.50  -91.40  0.59E-12
2013   5  24  12  38.55  -91.40  0.28E-12
2013   5  24  12  38.60  -91.40  0.16E-12
2013   5  24  12  37.90  -91.35  0.28E-13
2013   5  24  12  37.95  -91.35  0.71E-12
2013   5  24  12  38.00  -91.35  0.10E-11
2013   5  24  12  38.05  -91.35  0.16E-11
2013   5  24  12  38.10  -91.35  0.26E-11
2013   5  24  12  38.15  -91.35  0.30E-11
2013   5  24  12  38.20  -91.35  0.24E-11
2013   5  24  12  38.25  -91.35  0.23E-11
2013   5  24  12  38.30  -91.35  0.24E-11
2013   5  24  12  38.35  -91.35  0.26E-11
2013   5  24  12  38.40  -91.35  0.25E-11
2013   5  24  12  38.45  -91.35  0.19E-11
2013   5  24  12  38.50  -91.35  0.14E-11
2013   5  24  12  38.55  -91.35  0.12E-11
2013   5  24  12  38.60  -91.35  0.28E-12
2013   5  24  12  38.65  -91.35  0.28E-12
2013   5  24  12  38.70  -91.35  0.94E-13
2013   5  24  12  37.95  -91.30  0.11E-12
2013   5  24  12  38.00  -91.30  0.12E-11
2013   5  24  12  38.05  -91.30  0.12E-11
2013   5  24  12  38.10  -91.30  0.17E-11
2013   5  24  12  38.15  -91.30  0.28E-11
2013   5  24  12  38.20  -91.30  0.30E-11
2013   5  24  12  38.25  -91.30  0.23E-11
2013   5  24  12  38.30  -91.30  0.25E-11
2013   5  24  12  38.35  -91.30  0.29E-11
2013   5  24  12  38.40  -91.30  0.27E-11
2013   5  24  12  38.45  -91.30  0.25E-11
2013   5  24  12  38.50  -91.30  0.24E-11
2013   5  24  12  38.55  -91.30  0.23E-11
2013   5  24  12  38.60  -91.30  0.15E-11
2013   5  24  12  38.65  -91.30  0.82E-12
2013   5  24  12  38.70  -91.30  0.41E-12
2013   5  24  12  38.75  -91.30  0.13E-12
2013   5  24  12  37.95  -91.25  0.85E-13
2013   5  24  12  38.00  -91.25  0.40E-12
2013   5  24  12  38.05  -91.25  0.83E-12
2013   5  24  12  38.10  -91.25  0.13E-11
2013   5  24  12  38.15  -91.25  0.20E-11
2013   5  24  12  38.20  -91.25  0.28E-11
2013   5  24  12  38.25  -91.25  0.26E-11
2013   5  24  12  38.30  -91.25  0.28E-11
2013   5  24  12  38.35  -91.25  0.26E-11
2013   5  24  12  38.40  -91.25  0.29E-11
2013   5  24  12  38.45  -91.25  0.31E-11
2013   5  24  12  38.50  -91.25  0.26E-11
2013   5  24  12  38.55  -91.25  0.29E-11
2013   5  24  12  38.60  -91.25  0.25E-11
2013   5  24  12  38.65  -91.25  0.15E-11
2013   5  24  12  38.70  -91.25  0.12E-11
2013   5  24  12  38.75  -91.25  0.44E-12
2013   5  24  12  38.80  -91.25  0.25E-12
2013   5  24  12  38.00  -91.20  0.86E-13
2013   5  24  12  38.05  -91.20  0.60E-12
2013   5  24  12  38.10  -91.20  0.10E-11
2013   5  24  12  38.15  -91.20  0.16E-11
2013   5  24  12  38.20  -91.20  0.23E-11
2013   5  24  12  38.25  -91.20  0.31E-11
2013   5  24  12  38.30  -91.20  0.27E-11
2013   5  24  12  38.35  -91.20  0.26E-11
2013   5  24  12  38.40  -91.20  0.32E-11
2013   5  24  12  38.45  -91.20  0.32E-11
2013   5  24  12  38.50  -91.20  0.29E-11
2013   5  24  12  38.55  -91.20  0.25E-11
2013   5  24  12  38.60  -91.20  0.29E-11
2013   5  24  12  38.65  -91.20  0.28E-11
2013   5  24  12  38.70  -91.20  0.28E-11
2013   5  24  12  38.75  -91.20  0.15E-11
2013   5  24  12  38.80  -91.20  0.75E-12
2013   5  24  12  38.05  -91.15  0.14E-12
2013   5  24  12  38.10  -91.15  0.91E-12
2013   5  24  12  38.15  -91.15  0.94E-12
2013   5  24  12  38.20  -91.15  0.19E-11
2013   5  24  12  38.25  -91.15  0.23E-11
2013   5  24  12  38.30  -91.15  0.31E-11
2013   5  24  12  38.35  -91.15  0.24E-11
2013   5  24  12  38.40  -91.15  0.25E-11
2013   5  24  12  38.45  -91.15  0.29E-11
2013   5  24  12  38.50  -91.15  0.39E-11
2013   5  24  12  38.55  -91.15  0.31E-11
2013   5  24  12  38.60  -91.15  0.35E-11
2013   5  24  12  38.65  -91.15  0.40E-11
2013   5  24  12  38.70  -91.15  0.35E-11
2013   5  24  12  38.75  -91.15  0.28E-11
2013   5  24  12  38.80  -91.15  0.25E-11
2013   5  24  12  38.85  -91.15  0.79E-12
2013   5  24  12  38.90  -91.15  0.31E-13
2013   5  24  12  38.95  -91.15  0.63E-13
2013   5  24  12  38.05  -91.10  0.29E-13
2013   5  24  12  38.10  -91.10  0.17E-12
2013   5  24  12  38.15  -91.10  0.12E-11
2013   5  24  12  38.20  -91.10  0.83E-12
2013   5  24  12  38.25  -91.10  0.22E-11
2013   5  24  12  38.30  -91.10  0.27E-11
2013   5  24  12  38.35  -91.10  0.32E-11
2013   5  24  12  38.40  -91.10  0.26E-11
2013   5  24  12  38.45  -91.10  0.27E-11
2013   5  24  12  38.50  -91.10  0.27E-11
2013   5  24  12  38.55  -91.10  0.40E-11
2013   5  24  12  38.60  -91.10  0.29E-11
2013   5  24  12  38.65  -91.10  0.35E-11
2013   5  24  12  38.70  -91.10  0.39E-11
2013   5  24  12  38.75  -91.10  0.36E-11
2013   5  24  12  38.80  -91.10  0.37E-11
2013   5  24  12  38.85  -91.10  0.24E-11
2013   5  24  12  38.90  -91.10  0.85E-12
2013   5  24  12  38.95  -91.10  0.32E-12
2013   5  24  12  39.00  -91.10  0.32E-13
2013   5  24  12  38.10  -91.05  0.57E-13
2013   5  24  12  38.15  -91.05  0.11E-12
2013   5  24  12  38.20  -91.05  0.11E-11
2013   5  24  12  38.25  -91.05  0.12E-11
2013   5  24  12  38.30  -91.05  0.20E-11
2013   5  24  12  38.35  -91.05  0.26E-11
2013   5  24  12  38.40  -91.05  0.35E-11
2013   5  24  12  38.45  -91.05  0.26E-11
2013   5  24  12  38.50  -91.05  0.27E-11
2013   5  24  12  38.55  -91.05  0.32E-11
2013   5  24  12  38.60  -91.05  0.39E-11
2013   5  24  12  38.65  -91.05  0.33E-11
2013   5  24  12  38.70  -91.05  0.35E-11
2013   5  24  12  38.75  -91.05  0.42E-11
2013   5  24  12  38.80  -91.05  0.37E-11
2013   5  24  12  38.85  -91.05  0.43E-11
2013   5  24  12  38.90  -91.05  0.24E-11
2013   5  24  12  38.95  -91.05  0.11E-11
2013   5  24  12  39.00  -91.05  0.22E-12
2013   5  24  12  39.05  -91.05  0.32E-13
2013   5  24  12  38.15  -91.00  0.57E-13
2013   5  24  12  38.20  -91.00  0.29E-12
2013   5  24  12  38.25  -91.00  0.13E-11
2013   5  24  12  38.30  -91.00  0.14E-11
2013   5  24  12  38.35  -91.00  0.25E-11
2013   5  24  12  38.40  -91.00  0.31E-11
2013   5  24  12  38.45  -91.00  0.32E-11
2013   5  24  12  38.50  -91.00  0.26E-11
2013   5  24  12  38.55  -91.00  0.29E-11
2013   5  24  12  38.60  -91.00  0.32E-11
2013   5  24  12  38.65  -91.00  0.37E-11
2013   5  24  12  38.70  -91.00  0.36E-11
2013   5  24  12  38.75  -91.00  0.39E-11
2013   5  24  12  38.80  -91.00  0.40E-11
2013   5  24  12  38.85  -91.00  0.40E-11
2013   5  24  12  38.90  -91.00  0.49E-11
2013   5  24  12  38.95  -91.00  0.32E-11
2013   5  24  12  39.00  -91.00  0.14E-11
2013   5  24  12  39.05  -91.00  0.47E-12
2013   5  24  12  39.10  -91.00  0.63E-13
2013   5  24  12  38.25  -90.95  0.20E-12
2013   5  24  12  38.30  -90.95  0.14E-11
2013   5  24  12  38.35  -90.95  0.17E-11
2013   5  24  12  38.40  -90.95  0.18E-11
2013   5  24  12  38.45  -90.95  0.32E-11
2013   5  24  12  38.50  -90.95  0.34E-11
2013   5  24  12  38.55  -90.95  0.28E-11
2013   5  24  12  38.60  -90.95  0.34E-11
2013   5  24  12  38.65  -90.95  0.32E-11
2013   5  24  12  38.70  -90.95  0.35E-11
2013   5  24  12  38.75  -90.95  0.37E-11
2013   5  24  12  38.80  -90.95  0.45E-11
2013   5  24  12  38.85  -90.95  0.42E-11
2013   5  24  12  38.90  -90.95  0.50E-11
2013   5  24  12  38.95  -90.95  0.49E-11
2013   5  24  12  39.00  -90.95  0.32E-11
2013   5  24  12  39.05  -90.95  0.20E-11
2013   5  24  12  39.10  -90.95  0.41E-12
2013   5  24  12  38.25  -90.90  0.29E-13
2013   5  24  12  38.30  -90.90  0.29E-12
2013   5  24  12  38.35  -90.90  0.11E-11
2013   5  24  12  38.40  -90.90  0.16E-11
2013   5  24  12  38.45  -90.90  0.16E-11
2013   5  24  12  38.50  -90.90  0.27E-11
2013   5  24  12  38.55  -90.90  0.29E-11
2013   5  24  12  38.60  -90.90  0.26E-11
2013   5  24  12  38.65  -90.90  0.33E-11
2013   5  24  12  38.70  -90.90  0.38E-11
2013   5  24  12  38.75  -90.90  0.33E-11
2013   5  24  12  38.80  -90.90  0.37E-11
2013   5  24  12  38.85  -90.90  0.44E-11
2013   5  24  12  38.90  -90.90  0.47E-11
2013   5  24  12  38.95  -90.90  0.58E-11
2013   5  24  12  39.00  -90.90  0.55E-11
2013   5  24  12  39.05  -90.90  0.35E-11
2013   5  24  12  39.10  -90.90  0.23E-11
2013   5  24  12  39.15  -90.90  0.35E-12
2013   5  24  12  38.30  -90.85  0.57E-13
2013   5  24  12  38.35  -90.85  0.26E-12
2013   5  24  12  38.40  -90.85  0.92E-12
2013   5  24  12  38.45  -90.85  0.17E-11
2013   5  24  12  38.50  -90.85  0.19E-11
2013   5  24  12  38.55  -90.85  0.27E-11
2013   5  24  12  38.60  -90.85  0.28E-11
2013   5  24  12  38.65  -90.85  0.27E-11
2013   5  24  12  38.70  -90.85  0.35E-11
2013   5  24  12  38.75  -90.85  0.36E-11
2013   5  24  12  38.80  -90.85  0.34E-11
2013   5  24  12  38.85  -90.85  0.41E-11
2013   5  24  12  38.90  -90.85  0.45E-11
2013   5  24  12  38.95  -90.85  0.45E-11
2013   5  24  12  39.00  -90.85  0.62E-11
2013   5  24  12  39.05  -90.85  0.64E-11
2013   5  24  12  39.10  -90.85  0.42E-11
2013   5  24  12  39.15  -90.85  0.27E-11
2013   5  24  12  39.20  -90.85  0.19E-12
2013   5  24  12  39.25  -90.85  0.32E-13
2013   5  24  12  38.40  -90.80  0.23E-12
2013   5  24  12  38.45  -90.80  0.83E-12
2013   5  24  12  38.50  -90.80  0.16E-11
2013   5  24  12  38.55  -90.80  0.17E-11
2013   5  24  12  38.60  -90.80  0.24E-11
2013   5  24  12  38.65  -90.80  0.26E-11
2013   5  24  12  38.70  -90.80  0.25E-11
2013   5  24  12  38.75  -90.80  0.30E-11
2013   5  24  12  38.80  -90.80  0.39E-11
2013   5  24  12  38.85  -90.80  0.33E-11
2013   5  24  12  38.90  -90.80  0.48E-11
2013   5  24  12  38.95  -90.80  0.49E-11
2013   5  24  12  39.00  -90.80  0.52E-11
2013   5  24  12  39.05  -90.80  0.61E-11
2013   5  24  12  39.10  -90.80  0.69E-11
2013   5  24  12  39.15  -90.80  0.56E-11
2013   5  24  12  39.20  -90.80  0.26E-11
2013   5  24  12  39.25  -90.80  0.95E-13
2013   5  24  12  38.45  -90.75  0.26E-12
2013   5  24  12  38.50  -90.75  0.78E-12
2013   5  24  12  38.55  -90.75  0.14E-11
2013   5  24  12  38.60  -90.75  0.19E-11
2013   5  24  12  38.65  -90.75  0.19E-11
2013   5  24  12  38.70  -90.75  0.22E-11
2013   5  24  12  38.75  -90.75  0.24E-11
2013   5  24  12  38.80  -90.75  0.26E-11
2013   5  24  12  38.85  -90.75  0.35E-11
2013   5  24  12  38.90  -90.75  0.34E-11
2013   5  24  12  38.95  -90.75  0.45E-11
2013   5  24  12  39.00  -90.75  0.46E-11
2013   5  24  12  39.05  -90.75  0.55E-11
2013   5  24  12  39.10  -90.75  0.68E-11
2013   5  24  12  39.15  -90.75  0.76E-11
2013   5  24  12  39.20  -90.75  0.61E-11
2013   5  24  12  39.25  -90.75  0.25E-11
2013   5  24  12  39.30  -90.75  0.95E-13
2013   5  24  12  38.50  -90.70  0.20E-12
2013   5  24  12  38.55  -90.70  0.66E-12
2013   5  24  12  38.60  -90.70  0.12E-11
2013   5  24  12  38.65  -90.70  0.16E-11
2013   5  24  12  38.70  -90.70  0.19E-11
2013   5  24  12  38.75  -90.70  0.20E-11
2013   5  24  12  38.80  -90.70  0.24E-11
2013   5  24  12  38.85  -90.70  0.24E-11
2013   5  24  12  38.90  -90.70  0.30E-11
2013   5  24  12  38.95  -90.70  0.34E-11
2013   5  24  12  39.00  -90.70  0.42E-11
2013   5  24  12  39.05  -90.70  0.51E-11
2013   5  24  12  39.10  -90.70  0.58E-11
2013   5  24  12  39.15  -90.70  0.70E-11
2013   5  24  12  39.20  -90.70  0.83E-11
2013   5  24  12  39.25  -90.70  0.81E-11
2013   5  24  12  39.30  -90.70  0.18E-11
2013   5  24  12  38.55  -90.65  0.57E-13
2013   5  24  12  38.60  -90.65  0.60E-12
2013   5  24  12  38.65  -90.65  0.11E-11
2013   5  24  12  38.70  -90.65  0.16E-11
2013   5  24  12  38.75  -90.65  0.16E-11
2013   5  24  12  38.80  -90.65  0.21E-11
2013   5  24  12  38.85  -90.65  0.24E-11
