YEAR  MO  DA  HR    LAT     LON Rn2200100
2016   3  30  12  43.20  -91.90  0.41E-13
2016   3  30  12  43.25  -91.90  0.41E-13
2016   3  30  12  43.30  -91.90  0.41E-13
2016   3  30  12  43.10  -91.85  0.62E-13
2016   3  30  12  43.15  -91.85  0.62E-13
2016   3  30  12  43.20  -91.85  0.16E-12
2016   3  30  12  43.25  -91.85  0.19E-12
2016   3  30  12  43.30  -91.85  0.21E-12
2016   3  30  12  43.35  -91.85  0.12E-12
2016   3  30  12  43.40  -91.85  0.62E-13
2016   3  30  12  42.85  -91.80  0.66E-13
2016   3  30  12  42.90  -91.80  0.12E-12
2016   3  30  12  42.95  -91.80  0.13E-12
2016   3  30  12  43.00  -91.80  0.82E-13
2016   3  30  12  43.05  -91.80  0.16E-12
2016   3  30  12  43.10  -91.80  0.27E-12
2016   3  30  12  43.15  -91.80  0.41E-12
2016   3  30  12  43.20  -91.80  0.31E-12
2016   3  30  12  43.25  -91.80  0.27E-12
2016   3  30  12  43.30  -91.80  0.25E-12
2016   3  30  12  43.35  -91.80  0.16E-12
2016   3  30  12  43.40  -91.80  0.12E-12
2016   3  30  12  43.50  -91.80  0.62E-13
2016   3  30  12  42.65  -91.75  0.41E-13
2016   3  30  12  42.70  -91.75  0.12E-12
2016   3  30  12  42.75  -91.75  0.12E-12
2016   3  30  12  42.80  -91.75  0.18E-12
2016   3  30  12  42.85  -91.75  0.16E-12
2016   3  30  12  42.90  -91.75  0.21E-12
2016   3  30  12  42.95  -91.75  0.26E-12
2016   3  30  12  43.00  -91.75  0.31E-12
2016   3  30  12  43.05  -91.75  0.39E-12
2016   3  30  12  43.10  -91.75  0.43E-12
2016   3  30  12  43.15  -91.75  0.39E-12
2016   3  30  12  43.20  -91.75  0.39E-12
2016   3  30  12  43.25  -91.75  0.21E-12
2016   3  30  12  43.30  -91.75  0.27E-12
2016   3  30  12  43.35  -91.75  0.16E-12
2016   3  30  12  43.40  -91.75  0.14E-12
2016   3  30  12  43.45  -91.75  0.19E-12
2016   3  30  12  43.50  -91.75  0.21E-13
2016   3  30  12  42.50  -91.70  0.25E-13
2016   3  30  12  42.55  -91.70  0.51E-13
2016   3  30  12  42.60  -91.70  0.12E-12
2016   3  30  12  42.65  -91.70  0.22E-12
2016   3  30  12  42.70  -91.70  0.17E-12
2016   3  30  12  42.75  -91.70  0.17E-12
2016   3  30  12  42.80  -91.70  0.34E-12
2016   3  30  12  42.85  -91.70  0.41E-12
2016   3  30  12  42.90  -91.70  0.53E-12
2016   3  30  12  42.95  -91.70  0.41E-12
2016   3  30  12  43.00  -91.70  0.46E-12
2016   3  30  12  43.05  -91.70  0.44E-12
2016   3  30  12  43.10  -91.70  0.48E-12
2016   3  30  12  43.15  -91.70  0.29E-12
2016   3  30  12  43.20  -91.70  0.25E-12
2016   3  30  12  43.25  -91.70  0.12E-12
2016   3  30  12  43.30  -91.70  0.10E-12
2016   3  30  12  43.35  -91.70  0.12E-12
2016   3  30  12  43.40  -91.70  0.41E-13
2016   3  30  12  42.35  -91.65  0.51E-13
2016   3  30  12  42.40  -91.65  0.51E-13
2016   3  30  12  42.45  -91.65  0.13E-12
2016   3  30  12  42.50  -91.65  0.18E-12
2016   3  30  12  42.55  -91.65  0.23E-12
2016   3  30  12  42.60  -91.65  0.23E-12
2016   3  30  12  42.65  -91.65  0.30E-12
2016   3  30  12  42.70  -91.65  0.44E-12
2016   3  30  12  42.75  -91.65  0.55E-12
2016   3  30  12  42.80  -91.65  0.50E-12
2016   3  30  12  42.85  -91.65  0.56E-12
2016   3  30  12  42.90  -91.65  0.64E-12
2016   3  30  12  42.95  -91.65  0.72E-12
2016   3  30  12  43.00  -91.65  0.58E-12
2016   3  30  12  43.05  -91.65  0.48E-12
2016   3  30  12  43.10  -91.65  0.46E-12
2016   3  30  12  43.15  -91.65  0.51E-12
2016   3  30  12  43.20  -91.65  0.35E-12
2016   3  30  12  43.25  -91.65  0.23E-12
2016   3  30  12  43.30  -91.65  0.12E-12
2016   3  30  12  43.35  -91.65  0.62E-13
2016   3  30  12  42.20  -91.60  0.25E-13
2016   3  30  12  42.25  -91.60  0.51E-13
2016   3  30  12  42.30  -91.60  0.76E-13
2016   3  30  12  42.35  -91.60  0.18E-12
2016   3  30  12  42.40  -91.60  0.30E-12
2016   3  30  12  42.45  -91.60  0.36E-12
2016   3  30  12  42.50  -91.60  0.25E-12
2016   3  30  12  42.55  -91.60  0.30E-12
2016   3  30  12  42.60  -91.60  0.38E-12
2016   3  30  12  42.65  -91.60  0.50E-12
2016   3  30  12  42.70  -91.60  0.61E-12
2016   3  30  12  42.75  -91.60  0.55E-12
2016   3  30  12  42.80  -91.60  0.86E-12
2016   3  30  12  42.85  -91.60  0.91E-12
2016   3  30  12  42.90  -91.60  0.60E-12
2016   3  30  12  42.95  -91.60  0.65E-12
2016   3  30  12  43.00  -91.60  0.78E-12
2016   3  30  12  43.05  -91.60  0.58E-12
2016   3  30  12  43.10  -91.60  0.46E-12
2016   3  30  12  43.15  -91.60  0.29E-12
2016   3  30  12  43.20  -91.60  0.35E-12
2016   3  30  12  43.25  -91.60  0.21E-12
2016   3  30  12  43.30  -91.60  0.21E-12
2016   3  30  12  43.35  -91.60  0.62E-13
2016   3  30  12  42.10  -91.55  0.50E-13
2016   3  30  12  42.15  -91.55  0.10E-12
2016   3  30  12  42.20  -91.55  0.51E-13
2016   3  30  12  42.25  -91.55  0.23E-12
2016   3  30  12  42.30  -91.55  0.38E-12
2016   3  30  12  42.35  -91.55  0.25E-12
2016   3  30  12  42.40  -91.55  0.28E-12
2016   3  30  12  42.45  -91.55  0.51E-12
2016   3  30  12  42.50  -91.55  0.41E-12
2016   3  30  12  42.55  -91.55  0.66E-12
2016   3  30  12  42.60  -91.55  0.69E-12
2016   3  30  12  42.65  -91.55  0.10E-11
2016   3  30  12  42.70  -91.55  0.97E-12
2016   3  30  12  42.75  -91.55  0.11E-11
2016   3  30  12  42.80  -91.55  0.68E-12
2016   3  30  12  42.85  -91.55  0.70E-12
2016   3  30  12  42.90  -91.55  0.84E-12
2016   3  30  12  42.95  -91.55  0.60E-12
2016   3  30  12  43.00  -91.55  0.44E-12
2016   3  30  12  43.05  -91.55  0.47E-12
2016   3  30  12  43.10  -91.55  0.40E-12
2016   3  30  12  43.15  -91.55  0.49E-12
2016   3  30  12  43.20  -91.55  0.33E-12
2016   3  30  12  43.25  -91.55  0.11E-12
2016   3  30  12  43.30  -91.55  0.64E-13
2016   3  30  12  43.35  -91.55  0.21E-13
2016   3  30  12  41.95  -91.50  0.25E-13
2016   3  30  12  42.00  -91.50  0.10E-12
2016   3  30  12  42.05  -91.50  0.15E-12
2016   3  30  12  42.10  -91.50  0.13E-12
2016   3  30  12  42.15  -91.50  0.35E-12
2016   3  30  12  42.20  -91.50  0.43E-12
2016   3  30  12  42.25  -91.50  0.38E-12
2016   3  30  12  42.30  -91.50  0.43E-12
2016   3  30  12  42.35  -91.50  0.53E-12
2016   3  30  12  42.40  -91.50  0.62E-12
2016   3  30  12  42.45  -91.50  0.77E-12
2016   3  30  12  42.50  -91.50  0.95E-12
2016   3  30  12  42.55  -91.50  0.11E-11
2016   3  30  12  42.60  -91.50  0.74E-12
2016   3  30  12  42.65  -91.50  0.82E-12
2016   3  30  12  42.70  -91.50  0.77E-12
2016   3  30  12  42.75  -91.50  0.82E-12
2016   3  30  12  42.80  -91.50  0.76E-12
2016   3  30  12  42.85  -91.50  0.99E-12
2016   3  30  12  42.90  -91.50  0.82E-12
2016   3  30  12  42.95  -91.50  0.87E-12
2016   3  30  12  43.00  -91.50  0.62E-12
2016   3  30  12  43.05  -91.50  0.48E-12
2016   3  30  12  43.10  -91.50  0.39E-12
2016   3  30  12  43.15  -91.50  0.35E-12
2016   3  30  12  43.20  -91.50  0.20E-12
2016   3  30  12  43.25  -91.50  0.67E-13
2016   3  30  12  43.30  -91.50  0.22E-13
2016   3  30  12  41.85  -91.45  0.50E-13
2016   3  30  12  41.90  -91.45  0.13E-12
2016   3  30  12  41.95  -91.45  0.15E-12
2016   3  30  12  42.00  -91.45  0.25E-12
2016   3  30  12  42.05  -91.45  0.45E-12
2016   3  30  12  42.10  -91.45  0.71E-12
2016   3  30  12  42.15  -91.45  0.43E-12
2016   3  30  12  42.20  -91.45  0.41E-12
2016   3  30  12  42.25  -91.45  0.61E-12
2016   3  30  12  42.30  -91.45  0.69E-12
2016   3  30  12  42.35  -91.45  0.93E-12
2016   3  30  12  42.40  -91.45  0.10E-11
2016   3  30  12  42.45  -91.45  0.87E-12
2016   3  30  12  42.50  -91.45  0.87E-12
2016   3  30  12  42.55  -91.45  0.74E-12
2016   3  30  12  42.60  -91.45  0.86E-12
2016   3  30  12  42.65  -91.45  0.64E-12
2016   3  30  12  42.70  -91.45  0.89E-12
2016   3  30  12  42.75  -91.45  0.87E-12
2016   3  30  12  42.80  -91.45  0.11E-11
2016   3  30  12  42.85  -91.45  0.10E-11
2016   3  30  12  42.90  -91.45  0.53E-12
2016   3  30  12  42.95  -91.45  0.44E-12
2016   3  30  12  43.00  -91.45  0.29E-12
2016   3  30  12  43.05  -91.45  0.36E-12
2016   3  30  12  43.10  -91.45  0.13E-12
2016   3  30  12  43.15  -91.45  0.90E-13
2016   3  30  12  43.20  -91.45  0.45E-13
2016   3  30  12  41.75  -91.40  0.75E-13
2016   3  30  12  41.80  -91.40  0.15E-12
2016   3  30  12  41.85  -91.40  0.35E-12
2016   3  30  12  41.90  -91.40  0.53E-12
2016   3  30  12  41.95  -91.40  0.63E-12
2016   3  30  12  42.00  -91.40  0.65E-12
2016   3  30  12  42.05  -91.40  0.53E-12
2016   3  30  12  42.10  -91.40  0.43E-12
2016   3  30  12  42.15  -91.40  0.67E-12
2016   3  30  12  42.20  -91.40  0.94E-12
2016   3  30  12  42.25  -91.40  0.12E-11
2016   3  30  12  42.30  -91.40  0.92E-12
2016   3  30  12  42.35  -91.40  0.97E-12
2016   3  30  12  42.40  -91.40  0.92E-12
2016   3  30  12  42.45  -91.40  0.11E-11
2016   3  30  12  42.50  -91.40  0.93E-12
2016   3  30  12  42.55  -91.40  0.85E-12
2016   3  30  12  42.60  -91.40  0.89E-12
2016   3  30  12  42.65  -91.40  0.10E-11
2016   3  30  12  42.70  -91.40  0.12E-11
2016   3  30  12  42.75  -91.40  0.81E-12
2016   3  30  12  42.80  -91.40  0.55E-12
2016   3  30  12  42.85  -91.40  0.41E-12
2016   3  30  12  42.90  -91.40  0.36E-12
2016   3  30  12  42.95  -91.40  0.38E-12
2016   3  30  12  43.00  -91.40  0.31E-12
2016   3  30  12  43.05  -91.40  0.13E-12
2016   3  30  12  43.10  -91.40  0.18E-12
2016   3  30  12  43.15  -91.40  0.67E-13
2016   3  30  12  41.65  -91.35  0.25E-13
2016   3  30  12  41.70  -91.35  0.20E-12
2016   3  30  12  41.75  -91.35  0.28E-12
2016   3  30  12  41.80  -91.35  0.60E-12
2016   3  30  12  41.85  -91.35  0.60E-12
2016   3  30  12  41.90  -91.35  0.65E-12
2016   3  30  12  41.95  -91.35  0.70E-12
2016   3  30  12  42.00  -91.35  0.79E-12
2016   3  30  12  42.05  -91.35  0.81E-12
2016   3  30  12  42.10  -91.35  0.10E-11
2016   3  30  12  42.15  -91.35  0.98E-12
2016   3  30  12  42.20  -91.35  0.94E-12
2016   3  30  12  42.25  -91.35  0.92E-12
2016   3  30  12  42.30  -91.35  0.11E-11
2016   3  30  12  42.35  -91.35  0.11E-11
2016   3  30  12  42.40  -91.35  0.95E-12
2016   3  30  12  42.45  -91.35  0.11E-11
2016   3  30  12  42.50  -91.35  0.12E-11
2016   3  30  12  42.55  -91.35  0.12E-11
2016   3  30  12  42.60  -91.35  0.14E-11
2016   3  30  12  42.65  -91.35  0.79E-12
2016   3  30  12  42.70  -91.35  0.45E-12
2016   3  30  12  42.75  -91.35  0.45E-12
2016   3  30  12  42.80  -91.35  0.47E-12
2016   3  30  12  42.85  -91.35  0.45E-12
2016   3  30  12  42.90  -91.35  0.33E-12
2016   3  30  12  42.95  -91.35  0.31E-12
2016   3  30  12  43.00  -91.35  0.22E-12
2016   3  30  12  43.05  -91.35  0.16E-12
2016   3  30  12  43.10  -91.35  0.11E-12
2016   3  30  12  43.15  -91.35  0.45E-13
2016   3  30  12  43.20  -91.35  0.22E-13
2016   3  30  12  41.55  -91.30  0.50E-13
2016   3  30  12  41.60  -91.30  0.25E-12
2016   3  30  12  41.65  -91.30  0.53E-12
2016   3  30  12  41.70  -91.30  0.65E-12
2016   3  30  12  41.75  -91.30  0.68E-12
2016   3  30  12  41.80  -91.30  0.75E-12
2016   3  30  12  41.85  -91.30  0.60E-12
2016   3  30  12  41.90  -91.30  0.83E-12
2016   3  30  12  41.95  -91.30  0.11E-11
2016   3  30  12  42.00  -91.30  0.13E-11
2016   3  30  12  42.05  -91.30  0.11E-11
2016   3  30  12  42.10  -91.30  0.85E-12
2016   3  30  12  42.15  -91.30  0.11E-11
2016   3  30  12  42.20  -91.30  0.99E-12
2016   3  30  12  42.25  -91.30  0.11E-11
2016   3  30  12  42.30  -91.30  0.97E-12
2016   3  30  12  42.35  -91.30  0.11E-11
2016   3  30  12  42.40  -91.30  0.11E-11
2016   3  30  12  42.45  -91.30  0.13E-11
2016   3  30  12  42.50  -91.30  0.12E-11
2016   3  30  12  42.55  -91.30  0.10E-11
2016   3  30  12  42.60  -91.30  0.54E-12
2016   3  30  12  42.65  -91.30  0.68E-12
2016   3  30  12  42.70  -91.30  0.57E-12
2016   3  30  12  42.75  -91.30  0.77E-12
2016   3  30  12  42.80  -91.30  0.50E-12
2016   3  30  12  42.85  -91.30  0.34E-12
2016   3  30  12  42.90  -91.30  0.27E-12
2016   3  30  12  42.95  -91.30  0.13E-12
2016   3  30  12  43.00  -91.30  0.67E-13
2016   3  30  12  43.05  -91.30  0.45E-13
2016   3  30  12  41.40  -91.25  0.25E-13
2016   3  30  12  41.45  -91.25  0.20E-12
2016   3  30  12  41.50  -91.25  0.45E-12
2016   3  30  12  41.55  -91.25  0.68E-12
2016   3  30  12  41.60  -91.25  0.68E-12
2016   3  30  12  41.65  -91.25  0.85E-12
2016   3  30  12  41.70  -91.25  0.95E-12
2016   3  30  12  41.75  -91.25  0.10E-11
2016   3  30  12  41.80  -91.25  0.95E-12
2016   3  30  12  41.85  -91.25  0.11E-11
2016   3  30  12  41.90  -91.25  0.13E-11
2016   3  30  12  41.95  -91.25  0.94E-12
2016   3  30  12  42.00  -91.25  0.84E-12
2016   3  30  12  42.05  -91.25  0.92E-12
2016   3  30  12  42.10  -91.25  0.10E-11
2016   3  30  12  42.15  -91.25  0.91E-12
2016   3  30  12  42.20  -91.25  0.97E-12
2016   3  30  12  42.25  -91.25  0.11E-11
2016   3  30  12  42.30  -91.25  0.11E-11
2016   3  30  12  42.35  -91.25  0.92E-12
2016   3  30  12  42.40  -91.25  0.81E-12
2016   3  30  12  42.45  -91.25  0.91E-12
2016   3  30  12  42.50  -91.25  0.88E-12
2016   3  30  12  42.55  -91.25  0.81E-12
2016   3  30  12  42.60  -91.25  0.64E-12
2016   3  30  12  42.65  -91.25  0.72E-12
2016   3  30  12  42.70  -91.25  0.66E-12
2016   3  30  12  42.75  -91.25  0.38E-12
2016   3  30  12  42.80  -91.25  0.24E-12
2016   3  30  12  42.85  -91.25  0.11E-12
2016   3  30  12  42.90  -91.25  0.45E-13
2016   3  30  12  42.95  -91.25  0.45E-13
2016   3  30  12  41.30  -91.20  0.25E-13
2016   3  30  12  41.35  -91.20  0.20E-12
2016   3  30  12  41.40  -91.20  0.57E-12
2016   3  30  12  41.45  -91.20  0.87E-12
2016   3  30  12  41.50  -91.20  0.95E-12
2016   3  30  12  41.55  -91.20  0.90E-12
2016   3  30  12  41.60  -91.20  0.11E-11
2016   3  30  12  41.65  -91.20  0.10E-11
2016   3  30  12  41.70  -91.20  0.98E-12
2016   3  30  12  41.75  -91.20  0.11E-11
2016   3  30  12  41.80  -91.20  0.11E-11
2016   3  30  12  41.85  -91.20  0.88E-12
2016   3  30  12  41.90  -91.20  0.90E-12
2016   3  30  12  41.95  -91.20  0.11E-11
2016   3  30  12  42.00  -91.20  0.11E-11
2016   3  30  12  42.05  -91.20  0.12E-11
2016   3  30  12  42.10  -91.20  0.15E-11
2016   3  30  12  42.15  -91.20  0.10E-11
2016   3  30  12  42.20  -91.20  0.81E-12
2016   3  30  12  42.25  -91.20  0.77E-12
2016   3  30  12  42.30  -91.20  0.10E-11
2016   3  30  12  42.35  -91.20  0.81E-12
2016   3  30  12  42.40  -91.20  0.79E-12
2016   3  30  12  42.45  -91.20  0.52E-12
2016   3  30  12  42.50  -91.20  0.49E-12
2016   3  30  12  42.55  -91.20  0.57E-12
2016   3  30  12  42.60  -91.20  0.55E-12
2016   3  30  12  42.65  -91.20  0.38E-12
2016   3  30  12  42.70  -91.20  0.29E-12
2016   3  30  12  42.75  -91.20  0.38E-12
2016   3  30  12  42.80  -91.20  0.16E-12
2016   3  30  12  42.85  -91.20  0.89E-13
2016   3  30  12  42.90  -91.20  0.89E-13
2016   3  30  12  42.95  -91.20  0.22E-13
2016   3  30  12  41.20  -91.15  0.30E-13
2016   3  30  12  41.25  -91.15  0.19E-12
2016   3  30  12  41.30  -91.15  0.61E-12
2016   3  30  12  41.35  -91.15  0.11E-11
2016   3  30  12  41.40  -91.15  0.11E-11
2016   3  30  12  41.45  -91.15  0.10E-11
2016   3  30  12  41.50  -91.15  0.11E-11
2016   3  30  12  41.55  -91.15  0.12E-11
2016   3  30  12  41.60  -91.15  0.11E-11
2016   3  30  12  41.65  -91.15  0.10E-11
2016   3  30  12  41.70  -91.15  0.11E-11
2016   3  30  12  41.75  -91.15  0.91E-12
2016   3  30  12  41.80  -91.15  0.88E-12
2016   3  30  12  41.85  -91.15  0.16E-11
2016   3  30  12  41.90  -91.15  0.12E-11
2016   3  30  12  41.95  -91.15  0.13E-11
2016   3  30  12  42.00  -91.15  0.12E-11
2016   3  30  12  42.05  -91.15  0.99E-12
2016   3  30  12  42.10  -91.15  0.93E-12
2016   3  30  12  42.15  -91.15  0.12E-11
2016   3  30  12  42.20  -91.15  0.10E-11
2016   3  30  12  42.25  -91.15  0.10E-11
2016   3  30  12  42.30  -91.15  0.90E-12
2016   3  30  12  42.35  -91.15  0.10E-11
2016   3  30  12  42.40  -91.15  0.81E-12
2016   3  30  12  42.45  -91.15  0.76E-12
2016   3  30  12  42.50  -91.15  0.71E-12
2016   3  30  12  42.55  -91.15  0.53E-12
2016   3  30  12  42.60  -91.15  0.38E-12
2016   3  30  12  42.65  -91.15  0.27E-12
2016   3  30  12  42.70  -91.15  0.20E-12
2016   3  30  12  42.75  -91.15  0.13E-12
2016   3  30  12  42.80  -91.15  0.89E-13
2016   3  30  12  42.85  -91.15  0.67E-13
2016   3  30  12  42.90  -91.15  0.22E-13
2016   3  30  12  41.15  -91.10  0.90E-13
2016   3  30  12  41.20  -91.10  0.71E-12
2016   3  30  12  41.25  -91.10  0.13E-11
2016   3  30  12  41.30  -91.10  0.12E-11
2016   3  30  12  41.35  -91.10  0.12E-11
2016   3  30  12  41.40  -91.10  0.14E-11
2016   3  30  12  41.45  -91.10  0.13E-11
2016   3  30  12  41.50  -91.10  0.12E-11
2016   3  30  12  41.55  -91.10  0.10E-11
2016   3  30  12  41.60  -91.10  0.91E-12
2016   3  30  12  41.65  -91.10  0.11E-11
2016   3  30  12  41.70  -91.10  0.14E-11
2016   3  30  12  41.75  -91.10  0.17E-11
2016   3  30  12  41.80  -91.10  0.15E-11
2016   3  30  12  41.85  -91.10  0.14E-11
2016   3  30  12  41.90  -91.10  0.16E-11
2016   3  30  12  41.95  -91.10  0.10E-11
2016   3  30  12  42.00  -91.10  0.11E-11
2016   3  30  12  42.05  -91.10  0.12E-11
2016   3  30  12  42.10  -91.10  0.14E-11
2016   3  30  12  42.15  -91.10  0.95E-12
2016   3  30  12  42.20  -91.10  0.10E-11
2016   3  30  12  42.25  -91.10  0.12E-11
2016   3  30  12  42.30  -91.10  0.11E-11
2016   3  30  12  42.35  -91.10  0.89E-12
2016   3  30  12  42.40  -91.10  0.69E-12
2016   3  30  12  42.45  -91.10  0.75E-12
2016   3  30  12  42.50  -91.10  0.38E-12
2016   3  30  12  42.55  -91.10  0.32E-12
2016   3  30  12  42.60  -91.10  0.34E-12
2016   3  30  12  42.65  -91.10  0.14E-12
2016   3  30  12  42.70  -91.10  0.11E-12
2016   3  30  12  42.75  -91.10  0.13E-12
2016   3  30  12  41.05  -91.05  0.89E-13
2016   3  30  12  41.10  -91.05  0.57E-12
2016   3  30  12  41.15  -91.05  0.12E-11
2016   3  30  12  41.20  -91.05  0.14E-11
2016   3  30  12  41.25  -91.05  0.11E-11
2016   3  30  12  41.30  -91.05  0.13E-11
2016   3  30  12  41.35  -91.05  0.15E-11
2016   3  30  12  41.40  -91.05  0.11E-11
2016   3  30  12  41.45  -91.05  0.99E-12
2016   3  30  12  41.50  -91.05  0.90E-12
2016   3  30  12  41.55  -91.05  0.98E-12
2016   3  30  12  41.60  -91.05  0.17E-11
2016   3  30  12  41.65  -91.05  0.15E-11
2016   3  30  12  41.70  -91.05  0.13E-11
2016   3  30  12  41.75  -91.05  0.15E-11
2016   3  30  12  41.80  -91.05  0.14E-11
2016   3  30  12  41.85  -91.05  0.12E-11
2016   3  30  12  41.90  -91.05  0.13E-11
2016   3  30  12  41.95  -91.05  0.14E-11
2016   3  30  12  42.00  -91.05  0.11E-11
2016   3  30  12  42.05  -91.05  0.11E-11
2016   3  30  12  42.10  -91.05  0.12E-11
2016   3  30  12  42.15  -91.05  0.13E-11
2016   3  30  12  42.20  -91.05  0.13E-11
2016   3  30  12  42.25  -91.05  0.93E-12
2016   3  30  12  42.30  -91.05  0.71E-12
2016   3  30  12  42.35  -91.05  0.64E-12
2016   3  30  12  42.40  -91.05  0.34E-12
2016   3  30  12  42.45  -91.05  0.20E-12
2016   3  30  12  42.50  -91.05  0.33E-12
2016   3  30  12  42.55  -91.05  0.27E-12
2016   3  30  12  42.60  -91.05  0.44E-13
2016   3  30  12  42.65  -91.05  0.44E-13
2016   3  30  12  42.70  -91.05  0.22E-13
2016   3  30  12  40.95  -91.00  0.60E-13
2016   3  30  12  41.00  -91.00  0.33E-12
2016   3  30  12  41.05  -91.00  0.11E-11
2016   3  30  12  41.10  -91.00  0.15E-11
2016   3  30  12  41.15  -91.00  0.14E-11
2016   3  30  12  41.20  -91.00  0.14E-11
2016   3  30  12  41.25  -91.00  0.16E-11
2016   3  30  12  41.30  -91.00  0.13E-11
2016   3  30  12  41.35  -91.00  0.10E-11
2016   3  30  12  41.40  -91.00  0.11E-11
2016   3  30  12  41.45  -91.00  0.13E-11
2016   3  30  12  41.50  -91.00  0.15E-11
2016   3  30  12  41.55  -91.00  0.14E-11
2016   3  30  12  41.60  -91.00  0.14E-11
2016   3  30  12  41.65  -91.00  0.15E-11
2016   3  30  12  41.70  -91.00  0.16E-11
2016   3  30  12  41.75  -91.00  0.13E-11
2016   3  30  12  41.80  -91.00  0.17E-11
2016   3  30  12  41.85  -91.00  0.14E-11
2016   3  30  12  41.90  -91.00  0.14E-11
2016   3  30  12  41.95  -91.00  0.14E-11
2016   3  30  12  42.00  -91.00  0.15E-11
2016   3  30  12  42.05  -91.00  0.12E-11
2016   3  30  12  42.10  -91.00  0.12E-11
2016   3  30  12  42.15  -91.00  0.87E-12
2016   3  30  12  42.20  -91.00  0.70E-12
2016   3  30  12  42.25  -91.00  0.73E-12
2016   3  30  12  42.30  -91.00  0.61E-12
2016   3  30  12  42.35  -91.00  0.68E-12
2016   3  30  12  42.40  -91.00  0.49E-12
2016   3  30  12  42.45  -91.00  0.31E-12
2016   3  30  12  42.50  -91.00  0.18E-12
2016   3  30  12  42.55  -91.00  0.44E-13
2016   3  30  12  40.90  -90.95  0.21E-12
2016   3  30  12  40.95  -90.95  0.92E-12
2016   3  30  12  41.00  -90.95  0.17E-11
2016   3  30  12  41.05  -90.95  0.18E-11
2016   3  30  12  41.10  -90.95  0.18E-11
2016   3  30  12  41.15  -90.95  0.16E-11
2016   3  30  12  41.20  -90.95  0.17E-11
2016   3  30  12  41.25  -90.95  0.18E-11
2016   3  30  12  41.30  -90.95  0.13E-11
2016   3  30  12  41.35  -90.95  0.13E-11
2016   3  30  12  41.40  -90.95  0.13E-11
2016   3  30  12  41.45  -90.95  0.14E-11
2016   3  30  12  41.50  -90.95  0.17E-11
2016   3  30  12  41.55  -90.95  0.16E-11
2016   3  30  12  41.60  -90.95  0.16E-11
2016   3  30  12  41.65  -90.95  0.17E-11
2016   3  30  12  41.70  -90.95  0.17E-11
2016   3  30  12  41.75  -90.95  0.15E-11
2016   3  30  12  41.80  -90.95  0.16E-11
