YEAR  MO  DA  HR    LAT     LON Rn2200100
2016   3  23  12  41.35  -90.75  0.12E-12
2016   3  23  12  41.40  -90.75  0.30E-13
2016   3  23  12  41.35  -90.70  0.39E-12
2016   3  23  12  41.40  -90.70  0.90E-13
2016   3  23  12  41.45  -90.70  0.30E-13
2016   3  23  12  41.30  -90.65  0.60E-13
2016   3  23  12  41.35  -90.65  0.48E-12
2016   3  23  12  41.40  -90.65  0.90E-13
2016   3  23  12  41.45  -90.65  0.30E-13
2016   3  23  12  41.25  -90.60  0.65E-13
2016   3  23  12  41.30  -90.60  0.27E-12
2016   3  23  12  41.35  -90.60  0.45E-12
2016   3  23  12  41.40  -90.60  0.21E-12
2016   3  23  12  41.45  -90.60  0.90E-13
2016   3  23  12  41.25  -90.55  0.23E-12
2016   3  23  12  41.30  -90.55  0.67E-12
2016   3  23  12  41.35  -90.55  0.67E-12
2016   3  23  12  41.40  -90.55  0.54E-12
2016   3  23  12  41.45  -90.55  0.60E-13
2016   3  23  12  41.25  -90.50  0.46E-12
2016   3  23  12  41.30  -90.50  0.78E-12
2016   3  23  12  41.35  -90.50  0.11E-11
2016   3  23  12  41.40  -90.50  0.90E-12
2016   3  23  12  41.45  -90.50  0.21E-12
2016   3  23  12  41.50  -90.50  0.30E-13
2016   3  23  12  41.20  -90.45  0.29E-12
2016   3  23  12  41.25  -90.45  0.59E-12
2016   3  23  12  41.30  -90.45  0.15E-11
2016   3  23  12  41.35  -90.45  0.14E-11
2016   3  23  12  41.40  -90.45  0.12E-11
2016   3  23  12  41.45  -90.45  0.33E-12
2016   3  23  12  41.50  -90.45  0.18E-12
2016   3  23  12  41.10  -90.40  0.98E-13
2016   3  23  12  41.15  -90.40  0.33E-13
2016   3  23  12  41.20  -90.40  0.65E-12
2016   3  23  12  41.25  -90.40  0.11E-11
2016   3  23  12  41.30  -90.40  0.22E-11
2016   3  23  12  41.35  -90.40  0.24E-11
2016   3  23  12  41.40  -90.40  0.12E-11
2016   3  23  12  41.45  -90.40  0.63E-12
2016   3  23  12  41.50  -90.40  0.15E-12
2016   3  23  12  41.10  -90.35  0.20E-12
2016   3  23  12  41.15  -90.35  0.42E-12
2016   3  23  12  41.20  -90.35  0.11E-11
2016   3  23  12  41.25  -90.35  0.19E-11
2016   3  23  12  41.30  -90.35  0.24E-11
2016   3  23  12  41.35  -90.35  0.27E-11
2016   3  23  12  41.40  -90.35  0.16E-11
2016   3  23  12  41.45  -90.35  0.66E-12
2016   3  23  12  41.50  -90.35  0.27E-12
2016   3  23  12  41.00  -90.30  0.23E-12
2016   3  23  12  41.05  -90.30  0.16E-12
2016   3  23  12  41.10  -90.30  0.26E-12
2016   3  23  12  41.15  -90.30  0.13E-11
2016   3  23  12  41.20  -90.30  0.14E-11
2016   3  23  12  41.25  -90.30  0.29E-11
2016   3  23  12  41.30  -90.30  0.29E-11
2016   3  23  12  41.35  -90.30  0.29E-11
2016   3  23  12  41.40  -90.30  0.19E-11
2016   3  23  12  41.45  -90.30  0.51E-12
2016   3  23  12  41.50  -90.30  0.27E-12
2016   3  23  12  40.90  -90.25  0.32E-13
2016   3  23  12  40.95  -90.25  0.19E-12
2016   3  23  12  41.00  -90.25  0.78E-12
2016   3  23  12  41.05  -90.25  0.62E-12
2016   3  23  12  41.10  -90.25  0.75E-12
2016   3  23  12  41.15  -90.25  0.23E-11
2016   3  23  12  41.20  -90.25  0.21E-11
2016   3  23  12  41.25  -90.25  0.42E-11
2016   3  23  12  41.30  -90.25  0.35E-11
2016   3  23  12  41.35  -90.25  0.23E-11
2016   3  23  12  41.40  -90.25  0.22E-11
2016   3  23  12  41.45  -90.25  0.66E-12
2016   3  23  12  41.50  -90.25  0.18E-12
2016   3  23  12  40.85  -90.20  0.13E-12
2016   3  23  12  40.90  -90.20  0.36E-12
