YEAR  MO  DA  HR    LAT     LON Rn2200100
2016  11   9  12  38.25 -109.55  0.15E-12
2016  11   9  12  38.30 -109.55  0.15E-12
2016  11   9  12  38.20 -109.50  0.18E-11
2016  11   9  12  38.25 -109.50  0.11E-10
2016  11   9  12  38.30 -109.50  0.21E-10
2016  11   9  12  38.15 -109.45  0.29E-11
2016  11   9  12  38.20 -109.45  0.29E-10
2016  11   9  12  38.25 -109.45  0.61E-10
2016  11   9  12  38.30 -109.45  0.48E-10
2016  11   9  12  38.10 -109.40  0.21E-11
2016  11   9  12  38.15 -109.40  0.30E-10
2016  11   9  12  38.20 -109.40  0.81E-10
2016  11   9  12  38.25 -109.40  0.57E-10
2016  11   9  12  38.30 -109.40  0.37E-10
2016  11   9  12  38.05 -109.35  0.11E-11
2016  11   9  12  38.10 -109.35  0.23E-10
2016  11   9  12  38.15 -109.35  0.85E-10
2016  11   9  12  38.20 -109.35  0.74E-10
2016  11   9  12  38.25 -109.35  0.39E-10
2016  11   9  12  38.30 -109.35  0.33E-10
2016  11   9  12  38.00 -109.30  0.27E-12
2016  11   9  12  38.05 -109.30  0.89E-11
2016  11   9  12  38.10 -109.30  0.68E-10
2016  11   9  12  38.15 -109.30  0.96E-10
2016  11   9  12  38.20 -109.30  0.64E-10
2016  11   9  12  38.25 -109.30  0.42E-10
2016  11   9  12  38.30 -109.30  0.25E-10
2016  11   9  12  38.00 -109.25  0.54E-12
2016  11   9  12  38.05 -109.25  0.30E-10
2016  11   9  12  38.10 -109.25  0.87E-10
2016  11   9  12  38.15 -109.25  0.10E-09
2016  11   9  12  38.20 -109.25  0.64E-10
2016  11   9  12  38.25 -109.25  0.72E-10
2016  11   9  12  38.30 -109.25  0.84E-11
2016  11   9  12  38.00 -109.20  0.18E-11
2016  11   9  12  38.05 -109.20  0.46E-10
2016  11   9  12  38.10 -109.20  0.81E-10
2016  11   9  12  38.15 -109.20  0.17E-09
2016  11   9  12  38.20 -109.20  0.15E-09
2016  11   9  12  38.00 -109.15  0.27E-11
2016  11   9  12  38.05 -109.15  0.53E-10
2016  11   9  12  38.10 -109.15  0.12E-09
2016  11   9  12  38.15 -109.15  0.26E-09
2016  11   9  12  38.20 -109.15  0.85E-11
2016  11   9  12  38.00 -109.10  0.96E-12
2016  11   9  12  38.05 -109.10  0.43E-10
2016  11   9  12  38.10 -109.10  0.11E-09
2016  11   9  12  38.15 -109.10  0.48E-11
2016  11   9  12  38.05 -109.05  0.26E-11
2016  11   9  12  38.10 -109.05  0.28E-12
2016  11  10   0  38.30 -110.35  0.27E-12
2016  11  10   0  38.35 -110.35  0.11E-11
2016  11  10   0  38.40 -110.35  0.92E-13
2016  11  10   0  38.25 -110.30  0.89E-12
2016  11  10   0  38.30 -110.30  0.42E-11
2016  11  10   0  38.35 -110.30  0.14E-10
2016  11  10   0  38.40 -110.30  0.55E-11
2016  11  10   0  38.20 -110.25  0.13E-11
2016  11  10   0  38.25 -110.25  0.64E-11
2016  11  10   0  38.30 -110.25  0.21E-10
2016  11  10   0  38.35 -110.25  0.31E-10
2016  11  10   0  38.40 -110.25  0.31E-10
2016  11  10   0  38.45 -110.25  0.23E-11
2016  11  10   0  38.15 -110.20  0.32E-12
2016  11  10   0  38.20 -110.20  0.31E-11
2016  11  10   0  38.25 -110.20  0.12E-10
2016  11  10   0  38.30 -110.20  0.31E-10
2016  11  10   0  38.35 -110.20  0.33E-10
2016  11  10   0  38.40 -110.20  0.57E-10
2016  11  10   0  38.45 -110.20  0.18E-10
2016  11  10   0  38.15 -110.15  0.80E-13
2016  11  10   0  38.20 -110.15  0.32E-11
2016  11  10   0  38.25 -110.15  0.10E-10
2016  11  10   0  38.30 -110.15  0.17E-10
2016  11  10   0  38.35 -110.15  0.51E-10
2016  11  10   0  38.40 -110.15  0.53E-10
2016  11  10   0  38.45 -110.15  0.52E-10
2016  11  10   0  38.50 -110.15  0.11E-11
2016  11  10   0  38.15 -110.10  0.80E-13
2016  11  10   0  38.20 -110.10  0.22E-11
2016  11  10   0  38.25 -110.10  0.59E-11
2016  11  10   0  38.30 -110.10  0.14E-10
2016  11  10   0  38.35 -110.10  0.38E-10
2016  11  10   0  38.40 -110.10  0.57E-10
2016  11  10   0  38.45 -110.10  0.72E-10
2016  11  10   0  38.50 -110.10  0.11E-10
2016  11  10   0  38.20 -110.05  0.80E-12
2016  11  10   0  38.25 -110.05  0.33E-11
2016  11  10   0  38.30 -110.05  0.13E-10
2016  11  10   0  38.35 -110.05  0.36E-10
2016  11  10   0  38.40 -110.05  0.62E-10
2016  11  10   0  38.45 -110.05  0.68E-10
2016  11  10   0  38.50 -110.05  0.35E-10
2016  11  10   0  38.25 -110.00  0.15E-11
2016  11  10   0  38.30 -110.00  0.17E-10
2016  11  10   0  38.35 -110.00  0.32E-10
2016  11  10   0  38.40 -110.00  0.54E-10
2016  11  10   0  38.45 -110.00  0.67E-10
2016  11  10   0  38.50 -110.00  0.54E-10
2016  11  10   0  38.25 -109.95  0.16E-11
2016  11  10   0  38.30 -109.95  0.20E-10
2016  11  10   0  38.35 -109.95  0.29E-10
2016  11  10   0  38.40 -109.95  0.50E-10
2016  11  10   0  38.45 -109.95  0.68E-10
2016  11  10   0  38.50 -109.95  0.68E-10
2016  11  10   0  38.20 -109.90  0.97E-13
2016  11  10   0  38.25 -109.90  0.12E-10
2016  11  10   0  38.30 -109.90  0.17E-10
2016  11  10   0  38.35 -109.90  0.29E-10
2016  11  10   0  38.40 -109.90  0.47E-10
2016  11  10   0  38.45 -109.90  0.68E-10
2016  11  10   0  38.50 -109.90  0.76E-10
2016  11  10   0  38.20 -109.85  0.78E-11
2016  11  10   0  38.25 -109.85  0.14E-10
2016  11  10   0  38.30 -109.85  0.16E-10
2016  11  10   0  38.35 -109.85  0.28E-10
2016  11  10   0  38.40 -109.85  0.46E-10
2016  11  10   0  38.45 -109.85  0.72E-10
2016  11  10   0  38.50 -109.85  0.81E-10
2016  11  10   0  38.15 -109.80  0.42E-11
2016  11  10   0  38.20 -109.80  0.15E-10
2016  11  10   0  38.25 -109.80  0.15E-10
2016  11  10   0  38.30 -109.80  0.15E-10
2016  11  10   0  38.35 -109.80  0.24E-10
2016  11  10   0  38.40 -109.80  0.49E-10
2016  11  10   0  38.45 -109.80  0.78E-10
2016  11  10   0  38.50 -109.80  0.78E-10
2016  11  10   0  38.10 -109.75  0.63E-11
2016  11  10   0  38.15 -109.75  0.16E-10
2016  11  10   0  38.20 -109.75  0.84E-11
2016  11  10   0  38.25 -109.75  0.16E-10
2016  11  10   0  38.30 -109.75  0.16E-10
2016  11  10   0  38.35 -109.75  0.25E-10
2016  11  10   0  38.40 -109.75  0.62E-10
2016  11  10   0  38.45 -109.75  0.79E-10
2016  11  10   0  38.50 -109.75  0.77E-10
2016  11  10   0  38.05 -109.70  0.52E-11
2016  11  10   0  38.10 -109.70  0.13E-10
2016  11  10   0  38.15 -109.70  0.15E-10
2016  11  10   0  38.20 -109.70  0.16E-10
2016  11  10   0  38.25 -109.70  0.11E-10
2016  11  10   0  38.30 -109.70  0.18E-10
2016  11  10   0  38.35 -109.70  0.36E-10
2016  11  10   0  38.40 -109.70  0.67E-10
2016  11  10   0  38.45 -109.70  0.80E-10
2016  11  10   0  38.50 -109.70  0.67E-10
