YEAR  MO  DA  HR    LAT     LON Rn2200100
2013   5   9  12  37.90 -109.70  0.10E-12
2013   5   9  12  37.85 -109.65  0.23E-11
2013   5   9  12  37.90 -109.65  0.20E-10
2013   5   9  12  37.95 -109.65  0.11E-10
2013   5   9  12  37.80 -109.60  0.45E-12
2013   5   9  12  37.85 -109.60  0.10E-10
2013   5   9  12  37.90 -109.60  0.30E-10
2013   5   9  12  37.95 -109.60  0.68E-10
2013   5   9  12  38.00 -109.60  0.33E-11
2013   5   9  12  37.80 -109.55  0.36E-11
2013   5   9  12  37.85 -109.55  0.21E-10
2013   5   9  12  37.90 -109.55  0.23E-10
2013   5   9  12  37.95 -109.55  0.37E-10
2013   5   9  12  38.00 -109.55  0.64E-10
2013   5   9  12  37.80 -109.50  0.89E-11
2013   5   9  12  37.85 -109.50  0.18E-10
2013   5   9  12  37.90 -109.50  0.18E-10
2013   5   9  12  37.95 -109.50  0.27E-10
2013   5   9  12  38.00 -109.50  0.91E-10
2013   5   9  12  38.05 -109.50  0.14E-10
2013   5   9  12  37.80 -109.45  0.52E-11
2013   5   9  12  37.85 -109.45  0.14E-10
2013   5   9  12  37.90 -109.45  0.21E-10
2013   5   9  12  37.95 -109.45  0.27E-10
2013   5   9  12  38.00 -109.45  0.56E-10
2013   5   9  12  38.05 -109.45  0.68E-10
2013   5   9  12  37.80 -109.40  0.35E-12
2013   5   9  12  37.85 -109.40  0.11E-10
2013   5   9  12  37.90 -109.40  0.18E-10
2013   5   9  12  37.95 -109.40  0.19E-10
2013   5   9  12  38.00 -109.40  0.44E-10
2013   5   9  12  38.05 -109.40  0.10E-09
2013   5   9  12  37.85 -109.35  0.49E-11
2013   5   9  12  37.90 -109.35  0.15E-10
2013   5   9  12  37.95 -109.35  0.21E-10
2013   5   9  12  38.00 -109.35  0.26E-10
2013   5   9  12  38.05 -109.35  0.11E-09
2013   5   9  12  38.10 -109.35  0.41E-10
2013   5   9  12  37.85 -109.30  0.53E-12
2013   5   9  12  37.90 -109.30  0.13E-10
2013   5   9  12  37.95 -109.30  0.23E-10
2013   5   9  12  38.00 -109.30  0.24E-10
2013   5   9  12  38.05 -109.30  0.76E-10
2013   5   9  12  38.10 -109.30  0.11E-09
2013   5   9  12  37.90 -109.25  0.82E-11
2013   5   9  12  37.95 -109.25  0.19E-10
2013   5   9  12  38.00 -109.25  0.20E-10
2013   5   9  12  38.05 -109.25  0.40E-10
2013   5   9  12  38.10 -109.25  0.18E-09
2013   5   9  12  37.90 -109.20  0.35E-11
2013   5   9  12  37.95 -109.20  0.17E-10
2013   5   9  12  38.00 -109.20  0.25E-10
2013   5   9  12  38.05 -109.20  0.31E-10
2013   5   9  12  38.10 -109.20  0.16E-09
2013   5   9  12  38.15 -109.20  0.87E-10
2013   5   9  12  37.90 -109.15  0.27E-12
2013   5   9  12  37.95 -109.15  0.17E-10
2013   5   9  12  38.00 -109.15  0.25E-10
2013   5   9  12  38.05 -109.15  0.38E-10
2013   5   9  12  38.10 -109.15  0.76E-10
2013   5   9  12  38.15 -109.15  0.15E-09
2013   5   9  12  37.95 -109.10  0.11E-10
2013   5   9  12  38.00 -109.10  0.22E-10
2013   5   9  12  38.05 -109.10  0.48E-10
2013   5   9  12  38.10 -109.10  0.72E-10
2013   5   9  12  38.15 -109.10  0.84E-11
2013   5   9  12  37.95 -109.05  0.38E-11
2013   5   9  12  38.00 -109.05  0.24E-10
2013   5   9  12  38.05 -109.05  0.35E-10
2013   5   9  12  38.10 -109.05  0.12E-10
2013   5   9  12  38.00 -109.00  0.39E-11
2013   5   9  12  38.05 -109.00  0.33E-11
2013   5  10   0  37.20 -110.25  0.69E-13
2013   5  10   0  37.25 -110.25  0.28E-12
2013   5  10   0  37.30 -110.25  0.14E-12
2013   5  10   0  37.35 -110.25  0.28E-12
2013   5  10   0  37.40 -110.25  0.93E-13
2013   5  10   0  37.45 -110.25  0.93E-13
2013   5  10   0  37.15 -110.20  0.34E-12
2013   5  10   0  37.20 -110.20  0.34E-12
2013   5  10   0  37.25 -110.20  0.62E-12
2013   5  10   0  37.30 -110.20  0.96E-12
2013   5  10   0  37.35 -110.20  0.12E-11
2013   5  10   0  37.40 -110.20  0.62E-12
2013   5  10   0  37.45 -110.20  0.56E-12
2013   5  10   0  37.50 -110.20  0.28E-12
2013   5  10   0  37.55 -110.20  0.94E-13
2013   5  10   0  37.10 -110.15  0.59E-13
2013   5  10   0  37.15 -110.15  0.18E-11
2013   5  10   0  37.20 -110.15  0.11E-10
2013   5  10   0  37.25 -110.15  0.17E-10
2013   5  10   0  37.30 -110.15  0.19E-10
2013   5  10   0  37.35 -110.15  0.19E-10
2013   5  10   0  37.40 -110.15  0.14E-10
2013   5  10   0  37.45 -110.15  0.77E-11
2013   5  10   0  37.50 -110.15  0.48E-11
2013   5  10   0  37.55 -110.15  0.99E-12
2013   5  10   0  37.60 -110.15  0.29E-12
2013   5  10   0  37.10 -110.10  0.34E-12
2013   5  10   0  37.15 -110.10  0.62E-11
2013   5  10   0  37.20 -110.10  0.20E-10
2013   5  10   0  37.25 -110.10  0.31E-10
2013   5  10   0  37.30 -110.10  0.33E-10
2013   5  10   0  37.35 -110.10  0.37E-10
2013   5  10   0  37.40 -110.10  0.43E-10
2013   5  10   0  37.45 -110.10  0.45E-10
2013   5  10   0  37.50 -110.10  0.47E-10
2013   5  10   0  37.55 -110.10  0.29E-10
2013   5  10   0  37.60 -110.10  0.66E-11
2013   5  10   0  37.65 -110.10  0.57E-12
2013   5  10   0  37.10 -110.05  0.15E-11
2013   5  10   0  37.15 -110.05  0.90E-11
2013   5  10   0  37.20 -110.05  0.86E-11
2013   5  10   0  37.25 -110.05  0.12E-10
2013   5  10   0  37.30 -110.05  0.20E-10
2013   5  10   0  37.35 -110.05  0.19E-10
2013   5  10   0  37.40 -110.05  0.22E-10
2013   5  10   0  37.45 -110.05  0.29E-10
2013   5  10   0  37.50 -110.05  0.33E-10
2013   5  10   0  37.55 -110.05  0.50E-10
2013   5  10   0  37.60 -110.05  0.61E-10
2013   5  10   0  37.65 -110.05  0.26E-10
2013   5  10   0  37.70 -110.05  0.87E-12
2013   5  10   0  37.10 -110.00  0.29E-11
2013   5  10   0  37.15 -110.00  0.70E-11
2013   5  10   0  37.20 -110.00  0.67E-11
2013   5  10   0  37.25 -110.00  0.66E-11
2013   5  10   0  37.30 -110.00  0.14E-10
2013   5  10   0  37.35 -110.00  0.19E-10
2013   5  10   0  37.40 -110.00  0.23E-10
2013   5  10   0  37.45 -110.00  0.26E-10
2013   5  10   0  37.50 -110.00  0.32E-10
2013   5  10   0  37.55 -110.00  0.36E-10
2013   5  10   0  37.60 -110.00  0.42E-10
2013   5  10   0  37.65 -110.00  0.72E-10
2013   5  10   0  37.70 -110.00  0.34E-10
2013   5  10   0  37.75 -110.00  0.97E-13
2013   5  10   0  37.10 -109.95  0.28E-11
2013   5  10   0  37.15 -109.95  0.31E-11
2013   5  10   0  37.20 -109.95  0.29E-11
2013   5  10   0  37.25 -109.95  0.27E-11
2013   5  10   0  37.30 -109.95  0.49E-11
2013   5  10   0  37.35 -109.95  0.12E-10
2013   5  10   0  37.40 -109.95  0.20E-10
2013   5  10   0  37.45 -109.95  0.25E-10
2013   5  10   0  37.50 -109.95  0.30E-10
2013   5  10   0  37.55 -109.95  0.35E-10
2013   5  10   0  37.60 -109.95  0.43E-10
2013   5  10   0  37.65 -109.95  0.47E-10
2013   5  10   0  37.70 -109.95  0.89E-10
2013   5  10   0  37.75 -109.95  0.18E-10
2013   5  10   0  37.10 -109.90  0.18E-12
2013   5  10   0  37.15 -109.90  0.12E-12
2013   5  10   0  37.35 -109.90  0.13E-11
2013   5  10   0  37.40 -109.90  0.12E-10
2013   5  10   0  37.45 -109.90  0.18E-10
2013   5  10   0  37.50 -109.90  0.25E-10
2013   5  10   0  37.55 -109.90  0.34E-10
2013   5  10   0  37.60 -109.90  0.41E-10
2013   5  10   0  37.65 -109.90  0.48E-10
2013   5  10   0  37.70 -109.90  0.63E-10
2013   5  10   0  37.75 -109.90  0.95E-10
2013   5  10   0  37.80 -109.90  0.25E-11
2013   5  10   0  37.40 -109.85  0.80E-12
2013   5  10   0  37.45 -109.85  0.12E-10
2013   5  10   0  37.50 -109.85  0.21E-10
2013   5  10   0  37.55 -109.85  0.30E-10
2013   5  10   0  37.60 -109.85  0.38E-10
2013   5  10   0  37.65 -109.85  0.49E-10
2013   5  10   0  37.70 -109.85  0.57E-10
2013   5  10   0  37.75 -109.85  0.93E-10
2013   5  10   0  37.80 -109.85  0.70E-10
2013   5  10   0  37.50 -109.80  0.76E-11
2013   5  10   0  37.55 -109.80  0.22E-10
2013   5  10   0  37.60 -109.80  0.36E-10
2013   5  10   0  37.65 -109.80  0.45E-10
2013   5  10   0  37.70 -109.80  0.59E-10
2013   5  10   0  37.75 -109.80  0.83E-10
2013   5  10   0  37.80 -109.80  0.14E-09
2013   5  10   0  37.85 -109.80  0.26E-10
2013   5  10   0  37.55 -109.75  0.32E-11
