YEAR  MO  DA  HR    LAT     LON Rn2200100
2015   2  23  12  37.05  -90.25  0.31E-13
2015   2  23  12  37.10  -90.25  0.31E-13
2015   2  23  12  37.15  -90.25  0.31E-13
2015   2  23  12  37.15  -90.20  0.31E-13
2015   2  23  12  37.20  -90.20  0.62E-13
2015   2  23  12  37.25  -90.20  0.62E-13
2015   2  23  12  37.30  -90.20  0.62E-13
2015   2  23  12  37.35  -90.20  0.31E-13
2015   2  23  12  37.70  -90.20  0.31E-13
2015   2  23  12  37.75  -90.20  0.62E-13
2015   2  23  12  37.80  -90.20  0.62E-13
2015   2  23  12  37.10  -90.15  0.61E-13
2015   2  23  12  37.20  -90.15  0.31E-13
2015   2  23  12  37.25  -90.15  0.31E-13
2015   2  23  12  37.30  -90.15  0.62E-13
2015   2  23  12  37.35  -90.15  0.62E-13
2015   2  23  12  37.40  -90.15  0.12E-12
2015   2  23  12  37.45  -90.15  0.93E-13
2015   2  23  12  37.50  -90.15  0.31E-13
2015   2  23  12  37.55  -90.15  0.31E-13
2015   2  23  12  37.70  -90.15  0.31E-13
2015   2  23  12  37.75  -90.15  0.31E-13
2015   2  23  12  37.80  -90.15  0.62E-13
2015   2  23  12  37.85  -90.15  0.12E-12
2015   2  23  12  37.90  -90.15  0.62E-13
2015   2  23  12  37.95  -90.15  0.93E-13
2015   2  23  12  38.00  -90.15  0.31E-13
2015   2  23  12  36.80  -90.10  0.14E-12
2015   2  23  12  36.85  -90.10  0.20E-12
2015   2  23  12  36.90  -90.10  0.22E-12
2015   2  23  12  36.95  -90.10  0.20E-12
2015   2  23  12  37.00  -90.10  0.14E-12
2015   2  23  12  37.05  -90.10  0.18E-12
2015   2  23  12  37.10  -90.10  0.28E-12
2015   2  23  12  37.15  -90.10  0.24E-12
2015   2  23  12  37.20  -90.10  0.90E-13
2015   2  23  12  37.25  -90.10  0.62E-13
2015   2  23  12  37.30  -90.10  0.12E-12
2015   2  23  12  37.35  -90.10  0.15E-12
2015   2  23  12  37.40  -90.10  0.22E-12
2015   2  23  12  37.45  -90.10  0.22E-12
2015   2  23  12  37.50  -90.10  0.62E-13
2015   2  23  12  37.55  -90.10  0.15E-12
2015   2  23  12  37.60  -90.10  0.28E-12
2015   2  23  12  37.65  -90.10  0.19E-12
2015   2  23  12  37.70  -90.10  0.19E-12
2015   2  23  12  37.75  -90.10  0.31E-13
2015   2  23  12  37.80  -90.10  0.31E-13
2015   2  23  12  37.85  -90.10  0.12E-12
2015   2  23  12  37.90  -90.10  0.62E-13
2015   2  23  12  37.95  -90.10  0.62E-13
2015   2  23  12  38.00  -90.10  0.19E-12
2015   2  23  12  38.05  -90.10  0.19E-12
2015   2  23  12  38.10  -90.10  0.25E-12
2015   2  23  12  38.15  -90.10  0.16E-12
2015   2  23  12  38.20  -90.10  0.25E-12
2015   2  23  12  38.25  -90.10  0.94E-13
2015   2  23  12  38.35  -90.10  0.94E-13
2015   2  23  12  38.40  -90.10  0.16E-12
2015   2  23  12  38.45  -90.10  0.63E-13
2015   2  23  12  38.50  -90.10  0.63E-13
2015   2  23  12  38.55  -90.10  0.63E-13
2015   2  23  12  38.60  -90.10  0.31E-13
2015   2  23  12  36.60  -90.05  0.28E-13
2015   2  23  12  36.65  -90.05  0.84E-13
2015   2  23  12  36.80  -90.05  0.56E-13
2015   2  23  12  36.85  -90.05  0.11E-12
2015   2  23  12  36.90  -90.05  0.17E-12
2015   2  23  12  36.95  -90.05  0.20E-12
2015   2  23  12  37.00  -90.05  0.37E-12
2015   2  23  12  37.05  -90.05  0.54E-12
2015   2  23  12  37.10  -90.05  0.49E-12
2015   2  23  12  37.15  -90.05  0.60E-12
2015   2  23  12  37.20  -90.05  0.63E-12
2015   2  23  12  37.25  -90.05  0.54E-12
2015   2  23  12  37.30  -90.05  0.55E-12
2015   2  23  12  37.35  -90.05  0.45E-12
2015   2  23  12  37.40  -90.05  0.70E-12
2015   2  23  12  37.45  -90.05  0.59E-12
2015   2  23  12  37.50  -90.05  0.80E-12
2015   2  23  12  37.55  -90.05  0.80E-12
2015   2  23  12  37.60  -90.05  0.77E-12
2015   2  23  12  37.65  -90.05  0.77E-12
2015   2  23  12  37.70  -90.05  0.53E-12
2015   2  23  12  37.75  -90.05  0.43E-12
2015   2  23  12  37.80  -90.05  0.40E-12
2015   2  23  12  37.85  -90.05  0.56E-12
2015   2  23  12  37.90  -90.05  0.50E-12
2015   2  23  12  37.95  -90.05  0.47E-12
2015   2  23  12  38.00  -90.05  0.81E-12
2015   2  23  12  38.05  -90.05  0.11E-11
2015   2  23  12  38.10  -90.05  0.78E-12
2015   2  23  12  38.15  -90.05  0.90E-12
2015   2  23  12  38.20  -90.05  0.47E-12
2015   2  23  12  38.25  -90.05  0.59E-12
