YEAR  MO  DA  HR    LAT     LON Rn2200100
2017   6  19  12  40.00  -90.00  0.19E-10
2017   6  19  12  40.00  -89.95  0.84E-10
2017   6  19  12  40.05  -89.95  0.21E-11
2017   6  19  12  39.95  -89.90  0.22E-11
2017   6  19  12  40.00  -89.90  0.70E-10
2017   6  19  12  40.05  -89.90  0.12E-10
2017   6  19  12  39.95  -89.85  0.31E-10
2017   6  19  12  40.00  -89.85  0.31E-10
2017   6  19  12  40.05  -89.85  0.15E-10
2017   6  19  12  39.95  -89.80  0.39E-10
2017   6  19  12  40.00  -89.80  0.22E-10
2017   6  19  12  40.05  -89.80  0.16E-10
2017   6  19  12  40.10  -89.80  0.42E-12
2017   6  19  12  39.95  -89.75  0.39E-10
2017   6  19  12  40.00  -89.75  0.17E-10
2017   6  19  12  40.05  -89.75  0.14E-10
2017   6  19  12  40.10  -89.75  0.30E-11
2017   6  19  12  39.90  -89.70  0.64E-12
2017   6  19  12  39.95  -89.70  0.40E-10
2017   6  19  12  40.00  -89.70  0.14E-10
2017   6  19  12  40.05  -89.70  0.11E-10
2017   6  19  12  40.10  -89.70  0.44E-11
2017   6  19  12  39.90  -89.65  0.11E-10
2017   6  19  12  39.95  -89.65  0.31E-10
2017   6  19  12  40.00  -89.65  0.12E-10
2017   6  19  12  40.05  -89.65  0.11E-10
2017   6  19  12  40.10  -89.65  0.53E-11
2017   6  19  12  39.90  -89.60  0.22E-10
2017   6  19  12  39.95  -89.60  0.20E-10
2017   6  19  12  40.00  -89.60  0.12E-10
2017   6  19  12  40.05  -89.60  0.93E-11
2017   6  19  12  40.10  -89.60  0.53E-11
2017   6  19  12  39.90  -89.55  0.30E-10
2017   6  19  12  39.95  -89.55  0.13E-10
2017   6  19  12  40.00  -89.55  0.10E-10
2017   6  19  12  40.05  -89.55  0.89E-11
2017   6  19  12  40.10  -89.55  0.54E-11
2017   6  19  12  39.85  -89.50  0.29E-13
2017   6  19  12  39.90  -89.50  0.33E-10
2017   6  19  12  39.95  -89.50  0.10E-10
2017   6  19  12  40.00  -89.50  0.78E-11
2017   6  19  12  40.05  -89.50  0.78E-11
2017   6  19  12  40.10  -89.50  0.58E-11
2017   6  19  12  39.85  -89.45  0.37E-11
2017   6  19  12  39.90  -89.45  0.30E-10
2017   6  19  12  39.95  -89.45  0.86E-11
2017   6  19  12  40.00  -89.45  0.76E-11
2017   6  19  12  40.05  -89.45  0.73E-11
2017   6  19  12  40.10  -89.45  0.51E-11
2017   6  19  12  39.85  -89.40  0.12E-10
2017   6  19  12  39.90  -89.40  0.23E-10
2017   6  19  12  39.95  -89.40  0.79E-11
2017   6  19  12  40.00  -89.40  0.72E-11
2017   6  19  12  40.05  -89.40  0.62E-11
2017   6  19  12  40.10  -89.40  0.51E-11
2017   6  19  12  39.85  -89.35  0.21E-10
2017   6  19  12  39.90  -89.35  0.16E-10
2017   6  19  12  39.95  -89.35  0.72E-11
2017   6  19  12  40.00  -89.35  0.66E-11
2017   6  19  12  40.05  -89.35  0.64E-11
2017   6  19  12  40.10  -89.35  0.44E-11
2017   6  19  12  39.85  -89.30  0.25E-10
2017   6  19  12  39.90  -89.30  0.10E-10
2017   6  19  12  39.95  -89.30  0.65E-11
2017   6  19  12  40.00  -89.30  0.64E-11
2017   6  19  12  40.05  -89.30  0.59E-11
2017   6  19  12  40.10  -89.30  0.40E-11
2017   6  19  12  39.80  -89.25  0.53E-12
2017   6  19  12  39.85  -89.25  0.27E-10
2017   6  19  12  39.90  -89.25  0.85E-11
2017   6  19  12  39.95  -89.25  0.63E-11
2017   6  19  12  40.00  -89.25  0.54E-11
2017   6  19  12  40.05  -89.25  0.53E-11
2017   6  19  12  40.10  -89.25  0.37E-11
2017   6  19  12  39.80  -89.20  0.66E-11
2017   6  19  12  39.85  -89.20  0.23E-10
2017   6  19  12  39.90  -89.20  0.76E-11
2017   6  19  12  39.95  -89.20  0.58E-11
2017   6  19  12  40.00  -89.20  0.52E-11
2017   6  19  12  40.05  -89.20  0.47E-11
2017   6  19  12  40.10  -89.20  0.32E-11
2017   6  19  12  39.80  -89.15  0.13E-10
2017   6  19  12  39.85  -89.15  0.17E-10
2017   6  19  12  39.90  -89.15  0.65E-11
2017   6  19  12  39.95  -89.15  0.50E-11
2017   6  19  12  40.00  -89.15  0.53E-11
2017   6  19  12  40.05  -89.15  0.46E-11
2017   6  19  12  40.10  -89.15  0.24E-11
2017   6  19  12  39.80  -89.10  0.19E-10
2017   6  19  12  39.85  -89.10  0.12E-10
2017   6  19  12  39.90  -89.10  0.60E-11
2017   6  19  12  39.95  -89.10  0.48E-11
2017   6  19  12  40.00  -89.10  0.50E-11
2017   6  19  12  40.05  -89.10  0.42E-11
2017   6  19  12  40.10  -89.10  0.17E-11
2017   6  19  12  39.75  -89.05  0.88E-13
2017   6  19  12  39.80  -89.05  0.24E-10
2017   6  19  12  39.85  -89.05  0.86E-11
2017   6  19  12  39.90  -89.05  0.56E-11
2017   6  19  12  39.95  -89.05  0.49E-11
2017   6  19  12  40.00  -89.05  0.47E-11
