YEAR  MO  DA  HR    LAT     LON Rn2200100
2014   7  23  12  39.60  -90.10  0.24E-11
2014   7  23  12  39.65  -90.10  0.45E-11
2014   7  23  12  39.70  -90.10  0.64E-11
2014   7  23  12  39.75  -90.10  0.33E-11
2014   7  23  12  39.50  -90.05  0.52E-11
2014   7  23  12  39.55  -90.05  0.90E-11
2014   7  23  12  39.60  -90.05  0.12E-10
2014   7  23  12  39.65  -90.05  0.13E-10
2014   7  23  12  39.70  -90.05  0.15E-10
2014   7  23  12  39.75  -90.05  0.18E-10
2014   7  23  12  39.80  -90.05  0.21E-10
2014   7  23  12  39.85  -90.05  0.20E-10
2014   7  23  12  39.90  -90.05  0.18E-10
2014   7  23  12  39.95  -90.05  0.28E-11
2014   7  23  12  39.40  -90.00  0.33E-12
2014   7  23  12  39.45  -90.00  0.80E-11
2014   7  23  12  39.50  -90.00  0.90E-11
2014   7  23  12  39.55  -90.00  0.10E-10
2014   7  23  12  39.60  -90.00  0.98E-11
2014   7  23  12  39.65  -90.00  0.12E-10
2014   7  23  12  39.70  -90.00  0.14E-10
2014   7  23  12  39.75  -90.00  0.15E-10
2014   7  23  12  39.80  -90.00  0.19E-10
2014   7  23  12  39.85  -90.00  0.25E-10
2014   7  23  12  39.90  -90.00  0.43E-10
2014   7  23  12  39.95  -90.00  0.79E-10
2014   7  23  12  40.00  -90.00  0.34E-10
2014   7  23  12  39.35  -89.95  0.66E-13
2014   7  23  12  39.40  -89.95  0.61E-11
2014   7  23  12  39.45  -89.95  0.82E-11
2014   7  23  12  39.50  -89.95  0.91E-11
2014   7  23  12  39.55  -89.95  0.10E-10
2014   7  23  12  39.60  -89.95  0.11E-10
2014   7  23  12  39.65  -89.95  0.11E-10
2014   7  23  12  39.70  -89.95  0.10E-10
2014   7  23  12  39.75  -89.95  0.16E-10
2014   7  23  12  39.80  -89.95  0.19E-10
2014   7  23  12  39.85  -89.95  0.25E-10
2014   7  23  12  39.90  -89.95  0.31E-10
2014   7  23  12  39.95  -89.95  0.36E-10
2014   7  23  12  40.00  -89.95  0.48E-10
2014   7  23  12  39.35  -89.90  0.24E-11
2014   7  23  12  39.40  -89.90  0.84E-11
2014   7  23  12  39.45  -89.90  0.72E-11
2014   7  23  12  39.50  -89.90  0.92E-11
2014   7  23  12  39.55  -89.90  0.10E-10
2014   7  23  12  39.60  -89.90  0.10E-10
2014   7  23  12  39.65  -89.90  0.13E-10
2014   7  23  12  39.70  -89.90  0.14E-10
2014   7  23  12  39.75  -89.90  0.13E-10
2014   7  23  12  39.80  -89.90  0.17E-10
2014   7  23  12  39.85  -89.90  0.17E-10
2014   7  23  12  39.90  -89.90  0.17E-10
2014   7  23  12  39.95  -89.90  0.20E-10
2014   7  23  12  40.00  -89.90  0.29E-10
2014   7  23  12  40.05  -89.90  0.73E-11
2014   7  23  12  39.30  -89.85  0.66E-13
2014   7  23  12  39.35  -89.85  0.48E-11
2014   7  23  12  39.40  -89.85  0.77E-11
2014   7  23  12  39.45  -89.85  0.90E-11
2014   7  23  12  39.50  -89.85  0.80E-11
2014   7  23  12  39.55  -89.85  0.71E-11
2014   7  23  12  39.60  -89.85  0.83E-11
2014   7  23  12  39.65  -89.85  0.10E-10
2014   7  23  12  39.70  -89.85  0.11E-10
2014   7  23  12  39.75  -89.85  0.12E-10
2014   7  23  12  39.80  -89.85  0.12E-10
