YEAR  MO  DA  HR    LAT     LON Rn2200100
2015   1  18  12  40.00  -90.00  0.14E-10
2015   1  18  12  40.00  -89.95  0.45E-10
2015   1  18  12  40.00  -89.90  0.46E-10
2015   1  18  12  40.00  -89.85  0.46E-10
2015   1  18  12  40.00  -89.80  0.45E-10
2015   1  18  12  40.00  -89.75  0.44E-10
2015   1  18  12  40.05  -89.75  0.44E-13
2015   1  18  12  40.00  -89.70  0.42E-10
2015   1  18  12  40.05  -89.70  0.14E-11
2015   1  18  12  39.95  -89.65  0.44E-13
2015   1  18  12  40.00  -89.65  0.39E-10
2015   1  18  12  40.05  -89.65  0.35E-11
2015   1  18  12  39.95  -89.60  0.13E-12
2015   1  18  12  40.00  -89.60  0.37E-10
2015   1  18  12  40.05  -89.60  0.52E-11
2015   1  18  12  39.95  -89.55  0.40E-12
2015   1  18  12  40.00  -89.55  0.33E-10
2015   1  18  12  40.05  -89.55  0.66E-11
2015   1  18  12  39.95  -89.50  0.76E-12
2015   1  18  12  40.00  -89.50  0.31E-10
2015   1  18  12  40.05  -89.50  0.77E-11
2015   1  18  12  39.95  -89.45  0.11E-11
2015   1  18  12  40.00  -89.45  0.28E-10
2015   1  18  12  40.05  -89.45  0.87E-11
2015   1  18  12  39.95  -89.40  0.14E-11
2015   1  18  12  40.00  -89.40  0.26E-10
2015   1  18  12  40.05  -89.40  0.96E-11
2015   1  18  12  40.10  -89.40  0.39E-13
2015   1  18  12  39.95  -89.35  0.17E-11
2015   1  18  12  40.00  -89.35  0.24E-10
2015   1  18  12  40.05  -89.35  0.10E-10
2015   1  18  12  40.10  -89.35  0.29E-12
2015   1  18  12  39.95  -89.30  0.17E-11
2015   1  18  12  40.00  -89.30  0.22E-10
2015   1  18  12  40.05  -89.30  0.10E-10
2015   1  18  12  40.10  -89.30  0.10E-11
2015   1  18  12  39.95  -89.25  0.20E-11
2015   1  18  12  40.00  -89.25  0.21E-10
2015   1  18  12  40.05  -89.25  0.96E-11
2015   1  18  12  40.10  -89.25  0.20E-11
2015   1  18  12  39.95  -89.20  0.21E-11
2015   1  18  12  40.00  -89.20  0.19E-10
2015   1  18  12  40.05  -89.20  0.94E-11
2015   1  18  12  40.10  -89.20  0.27E-11
2015   1  18  12  39.90  -89.15  0.15E-13
2015   1  18  12  39.95  -89.15  0.24E-11
2015   1  18  12  40.00  -89.15  0.18E-10
2015   1  18  12  40.05  -89.15  0.94E-11
