YEAR  MO  DA  HR    LAT     LON Rn2200100
2011   5   6  12  40.00  -90.00  0.36E-10
2011   5   6  12  40.00  -89.95  0.12E-09
2011   5   6  12  40.00  -89.90  0.12E-09
2011   5   6  12  39.95  -89.85  0.72E-11
2011   5   6  12  40.00  -89.85  0.11E-09
2011   5   6  12  40.05  -89.85  0.77E-11
2011   5   6  12  39.95  -89.80  0.21E-10
2011   5   6  12  40.00  -89.80  0.77E-10
2011   5   6  12  40.05  -89.80  0.20E-10
2011   5   6  12  39.95  -89.75  0.27E-10
2011   5   6  12  40.00  -89.75  0.62E-10
2011   5   6  12  40.05  -89.75  0.29E-10
2011   5   6  12  39.95  -89.70  0.30E-10
2011   5   6  12  40.00  -89.70  0.51E-10
2011   5   6  12  40.05  -89.70  0.34E-10
2011   5   6  12  39.95  -89.65  0.32E-10
2011   5   6  12  40.00  -89.65  0.44E-10
2011   5   6  12  40.05  -89.65  0.37E-10
2011   5   6  12  39.95  -89.60  0.32E-10
2011   5   6  12  40.00  -89.60  0.40E-10
2011   5   6  12  40.05  -89.60  0.35E-10
2011   5   6  12  40.10  -89.60  0.33E-11
2011   5   6  12  39.95  -89.55  0.33E-10
2011   5   6  12  40.00  -89.55  0.35E-10
2011   5   6  12  40.05  -89.55  0.32E-10
2011   5   6  12  40.10  -89.55  0.69E-11
2011   5   6  12  39.95  -89.50  0.32E-10
2011   5   6  12  40.00  -89.50  0.34E-10
2011   5   6  12  40.05  -89.50  0.29E-10
2011   5   6  12  40.10  -89.50  0.11E-10
2011   5   6  12  39.95  -89.45  0.30E-10
2011   5   6  12  40.00  -89.45  0.32E-10
2011   5   6  12  40.05  -89.45  0.27E-10
2011   5   6  12  40.10  -89.45  0.13E-10
2011   5   6  12  39.95  -89.40  0.28E-10
2011   5   6  12  40.00  -89.40  0.31E-10
2011   5   6  12  40.05  -89.40  0.26E-10
2011   5   6  12  40.10  -89.40  0.14E-10
2011   5   6  12  39.95  -89.35  0.24E-10
2011   5   6  12  40.00  -89.35  0.31E-10
2011   5   6  12  40.05  -89.35  0.23E-10
2011   5   6  12  40.10  -89.35  0.14E-10
2011   5   6  12  40.15  -89.35  0.15E-11
2011   5   6  12  39.95  -89.30  0.20E-10
2011   5   6  12  40.00  -89.30  0.34E-10
2011   5   6  12  40.05  -89.30  0.22E-10
2011   5   6  12  40.10  -89.30  0.13E-10
2011   5   6  12  40.15  -89.30  0.40E-11
2011   5   6  12  39.95  -89.25  0.14E-10
2011   5   6  12  40.00  -89.25  0.37E-10
2011   5   6  12  40.05  -89.25  0.20E-10
