YEAR  MO  DA  HR    LAT     LON Rn2200100
2017   5  12  12  38.30  -91.10  0.17E-12
2017   5  12  12  38.35  -91.10  0.17E-12
2017   5  12  12  38.30  -91.05  0.16E-11
2017   5  12  12  38.35  -91.05  0.40E-11
2017   5  12  12  38.40  -91.05  0.10E-11
2017   5  12  12  38.45  -91.05  0.19E-12
2017   5  12  12  38.50  -91.05  0.66E-13
2017   5  12  12  38.35  -91.00  0.34E-11
2017   5  12  12  38.40  -91.00  0.10E-10
2017   5  12  12  38.45  -91.00  0.37E-11
2017   5  12  12  38.50  -91.00  0.50E-12
2017   5  12  12  38.55  -91.00  0.26E-12
2017   5  12  12  38.40  -90.95  0.19E-11
2017   5  12  12  38.45  -90.95  0.14E-10
2017   5  12  12  38.50  -90.95  0.99E-11
2017   5  12  12  38.55  -90.95  0.16E-11
2017   5  12  12  38.60  -90.95  0.26E-12
2017   5  12  12  38.65  -90.95  0.66E-13
2017   5  12  12  38.45  -90.90  0.66E-12
2017   5  12  12  38.50  -90.90  0.15E-10
2017   5  12  12  38.55  -90.90  0.20E-10
2017   5  12  12  38.60  -90.90  0.50E-11
2017   5  12  12  38.65  -90.90  0.84E-12
2017   5  12  12  38.70  -90.90  0.66E-13
2017   5  12  12  38.55  -90.85  0.71E-11
2017   5  12  12  38.60  -90.85  0.25E-10
2017   5  12  12  38.65  -90.85  0.15E-10
2017   5  12  12  38.70  -90.85  0.21E-11
2017   5  12  12  38.75  -90.85  0.24E-12
2017   5  12  12  38.60  -90.80  0.24E-11
2017   5  12  12  38.65  -90.80  0.22E-10
2017   5  12  12  38.70  -90.80  0.28E-10
2017   5  12  12  38.75  -90.80  0.69E-11
2017   5  12  12  38.80  -90.80  0.70E-12
2017   5  12  12  38.85  -90.80  0.55E-13
2017   5  12  12  38.65  -90.75  0.92E-12
2017   5  12  12  38.70  -90.75  0.14E-10
2017   5  12  12  38.75  -90.75  0.31E-10
2017   5  12  12  38.80  -90.75  0.21E-10
2017   5  12  12  38.85  -90.75  0.27E-11
2017   5  12  12  38.90  -90.75  0.16E-12
2017   5  12  12  38.70  -90.70  0.33E-12
2017   5  12  12  38.75  -90.70  0.11E-10
2017   5  12  12  38.80  -90.70  0.24E-10
2017   5  12  12  38.85  -90.70  0.33E-10
2017   5  12  12  38.90  -90.70  0.10E-10
2017   5  12  12  38.95  -90.70  0.55E-12
2017   5  12  12  38.75  -90.65  0.33E-12
2017   5  12  12  38.80  -90.65  0.65E-11
