YEAR  MO  DA  HR    LAT     LON Rn2200100
2009   7  16  12  40.00  -90.00  0.46E-10
2009   7  16  12  39.95  -89.95  0.30E-10
2009   7  16  12  40.00  -89.95  0.78E-10
2009   7  16  12  39.95  -89.90  0.10E-09
2009   7  16  12  39.90  -89.85  0.45E-11
2009   7  16  12  39.95  -89.85  0.94E-10
2009   7  16  12  39.90  -89.80  0.52E-10
2009   7  16  12  39.95  -89.80  0.42E-10
2009   7  16  12  39.85  -89.75  0.56E-12
2009   7  16  12  39.90  -89.75  0.88E-10
2009   7  16  12  39.95  -89.75  0.13E-11
2009   7  16  12  39.85  -89.70  0.16E-10
2009   7  16  12  39.90  -89.70  0.70E-10
2009   7  16  12  39.85  -89.65  0.42E-10
2009   7  16  12  39.90  -89.65  0.41E-10
2009   7  16  12  39.80  -89.60  0.53E-11
2009   7  16  12  39.85  -89.60  0.66E-10
2009   7  16  12  39.90  -89.60  0.88E-11
2009   7  16  12  39.80  -89.55  0.16E-10
2009   7  16  12  39.85  -89.55  0.62E-10
2009   7  16  12  39.75  -89.50  0.35E-12
2009   7  16  12  39.80  -89.50  0.29E-10
2009   7  16  12  39.85  -89.50  0.45E-10
2009   7  16  12  39.75  -89.45  0.64E-11
2009   7  16  12  39.80  -89.45  0.42E-10
2009   7  16  12  39.85  -89.45  0.24E-10
2009   7  16  12  39.75  -89.40  0.13E-10
2009   7  16  12  39.80  -89.40  0.56E-10
2009   7  16  12  39.85  -89.40  0.21E-11
2009   7  16  12  39.70  -89.35  0.29E-12
2009   7  16  12  39.75  -89.35  0.19E-10
2009   7  16  12  39.80  -89.35  0.49E-10
2009   7  16  12  39.70  -89.30  0.52E-11
2009   7  16  12  39.75  -89.30  0.25E-10
2009   7  16  12  39.80  -89.30  0.38E-10
2009   7  16  12  39.70  -89.25  0.10E-10
2009   7  16  12  39.75  -89.25  0.36E-10
2009   7  16  12  39.80  -89.25  0.20E-10
2009   7  16  12  39.70  -89.20  0.14E-10
2009   7  16  12  39.75  -89.20  0.48E-10
2009   7  16  12  39.80  -89.20  0.17E-11
2009   7  16  12  39.65  -89.15  0.24E-11
2009   7  16  12  39.70  -89.15  0.17E-10
2009   7  16  12  39.75  -89.15  0.43E-10
2009   7  16  12  39.65  -89.10  0.65E-11
2009   7  16  12  39.70  -89.10  0.19E-10
2009   7  16  12  39.75  -89.10  0.35E-10
2009   7  16  12  39.65  -89.05  0.10E-10
2009   7  16  12  39.70  -89.05  0.26E-10
2009   7  16  12  39.75  -89.05  0.22E-10
2009   7  16  12  39.60  -89.00  0.20E-12
2009   7  16  12  39.65  -89.00  0.13E-10
2009   7  16  12  39.70  -89.00  0.39E-10
2009   7  16  12  39.75  -89.00  0.51E-11
2009   7  16  12  39.60  -88.95  0.21E-11
2009   7  16  12  39.65  -88.95  0.12E-10
2009   7  16  12  39.70  -88.95  0.40E-10
2009   7  16  12  39.60  -88.90  0.45E-11
2009   7  16  12  39.65  -88.90  0.14E-10
2009   7  16  12  39.70  -88.90  0.36E-10
2009   7  16  12  39.60  -88.85  0.67E-11
2009   7  16  12  39.65  -88.85  0.20E-10
2009   7  16  12  39.70  -88.85  0.26E-10
2009   7  16  12  39.60  -88.80  0.84E-11
2009   7  16  12  39.65  -88.80  0.29E-10
2009   7  16  12  39.70  -88.80  0.14E-10
2009   7  16  12  39.55  -88.75  0.58E-13
2009   7  16  12  39.60  -88.75  0.11E-10
2009   7  16  12  39.65  -88.75  0.37E-10
2009   7  16  12  39.70  -88.75  0.19E-11
2009   7  16  12  39.55  -88.70  0.93E-12
2009   7  16  12  39.60  -88.70  0.13E-10
2009   7  16  12  39.65  -88.70  0.34E-10
2009   7  16  12  39.55  -88.65  0.26E-11
2009   7  16  12  39.60  -88.65  0.15E-10
2009   7  16  12  39.65  -88.65  0.29E-10
2009   7  16  12  39.55  -88.60  0.36E-11
2009   7  16  12  39.60  -88.60  0.20E-10
2009   7  16  12  39.65  -88.60  0.22E-10
2009   7  16  12  39.55  -88.55  0.53E-11
2009   7  16  12  39.60  -88.55  0.27E-10
2009   7  16  12  39.65  -88.55  0.12E-10
2009   7  16  12  39.55  -88.50  0.73E-11
2009   7  16  12  39.60  -88.50  0.33E-10
2009   7  16  12  39.65  -88.50  0.15E-11
2009   7  16  12  39.55  -88.45  0.97E-11
2009   7  16  12  39.60  -88.45  0.31E-10
2009   7  16  12  39.50  -88.40  0.61E-13
2009   7  16  12  39.55  -88.40  0.13E-10
2009   7  16  12  39.60  -88.40  0.25E-10
2009   7  16  12  39.50  -88.35  0.21E-12
2009   7  16  12  39.55  -88.35  0.20E-10
2009   7  16  12  39.60  -88.35  0.18E-10
2009   7  16  12  39.50  -88.30  0.98E-12
2009   7  16  12  39.55  -88.30  0.23E-10
2009   7  16  12  39.60  -88.30  0.12E-10
2009   7  16  12  39.50  -88.25  0.19E-11
2009   7  16  12  39.55  -88.25  0.27E-10
2009   7  16  12  39.60  -88.25  0.46E-11
2009   7  16  12  39.50  -88.20  0.43E-11
2009   7  16  12  39.55  -88.20  0.28E-10
2009   7  16  12  39.60  -88.20  0.16E-12
2009   7  16  12  39.45  -88.15  0.93E-13
2009   7  16  12  39.50  -88.15  0.61E-11
2009   7  16  12  39.55  -88.15  0.24E-10
2009   7  16  12  39.45  -88.10  0.12E-12
2009   7  16  12  39.50  -88.10  0.10E-10
2009   7  16  12  39.55  -88.10  0.18E-10
2009   7  16  12  39.45  -88.05  0.25E-12
2009   7  16  12  39.50  -88.05  0.14E-10
2009   7  16  12  39.55  -88.05  0.12E-10
2009   7  16  12  39.45  -88.00  0.28E-12
2009   7  16  12  39.50  -88.00  0.17E-10
2009   7  16  12  39.55  -88.00  0.73E-11
2009   7  16  12  39.45  -87.95  0.86E-12
2009   7  16  12  39.50  -87.95  0.20E-10
2009   7  16  12  39.55  -87.95  0.19E-11
2009   7  16  12  39.40  -87.90  0.29E-13
2009   7  16  12  39.45  -87.90  0.16E-11
2009   7  16  12  39.50  -87.90  0.19E-10
2009   7  16  12  39.55  -87.90  0.95E-13
2009   7  16  12  39.40  -87.85  0.87E-13
2009   7  16  12  39.45  -87.85  0.28E-11
2009   7  16  12  39.50  -87.85  0.16E-10
2009   7  16  12  39.40  -87.80  0.58E-13
2009   7  16  12  39.45  -87.80  0.40E-11
2009   7  16  12  39.50  -87.80  0.13E-10
2009   7  16  12  39.40  -87.75  0.87E-13
2009   7  16  12  39.45  -87.75  0.51E-11
2009   7  16  12  39.50  -87.75  0.90E-11
2009   7  16  12  39.35  -87.70  0.29E-13
2009   7  16  12  39.40  -87.70  0.36E-12
2009   7  16  12  39.45  -87.70  0.59E-11
2009   7  16  12  39.50  -87.70  0.60E-11
2009   7  16  12  39.35  -87.65  0.58E-13
2009   7  16  12  39.40  -87.65  0.53E-12
2009   7  16  12  39.45  -87.65  0.68E-11
2009   7  16  12  39.50  -87.65  0.23E-11
2009   7  16  12  39.35  -87.60  0.87E-13
2009   7  16  12  39.40  -87.60  0.73E-12
2009   7  16  12  39.45  -87.60  0.68E-11
2009   7  16  12  39.50  -87.60  0.20E-12
2009   7  16  12  39.35  -87.55  0.87E-13
2009   7  16  12  39.40  -87.55  0.79E-12
2009   7  16  12  39.45  -87.55  0.46E-11
2009   7  16  12  39.35  -87.50  0.58E-13
2009   7  16  12  39.40  -87.50  0.49E-12
2009   7  16  12  39.45  -87.50  0.22E-11
2009   7  16  12  39.40  -87.45  0.35E-12
2009   7  16  12  39.45  -87.45  0.38E-12
2009   7  16  12  39.35  -87.40  0.58E-13
