YEAR  MO  DA  HR    LAT     LON Rn2200100
2010   2  27  12  40.00  -90.00  0.42E-10
2010   2  27  12  39.95  -89.95  0.11E-09
2010   2  27  12  40.00  -89.95  0.18E-11
2010   2  27  12  39.90  -89.90  0.72E-10
2010   2  27  12  39.95  -89.90  0.42E-10
2010   2  27  12  39.85  -89.85  0.54E-10
2010   2  27  12  39.90  -89.85  0.58E-10
2010   2  27  12  39.95  -89.85  0.70E-12
2010   2  27  12  39.80  -89.80  0.43E-10
2010   2  27  12  39.85  -89.80  0.51E-10
2010   2  27  12  39.90  -89.80  0.12E-10
2010   2  27  12  39.75  -89.75  0.33E-10
2010   2  27  12  39.80  -89.75  0.52E-10
2010   2  27  12  39.85  -89.75  0.21E-10
2010   2  27  12  39.70  -89.70  0.21E-10
2010   2  27  12  39.75  -89.70  0.54E-10
2010   2  27  12  39.80  -89.70  0.23E-10
2010   2  27  12  39.85  -89.70  0.43E-11
2010   2  27  12  39.65  -89.65  0.13E-10
2010   2  27  12  39.70  -89.65  0.55E-10
2010   2  27  12  39.75  -89.65  0.19E-10
2010   2  27  12  39.80  -89.65  0.11E-10
2010   2  27  12  39.60  -89.60  0.61E-11
2010   2  27  12  39.65  -89.60  0.57E-10
2010   2  27  12  39.70  -89.60  0.15E-10
2010   2  27  12  39.75  -89.60  0.17E-10
2010   2  27  12  39.80  -89.60  0.82E-12
2010   2  27  12  39.55  -89.55  0.24E-11
2010   2  27  12  39.60  -89.55  0.54E-10
2010   2  27  12  39.65  -89.55  0.16E-10
2010   2  27  12  39.70  -89.55  0.16E-10
2010   2  27  12  39.75  -89.55  0.50E-11
2010   2  27  12  39.50  -89.50  0.12E-11
2010   2  27  12  39.55  -89.50  0.46E-10
2010   2  27  12  39.60  -89.50  0.19E-10
2010   2  27  12  39.65  -89.50  0.14E-10
2010   2  27  12  39.70  -89.50  0.10E-10
2010   2  27  12  39.45  -89.45  0.67E-12
2010   2  27  12  39.50  -89.45  0.36E-10
2010   2  27  12  39.55  -89.45  0.25E-10
2010   2  27  12  39.60  -89.45  0.12E-10
2010   2  27  12  39.65  -89.45  0.12E-10
2010   2  27  12  39.70  -89.45  0.15E-11
2010   2  27  12  39.40  -89.40  0.48E-12
2010   2  27  12  39.45  -89.40  0.27E-10
2010   2  27  12  39.50  -89.40  0.31E-10
2010   2  27  12  39.55  -89.40  0.11E-10
2010   2  27  12  39.60  -89.40  0.11E-10
2010   2  27  12  39.65  -89.40  0.47E-11
2010   2  27  12  39.30  -89.35  0.32E-13
2010   2  27  12  39.35  -89.35  0.32E-12
2010   2  27  12  39.40  -89.35  0.17E-10
2010   2  27  12  39.45  -89.35  0.35E-10
2010   2  27  12  39.50  -89.35  0.97E-11
2010   2  27  12  39.55  -89.35  0.11E-10
2010   2  27  12  39.60  -89.35  0.79E-11
2010   2  27  12  39.65  -89.35  0.87E-13
2010   2  27  12  39.30  -89.30  0.16E-12
2010   2  27  12  39.35  -89.30  0.90E-11
2010   2  27  12  39.40  -89.30  0.39E-10
2010   2  27  12  39.45  -89.30  0.10E-10
