YEAR  MO  DA  HR    LAT     LON Rn2200100
2009   4  19  12  40.70  -90.75  0.99E-13
2009   4  19  12  40.60  -90.70  0.10E-11
2009   4  19  12  40.65  -90.70  0.64E-11
2009   4  19  12  40.70  -90.70  0.96E-11
2009   4  19  12  40.75  -90.70  0.59E-12
2009   4  19  12  40.50  -90.65  0.23E-12
2009   4  19  12  40.55  -90.65  0.69E-11
2009   4  19  12  40.60  -90.65  0.19E-10
2009   4  19  12  40.65  -90.65  0.23E-10
2009   4  19  12  40.70  -90.65  0.20E-10
2009   4  19  12  40.75  -90.65  0.51E-11
2009   4  19  12  40.45  -90.60  0.15E-11
2009   4  19  12  40.50  -90.60  0.16E-10
2009   4  19  12  40.55  -90.60  0.24E-10
2009   4  19  12  40.60  -90.60  0.21E-10
2009   4  19  12  40.65  -90.60  0.21E-10
2009   4  19  12  40.70  -90.60  0.20E-10
2009   4  19  12  40.75  -90.60  0.95E-11
2009   4  19  12  40.40  -90.55  0.13E-11
2009   4  19  12  40.45  -90.55  0.21E-10
2009   4  19  12  40.50  -90.55  0.24E-10
2009   4  19  12  40.55  -90.55  0.25E-10
2009   4  19  12  40.60  -90.55  0.21E-10
2009   4  19  12  40.65  -90.55  0.20E-10
2009   4  19  12  40.70  -90.55  0.16E-10
2009   4  19  12  40.75  -90.55  0.65E-11
2009   4  19  12  40.35  -90.50  0.34E-12
2009   4  19  12  40.40  -90.50  0.19E-10
2009   4  19  12  40.45  -90.50  0.30E-10
2009   4  19  12  40.50  -90.50  0.24E-10
2009   4  19  12  40.55  -90.50  0.22E-10
2009   4  19  12  40.60  -90.50  0.19E-10
2009   4  19  12  40.65  -90.50  0.21E-10
2009   4  19  12  40.70  -90.50  0.15E-10
2009   4  19  12  40.75  -90.50  0.21E-11
2009   4  19  12  40.35  -90.45  0.16E-10
2009   4  19  12  40.40  -90.45  0.32E-10
2009   4  19  12  40.45  -90.45  0.30E-10
2009   4  19  12  40.50  -90.45  0.22E-10
2009   4  19  12  40.55  -90.45  0.19E-10
2009   4  19  12  40.60  -90.45  0.18E-10
2009   4  19  12  40.65  -90.45  0.16E-10
2009   4  19  12  40.70  -90.45  0.77E-11
2009   4  19  12  40.75  -90.45  0.22E-12
2009   4  19  12  40.30  -90.40  0.82E-11
2009   4  19  12  40.35  -90.40  0.39E-10
2009   4  19  12  40.40  -90.40  0.33E-10
2009   4  19  12  40.45  -90.40  0.25E-10
2009   4  19  12  40.50  -90.40  0.20E-10
2009   4  19  12  40.55  -90.40  0.17E-10
2009   4  19  12  40.60  -90.40  0.16E-10
2009   4  19  12  40.65  -90.40  0.11E-10
2009   4  19  12  40.70  -90.40  0.10E-11
2009   4  19  12  40.25  -90.35  0.76E-12
2009   4  19  12  40.30  -90.35  0.39E-10
2009   4  19  12  40.35  -90.35  0.42E-10
2009   4  19  12  40.40  -90.35  0.28E-10
2009   4  19  12  40.45  -90.35  0.19E-10
2009   4  19  12  40.50  -90.35  0.16E-10
2009   4  19  12  40.55  -90.35  0.16E-10
2009   4  19  12  40.60  -90.35  0.11E-10
2009   4  19  12  40.65  -90.35  0.16E-11
2009   4  19  12  40.25  -90.30  0.32E-10
2009   4  19  12  40.30  -90.30  0.58E-10
2009   4  19  12  40.35  -90.30  0.30E-10
2009   4  19  12  40.40  -90.30  0.20E-10
2009   4  19  12  40.45  -90.30  0.15E-10
2009   4  19  12  40.50  -90.30  0.17E-10
2009   4  19  12  40.55  -90.30  0.11E-10
2009   4  19  12  40.60  -90.30  0.21E-11
2009   4  19  12  40.20  -90.25  0.18E-10
2009   4  19  12  40.25  -90.25  0.79E-10
2009   4  19  12  40.30  -90.25  0.31E-10
2009   4  19  12  40.35  -90.25  0.17E-10
2009   4  19  12  40.40  -90.25  0.21E-10
2009   4  19  12  40.45  -90.25  0.16E-10
2009   4  19  12  40.50  -90.25  0.11E-10
2009   4  19  12  40.55  -90.25  0.13E-11
2009   4  19  12  40.15  -90.20  0.35E-11
2009   4  19  12  40.20  -90.20  0.11E-09
2009   4  19  12  40.25  -90.20  0.35E-10
2009   4  19  12  40.30  -90.20  0.23E-10
2009   4  19  12  40.35  -90.20  0.20E-10
2009   4  19  12  40.40  -90.20  0.18E-10
2009   4  19  12  40.45  -90.20  0.81E-11
2009   4  19  12  40.50  -90.20  0.12E-12
2009   4  19  12  40.15  -90.15  0.12E-09
2009   4  19  12  40.20  -90.15  0.38E-10
2009   4  19  12  40.25  -90.15  0.29E-10
2009   4  19  12  40.30  -90.15  0.26E-10
2009   4  19  12  40.35  -90.15  0.16E-10
2009   4  19  12  40.40  -90.15  0.27E-11
2009   4  19  12  40.10  -90.10  0.14E-09
2009   4  19  12  40.15  -90.10  0.67E-10
2009   4  19  12  40.20  -90.10  0.37E-10
2009   4  19  12  40.25  -90.10  0.20E-10
2009   4  19  12  40.30  -90.10  0.48E-11
2009   4  19  12  40.05  -90.05  0.20E-09
2009   4  19  12  40.10  -90.05  0.86E-10
2009   4  19  12  40.15  -90.05  0.22E-10
2009   4  19  12  40.20  -90.05  0.44E-11
2009   4  19  12  40.00  -90.00  0.94E-10
2009   4  19  12  40.05  -90.00  0.55E-10
2009   4  19  12  40.10  -90.00  0.15E-12
