YEAR  MO  DA  HR    LAT     LON Rn2200100
2013  11  22  12  39.95  -90.00  0.20E-10
2013  11  22  12  40.00  -90.00  0.63E-10
2013  11  22  12  39.90  -89.95  0.24E-10
2013  11  22  12  39.95  -89.95  0.11E-09
2013  11  22  12  40.00  -89.95  0.90E-10
2013  11  22  12  39.80  -89.90  0.25E-11
2013  11  22  12  39.85  -89.90  0.22E-10
2013  11  22  12  39.90  -89.90  0.50E-10
2013  11  22  12  39.95  -89.90  0.85E-10
2013  11  22  12  40.00  -89.90  0.40E-10
2013  11  22  12  39.70  -89.85  0.13E-12
2013  11  22  12  39.75  -89.85  0.84E-11
2013  11  22  12  39.80  -89.85  0.19E-10
2013  11  22  12  39.85  -89.85  0.23E-10
2013  11  22  12  39.90  -89.85  0.53E-10
2013  11  22  12  39.95  -89.85  0.51E-10
2013  11  22  12  40.00  -89.85  0.77E-11
2013  11  22  12  39.65  -89.80  0.11E-11
2013  11  22  12  39.70  -89.80  0.98E-11
2013  11  22  12  39.75  -89.80  0.15E-10
2013  11  22  12  39.80  -89.80  0.18E-10
2013  11  22  12  39.85  -89.80  0.25E-10
2013  11  22  12  39.90  -89.80  0.37E-10
2013  11  22  12  39.95  -89.80  0.36E-10
2013  11  22  12  39.55  -89.75  0.33E-13
2013  11  22  12  39.60  -89.75  0.24E-11
2013  11  22  12  39.65  -89.75  0.97E-11
2013  11  22  12  39.70  -89.75  0.13E-10
2013  11  22  12  39.75  -89.75  0.14E-10
2013  11  22  12  39.80  -89.75  0.13E-10
2013  11  22  12  39.85  -89.75  0.25E-10
2013  11  22  12  39.90  -89.75  0.32E-10
2013  11  22  12  39.95  -89.75  0.15E-10
2013  11  22  12  39.50  -89.70  0.17E-12
2013  11  22  12  39.55  -89.70  0.22E-11
2013  11  22  12  39.60  -89.70  0.81E-11
2013  11  22  12  39.65  -89.70  0.11E-10
2013  11  22  12  39.70  -89.70  0.98E-11
2013  11  22  12  39.75  -89.70  0.10E-10
2013  11  22  12  39.80  -89.70  0.16E-10
2013  11  22  12  39.85  -89.70  0.22E-10
2013  11  22  12  39.90  -89.70  0.27E-10
2013  11  22  12  39.95  -89.70  0.23E-11
2013  11  22  12  39.50  -89.65  0.17E-11
2013  11  22  12  39.55  -89.65  0.70E-11
2013  11  22  12  39.60  -89.65  0.90E-11
2013  11  22  12  39.65  -89.65  0.82E-11
2013  11  22  12  39.70  -89.65  0.89E-11
2013  11  22  12  39.75  -89.65  0.11E-10
2013  11  22  12  39.80  -89.65  0.15E-10
2013  11  22  12  39.85  -89.65  0.20E-10
2013  11  22  12  39.90  -89.65  0.15E-10
2013  11  22  12  39.45  -89.60  0.18E-11
2013  11  22  12  39.50  -89.60  0.61E-11
2013  11  22  12  39.55  -89.60  0.76E-11
2013  11  22  12  39.60  -89.60  0.61E-11
2013  11  22  12  39.65  -89.60  0.72E-11
2013  11  22  12  39.70  -89.60  0.86E-11
2013  11  22  12  39.75  -89.60  0.12E-10
2013  11  22  12  39.80  -89.60  0.13E-10
2013  11  22  12  39.85  -89.60  0.20E-10
2013  11  22  12  39.90  -89.60  0.26E-11
2013  11  22  12  39.40  -89.55  0.96E-12
2013  11  22  12  39.45  -89.55  0.54E-11
2013  11  22  12  39.50  -89.55  0.63E-11
2013  11  22  12  39.55  -89.55  0.48E-11
2013  11  22  12  39.60  -89.55  0.67E-11
2013  11  22  12  39.65  -89.55  0.78E-11
2013  11  22  12  39.70  -89.55  0.89E-11
2013  11  22  12  39.75  -89.55  0.97E-11
2013  11  22  12  39.80  -89.55  0.14E-10
2013  11  22  12  39.85  -89.55  0.13E-10
