YEAR  MO  DA  HR    LAT     LON Rn2200100
2016   1   9  12  40.00  -90.00  0.42E-10
2016   1   9  12  40.00  -89.95  0.82E-10
2016   1   9  12  40.05  -89.95  0.84E-12
2016   1   9  12  39.95  -89.90  0.33E-11
2016   1   9  12  40.00  -89.90  0.82E-10
2016   1   9  12  40.05  -89.90  0.11E-10
2016   1   9  12  39.95  -89.85  0.25E-10
2016   1   9  12  40.00  -89.85  0.50E-10
2016   1   9  12  40.05  -89.85  0.19E-10
2016   1   9  12  39.95  -89.80  0.42E-10
2016   1   9  12  40.00  -89.80  0.29E-10
2016   1   9  12  40.05  -89.80  0.21E-10
2016   1   9  12  40.10  -89.80  0.15E-11
2016   1   9  12  39.95  -89.75  0.54E-10
2016   1   9  12  40.00  -89.75  0.16E-10
2016   1   9  12  40.05  -89.75  0.14E-10
2016   1   9  12  40.10  -89.75  0.78E-11
2016   1   9  12  39.95  -89.70  0.53E-10
2016   1   9  12  40.00  -89.70  0.11E-10
2016   1   9  12  40.05  -89.70  0.14E-10
2016   1   9  12  40.10  -89.70  0.11E-10
2016   1   9  12  39.95  -89.65  0.53E-10
2016   1   9  12  40.00  -89.65  0.12E-10
2016   1   9  12  40.05  -89.65  0.10E-10
2016   1   9  12  40.10  -89.65  0.13E-10
2016   1   9  12  40.15  -89.65  0.21E-11
2016   1   9  12  39.95  -89.60  0.51E-10
2016   1   9  12  40.00  -89.60  0.83E-11
2016   1   9  12  40.05  -89.60  0.11E-10
2016   1   9  12  40.10  -89.60  0.10E-10
2016   1   9  12  40.15  -89.60  0.53E-11
2016   1   9  12  39.95  -89.55  0.51E-10
2016   1   9  12  40.00  -89.55  0.89E-11
2016   1   9  12  40.05  -89.55  0.83E-11
2016   1   9  12  40.10  -89.55  0.98E-11
2016   1   9  12  40.15  -89.55  0.76E-11
2016   1   9  12  39.90  -89.50  0.19E-12
2016   1   9  12  39.95  -89.50  0.50E-10
2016   1   9  12  40.00  -89.50  0.66E-11
2016   1   9  12  40.05  -89.50  0.85E-11
2016   1   9  12  40.10  -89.50  0.82E-11
2016   1   9  12  40.15  -89.50  0.89E-11
2016   1   9  12  40.20  -89.50  0.16E-11
2016   1   9  12  39.90  -89.45  0.19E-11
2016   1   9  12  39.95  -89.45  0.44E-10
2016   1   9  12  40.00  -89.45  0.79E-11
2016   1   9  12  40.05  -89.45  0.71E-11
2016   1   9  12  40.10  -89.45  0.74E-11
2016   1   9  12  40.15  -89.45  0.69E-11
2016   1   9  12  40.20  -89.45  0.42E-11
2016   1   9  12  39.90  -89.40  0.56E-11
2016   1   9  12  39.95  -89.40  0.43E-10
2016   1   9  12  40.00  -89.40  0.68E-11
2016   1   9  12  40.05  -89.40  0.63E-11
2016   1   9  12  40.10  -89.40  0.67E-11
2016   1   9  12  40.15  -89.40  0.77E-11
2016   1   9  12  40.20  -89.40  0.57E-11
2016   1   9  12  39.90  -89.35  0.58E-11
2016   1   9  12  39.95  -89.35  0.37E-10
2016   1   9  12  40.00  -89.35  0.71E-11
2016   1   9  12  40.05  -89.35  0.62E-11
2016   1   9  12  40.10  -89.35  0.58E-11
2016   1   9  12  40.15  -89.35  0.63E-11
2016   1   9  12  40.20  -89.35  0.66E-11
2016   1   9  12  40.25  -89.35  0.35E-12
2016   1   9  12  39.90  -89.30  0.71E-11
2016   1   9  12  39.95  -89.30  0.38E-10
2016   1   9  12  40.00  -89.30  0.70E-11
2016   1   9  12  40.05  -89.30  0.59E-11
2016   1   9  12  40.10  -89.30  0.57E-11
2016   1   9  12  40.15  -89.30  0.63E-11
2016   1   9  12  40.20  -89.30  0.58E-11
2016   1   9  12  40.25  -89.30  0.24E-11
2016   1   9  12  39.90  -89.25  0.48E-11
2016   1   9  12  39.95  -89.25  0.35E-10
2016   1   9  12  40.00  -89.25  0.67E-11
2016   1   9  12  40.05  -89.25  0.54E-11
2016   1   9  12  40.10  -89.25  0.56E-11
2016   1   9  12  40.15  -89.25  0.54E-11
2016   1   9  12  40.20  -89.25  0.60E-11
2016   1   9  12  40.25  -89.25  0.36E-11
2016   1   9  12  39.90  -89.20  0.29E-11
2016   1   9  12  39.95  -89.20  0.36E-10
2016   1   9  12  40.00  -89.20  0.73E-11
2016   1   9  12  40.05  -89.20  0.50E-11
2016   1   9  12  40.10  -89.20  0.53E-11
2016   1   9  12  40.15  -89.20  0.50E-11
2016   1   9  12  40.20  -89.20  0.54E-11
2016   1   9  12  40.25  -89.20  0.48E-11
2016   1   9  12  39.90  -89.15  0.16E-11
2016   1   9  12  39.95  -89.15  0.35E-10
2016   1   9  12  40.00  -89.15  0.68E-11
2016   1   9  12  40.05  -89.15  0.59E-11
2016   1   9  12  40.10  -89.15  0.46E-11
2016   1   9  12  40.15  -89.15  0.49E-11
2016   1   9  12  40.20  -89.15  0.55E-11
2016   1   9  12  40.25  -89.15  0.50E-11
2016   1   9  12  40.30  -89.15  0.68E-12
2016   1   9  12  39.90  -89.10  0.42E-12
2016   1   9  12  39.95  -89.10  0.33E-10
2016   1   9  12  40.00  -89.10  0.75E-11
2016   1   9  12  40.05  -89.10  0.53E-11
2016   1   9  12  40.10  -89.10  0.54E-11
2016   1   9  12  40.15  -89.10  0.41E-11
2016   1   9  12  40.20  -89.10  0.42E-11
2016   1   9  12  40.25  -89.10  0.47E-11
2016   1   9  12  40.30  -89.10  0.20E-11
2016   1   9  12  39.90  -89.05  0.16E-12
2016   1   9  12  39.95  -89.05  0.32E-10
2016   1   9  12  40.00  -89.05  0.69E-11
2016   1   9  12  40.05  -89.05  0.64E-11
2016   1   9  12  40.10  -89.05  0.41E-11
2016   1   9  12  40.15  -89.05  0.48E-11
2016   1   9  12  40.20  -89.05  0.50E-11
2016   1   9  12  40.25  -89.05  0.44E-11
2016   1   9  12  40.30  -89.05  0.26E-11
2016   1   9  12  39.95  -89.00  0.26E-10
2016   1   9  12  40.00  -89.00  0.80E-11
2016   1   9  12  40.05  -89.00  0.54E-11
2016   1   9  12  40.10  -89.00  0.55E-11
2016   1   9  12  40.15  -89.00  0.38E-11
2016   1   9  12  40.20  -89.00  0.41E-11
2016   1   9  12  40.25  -89.00  0.41E-11
2016   1   9  12  40.30  -89.00  0.37E-11
2016   1   9  12  39.95  -88.95  0.27E-10
2016   1   9  12  40.00  -88.95  0.79E-11
2016   1   9  12  40.05  -88.95  0.66E-11
2016   1   9  12  40.10  -88.95  0.44E-11
2016   1   9  12  40.15  -88.95  0.50E-11
2016   1   9  12  40.20  -88.95  0.42E-11
2016   1   9  12  40.25  -88.95  0.41E-11
2016   1   9  12  40.30  -88.95  0.37E-11
2016   1   9  12  40.35  -88.95  0.15E-12
2016   1   9  12  39.95  -88.90  0.19E-10
2016   1   9  12  40.00  -88.90  0.85E-11
2016   1   9  12  40.05  -88.90  0.57E-11
2016   1   9  12  40.10  -88.90  0.56E-11
2016   1   9  12  40.15  -88.90  0.40E-11
