YEAR  MO  DA  HR    LAT     LON Rn2200100
2008  10  18  12  38.60  -90.80  0.12E-12
2008  10  18  12  38.65  -90.80  0.58E-13
2008  10  18  12  38.55  -90.75  0.57E-13
2008  10  18  12  38.60  -90.75  0.34E-12
2008  10  18  12  38.65  -90.75  0.23E-12
2008  10  18  12  38.70  -90.75  0.47E-12
2008  10  18  12  38.75  -90.75  0.36E-12
2008  10  18  12  38.80  -90.75  0.19E-12
2008  10  18  12  38.85  -90.75  0.64E-13
2008  10  18  12  38.45  -90.70  0.57E-13
2008  10  18  12  38.50  -90.70  0.11E-12
2008  10  18  12  38.55  -90.70  0.11E-12
2008  10  18  12  38.60  -90.70  0.30E-12
2008  10  18  12  38.65  -90.70  0.48E-12
2008  10  18  12  38.70  -90.70  0.74E-12
2008  10  18  12  38.75  -90.70  0.49E-12
2008  10  18  12  38.80  -90.70  0.60E-12
2008  10  18  12  38.85  -90.70  0.47E-12
2008  10  18  12  38.90  -90.70  0.19E-12
2008  10  18  12  38.95  -90.70  0.64E-13
2008  10  18  12  38.45  -90.65  0.57E-13
2008  10  18  12  38.50  -90.65  0.29E-12
2008  10  18  12  38.55  -90.65  0.94E-12
2008  10  18  12  38.60  -90.65  0.21E-11
2008  10  18  12  38.65  -90.65  0.23E-11
2008  10  18  12  38.70  -90.65  0.20E-11
2008  10  18  12  38.75  -90.65  0.22E-11
2008  10  18  12  38.80  -90.65  0.22E-11
2008  10  18  12  38.85  -90.65  0.14E-11
2008  10  18  12  38.90  -90.65  0.80E-12
2008  10  18  12  38.95  -90.65  0.43E-12
2008  10  18  12  39.00  -90.65  0.13E-12
2008  10  18  12  38.45  -90.60  0.11E-12
2008  10  18  12  38.50  -90.60  0.98E-12
2008  10  18  12  38.55  -90.60  0.14E-11
2008  10  18  12  38.60  -90.60  0.20E-11
2008  10  18  12  38.65  -90.60  0.36E-11
2008  10  18  12  38.70  -90.60  0.51E-11
2008  10  18  12  38.75  -90.60  0.57E-11
2008  10  18  12  38.80  -90.60  0.50E-11
2008  10  18  12  38.85  -90.60  0.50E-11
2008  10  18  12  38.90  -90.60  0.42E-11
2008  10  18  12  38.95  -90.60  0.33E-11
2008  10  18  12  39.00  -90.60  0.12E-11
2008  10  18  12  39.05  -90.60  0.51E-12
2008  10  18  12  39.10  -90.60  0.19E-12
2008  10  18  12  38.40  -90.55  0.11E-12
2008  10  18  12  38.45  -90.55  0.23E-12
2008  10  18  12  38.50  -90.55  0.43E-12
2008  10  18  12  38.55  -90.55  0.13E-11
2008  10  18  12  38.60  -90.55  0.29E-11
2008  10  18  12  38.65  -90.55  0.47E-11
2008  10  18  12  38.70  -90.55  0.66E-11
2008  10  18  12  38.75  -90.55  0.78E-11
2008  10  18  12  38.80  -90.55  0.10E-10
2008  10  18  12  38.85  -90.55  0.12E-10
2008  10  18  12  38.90  -90.55  0.11E-10
