YEAR  MO  DA  HR    LAT     LON Rn2200100
2010   1  10  12  40.00  -90.00  0.18E-10
2010   1  10  12  39.95  -89.95  0.17E-10
2010   1  10  12  40.00  -89.95  0.11E-09
2010   1  10  12  39.95  -89.90  0.91E-10
2010   1  10  12  40.00  -89.90  0.35E-10
2010   1  10  12  39.90  -89.85  0.14E-10
2010   1  10  12  39.95  -89.85  0.93E-10
2010   1  10  12  40.00  -89.85  0.13E-10
2010   1  10  12  39.85  -89.80  0.48E-12
2010   1  10  12  39.90  -89.80  0.54E-10
2010   1  10  12  39.95  -89.80  0.52E-10
2010   1  10  12  40.00  -89.80  0.83E-11
2010   1  10  12  39.80  -89.75  0.53E-13
2010   1  10  12  39.85  -89.75  0.15E-10
2010   1  10  12  39.90  -89.75  0.69E-10
2010   1  10  12  39.95  -89.75  0.27E-10
2010   1  10  12  40.00  -89.75  0.43E-11
2010   1  10  12  39.80  -89.70  0.26E-11
2010   1  10  12  39.85  -89.70  0.42E-10
2010   1  10  12  39.90  -89.70  0.46E-10
2010   1  10  12  39.95  -89.70  0.23E-10
2010   1  10  12  40.00  -89.70  0.11E-12
2010   1  10  12  39.75  -89.65  0.59E-12
2010   1  10  12  39.80  -89.65  0.17E-10
2010   1  10  12  39.85  -89.65  0.47E-10
2010   1  10  12  39.90  -89.65  0.31E-10
2010   1  10  12  39.95  -89.65  0.15E-10
2010   1  10  12  39.70  -89.60  0.16E-12
2010   1  10  12  39.75  -89.60  0.55E-11
2010   1  10  12  39.80  -89.60  0.36E-10
2010   1  10  12  39.85  -89.60  0.39E-10
2010   1  10  12  39.90  -89.60  0.20E-10
2010   1  10  12  39.95  -89.60  0.93E-11
2010   1  10  12  39.70  -89.55  0.20E-11
2010   1  10  12  39.75  -89.55  0.19E-10
2010   1  10  12  39.80  -89.55  0.36E-10
2010   1  10  12  39.85  -89.55  0.30E-10
2010   1  10  12  39.90  -89.55  0.14E-10
2010   1  10  12  39.95  -89.55  0.55E-11
2010   1  10  12  39.65  -89.50  0.96E-12
2010   1  10  12  39.70  -89.50  0.75E-11
2010   1  10  12  39.75  -89.50  0.31E-10
2010   1  10  12  39.80  -89.50  0.31E-10
2010   1  10  12  39.85  -89.50  0.21E-10
2010   1  10  12  39.90  -89.50  0.12E-10
2010   1  10  12  39.95  -89.50  0.17E-11
2010   1  10  12  39.60  -89.45  0.16E-12
2010   1  10  12  39.65  -89.45  0.34E-11
2010   1  10  12  39.70  -89.45  0.19E-10
2010   1  10  12  39.75  -89.45  0.30E-10
2010   1  10  12  39.80  -89.45  0.28E-10
2010   1  10  12  39.85  -89.45  0.13E-10
2010   1  10  12  39.90  -89.45  0.93E-11
2010   1  10  12  39.60  -89.40  0.19E-11
2010   1  10  12  39.65  -89.40  0.79E-11
2010   1  10  12  39.70  -89.40  0.28E-10
2010   1  10  12  39.75  -89.40  0.26E-10
2010   1  10  12  39.80  -89.40  0.21E-10
2010   1  10  12  39.85  -89.40  0.95E-11
2010   1  10  12  39.90  -89.40  0.46E-11
2010   1  10  12  39.55  -89.35  0.69E-12
2010   1  10  12  39.60  -89.35  0.45E-11
2010   1  10  12  39.65  -89.35  0.18E-10
2010   1  10  12  39.70  -89.35  0.28E-10
2010   1  10  12  39.75  -89.35  0.22E-10
2010   1  10  12  39.80  -89.35  0.13E-10
2010   1  10  12  39.85  -89.35  0.89E-11
2010   1  10  12  39.90  -89.35  0.98E-12
2010   1  10  12  39.50  -89.30  0.16E-12
2010   1  10  12  39.55  -89.30  0.26E-11
2010   1  10  12  39.60  -89.30  0.91E-11
2010   1  10  12  39.65  -89.30  0.26E-10
2010   1  10  12  39.70  -89.30  0.22E-10
2010   1  10  12  39.75  -89.30  0.19E-10
2010   1  10  12  39.80  -89.30  0.77E-11
2010   1  10  12  39.85  -89.30  0.61E-11
2010   1  10  12  39.50  -89.25  0.11E-11
2010   1  10  12  39.55  -89.25  0.51E-11
2010   1  10  12  39.60  -89.25  0.16E-10
2010   1  10  12  39.65  -89.25  0.26E-10
2010   1  10  12  39.70  -89.25  0.19E-10
2010   1  10  12  39.75  -89.25  0.12E-10
2010   1  10  12  39.80  -89.25  0.71E-11
2010   1  10  12  39.85  -89.25  0.16E-11
2010   1  10  12  39.45  -89.20  0.26E-12
2010   1  10  12  39.50  -89.20  0.29E-11
2010   1  10  12  39.55  -89.20  0.94E-11
2010   1  10  12  39.60  -89.20  0.26E-10
2010   1  10  12  39.65  -89.20  0.19E-10
2010   1  10  12  39.70  -89.20  0.16E-10
2010   1  10  12  39.75  -89.20  0.74E-11
2010   1  10  12  39.80  -89.20  0.40E-11
2010   1  10  12  39.85  -89.20  0.11E-12
2010   1  10  12  39.40  -89.15  0.16E-12
2010   1  10  12  39.45  -89.15  0.15E-11
2010   1  10  12  39.50  -89.15  0.51E-11
2010   1  10  12  39.55  -89.15  0.17E-10
2010   1  10  12  39.60  -89.15  0.25E-10
2010   1  10  12  39.65  -89.15  0.17E-10
2010   1  10  12  39.70  -89.15  0.11E-10
2010   1  10  12  39.75  -89.15  0.48E-11
2010   1  10  12  39.80  -89.15  0.97E-12
2010   1  10  12  39.40  -89.10  0.48E-12
2010   1  10  12  39.45  -89.10  0.39E-11
2010   1  10  12  39.50  -89.10  0.89E-11
2010   1  10  12  39.55  -89.10  0.22E-10
2010   1  10  12  39.60  -89.10  0.19E-10
2010   1  10  12  39.65  -89.10  0.13E-10
2010   1  10  12  39.70  -89.10  0.60E-11
2010   1  10  12  39.75  -89.10  0.27E-11
2010   1  10  12  39.80  -89.10  0.54E-13
2010   1  10  12  39.35  -89.05  0.37E-12
2010   1  10  12  39.40  -89.05  0.20E-11
2010   1  10  12  39.45  -89.05  0.52E-11
2010   1  10  12  39.50  -89.05  0.14E-10
2010   1  10  12  39.55  -89.05  0.24E-10
2010   1  10  12  39.60  -89.05  0.14E-10
