YEAR  MO  DA  HR    LAT     LON Rn2200100
2012  12   9  12  39.25  -92.05  0.17E-12
2012  12   9  12  39.30  -92.05  0.29E-13
2012  12   9  12  39.10  -92.00  0.58E-13
2012  12   9  12  39.15  -92.00  0.87E-13
2012  12   9  12  39.20  -92.00  0.29E-13
2012  12   9  12  39.30  -92.00  0.23E-12
2012  12   9  12  39.00  -91.95  0.17E-12
2012  12   9  12  39.05  -91.95  0.61E-12
2012  12   9  12  39.10  -91.95  0.81E-12
2012  12   9  12  39.15  -91.95  0.23E-12
2012  12   9  12  39.20  -91.95  0.23E-12
2012  12   9  12  39.25  -91.95  0.12E-12
2012  12   9  12  39.30  -91.95  0.12E-12
2012  12   9  12  39.35  -91.95  0.38E-12
2012  12   9  12  39.40  -91.95  0.17E-12
2012  12   9  12  39.45  -91.95  0.24E-12
2012  12   9  12  39.00  -91.90  0.87E-13
2012  12   9  12  39.05  -91.90  0.12E-11
2012  12   9  12  39.10  -91.90  0.30E-11
2012  12   9  12  39.15  -91.90  0.15E-11
2012  12   9  12  39.20  -91.90  0.38E-12
2012  12   9  12  39.25  -91.90  0.52E-12
2012  12   9  12  39.30  -91.90  0.41E-12
2012  12   9  12  39.35  -91.90  0.70E-12
2012  12   9  12  39.40  -91.90  0.12E-11
2012  12   9  12  39.45  -91.90  0.16E-12
2012  12   9  12  39.50  -91.90  0.32E-13
2012  12   9  12  39.55  -91.90  0.12E-12
2012  12   9  12  39.60  -91.90  0.26E-12
2012  12   9  12  39.05  -91.85  0.43E-12
2012  12   9  12  39.10  -91.85  0.24E-11
2012  12   9  12  39.15  -91.85  0.44E-11
2012  12   9  12  39.20  -91.85  0.16E-11
2012  12   9  12  39.25  -91.85  0.18E-11
2012  12   9  12  39.30  -91.85  0.12E-11
2012  12   9  12  39.35  -91.85  0.52E-12
2012  12   9  12  39.40  -91.85  0.17E-11
2012  12   9  12  39.50  -91.85  0.19E-12
2012  12   9  12  39.55  -91.85  0.26E-12
2012  12   9  12  39.60  -91.85  0.19E-12
2012  12   9  12  39.10  -91.80  0.13E-11
2012  12   9  12  39.15  -91.80  0.49E-11
2012  12   9  12  39.20  -91.80  0.39E-11
2012  12   9  12  39.25  -91.80  0.24E-11
2012  12   9  12  39.30  -91.80  0.23E-11
2012  12   9  12  39.35  -91.80  0.10E-11
2012  12   9  12  39.40  -91.80  0.14E-11
2012  12   9  12  39.45  -91.80  0.54E-12
2012  12   9  12  39.50  -91.80  0.13E-12
2012  12   9  12  39.55  -91.80  0.22E-12
2012  12   9  12  39.60  -91.80  0.16E-12
2012  12   9  12  39.10  -91.75  0.64E-13
2012  12   9  12  39.15  -91.75  0.47E-11
2012  12   9  12  39.20  -91.75  0.66E-11
2012  12   9  12  39.25  -91.75  0.39E-11
2012  12   9  12  39.30  -91.75  0.31E-11
2012  12   9  12  39.35  -91.75  0.16E-11
2012  12   9  12  39.40  -91.75  0.19E-11
2012  12   9  12  39.45  -91.75  0.87E-12
2012  12   9  12  39.50  -91.75  0.97E-13
2012  12   9  12  39.55  -91.75  0.67E-12
2012  12   9  12  39.60  -91.75  0.35E-12
2012  12   9  12  39.15  -91.70  0.10E-11
2012  12   9  12  39.20  -91.70  0.67E-11
2012  12   9  12  39.25  -91.70  0.72E-11
2012  12   9  12  39.30  -91.70  0.36E-11
2012  12   9  12  39.35  -91.70  0.30E-11
2012  12   9  12  39.40  -91.70  0.26E-11
2012  12   9  12  39.45  -91.70  0.10E-11
2012  12   9  12  39.50  -91.70  0.46E-12
2012  12   9  12  39.55  -91.70  0.11E-11
2012  12   9  12  39.60  -91.70  0.42E-12
