YEAR  MO  DA  HR    LAT     LON Rn2200100
2007   2   9  12  40.00  -90.00  0.77E-10
2007   2   9  12  39.95  -89.95  0.13E-09
2007   2   9  12  40.00  -89.95  0.38E-10
2007   2   9  12  39.90  -89.90  0.35E-10
2007   2   9  12  39.95  -89.90  0.12E-09
2007   2   9  12  39.80  -89.85  0.49E-12
2007   2   9  12  39.85  -89.85  0.15E-10
2007   2   9  12  39.90  -89.85  0.11E-09
2007   2   9  12  39.95  -89.85  0.20E-10
2007   2   9  12  39.75  -89.80  0.81E-13
2007   2   9  12  39.80  -89.80  0.11E-10
2007   2   9  12  39.85  -89.80  0.56E-10
2007   2   9  12  39.90  -89.80  0.64E-10
2007   2   9  12  39.70  -89.75  0.24E-12
2007   2   9  12  39.75  -89.75  0.65E-11
2007   2   9  12  39.80  -89.75  0.27E-10
2007   2   9  12  39.85  -89.75  0.72E-10
2007   2   9  12  39.90  -89.75  0.77E-11
2007   2   9  12  39.65  -89.70  0.81E-13
2007   2   9  12  39.70  -89.70  0.48E-11
2007   2   9  12  39.75  -89.70  0.21E-10
2007   2   9  12  39.80  -89.70  0.54E-10
2007   2   9  12  39.85  -89.70  0.22E-10
2007   2   9  12  39.65  -89.65  0.26E-11
2007   2   9  12  39.70  -89.65  0.16E-10
2007   2   9  12  39.75  -89.65  0.39E-10
2007   2   9  12  39.80  -89.65  0.38E-10
2007   2   9  12  39.85  -89.65  0.11E-11
2007   2   9  12  39.60  -89.60  0.10E-11
2007   2   9  12  39.65  -89.60  0.10E-10
2007   2   9  12  39.70  -89.60  0.29E-10
2007   2   9  12  39.75  -89.60  0.44E-10
2007   2   9  12  39.80  -89.60  0.66E-11
2007   2   9  12  39.55  -89.55  0.42E-12
2007   2   9  12  39.60  -89.55  0.67E-11
2007   2   9  12  39.65  -89.55  0.21E-10
2007   2   9  12  39.70  -89.55  0.48E-10
2007   2   9  12  39.75  -89.55  0.11E-10
2007   2   9  12  39.80  -89.55  0.84E-13
2007   2   9  12  39.50  -89.50  0.83E-13
2007   2   9  12  39.55  -89.50  0.34E-11
2007   2   9  12  39.60  -89.50  0.18E-10
2007   2   9  12  39.65  -89.50  0.43E-10
2007   2   9  12  39.70  -89.50  0.20E-10
2007   2   9  12  39.75  -89.50  0.35E-12
2007   2   9  12  39.45  -89.45  0.33E-12
2007   2   9  12  39.50  -89.45  0.22E-11
2007   2   9  12  39.55  -89.45  0.14E-10
2007   2   9  12  39.60  -89.45  0.34E-10
2007   2   9  12  39.65  -89.45  0.27E-10
2007   2   9  12  39.70  -89.45  0.17E-11
2007   2   9  12  39.40  -89.40  0.33E-12
2007   2   9  12  39.45  -89.40  0.39E-11
2007   2   9  12  39.50  -89.40  0.12E-10
2007   2   9  12  39.55  -89.40  0.23E-10
2007   2   9  12  39.60  -89.40  0.33E-10
2007   2   9  12  39.65  -89.40  0.54E-11
2007   2   9  12  39.70  -89.40  0.67E-13
2007   2   9  12  39.35  -89.35  0.50E-12
2007   2   9  12  39.40  -89.35  0.41E-11
2007   2   9  12  39.45  -89.35  0.11E-10
2007   2   9  12  39.50  -89.35  0.19E-10
2007   2   9  12  39.55  -89.35  0.30E-10
2007   2   9  12  39.60  -89.35  0.97E-11
2007   2   9  12  39.65  -89.35  0.83E-13
2007   2   9  12  39.30  -89.30  0.25E-12
2007   2   9  12  39.35  -89.30  0.27E-11
2007   2   9  12  39.40  -89.30  0.86E-11
2007   2   9  12  39.45  -89.30  0.16E-10
2007   2   9  12  39.50  -89.30  0.24E-10
2007   2   9  12  39.55  -89.30  0.15E-10
2007   2   9  12  39.60  -89.30  0.91E-12
2007   2   9  12  39.25  -89.25  0.83E-13
2007   2   9  12  39.30  -89.25  0.17E-11
2007   2   9  12  39.35  -89.25  0.73E-11
2007   2   9  12  39.40  -89.25  0.15E-10
2007   2   9  12  39.45  -89.25  0.21E-10
2007   2   9  12  39.50  -89.25  0.17E-10
2007   2   9  12  39.55  -89.25  0.21E-11
2007   2   9  12  39.25  -89.20  0.66E-12
2007   2   9  12  39.30  -89.20  0.58E-11
2007   2   9  12  39.35  -89.20  0.12E-10
2007   2   9  12  39.40  -89.20  0.19E-10
2007   2   9  12  39.45  -89.20  0.17E-10
2007   2   9  12  39.50  -89.20  0.31E-11
2007   2   9  12  39.55  -89.20  0.12E-12
2007   2   9  12  39.20  -89.15  0.50E-12
2007   2   9  12  39.25  -89.15  0.53E-11
2007   2   9  12  39.30  -89.15  0.11E-10
