YEAR  MO  DA  HR    LAT     LON Rn2200100
2011   9   6  12  38.20  -91.25  0.29E-13
2011   9   6  12  38.15  -91.20  0.57E-13
2011   9   6  12  38.20  -91.20  0.29E-13
2011   9   6  12  37.95  -91.15  0.28E-13
2011   9   6  12  38.00  -91.15  0.57E-13
2011   9   6  12  38.05  -91.15  0.29E-13
2011   9   6  12  38.10  -91.15  0.11E-12
2011   9   6  12  38.15  -91.15  0.14E-12
2011   9   6  12  38.20  -91.15  0.11E-12
2011   9   6  12  38.25  -91.15  0.43E-12
2011   9   6  12  38.30  -91.15  0.31E-12
2011   9   6  12  38.35  -91.15  0.17E-12
2011   9   6  12  38.40  -91.15  0.31E-13
2011   9   6  12  38.55  -91.15  0.63E-13
2011   9   6  12  38.00  -91.10  0.29E-13
2011   9   6  12  38.10  -91.10  0.29E-13
2011   9   6  12  38.15  -91.10  0.23E-12
2011   9   6  12  38.20  -91.10  0.26E-12
2011   9   6  12  38.25  -91.10  0.31E-12
2011   9   6  12  38.30  -91.10  0.40E-12
2011   9   6  12  38.35  -91.10  0.43E-12
2011   9   6  12  38.40  -91.10  0.54E-12
2011   9   6  12  38.45  -91.10  0.52E-12
2011   9   6  12  38.50  -91.10  0.50E-12
2011   9   6  12  38.55  -91.10  0.25E-12
2011   9   6  12  38.60  -91.10  0.19E-12
2011   9   6  12  38.65  -91.10  0.19E-12
2011   9   6  12  38.70  -91.10  0.63E-13
2011   9   6  12  37.95  -91.05  0.28E-13
2011   9   6  12  38.00  -91.05  0.57E-13
2011   9   6  12  38.05  -91.05  0.29E-12
2011   9   6  12  38.10  -91.05  0.17E-12
2011   9   6  12  38.15  -91.05  0.14E-12
2011   9   6  12  38.20  -91.05  0.37E-12
2011   9   6  12  38.25  -91.05  0.64E-12
2011   9   6  12  38.30  -91.05  0.57E-12
2011   9   6  12  38.35  -91.05  0.61E-12
2011   9   6  12  38.40  -91.05  0.76E-12
2011   9   6  12  38.45  -91.05  0.79E-12
2011   9   6  12  38.50  -91.05  0.89E-12
2011   9   6  12  38.55  -91.05  0.75E-12
2011   9   6  12  38.60  -91.05  0.66E-12
2011   9   6  12  38.65  -91.05  0.69E-12
2011   9   6  12  38.70  -91.05  0.72E-12
2011   9   6  12  38.75  -91.05  0.31E-12
2011   9   6  12  38.80  -91.05  0.94E-13
2011   9   6  12  38.05  -91.00  0.86E-13
2011   9   6  12  38.10  -91.00  0.23E-12
2011   9   6  12  38.15  -91.00  0.63E-12
2011   9   6  12  38.20  -91.00  0.77E-12
2011   9   6  12  38.25  -91.00  0.66E-12
2011   9   6  12  38.30  -91.00  0.69E-12
2011   9   6  12  38.35  -91.00  0.80E-12
2011   9   6  12  38.40  -91.00  0.73E-12
2011   9   6  12  38.45  -91.00  0.90E-12
2011   9   6  12  38.50  -91.00  0.12E-11
2011   9   6  12  38.55  -91.00  0.12E-11
2011   9   6  12  38.60  -91.00  0.16E-11
2011   9   6  12  38.65  -91.00  0.10E-11
2011   9   6  12  38.70  -91.00  0.11E-11
2011   9   6  12  38.75  -91.00  0.11E-11
2011   9   6  12  38.80  -91.00  0.72E-12
2011   9   6  12  38.85  -91.00  0.28E-12
2011   9   6  12  38.90  -91.00  0.63E-13
2011   9   6  12  38.00  -90.95  0.57E-13
2011   9   6  12  38.05  -90.95  0.86E-13
2011   9   6  12  38.10  -90.95  0.20E-12
2011   9   6  12  38.15  -90.95  0.37E-12
2011   9   6  12  38.20  -90.95  0.63E-12
2011   9   6  12  38.25  -90.95  0.74E-12
2011   9   6  12  38.30  -90.95  0.10E-11
2011   9   6  12  38.35  -90.95  0.14E-11
2011   9   6  12  38.40  -90.95  0.14E-11
2011   9   6  12  38.45  -90.95  0.15E-11
2011   9   6  12  38.50  -90.95  0.16E-11
2011   9   6  12  38.55  -90.95  0.19E-11
2011   9   6  12  38.60  -90.95  0.15E-11
2011   9   6  12  38.65  -90.95  0.22E-11
2011   9   6  12  38.70  -90.95  0.21E-11
2011   9   6  12  38.75  -90.95  0.17E-11
2011   9   6  12  38.80  -90.95  0.14E-11
2011   9   6  12  38.85  -90.95  0.14E-11
2011   9   6  12  38.90  -90.95  0.84E-12
2011   9   6  12  38.95  -90.95  0.48E-12
2011   9   6  12  39.00  -90.95  0.63E-13
2011   9   6  12  38.00  -90.90  0.57E-13
2011   9   6  12  38.05  -90.90  0.57E-13
2011   9   6  12  38.10  -90.90  0.57E-13
2011   9   6  12  38.15  -90.90  0.86E-13
2011   9   6  12  38.20  -90.90  0.49E-12
2011   9   6  12  38.25  -90.90  0.10E-11
2011   9   6  12  38.30  -90.90  0.12E-11
2011   9   6  12  38.35  -90.90  0.13E-11
2011   9   6  12  38.40  -90.90  0.12E-11
2011   9   6  12  38.45  -90.90  0.14E-11
2011   9   6  12  38.50  -90.90  0.22E-11
2011   9   6  12  38.55  -90.90  0.26E-11
2011   9   6  12  38.60  -90.90  0.26E-11
2011   9   6  12  38.65  -90.90  0.28E-11
2011   9   6  12  38.70  -90.90  0.26E-11
2011   9   6  12  38.75  -90.90  0.27E-11
2011   9   6  12  38.80  -90.90  0.26E-11
2011   9   6  12  38.85  -90.90  0.25E-11
2011   9   6  12  38.90  -90.90  0.23E-11
2011   9   6  12  38.95  -90.90  0.22E-11
2011   9   6  12  39.00  -90.90  0.10E-11
