YEAR  MO  DA  HR    LAT     LON Rn2200100
2009   5  15  12  41.40  -91.75  0.24E-12
2009   5  15  12  41.45  -91.75  0.60E-12
2009   5  15  12  41.35  -91.70  0.60E-13
2009   5  15  12  41.40  -91.70  0.24E-11
2009   5  15  12  41.45  -91.70  0.35E-11
2009   5  15  12  41.50  -91.70  0.11E-11
2009   5  15  12  41.55  -91.70  0.24E-12
2009   5  15  12  41.60  -91.70  0.94E-13
2009   5  15  12  41.65  -91.70  0.30E-13
2009   5  15  12  41.35  -91.65  0.13E-11
2009   5  15  12  41.40  -91.65  0.61E-11
2009   5  15  12  41.45  -91.65  0.39E-11
2009   5  15  12  41.50  -91.65  0.18E-11
2009   5  15  12  41.55  -91.65  0.50E-12
2009   5  15  12  41.60  -91.65  0.21E-12
2009   5  15  12  41.65  -91.65  0.60E-13
2009   5  15  12  41.30  -91.60  0.42E-12
2009   5  15  12  41.35  -91.60  0.61E-11
2009   5  15  12  41.40  -91.60  0.62E-11
2009   5  15  12  41.45  -91.60  0.34E-11
2009   5  15  12  41.50  -91.60  0.17E-11
2009   5  15  12  41.55  -91.60  0.12E-11
2009   5  15  12  41.60  -91.60  0.25E-12
2009   5  15  12  41.65  -91.60  0.18E-12
2009   5  15  12  41.70  -91.60  0.64E-13
2009   5  15  12  41.75  -91.60  0.34E-13
2009   5  15  12  41.25  -91.55  0.29E-12
2009   5  15  12  41.30  -91.55  0.56E-11
2009   5  15  12  41.35  -91.55  0.92E-11
2009   5  15  12  41.40  -91.55  0.51E-11
2009   5  15  12  41.45  -91.55  0.29E-11
2009   5  15  12  41.50  -91.55  0.15E-11
2009   5  15  12  41.55  -91.55  0.92E-12
2009   5  15  12  41.60  -91.55  0.49E-12
2009   5  15  12  41.65  -91.55  0.32E-12
2009   5  15  12  41.70  -91.55  0.34E-13
2009   5  15  12  41.75  -91.55  0.30E-13
2009   5  15  12  41.80  -91.55  0.30E-13
2009   5  15  12  41.20  -91.50  0.13E-12
2009   5  15  12  41.25  -91.50  0.41E-11
2009   5  15  12  41.30  -91.50  0.12E-10
2009   5  15  12  41.35  -91.50  0.64E-11
2009   5  15  12  41.40  -91.50  0.36E-11
2009   5  15  12  41.45  -91.50  0.22E-11
