YEAR  MO  DA  HR    LAT     LON Rn2200100
2012   3  31  12  39.70  -90.75  0.22E-12
2012   3  31  12  39.75  -90.75  0.21E-11
2012   3  31  12  39.80  -90.75  0.39E-12
2012   3  31  12  39.65  -90.70  0.97E-12
2012   3  31  12  39.70  -90.70  0.78E-11
2012   3  31  12  39.75  -90.70  0.10E-10
2012   3  31  12  39.80  -90.70  0.81E-11
2012   3  31  12  39.85  -90.70  0.21E-11
2012   3  31  12  39.60  -90.65  0.17E-11
2012   3  31  12  39.65  -90.65  0.69E-11
2012   3  31  12  39.70  -90.65  0.11E-10
2012   3  31  12  39.75  -90.65  0.13E-10
2012   3  31  12  39.80  -90.65  0.12E-10
2012   3  31  12  39.85  -90.65  0.93E-11
2012   3  31  12  39.55  -90.60  0.14E-11
2012   3  31  12  39.60  -90.60  0.68E-11
2012   3  31  12  39.65  -90.60  0.94E-11
2012   3  31  12  39.70  -90.60  0.11E-10
2012   3  31  12  39.75  -90.60  0.13E-10
2012   3  31  12  39.80  -90.60  0.14E-10
2012   3  31  12  39.85  -90.60  0.12E-10
2012   3  31  12  39.90  -90.60  0.31E-11
2012   3  31  12  39.50  -90.55  0.28E-12
2012   3  31  12  39.55  -90.55  0.70E-11
2012   3  31  12  39.60  -90.55  0.76E-11
2012   3  31  12  39.65  -90.55  0.94E-11
2012   3  31  12  39.70  -90.55  0.10E-10
2012   3  31  12  39.75  -90.55  0.13E-10
2012   3  31  12  39.80  -90.55  0.15E-10
2012   3  31  12  39.85  -90.55  0.13E-10
2012   3  31  12  39.90  -90.55  0.83E-11
2012   3  31  12  39.50  -90.50  0.46E-11
2012   3  31  12  39.55  -90.50  0.98E-11
2012   3  31  12  39.60  -90.50  0.83E-11
2012   3  31  12  39.65  -90.50  0.80E-11
2012   3  31  12  39.70  -90.50  0.12E-10
2012   3  31  12  39.75  -90.50  0.12E-10
2012   3  31  12  39.80  -90.50  0.15E-10
2012   3  31  12  39.85  -90.50  0.15E-10
2012   3  31  12  39.90  -90.50  0.14E-10
2012   3  31  12  39.45  -90.45  0.16E-11
2012   3  31  12  39.50  -90.45  0.78E-11
2012   3  31  12  39.55  -90.45  0.91E-11
2012   3  31  12  39.60  -90.45  0.93E-11
2012   3  31  12  39.65  -90.45  0.82E-11
2012   3  31  12  39.70  -90.45  0.10E-10
2012   3  31  12  39.75  -90.45  0.12E-10
2012   3  31  12  39.80  -90.45  0.14E-10
2012   3  31  12  39.85  -90.45  0.18E-10
2012   3  31  12  39.90  -90.45  0.19E-10
2012   3  31  12  39.95  -90.45  0.32E-11
2012   3  31  12  39.40  -90.40  0.37E-12
2012   3  31  12  39.45  -90.40  0.47E-11
2012   3  31  12  39.50  -90.40  0.88E-11
2012   3  31  12  39.55  -90.40  0.69E-11
2012   3  31  12  39.60  -90.40  0.10E-10
2012   3  31  12  39.65  -90.40  0.88E-11
2012   3  31  12  39.70  -90.40  0.89E-11
2012   3  31  12  39.75  -90.40  0.14E-10
2012   3  31  12  39.80  -90.40  0.14E-10
2012   3  31  12  39.85  -90.40  0.18E-10
2012   3  31  12  39.90  -90.40  0.20E-10
2012   3  31  12  39.95  -90.40  0.84E-11
2012   3  31  12  39.40  -90.35  0.28E-11
2012   3  31  12  39.45  -90.35  0.71E-11
2012   3  31  12  39.50  -90.35  0.86E-11
2012   3  31  12  39.55  -90.35  0.68E-11
2012   3  31  12  39.60  -90.35  0.78E-11
2012   3  31  12  39.65  -90.35  0.87E-11
2012   3  31  12  39.70  -90.35  0.98E-11
2012   3  31  12  39.75  -90.35  0.99E-11
2012   3  31  12  39.80  -90.35  0.14E-10
2012   3  31  12  39.85  -90.35  0.20E-10
2012   3  31  12  39.90  -90.35  0.24E-10
2012   3  31  12  39.95  -90.35  0.13E-10
2012   3  31  12  39.35  -90.30  0.53E-12
2012   3  31  12  39.40  -90.30  0.65E-11
2012   3  31  12  39.45  -90.30  0.69E-11
2012   3  31  12  39.50  -90.30  0.83E-11
2012   3  31  12  39.55  -90.30  0.79E-11
2012   3  31  12  39.60  -90.30  0.83E-11
