YEAR  MO  DA  HR    LAT     LON Rn2200100
2009  11  20  12  40.00  -90.00  0.74E-10
2009  11  20  12  40.05  -90.00  0.98E-11
2009  11  20  12  40.00  -89.95  0.14E-09
2009  11  20  12  40.05  -89.95  0.39E-10
2009  11  20  12  40.10  -89.95  0.24E-11
2009  11  20  12  39.95  -89.90  0.67E-11
2009  11  20  12  40.00  -89.90  0.11E-09
2009  11  20  12  40.05  -89.90  0.28E-10
2009  11  20  12  40.10  -89.90  0.11E-10
2009  11  20  12  39.95  -89.85  0.34E-10
2009  11  20  12  40.00  -89.85  0.66E-10
2009  11  20  12  40.05  -89.85  0.23E-10
2009  11  20  12  40.10  -89.85  0.13E-10
2009  11  20  12  39.95  -89.80  0.43E-10
2009  11  20  12  40.00  -89.80  0.45E-10
2009  11  20  12  40.05  -89.80  0.17E-10
2009  11  20  12  40.10  -89.80  0.13E-10
2009  11  20  12  39.95  -89.75  0.45E-10
2009  11  20  12  40.00  -89.75  0.36E-10
2009  11  20  12  40.05  -89.75  0.14E-10
2009  11  20  12  40.10  -89.75  0.12E-10
2009  11  20  12  39.95  -89.70  0.46E-10
2009  11  20  12  40.00  -89.70  0.28E-10
2009  11  20  12  40.05  -89.70  0.12E-10
2009  11  20  12  40.10  -89.70  0.99E-11
2009  11  20  12  39.90  -89.65  0.67E-12
2009  11  20  12  39.95  -89.65  0.44E-10
2009  11  20  12  40.00  -89.65  0.23E-10
2009  11  20  12  40.05  -89.65  0.12E-10
2009  11  20  12  40.10  -89.65  0.80E-11
2009  11  20  12  39.90  -89.60  0.62E-11
2009  11  20  12  39.95  -89.60  0.38E-10
2009  11  20  12  40.00  -89.60  0.19E-10
2009  11  20  12  40.05  -89.60  0.97E-11
2009  11  20  12  40.10  -89.60  0.83E-11
2009  11  20  12  39.90  -89.55  0.11E-10
2009  11  20  12  39.95  -89.55  0.31E-10
2009  11  20  12  40.00  -89.55  0.16E-10
2009  11  20  12  40.05  -89.55  0.89E-11
2009  11  20  12  40.10  -89.55  0.52E-11
2009  11  20  12  39.90  -89.50  0.12E-10
2009  11  20  12  39.95  -89.50  0.29E-10
2009  11  20  12  40.00  -89.50  0.14E-10
2009  11  20  12  40.05  -89.50  0.77E-11
2009  11  20  12  40.10  -89.50  0.58E-11
2009  11  20  12  39.90  -89.45  0.12E-10
2009  11  20  12  39.95  -89.45  0.26E-10
2009  11  20  12  40.00  -89.45  0.11E-10
2009  11  20  12  40.05  -89.45  0.80E-11
2009  11  20  12  40.10  -89.45  0.40E-11
2009  11  20  12  39.90  -89.40  0.12E-10
2009  11  20  12  39.95  -89.40  0.25E-10
2009  11  20  12  40.00  -89.40  0.96E-11
2009  11  20  12  40.05  -89.40  0.53E-11
2009  11  20  12  40.10  -89.40  0.31E-11
2009  11  20  12  39.90  -89.35  0.12E-10
2009  11  20  12  39.95  -89.35  0.22E-10
2009  11  20  12  40.00  -89.35  0.95E-11
