YEAR  MO  DA  HR    LAT     LON Rn2200100
2010   2   6  12  38.20  -90.85  0.38E-13
2010   2   6  12  38.25  -90.85  0.76E-13
2010   2   6  12  38.30  -90.85  0.21E-12
2010   2   6  12  38.35  -90.85  0.46E-12
2010   2   6  12  38.40  -90.85  0.61E-12
2010   2   6  12  38.45  -90.85  0.80E-12
2010   2   6  12  38.50  -90.85  0.10E-11
2010   2   6  12  38.55  -90.85  0.90E-12
2010   2   6  12  38.60  -90.85  0.90E-12
2010   2   6  12  38.65  -90.85  0.84E-12
2010   2   6  12  38.70  -90.85  0.56E-12
2010   2   6  12  38.75  -90.85  0.33E-12
2010   2   6  12  38.80  -90.85  0.77E-13
2010   2   6  12  37.95  -90.80  0.19E-13
2010   2   6  12  38.00  -90.80  0.11E-12
2010   2   6  12  38.05  -90.80  0.25E-12
2010   2   6  12  38.10  -90.80  0.48E-12
2010   2   6  12  38.15  -90.80  0.97E-12
2010   2   6  12  38.20  -90.80  0.14E-11
2010   2   6  12  38.25  -90.80  0.17E-11
2010   2   6  12  38.30  -90.80  0.20E-11
2010   2   6  12  38.35  -90.80  0.21E-11
2010   2   6  12  38.40  -90.80  0.20E-11
2010   2   6  12  38.45  -90.80  0.19E-11
2010   2   6  12  38.50  -90.80  0.20E-11
2010   2   6  12  38.55  -90.80  0.19E-11
2010   2   6  12  38.60  -90.80  0.21E-11
2010   2   6  12  38.65  -90.80  0.22E-11
2010   2   6  12  38.70  -90.80  0.23E-11
2010   2   6  12  38.75  -90.80  0.23E-11
2010   2   6  12  38.80  -90.80  0.25E-11
2010   2   6  12  38.85  -90.80  0.19E-11
2010   2   6  12  38.90  -90.80  0.15E-11
2010   2   6  12  38.95  -90.80  0.79E-12
2010   2   6  12  39.00  -90.80  0.15E-12
2010   2   6  12  37.80  -90.75  0.57E-13
2010   2   6  12  37.85  -90.75  0.95E-13
2010   2   6  12  37.90  -90.75  0.25E-12
2010   2   6  12  37.95  -90.75  0.70E-12
2010   2   6  12  38.00  -90.75  0.13E-11
2010   2   6  12  38.05  -90.75  0.18E-11
2010   2   6  12  38.10  -90.75  0.19E-11
2010   2   6  12  38.15  -90.75  0.17E-11
2010   2   6  12  38.20  -90.75  0.19E-11
2010   2   6  12  38.25  -90.75  0.19E-11
2010   2   6  12  38.30  -90.75  0.17E-11
2010   2   6  12  38.35  -90.75  0.20E-11
2010   2   6  12  38.40  -90.75  0.20E-11
2010   2   6  12  38.45  -90.75  0.20E-11
2010   2   6  12  38.50  -90.75  0.22E-11
2010   2   6  12  38.55  -90.75  0.21E-11
2010   2   6  12  38.60  -90.75  0.23E-11
2010   2   6  12  38.65  -90.75  0.21E-11
2010   2   6  12  38.70  -90.75  0.23E-11
2010   2   6  12  38.75  -90.75  0.22E-11
2010   2   6  12  38.80  -90.75  0.22E-11
2010   2   6  12  38.85  -90.75  0.24E-11
2010   2   6  12  38.90  -90.75  0.24E-11
2010   2   6  12  38.95  -90.75  0.24E-11
2010   2   6  12  39.00  -90.75  0.26E-11
2010   2   6  12  39.05  -90.75  0.18E-11
2010   2   6  12  39.10  -90.75  0.83E-12
2010   2   6  12  37.65  -90.70  0.38E-13
2010   2   6  12  37.70  -90.70  0.57E-13
2010   2   6  12  37.75  -90.70  0.25E-12
2010   2   6  12  37.80  -90.70  0.78E-12
2010   2   6  12  37.85  -90.70  0.15E-11
2010   2   6  12  37.90  -90.70  0.19E-11
2010   2   6  12  37.95  -90.70  0.19E-11
2010   2   6  12  38.00  -90.70  0.20E-11
2010   2   6  12  38.05  -90.70  0.20E-11
2010   2   6  12  38.10  -90.70  0.19E-11
2010   2   6  12  38.15  -90.70  0.21E-11
2010   2   6  12  38.20  -90.70  0.22E-11
2010   2   6  12  38.25  -90.70  0.21E-11
2010   2   6  12  38.30  -90.70  0.22E-11
2010   2   6  12  38.35  -90.70  0.21E-11
2010   2   6  12  38.40  -90.70  0.21E-11
2010   2   6  12  38.45  -90.70  0.22E-11
2010   2   6  12  38.50  -90.70  0.24E-11
2010   2   6  12  38.55  -90.70  0.24E-11
2010   2   6  12  38.60  -90.70  0.24E-11
2010   2   6  12  38.65  -90.70  0.25E-11
2010   2   6  12  38.70  -90.70  0.24E-11
2010   2   6  12  38.75  -90.70  0.25E-11
2010   2   6  12  38.80  -90.70  0.24E-11
2010   2   6  12  38.85  -90.70  0.24E-11
2010   2   6  12  38.90  -90.70  0.26E-11
2010   2   6  12  38.95  -90.70  0.25E-11
2010   2   6  12  39.00  -90.70  0.25E-11
2010   2   6  12  39.05  -90.70  0.27E-11
2010   2   6  12  39.10  -90.70  0.29E-11
2010   2   6  12  39.15  -90.70  0.25E-11
2010   2   6  12  39.20  -90.70  0.12E-11
2010   2   6  12  37.50  -90.65  0.19E-13
2010   2   6  12  37.55  -90.65  0.38E-13
2010   2   6  12  37.60  -90.65  0.11E-12
2010   2   6  12  37.65  -90.65  0.55E-12
2010   2   6  12  37.70  -90.65  0.13E-11
2010   2   6  12  37.75  -90.65  0.20E-11
2010   2   6  12  37.80  -90.65  0.19E-11
2010   2   6  12  37.85  -90.65  0.21E-11
2010   2   6  12  37.90  -90.65  0.20E-11
2010   2   6  12  37.95  -90.65  0.22E-11
2010   2   6  12  38.00  -90.65  0.23E-11
2010   2   6  12  38.05  -90.65  0.21E-11
2010   2   6  12  38.10  -90.65  0.25E-11
2010   2   6  12  38.15  -90.65  0.25E-11
2010   2   6  12  38.20  -90.65  0.21E-11
2010   2   6  12  38.25  -90.65  0.20E-11
2010   2   6  12  38.30  -90.65  0.20E-11
2010   2   6  12  38.35  -90.65  0.20E-11
2010   2   6  12  38.40  -90.65  0.21E-11
2010   2   6  12  38.45  -90.65  0.20E-11
2010   2   6  12  38.50  -90.65  0.20E-11
2010   2   6  12  38.55  -90.65  0.21E-11
2010   2   6  12  38.60  -90.65  0.21E-11
2010   2   6  12  38.65  -90.65  0.23E-11
2010   2   6  12  38.70  -90.65  0.23E-11
