YEAR  MO  DA  HR    LAT     LON Rn2200100
2014   9  14  12  40.05  -90.15  0.11E-12
2014   9  14  12  40.10  -90.15  0.45E-12
2014   9  14  12  40.15  -90.15  0.55E-12
2014   9  14  12  40.20  -90.15  0.33E-12
2014   9  14  12  40.25  -90.15  0.22E-12
2014   9  14  12  40.30  -90.15  0.11E-12
2014   9  14  12  40.00  -90.10  0.24E-11
2014   9  14  12  40.05  -90.10  0.10E-10
2014   9  14  12  40.10  -90.10  0.12E-10
2014   9  14  12  40.15  -90.10  0.75E-11
2014   9  14  12  40.20  -90.10  0.34E-11
2014   9  14  12  40.25  -90.10  0.18E-11
2014   9  14  12  40.30  -90.10  0.76E-12
2014   9  14  12  40.35  -90.10  0.44E-12
2014   9  14  12  40.00  -90.05  0.42E-10
2014   9  14  12  40.05  -90.05  0.85E-10
2014   9  14  12  40.10  -90.05  0.53E-10
2014   9  14  12  40.15  -90.05  0.28E-10
2014   9  14  12  40.20  -90.05  0.16E-10
2014   9  14  12  40.25  -90.05  0.10E-10
2014   9  14  12  40.30  -90.05  0.40E-11
2014   9  14  12  40.35  -90.05  0.11E-11
2014   9  14  12  40.40  -90.05  0.11E-11
2014   9  14  12  40.45  -90.05  0.34E-12
2014   9  14  12  40.00  -90.00  0.14E-09
2014   9  14  12  40.05  -90.00  0.16E-09
2014   9  14  12  40.10  -90.00  0.89E-10
2014   9  14  12  40.15  -90.00  0.55E-10
2014   9  14  12  40.20  -90.00  0.38E-10
2014   9  14  12  40.25  -90.00  0.20E-10
2014   9  14  12  40.30  -90.00  0.13E-10
2014   9  14  12  40.35  -90.00  0.96E-11
2014   9  14  12  40.40  -90.00  0.40E-11
2014   9  14  12  40.45  -90.00  0.13E-11
2014   9  14  12  40.50  -90.00  0.48E-12
2014   9  14  12  40.55  -90.00  0.32E-12
2014   9  14  12  40.60  -90.00  0.52E-12
2014   9  14  12  40.05  -89.95  0.50E-11
2014   9  14  12  40.10  -89.95  0.49E-10
2014   9  14  12  40.15  -89.95  0.67E-10
2014   9  14  12  40.20  -89.95  0.58E-10
2014   9  14  12  40.25  -89.95  0.42E-10
2014   9  14  12  40.30  -89.95  0.29E-10
2014   9  14  12  40.35  -89.95  0.19E-10
2014   9  14  12  40.40  -89.95  0.14E-10
2014   9  14  12  40.45  -89.95  0.98E-11
2014   9  14  12  40.50  -89.95  0.59E-11
2014   9  14  12  40.55  -89.95  0.45E-11
2014   9  14  12  40.60  -89.95  0.28E-11
2014   9  14  12  40.65  -89.95  0.17E-11
2014   9  14  12  40.70  -89.95  0.17E-11
2014   9  14  12  40.10  -89.90  0.30E-12
2014   9  14  12  40.15  -89.90  0.11E-10
2014   9  14  12  40.20  -89.90  0.35E-10
2014   9  14  12  40.25  -89.90  0.47E-10
2014   9  14  12  40.30  -89.90  0.47E-10
2014   9  14  12  40.35  -89.90  0.43E-10
2014   9  14  12  40.40  -89.90  0.33E-10
2014   9  14  12  40.45  -89.90  0.25E-10
2014   9  14  12  40.50  -89.90  0.21E-10
2014   9  14  12  40.55  -89.90  0.14E-10
2014   9  14  12  40.60  -89.90  0.90E-11
2014   9  14  12  40.65  -89.90  0.64E-11
2014   9  14  12  40.70  -89.90  0.26E-11
2014   9  14  12  40.75  -89.90  0.13E-11
2014   9  14  12  40.20  -89.85  0.18E-11
2014   9  14  12  40.25  -89.85  0.89E-11
2014   9  14  12  40.30  -89.85  0.23E-10
2014   9  14  12  40.35  -89.85  0.30E-10
2014   9  14  12  40.40  -89.85  0.33E-10
2014   9  14  12  40.45  -89.85  0.32E-10
2014   9  14  12  40.50  -89.85  0.28E-10
2014   9  14  12  40.55  -89.85  0.25E-10
2014   9  14  12  40.60  -89.85  0.18E-10
2014   9  14  12  40.65  -89.85  0.11E-10
2014   9  14  12  40.70  -89.85  0.49E-11
2014   9  14  12  40.75  -89.85  0.14E-11
2014   9  14  12  40.80  -89.85  0.30E-12
2014   9  14  12  40.30  -89.80  0.18E-11
2014   9  14  12  40.35  -89.80  0.79E-11
2014   9  14  12  40.40  -89.80  0.14E-10
2014   9  14  12  40.45  -89.80  0.16E-10
2014   9  14  12  40.50  -89.80  0.17E-10
2014   9  14  12  40.55  -89.80  0.16E-10
2014   9  14  12  40.60  -89.80  0.14E-10
2014   9  14  12  40.65  -89.80  0.71E-11
2014   9  14  12  40.70  -89.80  0.33E-11
2014   9  14  12  40.75  -89.80  0.74E-12
2014   9  14  12  40.80  -89.80  0.99E-13
2014   9  14  12  40.35  -89.75  0.74E-13
2014   9  14  12  40.40  -89.75  0.11E-11
2014   9  14  12  40.45  -89.75  0.27E-11
2014   9  14  12  40.50  -89.75  0.50E-11
2014   9  14  12  40.55  -89.75  0.72E-11
2014   9  14  12  40.60  -89.75  0.59E-11
2014   9  14  12  40.65  -89.75  0.47E-11
2014   9  14  12  40.70  -89.75  0.17E-11
2014   9  14  12  40.75  -89.75  0.72E-12
2014   9  14  12  40.80  -89.75  0.99E-13
2014   9  14  12  40.50  -89.70  0.40E-12
2014   9  14  12  40.55  -89.70  0.84E-12
2014   9  14  12  40.60  -89.70  0.85E-12
2014   9  14  12  40.65  -89.70  0.98E-12
2014   9  14  12  40.70  -89.70  0.11E-12
2014   9  14  12  40.75  -89.70  0.11E-12
2014   9  14  12  40.80  -89.70  0.11E-12
2014   9  14  12  40.70  -89.65  0.11E-12
