YEAR  MO  DA  HR    LAT     LON Rn2200100
2010   2   8  12  41.25  -91.75  0.10E-11
2010   2   8  12  41.30  -91.75  0.15E-12
2010   2   8  12  41.20  -91.70  0.55E-12
2010   2   8  12  41.25  -91.70  0.38E-11
2010   2   8  12  41.30  -91.70  0.40E-12
2010   2   8  12  41.15  -91.65  0.50E-13
2010   2   8  12  41.20  -91.65  0.58E-11
2010   2   8  12  41.25  -91.65  0.36E-11
2010   2   8  12  41.30  -91.65  0.20E-12
2010   2   8  12  41.15  -91.60  0.40E-11
2010   2   8  12  41.20  -91.60  0.83E-11
2010   2   8  12  41.25  -91.60  0.18E-11
2010   2   8  12  41.30  -91.60  0.10E-12
2010   2   8  12  41.35  -91.60  0.50E-13
2010   2   8  12  41.10  -91.55  0.27E-11
2010   2   8  12  41.15  -91.55  0.96E-11
2010   2   8  12  41.20  -91.55  0.56E-11
2010   2   8  12  41.25  -91.55  0.70E-12
2010   2   8  12  41.30  -91.55  0.20E-12
2010   2   8  12  41.05  -91.50  0.20E-11
2010   2   8  12  41.10  -91.50  0.80E-11
2010   2   8  12  41.15  -91.50  0.98E-11
2010   2   8  12  41.20  -91.50  0.23E-11
2010   2   8  12  41.25  -91.50  0.43E-12
2010   2   8  12  41.30  -91.50  0.50E-13
2010   2   8  12  41.35  -91.50  0.10E-12
2010   2   8  12  41.00  -91.45  0.12E-11
2010   2   8  12  41.05  -91.45  0.75E-11
2010   2   8  12  41.10  -91.45  0.11E-10
2010   2   8  12  41.15  -91.45  0.63E-11
2010   2   8  12  41.20  -91.45  0.15E-11
2010   2   8  12  41.25  -91.45  0.26E-12
2010   2   8  12  41.30  -91.45  0.28E-12
2010   2   8  12  40.95  -91.40  0.74E-12
2010   2   8  12  41.00  -91.40  0.66E-11
2010   2   8  12  41.05  -91.40  0.11E-10
2010   2   8  12  41.10  -91.40  0.11E-10
2010   2   8  12  41.15  -91.40  0.29E-11
2010   2   8  12  41.20  -91.40  0.39E-12
2010   2   8  12  41.25  -91.40  0.33E-12
2010   2   8  12  41.30  -91.40  0.57E-13
2010   2   8  12  40.90  -91.35  0.55E-12
2010   2   8  12  40.95  -91.35  0.60E-11
2010   2   8  12  41.00  -91.35  0.94E-11
2010   2   8  12  41.05  -91.35  0.14E-10
2010   2   8  12  41.10  -91.35  0.59E-11
2010   2   8  12  41.15  -91.35  0.10E-11
2010   2   8  12  41.20  -91.35  0.44E-12
2010   2   8  12  40.85  -91.30  0.50E-13
2010   2   8  12  40.90  -91.30  0.54E-11
2010   2   8  12  40.95  -91.30  0.90E-11
2010   2   8  12  41.00  -91.30  0.15E-10
2010   2   8  12  41.05  -91.30  0.10E-10
2010   2   8  12  41.10  -91.30  0.16E-11
2010   2   8  12  41.15  -91.30  0.56E-12
2010   2   8  12  41.20  -91.30  0.17E-12
2010   2   8  12  40.80  -91.25  0.49E-13
2010   2   8  12  40.85  -91.25  0.45E-11
2010   2   8  12  40.90  -91.25  0.91E-11
2010   2   8  12  40.95  -91.25  0.13E-10
2010   2   8  12  41.00  -91.25  0.15E-10
2010   2   8  12  41.05  -91.25  0.34E-11
2010   2   8  12  41.10  -91.25  0.73E-12
2010   2   8  12  41.15  -91.25  0.40E-12
2010   2   8  12  40.75  -91.20  0.99E-13
2010   2   8  12  40.80  -91.20  0.38E-11
2010   2   8  12  40.85  -91.20  0.83E-11
2010   2   8  12  40.90  -91.20  0.12E-10
2010   2   8  12  40.95  -91.20  0.17E-10
2010   2   8  12  41.00  -91.20  0.69E-11
2010   2   8  12  41.05  -91.20  0.11E-11
2010   2   8  12  41.10  -91.20  0.40E-12
2010   2   8  12  40.70  -91.15  0.15E-12
2010   2   8  12  40.75  -91.15  0.35E-11
2010   2   8  12  40.80  -91.15  0.79E-11
2010   2   8  12  40.85  -91.15  0.11E-10
2010   2   8  12  40.90  -91.15  0.17E-10
2010   2   8  12  40.95  -91.15  0.12E-10
2010   2   8  12  41.00  -91.15  0.15E-11
2010   2   8  12  41.05  -91.15  0.45E-12
2010   2   8  12  40.70  -91.10  0.30E-11
2010   2   8  12  40.75  -91.10  0.73E-11
2010   2   8  12  40.80  -91.10  0.11E-10
2010   2   8  12  40.85  -91.10  0.16E-10
2010   2   8  12  40.90  -91.10  0.18E-10
2010   2   8  12  40.95  -91.10  0.30E-11
2010   2   8  12  41.00  -91.10  0.45E-12
2010   2   8  12  40.65  -91.05  0.23E-11
2010   2   8  12  40.70  -91.05  0.76E-11
2010   2   8  12  40.75  -91.05  0.10E-10
2010   2   8  12  40.80  -91.05  0.12E-10
2010   2   8  12  40.85  -91.05  0.25E-10
2010   2   8  12  40.90  -91.05  0.42E-11
2010   2   8  12  40.95  -91.05  0.68E-12
2010   2   8  12  41.00  -91.05  0.11E-12
2010   2   8  12  40.60  -91.00  0.18E-11
2010   2   8  12  40.65  -91.00  0.75E-11
2010   2   8  12  40.70  -91.00  0.93E-11
2010   2   8  12  40.75  -91.00  0.12E-10
2010   2   8  12  40.80  -91.00  0.29E-10
2010   2   8  12  40.85  -91.00  0.67E-11
2010   2   8  12  40.90  -91.00  0.12E-11
2010   2   8  12  40.95  -91.00  0.22E-12
2010   2   8  12  40.55  -90.95  0.16E-11
2010   2   8  12  40.60  -90.95  0.71E-11
2010   2   8  12  40.65  -90.95  0.85E-11
2010   2   8  12  40.70  -90.95  0.13E-10
2010   2   8  12  40.75  -90.95  0.28E-10
2010   2   8  12  40.80  -90.95  0.12E-10
2010   2   8  12  40.85  -90.95  0.83E-12
2010   2   8  12  40.90  -90.95  0.17E-12
2010   2   8  12  40.95  -90.95  0.55E-13
2010   2   8  12  40.50  -90.90  0.12E-11
2010   2   8  12  40.55  -90.90  0.70E-11
2010   2   8  12  40.60  -90.90  0.86E-11
2010   2   8  12  40.65  -90.90  0.13E-10
2010   2   8  12  40.70  -90.90  0.25E-10
2010   2   8  12  40.75  -90.90  0.19E-10
2010   2   8  12  40.80  -90.90  0.14E-11
2010   2   8  12  40.85  -90.90  0.22E-12
2010   2   8  12  40.90  -90.90  0.11E-12
2010   2   8  12  40.45  -90.85  0.74E-12
2010   2   8  12  40.50  -90.85  0.64E-11
2010   2   8  12  40.55  -90.85  0.91E-11
2010   2   8  12  40.60  -90.85  0.11E-10
2010   2   8  12  40.65  -90.85  0.22E-10
2010   2   8  12  40.70  -90.85  0.27E-10
2010   2   8  12  40.75  -90.85  0.28E-11
2010   2   8  12  40.80  -90.85  0.33E-12
2010   2   8  12  40.85  -90.85  0.11E-12
