YEAR  MO  DA  HR    LAT     LON Rn2200100
2011  11  11  12  40.00  -90.00  0.49E-10
2011  11  11  12  40.05  -90.00  0.78E-11
2011  11  11  12  39.95  -89.95  0.25E-10
2011  11  11  12  40.00  -89.95  0.76E-10
2011  11  11  12  40.05  -89.95  0.24E-10
2011  11  11  12  40.10  -89.95  0.49E-11
2011  11  11  12  39.95  -89.90  0.67E-10
2011  11  11  12  40.00  -89.90  0.23E-10
2011  11  11  12  40.05  -89.90  0.15E-10
2011  11  11  12  40.10  -89.90  0.88E-11
2011  11  11  12  39.90  -89.85  0.25E-10
2011  11  11  12  39.95  -89.85  0.47E-10
2011  11  11  12  40.00  -89.85  0.14E-10
2011  11  11  12  40.05  -89.85  0.11E-10
2011  11  11  12  40.10  -89.85  0.79E-11
2011  11  11  12  39.85  -89.80  0.22E-11
2011  11  11  12  39.90  -89.80  0.46E-10
2011  11  11  12  39.95  -89.80  0.23E-10
2011  11  11  12  40.00  -89.80  0.10E-10
2011  11  11  12  40.05  -89.80  0.84E-11
2011  11  11  12  40.10  -89.80  0.56E-11
2011  11  11  12  39.85  -89.75  0.23E-10
2011  11  11  12  39.90  -89.75  0.34E-10
2011  11  11  12  39.95  -89.75  0.10E-10
2011  11  11  12  40.00  -89.75  0.68E-11
2011  11  11  12  40.05  -89.75  0.63E-11
2011  11  11  12  40.10  -89.75  0.41E-11
2011  11  11  12  39.80  -89.70  0.54E-11
2011  11  11  12  39.85  -89.70  0.31E-10
2011  11  11  12  39.90  -89.70  0.20E-10
2011  11  11  12  39.95  -89.70  0.57E-11
2011  11  11  12  40.00  -89.70  0.53E-11
2011  11  11  12  40.05  -89.70  0.45E-11
2011  11  11  12  40.10  -89.70  0.17E-11
2011  11  11  12  39.80  -89.65  0.21E-10
2011  11  11  12  39.85  -89.65  0.21E-10
2011  11  11  12  39.90  -89.65  0.13E-10
2011  11  11  12  39.95  -89.65  0.34E-11
2011  11  11  12  40.00  -89.65  0.48E-11
2011  11  11  12  40.05  -89.65  0.32E-11
2011  11  11  12  40.10  -89.65  0.96E-12
2011  11  11  12  39.75  -89.60  0.67E-11
2011  11  11  12  39.80  -89.60  0.23E-10
2011  11  11  12  39.85  -89.60  0.20E-10
2011  11  11  12  39.90  -89.60  0.58E-11
2011  11  11  12  39.95  -89.60  0.22E-11
2011  11  11  12  40.00  -89.60  0.28E-11
2011  11  11  12  40.05  -89.60  0.37E-11
2011  11  11  12  40.10  -89.60  0.16E-12
2011  11  11  12  39.75  -89.55  0.18E-10
