YEAR  MO  DA  HR    LAT     LON Rn2200100
2007   8  17  12  39.40  -90.15  0.26E-11
2007   8  17  12  39.45  -90.15  0.89E-11
2007   8  17  12  39.50  -90.15  0.12E-10
2007   8  17  12  39.55  -90.15  0.15E-10
2007   8  17  12  39.60  -90.15  0.16E-10
2007   8  17  12  39.65  -90.15  0.11E-10
2007   8  17  12  39.70  -90.15  0.52E-11
2007   8  17  12  39.30  -90.10  0.56E-11
2007   8  17  12  39.35  -90.10  0.14E-10
2007   8  17  12  39.40  -90.10  0.19E-10
2007   8  17  12  39.45  -90.10  0.20E-10
2007   8  17  12  39.50  -90.10  0.21E-10
2007   8  17  12  39.55  -90.10  0.25E-10
2007   8  17  12  39.60  -90.10  0.27E-10
2007   8  17  12  39.65  -90.10  0.32E-10
2007   8  17  12  39.70  -90.10  0.36E-10
2007   8  17  12  39.75  -90.10  0.37E-10
2007   8  17  12  39.80  -90.10  0.26E-10
2007   8  17  12  39.85  -90.10  0.31E-11
2007   8  17  12  39.20  -90.05  0.21E-11
2007   8  17  12  39.25  -90.05  0.12E-10
2007   8  17  12  39.30  -90.05  0.16E-10
2007   8  17  12  39.35  -90.05  0.18E-10
2007   8  17  12  39.40  -90.05  0.19E-10
2007   8  17  12  39.45  -90.05  0.22E-10
2007   8  17  12  39.50  -90.05  0.24E-10
2007   8  17  12  39.55  -90.05  0.24E-10
2007   8  17  12  39.60  -90.05  0.27E-10
2007   8  17  12  39.65  -90.05  0.34E-10
2007   8  17  12  39.70  -90.05  0.34E-10
2007   8  17  12  39.75  -90.05  0.39E-10
2007   8  17  12  39.80  -90.05  0.51E-10
2007   8  17  12  39.85  -90.05  0.73E-10
2007   8  17  12  39.90  -90.05  0.66E-10
2007   8  17  12  39.95  -90.05  0.17E-10
2007   8  17  12  39.15  -90.00  0.39E-11
2007   8  17  12  39.20  -90.00  0.16E-10
2007   8  17  12  39.25  -90.00  0.20E-10
2007   8  17  12  39.30  -90.00  0.18E-10
2007   8  17  12  39.35  -90.00  0.17E-10
2007   8  17  12  39.40  -90.00  0.20E-10
2007   8  17  12  39.45  -90.00  0.22E-10
2007   8  17  12  39.50  -90.00  0.26E-10
2007   8  17  12  39.55  -90.00  0.26E-10
2007   8  17  12  39.60  -90.00  0.28E-10
2007   8  17  12  39.65  -90.00  0.34E-10
2007   8  17  12  39.70  -90.00  0.45E-10
2007   8  17  12  39.75  -90.00  0.49E-10
2007   8  17  12  39.80  -90.00  0.66E-10
2007   8  17  12  39.85  -90.00  0.98E-10
2007   8  17  12  39.90  -90.00  0.14E-09
2007   8  17  12  39.95  -90.00  0.26E-09
2007   8  17  12  40.00  -90.00  0.73E-10
2007   8  17  12  39.10  -89.95  0.72E-13
2007   8  17  12  39.15  -89.95  0.76E-11
2007   8  17  12  39.20  -89.95  0.13E-10
2007   8  17  12  39.25  -89.95  0.15E-10
2007   8  17  12  39.30  -89.95  0.20E-10
2007   8  17  12  39.35  -89.95  0.23E-10
2007   8  17  12  39.40  -89.95  0.25E-10
2007   8  17  12  39.45  -89.95  0.25E-10
2007   8  17  12  39.50  -89.95  0.26E-10
2007   8  17  12  39.55  -89.95  0.33E-10
2007   8  17  12  39.60  -89.95  0.33E-10
2007   8  17  12  39.65  -89.95  0.41E-10
2007   8  17  12  39.70  -89.95  0.59E-10
2007   8  17  12  39.75  -89.95  0.69E-10
2007   8  17  12  39.80  -89.95  0.84E-10
2007   8  17  12  39.85  -89.95  0.85E-10
2007   8  17  12  39.90  -89.95  0.62E-10
2007   8  17  12  39.95  -89.95  0.54E-11
2007   8  17  12  39.10  -89.90  0.72E-13
2007   8  17  12  39.15  -89.90  0.96E-12
2007   8  17  12  39.20  -89.90  0.14E-11
2007   8  17  12  39.25  -89.90  0.30E-11
2007   8  17  12  39.30  -89.90  0.58E-11
2007   8  17  12  39.35  -89.90  0.85E-11
2007   8  17  12  39.40  -89.90  0.13E-10
2007   8  17  12  39.45  -89.90  0.15E-10
2007   8  17  12  39.50  -89.90  0.20E-10
2007   8  17  12  39.55  -89.90  0.24E-10
2007   8  17  12  39.60  -89.90  0.26E-10
2007   8  17  12  39.65  -89.90  0.26E-10
2007   8  17  12  39.70  -89.90  0.22E-10
2007   8  17  12  39.75  -89.90  0.14E-10
2007   8  17  12  39.80  -89.90  0.15E-11
2007   8  17  12  39.30  -89.85  0.15E-12
2007   8  17  12  39.35  -89.85  0.22E-12
2007   8  17  12  39.40  -89.85  0.36E-12
2007   8  17  12  39.45  -89.85  0.44E-12
2007   8  17  12  39.50  -89.85  0.51E-12
2007   8  17  12  39.55  -89.85  0.49E-12
2007   8  17  12  39.60  -89.85  0.97E-13
