YEAR  MO  DA  HR    LAT     LON Rn2200100
2015  12   7  12  40.00  -90.00  0.26E-10
2015  12   7  12  39.95  -89.95  0.60E-10
2015  12   7  12  40.00  -89.95  0.10E-09
2015  12   7  12  39.90  -89.90  0.21E-10
2015  12   7  12  39.95  -89.90  0.78E-10
2015  12   7  12  40.00  -89.90  0.56E-10
2015  12   7  12  40.05  -89.90  0.17E-11
2015  12   7  12  39.85  -89.85  0.58E-11
2015  12   7  12  39.90  -89.85  0.51E-10
2015  12   7  12  39.95  -89.85  0.39E-10
2015  12   7  12  40.00  -89.85  0.38E-10
2015  12   7  12  40.05  -89.85  0.70E-11
2015  12   7  12  39.80  -89.80  0.14E-11
2015  12   7  12  39.85  -89.80  0.31E-10
2015  12   7  12  39.90  -89.80  0.37E-10
2015  12   7  12  39.95  -89.80  0.27E-10
2015  12   7  12  40.00  -89.80  0.22E-10
2015  12   7  12  40.05  -89.80  0.92E-11
2015  12   7  12  39.80  -89.75  0.17E-10
2015  12   7  12  39.85  -89.75  0.30E-10
2015  12   7  12  39.90  -89.75  0.32E-10
2015  12   7  12  39.95  -89.75  0.24E-10
2015  12   7  12  40.00  -89.75  0.17E-10
2015  12   7  12  40.05  -89.75  0.93E-11
2015  12   7  12  39.75  -89.70  0.35E-11
2015  12   7  12  39.80  -89.70  0.24E-10
2015  12   7  12  39.85  -89.70  0.29E-10
2015  12   7  12  39.90  -89.70  0.26E-10
2015  12   7  12  39.95  -89.70  0.19E-10
2015  12   7  12  40.00  -89.70  0.17E-10
2015  12   7  12  40.05  -89.70  0.82E-11
2015  12   7  12  39.75  -89.65  0.16E-10
2015  12   7  12  39.80  -89.65  0.22E-10
2015  12   7  12  39.85  -89.65  0.22E-10
2015  12   7  12  39.90  -89.65  0.11E-10
2015  12   7  12  39.95  -89.65  0.14E-10
2015  12   7  12  40.00  -89.65  0.13E-10
2015  12   7  12  40.05  -89.65  0.75E-11
2015  12   7  12  39.70  -89.60  0.71E-11
2015  12   7  12  39.75  -89.60  0.18E-10
2015  12   7  12  39.80  -89.60  0.20E-10
2015  12   7  12  39.85  -89.60  0.19E-10
2015  12   7  12  39.90  -89.60  0.16E-10
2015  12   7  12  39.95  -89.60  0.83E-11
2015  12   7  12  40.00  -89.60  0.11E-10
2015  12   7  12  40.05  -89.60  0.53E-11
2015  12   7  12  39.70  -89.55  0.13E-10
2015  12   7  12  39.75  -89.55  0.18E-10
2015  12   7  12  39.80  -89.55  0.18E-10
2015  12   7  12  39.85  -89.55  0.20E-10
2015  12   7  12  39.90  -89.55  0.13E-10
2015  12   7  12  39.95  -89.55  0.94E-11
2015  12   7  12  40.00  -89.55  0.80E-11
2015  12   7  12  40.05  -89.55  0.49E-11
2015  12   7  12  39.65  -89.50  0.47E-11
2015  12   7  12  39.70  -89.50  0.14E-10
2015  12   7  12  39.75  -89.50  0.15E-10
2015  12   7  12  39.80  -89.50  0.19E-10
2015  12   7  12  39.85  -89.50  0.14E-10
2015  12   7  12  39.90  -89.50  0.11E-10
2015  12   7  12  39.95  -89.50  0.87E-11
2015  12   7  12  40.00  -89.50  0.78E-11
2015  12   7  12  40.05  -89.50  0.39E-11
2015  12   7  12  39.65  -89.45  0.10E-10
2015  12   7  12  39.70  -89.45  0.14E-10
2015  12   7  12  39.75  -89.45  0.15E-10
2015  12   7  12  39.80  -89.45  0.14E-10
2015  12   7  12  39.85  -89.45  0.88E-11
2015  12   7  12  39.90  -89.45  0.75E-11
2015  12   7  12  39.95  -89.45  0.71E-11
2015  12   7  12  40.00  -89.45  0.73E-11
2015  12   7  12  40.05  -89.45  0.31E-11
2015  12   7  12  39.60  -89.40  0.17E-11
2015  12   7  12  39.65  -89.40  0.12E-10
2015  12   7  12  39.70  -89.40  0.13E-10
2015  12   7  12  39.75  -89.40  0.14E-10
2015  12   7  12  39.80  -89.40  0.11E-10
2015  12   7  12  39.85  -89.40  0.10E-10
2015  12   7  12  39.90  -89.40  0.68E-11
2015  12   7  12  39.95  -89.40  0.64E-11
2015  12   7  12  40.00  -89.40  0.51E-11
2015  12   7  12  40.05  -89.40  0.17E-11
2015  12   7  12  39.60  -89.35  0.59E-11
2015  12   7  12  39.65  -89.35  0.11E-10
2015  12   7  12  39.70  -89.35  0.13E-10
2015  12   7  12  39.75  -89.35  0.11E-10
2015  12   7  12  39.80  -89.35  0.12E-10
2015  12   7  12  39.85  -89.35  0.98E-11
2015  12   7  12  39.90  -89.35  0.66E-11
2015  12   7  12  39.95  -89.35  0.55E-11
2015  12   7  12  40.00  -89.35  0.38E-11
2015  12   7  12  40.05  -89.35  0.15E-11
2015  12   7  12  39.60  -89.30  0.96E-11
2015  12   7  12  39.65  -89.30  0.11E-10
2015  12   7  12  39.70  -89.30  0.10E-10
2015  12   7  12  39.75  -89.30  0.12E-10
2015  12   7  12  39.80  -89.30  0.99E-11
2015  12   7  12  39.85  -89.30  0.79E-11
2015  12   7  12  39.90  -89.30  0.65E-11
2015  12   7  12  39.95  -89.30  0.58E-11
2015  12   7  12  40.00  -89.30  0.38E-11
2015  12   7  12  40.05  -89.30  0.10E-11
2015  12   7  12  39.55  -89.25  0.21E-11
2015  12   7  12  39.60  -89.25  0.95E-11
2015  12   7  12  39.65  -89.25  0.11E-10
2015  12   7  12  39.70  -89.25  0.11E-10
2015  12   7  12  39.75  -89.25  0.10E-10
2015  12   7  12  39.80  -89.25  0.83E-11
2015  12   7  12  39.85  -89.25  0.62E-11
2015  12   7  12  39.90  -89.25  0.55E-11
2015  12   7  12  39.95  -89.25  0.55E-11
2015  12   7  12  40.00  -89.25  0.33E-11
2015  12   7  12  39.55  -89.20  0.37E-11
2015  12   7  12  39.60  -89.20  0.11E-10
2015  12   7  12  39.65  -89.20  0.89E-11
2015  12   7  12  39.70  -89.20  0.99E-11
2015  12   7  12  39.75  -89.20  0.79E-11
2015  12   7  12  39.80  -89.20  0.65E-11
2015  12   7  12  39.85  -89.20  0.64E-11
2015  12   7  12  39.90  -89.20  0.60E-11
2015  12   7  12  39.95  -89.20  0.43E-11
2015  12   7  12  40.00  -89.20  0.16E-11
2015  12   7  12  39.55  -89.15  0.71E-11
2015  12   7  12  39.60  -89.15  0.81E-11
2015  12   7  12  39.65  -89.15  0.93E-11
2015  12   7  12  39.70  -89.15  0.82E-11
2015  12   7  12  39.75  -89.15  0.75E-11
2015  12   7  12  39.80  -89.15  0.68E-11
2015  12   7  12  39.85  -89.15  0.53E-11
2015  12   7  12  39.90  -89.15  0.54E-11
2015  12   7  12  39.95  -89.15  0.38E-11
2015  12   7  12  40.00  -89.15  0.16E-11
2015  12   7  12  39.50  -89.10  0.33E-12
2015  12   7  12  39.55  -89.10  0.75E-11
2015  12   7  12  39.60  -89.10  0.90E-11
2015  12   7  12  39.65  -89.10  0.81E-11
2015  12   7  12  39.70  -89.10  0.72E-11
2015  12   7  12  39.75  -89.10  0.65E-11
2015  12   7  12  39.80  -89.10  0.56E-11
2015  12   7  12  39.85  -89.10  0.62E-11
2015  12   7  12  39.90  -89.10  0.53E-11
2015  12   7  12  39.95  -89.10  0.29E-11
2015  12   7  12  40.00  -89.10  0.76E-12
2015  12   7  12  39.50  -89.05  0.11E-11
2015  12   7  12  39.55  -89.05  0.82E-11
2015  12   7  12  39.60  -89.05  0.79E-11
2015  12   7  12  39.65  -89.05  0.67E-11
2015  12   7  12  39.70  -89.05  0.72E-11
2015  12   7  12  39.75  -89.05  0.65E-11
2015  12   7  12  39.80  -89.05  0.55E-11
2015  12   7  12  39.85  -89.05  0.64E-11
2015  12   7  12  39.90  -89.05  0.40E-11
2015  12   7  12  39.95  -89.05  0.26E-11
2015  12   7  12  40.00  -89.05  0.12E-12
2015  12   7  12  39.50  -89.00  0.31E-11
2015  12   7  12  39.55  -89.00  0.77E-11
2015  12   7  12  39.60  -89.00  0.65E-11
2015  12   7  12  39.65  -89.00  0.70E-11
2015  12   7  12  39.70  -89.00  0.61E-11
2015  12   7  12  39.75  -89.00  0.48E-11
2015  12   7  12  39.80  -89.00  0.51E-11
2015  12   7  12  39.85  -89.00  0.50E-11
2015  12   7  12  39.90  -89.00  0.36E-11
2015  12   7  12  39.95  -89.00  0.15E-11
2015  12   7  12  39.50  -88.95  0.33E-11
2015  12   7  12  39.55  -88.95  0.55E-11
2015  12   7  12  39.60  -88.95  0.65E-11
2015  12   7  12  39.65  -88.95  0.64E-11
2015  12   7  12  39.70  -88.95  0.52E-11
2015  12   7  12  39.75  -88.95  0.52E-11
2015  12   7  12  39.80  -88.95  0.54E-11
2015  12   7  12  39.85  -88.95  0.47E-11
2015  12   7  12  39.90  -88.95  0.26E-11
2015  12   7  12  39.95  -88.95  0.94E-12
2015  12   7  12  39.45  -88.90  0.67E-13
2015  12   7  12  39.50  -88.90  0.32E-11
2015  12   7  12  39.55  -88.90  0.61E-11
2015  12   7  12  39.60  -88.90  0.55E-11
2015  12   7  12  39.65  -88.90  0.55E-11
2015  12   7  12  39.70  -88.90  0.45E-11
2015  12   7  12  39.75  -88.90  0.52E-11
2015  12   7  12  39.80  -88.90  0.52E-11
2015  12   7  12  39.85  -88.90  0.34E-11
2015  12   7  12  39.90  -88.90  0.21E-11
2015  12   7  12  39.95  -88.90  0.41E-12
2015  12   7  12  39.45  -88.85  0.27E-12
2015  12   7  12  39.50  -88.85  0.36E-11
2015  12   7  12  39.55  -88.85  0.51E-11
2015  12   7  12  39.60  -88.85  0.63E-11
2015  12   7  12  39.65  -88.85  0.42E-11
2015  12   7  12  39.70  -88.85  0.41E-11
2015  12   7  12  39.75  -88.85  0.51E-11
2015  12   7  12  39.80  -88.85  0.42E-11
2015  12   7  12  39.85  -88.85  0.33E-11
2015  12   7  12  39.90  -88.85  0.15E-11
2015  12   7  12  39.45  -88.80  0.47E-12
2015  12   7  12  39.50  -88.80  0.31E-11
2015  12   7  12  39.55  -88.80  0.49E-11
2015  12   7  12  39.60  -88.80  0.37E-11
2015  12   7  12  39.65  -88.80  0.40E-11
2015  12   7  12  39.70  -88.80  0.43E-11
2015  12   7  12  39.75  -88.80  0.48E-11
2015  12   7  12  39.80  -88.80  0.34E-11
2015  12   7  12  39.85  -88.80  0.23E-11
2015  12   7  12  39.90  -88.80  0.82E-12
2015  12   7  12  39.45  -88.75  0.27E-12
2015  12   7  12  39.50  -88.75  0.25E-11
2015  12   7  12  39.55  -88.75  0.47E-11
2015  12   7  12  39.60  -88.75  0.39E-11
2015  12   7  12  39.65  -88.75  0.34E-11
2015  12   7  12  39.70  -88.75  0.43E-11
2015  12   7  12  39.75  -88.75  0.40E-11
2015  12   7  12  39.80  -88.75  0.31E-11
2015  12   7  12  39.85  -88.75  0.15E-11
2015  12   7  12  39.90  -88.75  0.59E-13
2015  12   7  12  39.45  -88.70  0.27E-12
2015  12   7  12  39.50  -88.70  0.23E-11
2015  12   7  12  39.55  -88.70  0.39E-11
2015  12   7  12  39.60  -88.70  0.29E-11
2015  12   7  12  39.65  -88.70  0.42E-11
2015  12   7  12  39.70  -88.70  0.42E-11
2015  12   7  12  39.75  -88.70  0.31E-11
2015  12   7  12  39.80  -88.70  0.21E-11
2015  12   7  12  39.85  -88.70  0.11E-11
2015  12   7  12  39.50  -88.65  0.21E-11
2015  12   7  12  39.55  -88.65  0.30E-11
2015  12   7  12  39.60  -88.65  0.35E-11
2015  12   7  12  39.65  -88.65  0.39E-11
2015  12   7  12  39.70  -88.65  0.34E-11
2015  12   7  12  39.75  -88.65  0.25E-11
2015  12   7  12  39.80  -88.65  0.16E-11
2015  12   7  12  39.85  -88.65  0.59E-13
