YEAR  MO  DA  HR    LAT     LON Rn2200100
2009   1  24  12  39.95  -90.00  0.99E-11
2009   1  24  12  40.00  -90.00  0.27E-10
2009   1  24  12  39.80  -89.95  0.32E-13
2009   1  24  12  39.85  -89.95  0.49E-11
2009   1  24  12  39.90  -89.95  0.42E-10
2009   1  24  12  39.95  -89.95  0.62E-10
2009   1  24  12  39.70  -89.90  0.35E-12
2009   1  24  12  39.75  -89.90  0.55E-11
2009   1  24  12  39.80  -89.90  0.24E-10
2009   1  24  12  39.85  -89.90  0.52E-10
2009   1  24  12  39.90  -89.90  0.29E-10
2009   1  24  12  39.55  -89.85  0.32E-13
2009   1  24  12  39.60  -89.85  0.67E-12
2009   1  24  12  39.65  -89.85  0.55E-11
2009   1  24  12  39.70  -89.85  0.21E-10
2009   1  24  12  39.75  -89.85  0.31E-10
2009   1  24  12  39.80  -89.85  0.36E-10
2009   1  24  12  39.85  -89.85  0.15E-10
2009   1  24  12  39.45  -89.80  0.22E-12
2009   1  24  12  39.50  -89.80  0.17E-11
2009   1  24  12  39.55  -89.80  0.71E-11
2009   1  24  12  39.60  -89.80  0.20E-10
2009   1  24  12  39.65  -89.80  0.25E-10
2009   1  24  12  39.70  -89.80  0.24E-10
2009   1  24  12  39.75  -89.80  0.26E-10
2009   1  24  12  39.80  -89.80  0.88E-11
2009   1  24  12  39.30  -89.75  0.25E-12
2009   1  24  12  39.35  -89.75  0.95E-12
2009   1  24  12  39.40  -89.75  0.29E-11
2009   1  24  12  39.45  -89.75  0.80E-11
2009   1  24  12  39.50  -89.75  0.18E-10
2009   1  24  12  39.55  -89.75  0.21E-10
2009   1  24  12  39.60  -89.75  0.16E-10
2009   1  24  12  39.65  -89.75  0.20E-10
2009   1  24  12  39.70  -89.75  0.18E-10
2009   1  24  12  39.75  -89.75  0.57E-11
2009   1  24  12  39.10  -89.70  0.32E-13
2009   1  24  12  39.15  -89.70  0.16E-12
2009   1  24  12  39.20  -89.70  0.60E-12
2009   1  24  12  39.25  -89.70  0.14E-11
2009   1  24  12  39.30  -89.70  0.41E-11
2009   1  24  12  39.35  -89.70  0.10E-10
2009   1  24  12  39.40  -89.70  0.17E-10
2009   1  24  12  39.45  -89.70  0.19E-10
2009   1  24  12  39.50  -89.70  0.13E-10
2009   1  24  12  39.55  -89.70  0.13E-10
2009   1  24  12  39.60  -89.70  0.15E-10
2009   1  24  12  39.65  -89.70  0.13E-10
2009   1  24  12  39.70  -89.70  0.39E-11
2009   1  24  12  38.90  -89.65  0.31E-13
2009   1  24  12  38.95  -89.65  0.32E-13
2009   1  24  12  39.00  -89.65  0.13E-12
2009   1  24  12  39.05  -89.65  0.32E-12
2009   1  24  12  39.10  -89.65  0.10E-11
2009   1  24  12  39.15  -89.65  0.26E-11
2009   1  24  12  39.20  -89.65  0.58E-11
2009   1  24  12  39.25  -89.65  0.11E-10
2009   1  24  12  39.30  -89.65  0.16E-10
2009   1  24  12  39.35  -89.65  0.15E-10
2009   1  24  12  39.40  -89.65  0.12E-10
2009   1  24  12  39.45  -89.65  0.10E-10
2009   1  24  12  39.50  -89.65  0.11E-10
2009   1  24  12  39.55  -89.65  0.12E-10
2009   1  24  12  39.60  -89.65  0.11E-10
2009   1  24  12  39.65  -89.65  0.24E-11
2009   1  24  12  38.80  -89.60  0.63E-13
2009   1  24  12  38.85  -89.60  0.19E-12
2009   1  24  12  38.90  -89.60  0.54E-12
2009   1  24  12  38.95  -89.60  0.11E-11
2009   1  24  12  39.00  -89.60  0.22E-11
2009   1  24  12  39.05  -89.60  0.44E-11
2009   1  24  12  39.10  -89.60  0.91E-11
2009   1  24  12  39.15  -89.60  0.13E-10
2009   1  24  12  39.20  -89.60  0.14E-10
2009   1  24  12  39.25  -89.60  0.11E-10
2009   1  24  12  39.30  -89.60  0.90E-11
2009   1  24  12  39.35  -89.60  0.77E-11
2009   1  24  12  39.40  -89.60  0.89E-11
2009   1  24  12  39.45  -89.60  0.10E-10
2009   1  24  12  39.50  -89.60  0.10E-10
2009   1  24  12  39.55  -89.60  0.84E-11
2009   1  24  12  39.60  -89.60  0.90E-12
2009   1  24  12  38.55  -89.55  0.31E-13
2009   1  24  12  38.65  -89.55  0.63E-13
2009   1  24  12  38.70  -89.55  0.19E-12
2009   1  24  12  38.75  -89.55  0.53E-12
2009   1  24  12  38.80  -89.55  0.15E-11
2009   1  24  12  38.85  -89.55  0.21E-11
2009   1  24  12  38.90  -89.55  0.42E-11
2009   1  24  12  38.95  -89.55  0.68E-11
2009   1  24  12  39.00  -89.55  0.97E-11
2009   1  24  12  39.05  -89.55  0.12E-10
2009   1  24  12  39.10  -89.55  0.11E-10
2009   1  24  12  39.15  -89.55  0.88E-11
2009   1  24  12  39.20  -89.55  0.65E-11
2009   1  24  12  39.25  -89.55  0.64E-11
2009   1  24  12  39.30  -89.55  0.74E-11
2009   1  24  12  39.35  -89.55  0.87E-11
2009   1  24  12  39.40  -89.55  0.92E-11
2009   1  24  12  39.45  -89.55  0.91E-11
2009   1  24  12  39.50  -89.55  0.55E-11
2009   1  24  12  39.55  -89.55  0.12E-12
2009   1  24  12  38.30  -89.50  0.31E-13
2009   1  24  12  38.35  -89.50  0.63E-13
2009   1  24  12  38.40  -89.50  0.63E-13
2009   1  24  12  38.45  -89.50  0.31E-13
2009   1  24  12  38.50  -89.50  0.19E-12
2009   1  24  12  38.55  -89.50  0.22E-12
2009   1  24  12  38.60  -89.50  0.66E-12
2009   1  24  12  38.65  -89.50  0.13E-11
2009   1  24  12  38.70  -89.50  0.21E-11
2009   1  24  12  38.75  -89.50  0.39E-11
2009   1  24  12  38.80  -89.50  0.49E-11
2009   1  24  12  38.85  -89.50  0.79E-11
2009   1  24  12  38.90  -89.50  0.95E-11
2009   1  24  12  38.95  -89.50  0.10E-10
2009   1  24  12  39.00  -89.50  0.87E-11
2009   1  24  12  39.05  -89.50  0.65E-11
2009   1  24  12  39.10  -89.50  0.54E-11
2009   1  24  12  39.15  -89.50  0.50E-11
2009   1  24  12  39.20  -89.50  0.63E-11
2009   1  24  12  39.25  -89.50  0.72E-11
2009   1  24  12  39.30  -89.50  0.78E-11
2009   1  24  12  39.35  -89.50  0.79E-11
2009   1  24  12  39.40  -89.50  0.79E-11
2009   1  24  12  39.45  -89.50  0.31E-11
2009   1  24  12  38.35  -89.45  0.31E-13
2009   1  24  12  38.40  -89.45  0.22E-12
2009   1  24  12  38.45  -89.45  0.56E-12
2009   1  24  12  38.50  -89.45  0.11E-11
2009   1  24  12  38.55  -89.45  0.18E-11
2009   1  24  12  38.60  -89.45  0.31E-11
2009   1  24  12  38.65  -89.45  0.52E-11
2009   1  24  12  38.70  -89.45  0.68E-11
2009   1  24  12  38.75  -89.45  0.83E-11
2009   1  24  12  38.80  -89.45  0.89E-11
2009   1  24  12  38.85  -89.45  0.82E-11
2009   1  24  12  38.90  -89.45  0.73E-11
2009   1  24  12  38.95  -89.45  0.58E-11
2009   1  24  12  39.00  -89.45  0.45E-11
2009   1  24  12  39.05  -89.45  0.39E-11
2009   1  24  12  39.10  -89.45  0.48E-11
2009   1  24  12  39.15  -89.45  0.64E-11
2009   1  24  12  39.20  -89.45  0.68E-11
2009   1  24  12  39.25  -89.45  0.72E-11
2009   1  24  12  39.30  -89.45  0.73E-11
2009   1  24  12  39.35  -89.45  0.61E-11
2009   1  24  12  39.40  -89.45  0.10E-11
2009   1  24  12  38.20  -89.40  0.19E-12
2009   1  24  12  38.25  -89.40  0.31E-12
2009   1  24  12  38.30  -89.40  0.37E-12
2009   1  24  12  38.35  -89.40  0.11E-11
2009   1  24  12  38.40  -89.40  0.20E-11
2009   1  24  12  38.45  -89.40  0.31E-11
2009   1  24  12  38.50  -89.40  0.49E-11
2009   1  24  12  38.55  -89.40  0.60E-11
2009   1  24  12  38.60  -89.40  0.72E-11
2009   1  24  12  38.65  -89.40  0.77E-11
2009   1  24  12  38.70  -89.40  0.76E-11
2009   1  24  12  38.75  -89.40  0.59E-11
2009   1  24  12  38.80  -89.40  0.53E-11
2009   1  24  12  38.85  -89.40  0.50E-11
2009   1  24  12  38.90  -89.40  0.37E-11
2009   1  24  12  38.95  -89.40  0.33E-11
2009   1  24  12  39.00  -89.40  0.43E-11
2009   1  24  12  39.05  -89.40  0.52E-11
2009   1  24  12  39.10  -89.40  0.60E-11
2009   1  24  12  39.15  -89.40  0.64E-11
2009   1  24  12  39.20  -89.40  0.66E-11
2009   1  24  12  39.25  -89.40  0.68E-11
2009   1  24  12  39.30  -89.40  0.35E-11
2009   1  24  12  39.35  -89.40  0.29E-13
2009   1  24  12  37.85  -89.35  0.31E-13
2009   1  24  12  38.00  -89.35  0.62E-13
2009   1  24  12  38.05  -89.35  0.93E-13
2009   1  24  12  38.10  -89.35  0.19E-12
2009   1  24  12  38.15  -89.35  0.75E-12
2009   1  24  12  38.20  -89.35  0.13E-11
2009   1  24  12  38.25  -89.35  0.24E-11
2009   1  24  12  38.30  -89.35  0.35E-11
2009   1  24  12  38.35  -89.35  0.48E-11
2009   1  24  12  38.40  -89.35  0.55E-11
2009   1  24  12  38.45  -89.35  0.64E-11
2009   1  24  12  38.50  -89.35  0.65E-11
2009   1  24  12  38.55  -89.35  0.66E-11
2009   1  24  12  38.60  -89.35  0.57E-11
2009   1  24  12  38.65  -89.35  0.52E-11
2009   1  24  12  38.70  -89.35  0.40E-11
2009   1  24  12  38.75  -89.35  0.36E-11
2009   1  24  12  38.80  -89.35  0.42E-11
2009   1  24  12  38.85  -89.35  0.34E-11
2009   1  24  12  38.90  -89.35  0.31E-11
2009   1  24  12  38.95  -89.35  0.42E-11
2009   1  24  12  39.00  -89.35  0.52E-11
2009   1  24  12  39.05  -89.35  0.57E-11
2009   1  24  12  39.10  -89.35  0.58E-11
2009   1  24  12  39.15  -89.35  0.61E-11
2009   1  24  12  39.20  -89.35  0.49E-11
2009   1  24  12  39.25  -89.35  0.96E-12
2009   1  24  12  37.75  -89.30  0.31E-13
2009   1  24  12  37.80  -89.30  0.62E-13
2009   1  24  12  37.85  -89.30  0.16E-12
2009   1  24  12  37.90  -89.30  0.37E-12
2009   1  24  12  37.95  -89.30  0.40E-12
2009   1  24  12  38.00  -89.30  0.12E-11
2009   1  24  12  38.05  -89.30  0.19E-11
2009   1  24  12  38.10  -89.30  0.26E-11
2009   1  24  12  38.15  -89.30  0.37E-11
2009   1  24  12  38.20  -89.30  0.48E-11
2009   1  24  12  38.25  -89.30  0.62E-11
2009   1  24  12  38.30  -89.30  0.55E-11
2009   1  24  12  38.35  -89.30  0.57E-11
2009   1  24  12  38.40  -89.30  0.53E-11
2009   1  24  12  38.45  -89.30  0.49E-11
2009   1  24  12  38.50  -89.30  0.47E-11
2009   1  24  12  38.55  -89.30  0.38E-11
2009   1  24  12  38.60  -89.30  0.34E-11
2009   1  24  12  38.65  -89.30  0.36E-11
2009   1  24  12  38.70  -89.30  0.36E-11
2009   1  24  12  38.75  -89.30  0.39E-11
2009   1  24  12  38.80  -89.30  0.29E-11
2009   1  24  12  38.85  -89.30  0.27E-11
2009   1  24  12  38.90  -89.30  0.45E-11
2009   1  24  12  38.95  -89.30  0.51E-11
2009   1  24  12  39.00  -89.30  0.53E-11
2009   1  24  12  39.05  -89.30  0.56E-11
2009   1  24  12  39.10  -89.30  0.55E-11
2009   1  24  12  39.15  -89.30  0.23E-11
2009   1  24  12  39.20  -89.30  0.29E-13
2009   1  24  12  37.65  -89.25  0.31E-13
2009   1  24  12  37.70  -89.25  0.22E-12
2009   1  24  12  37.75  -89.25  0.40E-12
2009   1  24  12  37.80  -89.25  0.93E-12
2009   1  24  12  37.85  -89.25  0.16E-11
