YEAR  MO  DA  HR    LAT     LON Rn2200100
2016   7  29  12  40.00  -90.00  0.60E-10
2016   7  29  12  39.95  -89.95  0.11E-09
2016   7  29  12  40.00  -89.95  0.44E-10
2016   7  29  12  39.90  -89.90  0.30E-10
2016   7  29  12  39.95  -89.90  0.12E-09
2016   7  29  12  40.00  -89.90  0.11E-11
2016   7  29  12  39.85  -89.85  0.37E-11
2016   7  29  12  39.90  -89.85  0.11E-09
2016   7  29  12  39.95  -89.85  0.36E-10
2016   7  29  12  39.85  -89.80  0.67E-10
2016   7  29  12  39.90  -89.80  0.69E-10
2016   7  29  12  39.95  -89.80  0.11E-10
2016   7  29  12  39.80  -89.75  0.29E-10
2016   7  29  12  39.85  -89.75  0.94E-10
2016   7  29  12  39.90  -89.75  0.30E-10
2016   7  29  12  39.95  -89.75  0.59E-12
2016   7  29  12  39.75  -89.70  0.11E-10
2016   7  29  12  39.80  -89.70  0.95E-10
2016   7  29  12  39.85  -89.70  0.42E-10
2016   7  29  12  39.90  -89.70  0.15E-10
2016   7  29  12  39.75  -89.65  0.64E-10
2016   7  29  12  39.80  -89.65  0.44E-10
2016   7  29  12  39.85  -89.65  0.22E-10
2016   7  29  12  39.90  -89.65  0.33E-11
2016   7  29  12  39.70  -89.60  0.36E-10
2016   7  29  12  39.75  -89.60  0.65E-10
2016   7  29  12  39.80  -89.60  0.20E-10
2016   7  29  12  39.85  -89.60  0.15E-10
2016   7  29  12  39.65  -89.55  0.68E-11
2016   7  29  12  39.70  -89.55  0.83E-10
2016   7  29  12  39.75  -89.55  0.33E-10
2016   7  29  12  39.80  -89.55  0.22E-10
2016   7  29  12  39.85  -89.55  0.32E-11
2016   7  29  12  39.65  -89.50  0.58E-10
2016   7  29  12  39.70  -89.50  0.36E-10
2016   7  29  12  39.75  -89.50  0.16E-10
2016   7  29  12  39.80  -89.50  0.11E-10
2016   7  29  12  39.60  -89.45  0.24E-10
2016   7  29  12  39.65  -89.45  0.69E-10
2016   7  29  12  39.70  -89.45  0.17E-10
2016   7  29  12  39.75  -89.45  0.16E-10
2016   7  29  12  39.80  -89.45  0.18E-11
2016   7  29  12  39.55  -89.40  0.67E-13
2016   7  29  12  39.60  -89.40  0.69E-10
2016   7  29  12  39.65  -89.40  0.25E-10
2016   7  29  12  39.70  -89.40  0.17E-10
2016   7  29  12  39.75  -89.40  0.64E-11
2016   7  29  12  39.55  -89.35  0.40E-10
2016   7  29  12  39.60  -89.35  0.47E-10
2016   7  29  12  39.65  -89.35  0.17E-10
2016   7  29  12  39.70  -89.35  0.98E-11
2016   7  29  12  39.75  -89.35  0.18E-12
2016   7  29  12  39.50  -89.30  0.33E-12
2016   7  29  12  39.55  -89.30  0.66E-10
2016   7  29  12  39.60  -89.30  0.18E-10
2016   7  29  12  39.65  -89.30  0.14E-10
2016   7  29  12  39.70  -89.30  0.14E-11
2016   7  29  12  39.50  -89.25  0.42E-10
2016   7  29  12  39.55  -89.25  0.38E-10
2016   7  29  12  39.60  -89.25  0.17E-10
2016   7  29  12  39.65  -89.25  0.30E-11
2016   7  29  12  39.45  -89.20  0.33E-12
2016   7  29  12  39.50  -89.20  0.60E-10
2016   7  29  12  39.55  -89.20  0.20E-10
2016   7  29  12  39.60  -89.20  0.61E-11
2016   7  29  12  39.45  -89.15  0.33E-10
2016   7  29  12  39.50  -89.15  0.33E-10
2016   7  29  12  39.55  -89.15  0.12E-10
2016   7  29  12  39.45  -89.10  0.50E-10
2016   7  29  12  39.50  -89.10  0.22E-10
2016   7  29  12  39.55  -89.10  0.13E-11
2016   7  29  12  39.40  -89.05  0.15E-10
2016   7  29  12  39.45  -89.05  0.43E-10
2016   7  29  12  39.50  -89.05  0.62E-11
2016   7  29  12  39.40  -89.00  0.36E-10
2016   7  29  12  39.45  -89.00  0.19E-10
2016   7  29  12  39.35  -88.95  0.13E-12
2016   7  29  12  39.40  -88.95  0.42E-10
2016   7  29  12  39.45  -88.95  0.31E-11
2016   7  29  12  39.35  -88.90  0.13E-10
2016   7  29  12  39.40  -88.90  0.21E-10
2016   7  29  12  39.35  -88.85  0.21E-10
2016   7  29  12  39.40  -88.85  0.30E-11
2016   7  29  12  39.35  -88.80  0.13E-10
2016   7  29  12  39.35  -88.75  0.28E-11
