YEAR  MO  DA  HR    LAT     LON Rn2200100
2007  10  26  12  39.70  -92.30  0.49E-13
2007  10  26  12  39.65  -92.25  0.97E-13
2007  10  26  12  39.70  -92.25  0.24E-12
2007  10  26  12  39.75  -92.25  0.49E-13
2007  10  26  12  39.80  -92.25  0.49E-13
2007  10  26  12  39.50  -92.20  0.49E-13
2007  10  26  12  39.60  -92.20  0.19E-12
2007  10  26  12  39.65  -92.20  0.24E-12
2007  10  26  12  39.70  -92.20  0.39E-12
2007  10  26  12  39.75  -92.20  0.97E-13
2007  10  26  12  39.80  -92.20  0.15E-12
2007  10  26  12  39.45  -92.15  0.48E-13
2007  10  26  12  39.50  -92.15  0.19E-12
2007  10  26  12  39.55  -92.15  0.34E-12
2007  10  26  12  39.60  -92.15  0.24E-12
2007  10  26  12  39.65  -92.15  0.34E-12
2007  10  26  12  39.70  -92.15  0.34E-12
2007  10  26  12  39.75  -92.15  0.34E-12
2007  10  26  12  39.80  -92.15  0.19E-12
2007  10  26  12  39.85  -92.15  0.98E-13
2007  10  26  12  39.45  -92.10  0.44E-12
2007  10  26  12  39.50  -92.10  0.44E-12
2007  10  26  12  39.55  -92.10  0.97E-12
2007  10  26  12  39.60  -92.10  0.73E-12
2007  10  26  12  39.65  -92.10  0.24E-12
2007  10  26  12  39.70  -92.10  0.31E-12
2007  10  26  12  39.75  -92.10  0.56E-12
2007  10  26  12  39.80  -92.10  0.34E-12
2007  10  26  12  39.85  -92.10  0.15E-12
2007  10  26  12  39.45  -92.05  0.63E-12
2007  10  26  12  39.50  -92.05  0.12E-11
2007  10  26  12  39.55  -92.05  0.20E-11
2007  10  26  12  39.60  -92.05  0.97E-12
2007  10  26  12  39.65  -92.05  0.63E-12
2007  10  26  12  39.70  -92.05  0.37E-12
2007  10  26  12  39.75  -92.05  0.55E-12
2007  10  26  12  39.80  -92.05  0.55E-12
2007  10  26  12  39.85  -92.05  0.18E-12
2007  10  26  12  39.45  -92.00  0.97E-13
2007  10  26  12  39.50  -92.00  0.16E-11
2007  10  26  12  39.55  -92.00  0.25E-11
2007  10  26  12  39.60  -92.00  0.17E-11
2007  10  26  12  39.65  -92.00  0.17E-11
2007  10  26  12  39.70  -92.00  0.92E-12
2007  10  26  12  39.75  -92.00  0.51E-12
2007  10  26  12  39.80  -92.00  0.11E-11
2007  10  26  12  39.85  -92.00  0.21E-12
2007  10  26  12  39.50  -91.95  0.11E-11
2007  10  26  12  39.55  -91.95  0.28E-11
2007  10  26  12  39.60  -91.95  0.30E-11
2007  10  26  12  39.65  -91.95  0.25E-11
2007  10  26  12  39.70  -91.95  0.17E-11
2007  10  26  12  39.75  -91.95  0.85E-12
2007  10  26  12  39.80  -91.95  0.98E-12
2007  10  26  12  39.85  -91.95  0.66E-12
2007  10  26  12  39.90  -91.95  0.32E-12
2007  10  26  12  39.50  -91.90  0.47E-12
2007  10  26  12  39.55  -91.90  0.24E-11
2007  10  26  12  39.60  -91.90  0.39E-11
2007  10  26  12  39.65  -91.90  0.33E-11
2007  10  26  12  39.70  -91.90  0.26E-11
2007  10  26  12  39.75  -91.90  0.89E-12
2007  10  26  12  39.80  -91.90  0.14E-11
2007  10  26  12  39.85  -91.90  0.97E-12
2007  10  26  12  39.90  -91.90  0.24E-12
2007  10  26  12  39.95  -91.90  0.53E-13
2007  10  26  12  39.50  -91.85  0.17E-12
2007  10  26  12  39.55  -91.85  0.17E-11
2007  10  26  12  39.60  -91.85  0.42E-11
2007  10  26  12  39.65  -91.85  0.45E-11
2007  10  26  12  39.70  -91.85  0.40E-11
2007  10  26  12  39.75  -91.85  0.19E-11
2007  10  26  12  39.80  -91.85  0.17E-11
2007  10  26  12  39.85  -91.85  0.77E-12
2007  10  26  12  39.90  -91.85  0.72E-12
2007  10  26  12  39.95  -91.85  0.27E-12
2007  10  26  12  39.55  -91.80  0.12E-11
2007  10  26  12  39.60  -91.80  0.31E-11
2007  10  26  12  39.65  -91.80  0.47E-11
2007  10  26  12  39.70  -91.80  0.50E-11
2007  10  26  12  39.75  -91.80  0.32E-11
2007  10  26  12  39.80  -91.80  0.18E-11
2007  10  26  12  39.85  -91.80  0.13E-11
2007  10  26  12  39.90  -91.80  0.73E-12
2007  10  26  12  39.95  -91.80  0.49E-12
2007  10  26  12  40.00  -91.80  0.16E-12
2007  10  26  12  40.05  -91.80  0.11E-12
2007  10  26  12  39.55  -91.75  0.64E-12
2007  10  26  12  39.60  -91.75  0.29E-11
2007  10  26  12  39.65  -91.75  0.46E-11
2007  10  26  12  39.70  -91.75  0.55E-11
2007  10  26  12  39.75  -91.75  0.50E-11
2007  10  26  12  39.80  -91.75  0.23E-11
2007  10  26  12  39.85  -91.75  0.15E-11
2007  10  26  12  39.90  -91.75  0.87E-12
2007  10  26  12  39.95  -91.75  0.34E-12
2007  10  26  12  40.00  -91.75  0.27E-12
2007  10  26  12  40.05  -91.75  0.53E-13
2007  10  26  12  39.55  -91.70  0.23E-12
2007  10  26  12  39.60  -91.70  0.26E-11
2007  10  26  12  39.65  -91.70  0.38E-11
2007  10  26  12  39.70  -91.70  0.46E-11
2007  10  26  12  39.75  -91.70  0.63E-11
2007  10  26  12  39.80  -91.70  0.41E-11
2007  10  26  12  39.85  -91.70  0.20E-11
2007  10  26  12  39.90  -91.70  0.15E-11
2007  10  26  12  39.95  -91.70  0.39E-12
2007  10  26  12  40.00  -91.70  0.36E-12
2007  10  26  12  40.05  -91.70  0.16E-12
2007  10  26  12  39.55  -91.65  0.12E-12
2007  10  26  12  39.60  -91.65  0.22E-11
2007  10  26  12  39.65  -91.65  0.35E-11
2007  10  26  12  39.70  -91.65  0.44E-11
2007  10  26  12  39.75  -91.65  0.69E-11
2007  10  26  12  39.80  -91.65  0.57E-11
2007  10  26  12  39.85  -91.65  0.29E-11
2007  10  26  12  39.90  -91.65  0.16E-11
2007  10  26  12  39.95  -91.65  0.71E-12
2007  10  26  12  40.00  -91.65  0.46E-12
2007  10  26  12  40.05  -91.65  0.30E-12
2007  10  26  12  39.60  -91.60  0.15E-11
2007  10  26  12  39.65  -91.60  0.33E-11
2007  10  26  12  39.70  -91.60  0.42E-11
2007  10  26  12  39.75  -91.60  0.67E-11
