YEAR  MO  DA  HR    LAT     LON Rn2200100
2017   4  13  12  41.45  -91.10  0.12E-12
2017   4  13  12  41.50  -91.10  0.30E-12
2017   4  13  12  41.55  -91.10  0.60E-13
2017   4  13  12  41.25  -91.05  0.30E-13
2017   4  13  12  41.30  -91.05  0.18E-12
2017   4  13  12  41.35  -91.05  0.42E-12
2017   4  13  12  41.40  -91.05  0.54E-12
2017   4  13  12  41.45  -91.05  0.69E-12
2017   4  13  12  41.50  -91.05  0.36E-12
2017   4  13  12  41.55  -91.05  0.30E-13
2017   4  13  12  41.10  -91.00  0.89E-13
2017   4  13  12  41.15  -91.00  0.24E-12
2017   4  13  12  41.20  -91.00  0.36E-12
2017   4  13  12  41.25  -91.00  0.51E-12
2017   4  13  12  41.30  -91.00  0.63E-12
2017   4  13  12  41.35  -91.00  0.60E-12
2017   4  13  12  41.40  -91.00  0.67E-12
2017   4  13  12  41.45  -91.00  0.34E-12
2017   4  13  12  41.50  -91.00  0.34E-13
2017   4  13  12  40.95  -90.95  0.59E-13
2017   4  13  12  41.00  -90.95  0.27E-12
2017   4  13  12  41.05  -90.95  0.57E-12
2017   4  13  12  41.10  -90.95  0.83E-12
2017   4  13  12  41.15  -90.95  0.98E-12
2017   4  13  12  41.20  -90.95  0.93E-12
2017   4  13  12  41.25  -90.95  0.90E-12
2017   4  13  12  41.30  -90.95  0.68E-12
2017   4  13  12  41.35  -90.95  0.56E-12
2017   4  13  12  41.40  -90.95  0.69E-12
2017   4  13  12  41.45  -90.95  0.39E-12
2017   4  13  12  41.50  -90.95  0.24E-12
2017   4  13  12  41.55  -90.95  0.60E-13
2017   4  13  12  40.85  -90.90  0.15E-12
2017   4  13  12  40.90  -90.90  0.62E-12
2017   4  13  12  40.95  -90.90  0.92E-12
2017   4  13  12  41.00  -90.90  0.13E-11
2017   4  13  12  41.05  -90.90  0.15E-11
2017   4  13  12  41.10  -90.90  0.16E-11
2017   4  13  12  41.15  -90.90  0.14E-11
2017   4  13  12  41.20  -90.90  0.16E-11
2017   4  13  12  41.25  -90.90  0.13E-11
2017   4  13  12  41.30  -90.90  0.98E-12
2017   4  13  12  41.35  -90.90  0.82E-12
2017   4  13  12  41.40  -90.90  0.32E-12
2017   4  13  12  41.45  -90.90  0.42E-12
2017   4  13  12  41.50  -90.90  0.60E-13
2017   4  13  12  40.75  -90.85  0.99E-13
2017   4  13  12  40.80  -90.85  0.87E-12
2017   4  13  12  40.85  -90.85  0.14E-11
2017   4  13  12  40.90  -90.85  0.20E-11
2017   4  13  12  40.95  -90.85  0.19E-11
2017   4  13  12  41.00  -90.85  0.20E-11
2017   4  13  12  41.05  -90.85  0.14E-11
2017   4  13  12  41.10  -90.85  0.12E-11
2017   4  13  12  41.15  -90.85  0.87E-12
2017   4  13  12  41.20  -90.85  0.79E-12
2017   4  13  12  41.25  -90.85  0.54E-12
2017   4  13  12  41.30  -90.85  0.51E-12
2017   4  13  12  41.35  -90.85  0.48E-12
2017   4  13  12  41.40  -90.85  0.48E-12
2017   4  13  12  41.45  -90.85  0.10E-12
2017   4  13  12  40.70  -90.80  0.79E-12
2017   4  13  12  40.75  -90.80  0.22E-11
2017   4  13  12  40.80  -90.80  0.29E-11
