YEAR  MO  DA  HR    LAT     LON Rn2200100
2007   8   1  12  40.60  -91.75  0.59E-13
2007   8   1  12  40.55  -91.70  0.18E-12
2007   8   1  12  40.60  -91.70  0.18E-12
2007   8   1  12  40.50  -91.65  0.24E-12
2007   8   1  12  40.55  -91.65  0.53E-12
2007   8   1  12  40.60  -91.65  0.30E-12
2007   8   1  12  40.65  -91.65  0.36E-12
2007   8   1  12  40.45  -91.60  0.24E-12
2007   8   1  12  40.50  -91.60  0.89E-12
2007   8   1  12  40.55  -91.60  0.15E-11
2007   8   1  12  40.60  -91.60  0.22E-11
2007   8   1  12  40.65  -91.60  0.36E-12
2007   8   1  12  40.70  -91.60  0.12E-12
2007   8   1  12  40.40  -91.55  0.18E-12
2007   8   1  12  40.45  -91.55  0.65E-12
2007   8   1  12  40.50  -91.55  0.18E-11
2007   8   1  12  40.55  -91.55  0.40E-11
2007   8   1  12  40.60  -91.55  0.14E-11
2007   8   1  12  40.65  -91.55  0.14E-11
2007   8   1  12  40.70  -91.55  0.36E-12
2007   8   1  12  40.35  -91.50  0.12E-12
2007   8   1  12  40.40  -91.50  0.53E-12
2007   8   1  12  40.45  -91.50  0.17E-11
2007   8   1  12  40.50  -91.50  0.48E-11
2007   8   1  12  40.55  -91.50  0.40E-11
2007   8   1  12  40.60  -91.50  0.30E-11
2007   8   1  12  40.65  -91.50  0.78E-12
2007   8   1  12  40.35  -91.45  0.53E-12
2007   8   1  12  40.40  -91.45  0.14E-11
2007   8   1  12  40.45  -91.45  0.40E-11
2007   8   1  12  40.50  -91.45  0.44E-11
2007   8   1  12  40.55  -91.45  0.53E-11
2007   8   1  12  40.60  -91.45  0.22E-11
2007   8   1  12  40.65  -91.45  0.82E-12
2007   8   1  12  40.70  -91.45  0.25E-12
2007   8   1  12  40.30  -91.40  0.29E-12
2007   8   1  12  40.35  -91.40  0.10E-11
2007   8   1  12  40.40  -91.40  0.36E-11
2007   8   1  12  40.45  -91.40  0.54E-11
2007   8   1  12  40.50  -91.40  0.62E-11
2007   8   1  12  40.55  -91.40  0.36E-11
2007   8   1  12  40.60  -91.40  0.25E-11
2007   8   1  12  40.65  -91.40  0.94E-12
2007   8   1  12  40.70  -91.40  0.25E-12
2007   8   1  12  40.25  -91.35  0.12E-12
2007   8   1  12  40.30  -91.35  0.70E-12
2007   8   1  12  40.35  -91.35  0.29E-11
2007   8   1  12  40.40  -91.35  0.51E-11
2007   8   1  12  40.45  -91.35  0.58E-11
2007   8   1  12  40.50  -91.35  0.51E-11
2007   8   1  12  40.55  -91.35  0.48E-11
2007   8   1  12  40.60  -91.35  0.29E-11
2007   8   1  12  40.65  -91.35  0.70E-12
2007   8   1  12  40.25  -91.30  0.56E-12
2007   8   1  12  40.30  -91.30  0.17E-11
2007   8   1  12  40.35  -91.30  0.49E-11
2007   8   1  12  40.40  -91.30  0.62E-11
2007   8   1  12  40.45  -91.30  0.60E-11
2007   8   1  12  40.50  -91.30  0.70E-11
2007   8   1  12  40.55  -91.30  0.49E-11
2007   8   1  12  40.60  -91.30  0.17E-11
2007   8   1  12  40.65  -91.30  0.39E-12
2007   8   1  12  40.20  -91.25  0.21E-12
2007   8   1  12  40.25  -91.25  0.11E-11
2007   8   1  12  40.30  -91.25  0.44E-11
2007   8   1  12  40.35  -91.25  0.64E-11
2007   8   1  12  40.40  -91.25  0.62E-11
2007   8   1  12  40.45  -91.25  0.76E-11
2007   8   1  12  40.50  -91.25  0.73E-11
2007   8   1  12  40.55  -91.25  0.40E-11
2007   8   1  12  40.60  -91.25  0.13E-11
2007   8   1  12  40.65  -91.25  0.65E-13
2007   8   1  12  40.20  -91.20  0.60E-12
2007   8   1  12  40.25  -91.20  0.28E-11
2007   8   1  12  40.30  -91.20  0.55E-11
2007   8   1  12  40.35  -91.20  0.65E-11
2007   8   1  12  40.40  -91.20  0.70E-11
2007   8   1  12  40.45  -91.20  0.97E-11
2007   8   1  12  40.50  -91.20  0.76E-11
2007   8   1  12  40.55  -91.20  0.28E-11
2007   8   1  12  40.60  -91.20  0.26E-12
2007   8   1  12  40.15  -91.15  0.20E-12
2007   8   1  12  40.20  -91.15  0.13E-11
2007   8   1  12  40.25  -91.15  0.51E-11
2007   8   1  12  40.30  -91.15  0.64E-11
2007   8   1  12  40.35  -91.15  0.61E-11
2007   8   1  12  40.40  -91.15  0.10E-10
2007   8   1  12  40.45  -91.15  0.92E-11
2007   8   1  12  40.50  -91.15  0.53E-11
2007   8   1  12  40.55  -91.15  0.16E-11
2007   8   1  12  40.60  -91.15  0.26E-12
2007   8   1  12  40.15  -91.10  0.59E-12
2007   8   1  12  40.20  -91.10  0.32E-11
2007   8   1  12  40.25  -91.10  0.65E-11
2007   8   1  12  40.30  -91.10  0.64E-11
2007   8   1  12  40.35  -91.10  0.10E-10
2007   8   1  12  40.40  -91.10  0.11E-10
2007   8   1  12  40.45  -91.10  0.89E-11
2007   8   1  12  40.50  -91.10  0.46E-11
2007   8   1  12  40.55  -91.10  0.13E-11
2007   8   1  12  40.10  -91.05  0.49E-13
2007   8   1  12  40.15  -91.05  0.11E-11
2007   8   1  12  40.20  -91.05  0.56E-11
2007   8   1  12  40.25  -91.05  0.71E-11
2007   8   1  12  40.30  -91.05  0.87E-11
2007   8   1  12  40.35  -91.05  0.11E-10
2007   8   1  12  40.40  -91.05  0.95E-11
2007   8   1  12  40.45  -91.05  0.72E-11
2007   8   1  12  40.50  -91.05  0.26E-11
2007   8   1  12  40.55  -91.05  0.53E-12
2007   8   1  12  40.10  -91.00  0.44E-12
2007   8   1  12  40.15  -91.00  0.31E-11
2007   8   1  12  40.20  -91.00  0.70E-11
2007   8   1  12  40.25  -91.00  0.73E-11
2007   8   1  12  40.30  -91.00  0.11E-10
2007   8   1  12  40.35  -91.00  0.11E-10
2007   8   1  12  40.40  -91.00  0.10E-10
2007   8   1  12  40.45  -91.00  0.68E-11
2007   8   1  12  40.50  -91.00  0.18E-11
2007   8   1  12  40.55  -91.00  0.66E-13
2007   8   1  12  40.10  -90.95  0.83E-12
2007   8   1  12  40.15  -90.95  0.58E-11
2007   8   1  12  40.20  -90.95  0.73E-11
2007   8   1  12  40.25  -90.95  0.10E-10
2007   8   1  12  40.30  -90.95  0.11E-10
2007   8   1  12  40.35  -90.95  0.11E-10
2007   8   1  12  40.40  -90.95  0.11E-10
2007   8   1  12  40.45  -90.95  0.39E-11
2007   8   1  12  40.50  -90.95  0.11E-11
2007   8   1  12  40.05  -90.90  0.49E-13
2007   8   1  12  40.10  -90.90  0.21E-11
2007   8   1  12  40.15  -90.90  0.71E-11
2007   8   1  12  40.20  -90.90  0.86E-11
2007   8   1  12  40.25  -90.90  0.12E-10
2007   8   1  12  40.30  -90.90  0.12E-10
2007   8   1  12  40.35  -90.90  0.12E-10
2007   8   1  12  40.40  -90.90  0.11E-10
2007   8   1  12  40.45  -90.90  0.24E-11
2007   8   1  12  40.50  -90.90  0.26E-12
2007   8   1  12  40.05  -90.85  0.34E-12
2007   8   1  12  40.10  -90.85  0.36E-11
2007   8   1  12  40.15  -90.85  0.84E-11
2007   8   1  12  40.20  -90.85  0.12E-10
2007   8   1  12  40.25  -90.85  0.13E-10
2007   8   1  12  40.30  -90.85  0.12E-10
2007   8   1  12  40.35  -90.85  0.14E-10
2007   8   1  12  40.40  -90.85  0.79E-11
2007   8   1  12  40.45  -90.85  0.85E-12
2007   8   1  12  40.05  -90.80  0.68E-12
2007   8   1  12  40.10  -90.80  0.65E-11
2007   8   1  12  40.15  -90.80  0.95E-11
2007   8   1  12  40.20  -90.80  0.14E-10
2007   8   1  12  40.25  -90.80  0.12E-10
2007   8   1  12  40.30  -90.80  0.14E-10
2007   8   1  12  40.35  -90.80  0.17E-10
2007   8   1  12  40.40  -90.80  0.24E-11
2007   8   1  12  40.45  -90.80  0.13E-12
2007   8   1  12  40.05  -90.75  0.16E-11
2007   8   1  12  40.10  -90.75  0.77E-11
2007   8   1  12  40.15  -90.75  0.12E-10
2007   8   1  12  40.20  -90.75  0.13E-10
2007   8   1  12  40.25  -90.75  0.14E-10
2007   8   1  12  40.30  -90.75  0.17E-10
2007   8   1  12  40.35  -90.75  0.13E-10
2007   8   1  12  40.40  -90.75  0.20E-12
2007   8   1  12  40.00  -90.70  0.15E-12
2007   8   1  12  40.05  -90.70  0.34E-11
2007   8   1  12  40.10  -90.70  0.97E-11
2007   8   1  12  40.15  -90.70  0.15E-10
2007   8   1  12  40.20  -90.70  0.14E-10
2007   8   1  12  40.25  -90.70  0.16E-10
2007   8   1  12  40.30  -90.70  0.22E-10
2007   8   1  12  40.35  -90.70  0.18E-11
