YEAR  MO  DA  HR    LAT     LON Rn2200100
2009   5  10  12  40.00  -90.00  0.53E-10
2009   5  10  12  39.95  -89.95  0.35E-11
2009   5  10  12  40.00  -89.95  0.10E-09
2009   5  10  12  40.05  -89.95  0.33E-10
2009   5  10  12  39.95  -89.90  0.17E-10
2009   5  10  12  40.00  -89.90  0.30E-10
2009   5  10  12  40.05  -89.90  0.90E-10
2009   5  10  12  39.90  -89.85  0.26E-12
2009   5  10  12  39.95  -89.85  0.23E-10
2009   5  10  12  40.00  -89.85  0.20E-10
2009   5  10  12  40.05  -89.85  0.91E-10
2009   5  10  12  39.90  -89.80  0.67E-11
2009   5  10  12  39.95  -89.80  0.19E-10
2009   5  10  12  40.00  -89.80  0.14E-10
2009   5  10  12  40.05  -89.80  0.32E-10
2009   5  10  12  40.10  -89.80  0.59E-10
2009   5  10  12  39.90  -89.75  0.12E-10
2009   5  10  12  39.95  -89.75  0.14E-10
2009   5  10  12  40.00  -89.75  0.12E-10
2009   5  10  12  40.05  -89.75  0.12E-10
2009   5  10  12  40.10  -89.75  0.75E-10
2009   5  10  12  39.85  -89.70  0.18E-11
2009   5  10  12  39.90  -89.70  0.14E-10
2009   5  10  12  39.95  -89.70  0.12E-10
2009   5  10  12  40.00  -89.70  0.95E-11
2009   5  10  12  40.05  -89.70  0.95E-11
2009   5  10  12  40.10  -89.70  0.65E-10
2009   5  10  12  40.15  -89.70  0.92E-11
2009   5  10  12  39.85  -89.65  0.65E-11
2009   5  10  12  39.90  -89.65  0.11E-10
2009   5  10  12  39.95  -89.65  0.99E-11
2009   5  10  12  40.00  -89.65  0.79E-11
2009   5  10  12  40.05  -89.65  0.91E-11
2009   5  10  12  40.10  -89.65  0.17E-10
2009   5  10  12  40.15  -89.65  0.57E-10
2009   5  10  12  39.85  -89.60  0.92E-11
2009   5  10  12  39.90  -89.60  0.98E-11
2009   5  10  12  39.95  -89.60  0.83E-11
2009   5  10  12  40.00  -89.60  0.78E-11
2009   5  10  12  40.05  -89.60  0.75E-11
2009   5  10  12  40.10  -89.60  0.10E-10
2009   5  10  12  40.15  -89.60  0.63E-10
2009   5  10  12  39.80  -89.55  0.19E-11
2009   5  10  12  39.85  -89.55  0.99E-11
2009   5  10  12  39.90  -89.55  0.79E-11
2009   5  10  12  39.95  -89.55  0.70E-11
2009   5  10  12  40.00  -89.55  0.66E-11
2009   5  10  12  40.05  -89.55  0.80E-11
2009   5  10  12  40.10  -89.55  0.87E-11
2009   5  10  12  40.15  -89.55  0.39E-10
2009   5  10  12  40.20  -89.55  0.23E-10
2009   5  10  12  39.80  -89.50  0.49E-11
2009   5  10  12  39.85  -89.50  0.85E-11
2009   5  10  12  39.90  -89.50  0.73E-11
2009   5  10  12  39.95  -89.50  0.66E-11
2009   5  10  12  40.00  -89.50  0.60E-11
2009   5  10  12  40.05  -89.50  0.61E-11
2009   5  10  12  40.10  -89.50  0.87E-11
2009   5  10  12  40.15  -89.50  0.15E-10
2009   5  10  12  40.20  -89.50  0.41E-10
2009   5  10  12  39.80  -89.45  0.67E-11
2009   5  10  12  39.85  -89.45  0.77E-11
2009   5  10  12  39.90  -89.45  0.65E-11
2009   5  10  12  39.95  -89.45  0.55E-11
2009   5  10  12  40.00  -89.45  0.57E-11
2009   5  10  12  40.05  -89.45  0.69E-11
2009   5  10  12  40.10  -89.45  0.75E-11
2009   5  10  12  40.15  -89.45  0.11E-10
2009   5  10  12  40.20  -89.45  0.45E-10
2009   5  10  12  40.25  -89.45  0.72E-12
2009   5  10  12  39.75  -89.40  0.85E-12
2009   5  10  12  39.80  -89.40  0.74E-11
2009   5  10  12  39.85  -89.40  0.65E-11
2009   5  10  12  39.90  -89.40  0.59E-11
2009   5  10  12  39.95  -89.40  0.53E-11
2009   5  10  12  40.00  -89.40  0.57E-11
2009   5  10  12  40.05  -89.40  0.57E-11
2009   5  10  12  40.10  -89.40  0.82E-11
2009   5  10  12  40.15  -89.40  0.96E-11
2009   5  10  12  40.20  -89.40  0.27E-10
2009   5  10  12  40.25  -89.40  0.17E-10
2009   5  10  12  39.75  -89.35  0.25E-11
2009   5  10  12  39.80  -89.35  0.66E-11
2009   5  10  12  39.85  -89.35  0.66E-11
2009   5  10  12  39.90  -89.35  0.43E-11
2009   5  10  12  39.95  -89.35  0.56E-11
2009   5  10  12  40.00  -89.35  0.51E-11
2009   5  10  12  40.05  -89.35  0.58E-11
2009   5  10  12  40.10  -89.35  0.68E-11
2009   5  10  12  40.15  -89.35  0.92E-11
2009   5  10  12  40.20  -89.35  0.15E-10
2009   5  10  12  40.25  -89.35  0.25E-10
2009   5  10  12  39.75  -89.30  0.39E-11
2009   5  10  12  39.80  -89.30  0.57E-11
2009   5  10  12  39.85  -89.30  0.57E-11
2009   5  10  12  39.90  -89.30  0.57E-11
2009   5  10  12  39.95  -89.30  0.39E-11
2009   5  10  12  40.00  -89.30  0.55E-11
2009   5  10  12  40.05  -89.30  0.58E-11
2009   5  10  12  40.10  -89.30  0.65E-11
2009   5  10  12  40.15  -89.30  0.88E-11
2009   5  10  12  40.20  -89.30  0.12E-10
2009   5  10  12  40.25  -89.30  0.25E-10
2009   5  10  12  40.30  -89.30  0.49E-12
2009   5  10  12  39.75  -89.25  0.44E-11
2009   5  10  12  39.80  -89.25  0.55E-11
2009   5  10  12  39.85  -89.25  0.48E-11
2009   5  10  12  39.90  -89.25  0.51E-11
2009   5  10  12  39.95  -89.25  0.51E-11
2009   5  10  12  40.00  -89.25  0.45E-11
2009   5  10  12  40.05  -89.25  0.57E-11
2009   5  10  12  40.10  -89.25  0.65E-11
2009   5  10  12  40.15  -89.25  0.87E-11
2009   5  10  12  40.20  -89.25  0.11E-10
2009   5  10  12  40.25  -89.25  0.19E-10
2009   5  10  12  40.30  -89.25  0.40E-11
2009   5  10  12  39.75  -89.20  0.52E-11
2009   5  10  12  39.80  -89.20  0.49E-11
2009   5  10  12  39.85  -89.20  0.51E-11
2009   5  10  12  39.90  -89.20  0.37E-11
2009   5  10  12  39.95  -89.20  0.44E-11
2009   5  10  12  40.00  -89.20  0.50E-11
2009   5  10  12  40.05  -89.20  0.51E-11
2009   5  10  12  40.10  -89.20  0.65E-11
2009   5  10  12  40.15  -89.20  0.76E-11
2009   5  10  12  40.20  -89.20  0.98E-11
2009   5  10  12  40.25  -89.20  0.14E-10
2009   5  10  12  40.30  -89.20  0.69E-11
2009   5  10  12  39.70  -89.15  0.35E-12
2009   5  10  12  39.75  -89.15  0.52E-11
2009   5  10  12  39.80  -89.15  0.41E-11
2009   5  10  12  39.85  -89.15  0.52E-11
2009   5  10  12  39.90  -89.15  0.54E-11
2009   5  10  12  39.95  -89.15  0.48E-11
2009   5  10  12  40.00  -89.15  0.48E-11
2009   5  10  12  40.05  -89.15  0.54E-11
2009   5  10  12  40.10  -89.15  0.65E-11
2009   5  10  12  40.15  -89.15  0.76E-11
2009   5  10  12  40.20  -89.15  0.95E-11
2009   5  10  12  40.25  -89.15  0.13E-10
