YEAR  MO  DA  HR    LAT     LON Rn2200100
2011   1   9  12  39.95  -90.00  0.40E-10
2011   1   9  12  40.00  -90.00  0.57E-10
2011   1   9  12  39.80  -89.95  0.67E-11
2011   1   9  12  39.85  -89.95  0.40E-10
2011   1   9  12  39.90  -89.95  0.68E-10
2011   1   9  12  39.95  -89.95  0.13E-09
2011   1   9  12  40.00  -89.95  0.52E-10
2011   1   9  12  39.75  -89.90  0.28E-10
2011   1   9  12  39.80  -89.90  0.61E-10
2011   1   9  12  39.85  -89.90  0.43E-10
2011   1   9  12  39.90  -89.90  0.65E-10
2011   1   9  12  39.95  -89.90  0.79E-10
2011   1   9  12  39.65  -89.85  0.34E-11
2011   1   9  12  39.70  -89.85  0.48E-10
2011   1   9  12  39.75  -89.85  0.44E-10
2011   1   9  12  39.80  -89.85  0.35E-10
2011   1   9  12  39.85  -89.85  0.41E-10
2011   1   9  12  39.90  -89.85  0.64E-10
2011   1   9  12  39.95  -89.85  0.27E-10
2011   1   9  12  39.60  -89.80  0.61E-11
2011   1   9  12  39.65  -89.80  0.52E-10
2011   1   9  12  39.70  -89.80  0.40E-10
2011   1   9  12  39.75  -89.80  0.28E-10
2011   1   9  12  39.80  -89.80  0.30E-10
2011   1   9  12  39.85  -89.80  0.39E-10
2011   1   9  12  39.90  -89.80  0.45E-10
2011   1   9  12  39.95  -89.80  0.28E-11
2011   1   9  12  39.55  -89.75  0.57E-11
2011   1   9  12  39.60  -89.75  0.52E-10
2011   1   9  12  39.65  -89.75  0.33E-10
2011   1   9  12  39.70  -89.75  0.24E-10
2011   1   9  12  39.75  -89.75  0.24E-10
2011   1   9  12  39.80  -89.75  0.29E-10
2011   1   9  12  39.85  -89.75  0.43E-10
2011   1   9  12  39.90  -89.75  0.15E-10
2011   1   9  12  39.50  -89.70  0.51E-11
2011   1   9  12  39.55  -89.70  0.49E-10
2011   1   9  12  39.60  -89.70  0.29E-10
2011   1   9  12  39.65  -89.70  0.24E-10
2011   1   9  12  39.70  -89.70  0.22E-10
2011   1   9  12  39.75  -89.70  0.25E-10
2011   1   9  12  39.80  -89.70  0.32E-10
2011   1   9  12  39.85  -89.70  0.26E-10
2011   1   9  12  39.45  -89.65  0.21E-11
2011   1   9  12  39.50  -89.65  0.38E-10
2011   1   9  12  39.55  -89.65  0.28E-10
2011   1   9  12  39.60  -89.65  0.20E-10
2011   1   9  12  39.65  -89.65  0.19E-10
2011   1   9  12  39.70  -89.65  0.19E-10
2011   1   9  12  39.75  -89.65  0.22E-10
2011   1   9  12  39.80  -89.65  0.22E-10
2011   1   9  12  39.85  -89.65  0.47E-11
2011   1   9  12  39.40  -89.60  0.85E-12
2011   1   9  12  39.45  -89.60  0.30E-10
2011   1   9  12  39.50  -89.60  0.26E-10
2011   1   9  12  39.55  -89.60  0.13E-10
2011   1   9  12  39.60  -89.60  0.10E-10
2011   1   9  12  39.65  -89.60  0.97E-11
2011   1   9  12  39.70  -89.60  0.12E-10
2011   1   9  12  39.75  -89.60  0.13E-10
2011   1   9  12  39.80  -89.60  0.97E-11
2011   1   9  12  39.35  -89.55  0.51E-12
2011   1   9  12  39.40  -89.55  0.17E-10
2011   1   9  12  39.45  -89.55  0.26E-10
2011   1   9  12  39.50  -89.55  0.11E-10
2011   1   9  12  39.55  -89.55  0.87E-11
2011   1   9  12  39.60  -89.55  0.67E-11
2011   1   9  12  39.65  -89.55  0.79E-11
2011   1   9  12  39.70  -89.55  0.98E-11
2011   1   9  12  39.75  -89.55  0.11E-10
2011   1   9  12  39.80  -89.55  0.20E-11
2011   1   9  12  39.35  -89.50  0.60E-11
2011   1   9  12  39.40  -89.50  0.23E-10
2011   1   9  12  39.45  -89.50  0.11E-10
2011   1   9  12  39.50  -89.50  0.91E-11
2011   1   9  12  39.55  -89.50  0.83E-11
2011   1   9  12  39.60  -89.50  0.71E-11
2011   1   9  12  39.65  -89.50  0.79E-11
2011   1   9  12  39.70  -89.50  0.96E-11
2011   1   9  12  39.75  -89.50  0.57E-11
2011   1   9  12  39.30  -89.45  0.20E-11
2011   1   9  12  39.35  -89.45  0.15E-10
2011   1   9  12  39.40  -89.45  0.12E-10
2011   1   9  12  39.45  -89.45  0.92E-11
2011   1   9  12  39.50  -89.45  0.77E-11
2011   1   9  12  39.55  -89.45  0.74E-11
2011   1   9  12  39.60  -89.45  0.72E-11
2011   1   9  12  39.65  -89.45  0.77E-11
2011   1   9  12  39.70  -89.45  0.81E-11
2011   1   9  12  39.75  -89.45  0.47E-12
2011   1   9  12  39.25  -89.40  0.38E-12
2011   1   9  12  39.30  -89.40  0.68E-11
2011   1   9  12  39.35  -89.40  0.12E-10
2011   1   9  12  39.40  -89.40  0.10E-10
2011   1   9  12  39.45  -89.40  0.92E-11
2011   1   9  12  39.50  -89.40  0.67E-11
2011   1   9  12  39.55  -89.40  0.58E-11
2011   1   9  12  39.60  -89.40  0.72E-11
2011   1   9  12  39.65  -89.40  0.80E-11
2011   1   9  12  39.70  -89.40  0.19E-11
2011   1   9  12  39.25  -89.35  0.97E-12
2011   1   9  12  39.30  -89.35  0.10E-10
2011   1   9  12  39.35  -89.35  0.12E-10
2011   1   9  12  39.40  -89.35  0.84E-11
2011   1   9  12  39.45  -89.35  0.71E-11
2011   1   9  12  39.50  -89.35  0.67E-11
2011   1   9  12  39.55  -89.35  0.59E-11
2011   1   9  12  39.60  -89.35  0.64E-11
2011   1   9  12  39.65  -89.35  0.34E-11
2011   1   9  12  39.25  -89.30  0.45E-11
2011   1   9  12  39.30  -89.30  0.12E-10
2011   1   9  12  39.35  -89.30  0.88E-11
2011   1   9  12  39.40  -89.30  0.71E-11
2011   1   9  12  39.45  -89.30  0.68E-11
2011   1   9  12  39.50  -89.30  0.56E-11
2011   1   9  12  39.55  -89.30  0.58E-11
2011   1   9  12  39.60  -89.30  0.36E-11
2011   1   9  12  39.20  -89.25  0.72E-12
2011   1   9  12  39.25  -89.25  0.90E-11
2011   1   9  12  39.30  -89.25  0.85E-11
2011   1   9  12  39.35  -89.25  0.77E-11
2011   1   9  12  39.40  -89.25  0.63E-11
2011   1   9  12  39.45  -89.25  0.60E-11
2011   1   9  12  39.50  -89.25  0.44E-11
2011   1   9  12  39.55  -89.25  0.17E-11
2011   1   9  12  39.15  -89.20  0.58E-13
2011   1   9  12  39.20  -89.20  0.33E-11
2011   1   9  12  39.25  -89.20  0.92E-11
2011   1   9  12  39.30  -89.20  0.69E-11
2011   1   9  12  39.35  -89.20  0.68E-11
2011   1   9  12  39.40  -89.20  0.42E-11
2011   1   9  12  39.45  -89.20  0.87E-12
2011   1   9  12  39.15  -89.15  0.46E-12
2011   1   9  12  39.20  -89.15  0.56E-11
2011   1   9  12  39.25  -89.15  0.74E-11
2011   1   9  12  39.30  -89.15  0.64E-11
2011   1   9  12  39.35  -89.15  0.15E-11
2011   1   9  12  39.15  -89.10  0.70E-12
2011   1   9  12  39.20  -89.10  0.70E-11
2011   1   9  12  39.25  -89.10  0.51E-11
2011   1   9  12  39.30  -89.10  0.48E-12
2011   1   9  12  39.10  -89.05  0.58E-13
2011   1   9  12  39.15  -89.05  0.31E-11
2011   1   9  12  39.20  -89.05  0.35E-11
2011   1   9  12  39.25  -89.05  0.15E-12
2011   1   9  12  39.10  -89.00  0.17E-12
2011   1   9  12  39.15  -89.00  0.18E-11
2011   1   9  12  39.20  -89.00  0.42E-12
2011   1   9  12  39.15  -88.95  0.12E-12
