YEAR  MO  DA  HR    LAT     LON Rn2200100
2011   7  24  12  40.00  -90.00  0.23E-10
2011   7  24  12  40.05  -90.00  0.14E-09
2011   7  24  12  40.10  -90.00  0.56E-10
2011   7  24  12  40.15  -90.00  0.29E-10
2011   7  24  12  40.20  -90.00  0.14E-10
2011   7  24  12  40.25  -90.00  0.77E-11
2011   7  24  12  40.30  -90.00  0.25E-11
2011   7  24  12  40.05  -89.95  0.24E-10
2011   7  24  12  40.10  -89.95  0.11E-09
2011   7  24  12  40.15  -89.95  0.96E-10
2011   7  24  12  40.20  -89.95  0.63E-10
2011   7  24  12  40.25  -89.95  0.45E-10
2011   7  24  12  40.30  -89.95  0.33E-10
2011   7  24  12  40.35  -89.95  0.21E-10
2011   7  24  12  40.40  -89.95  0.96E-11
2011   7  24  12  40.45  -89.95  0.37E-11
2011   7  24  12  40.15  -89.90  0.32E-10
2011   7  24  12  40.20  -89.90  0.72E-10
2011   7  24  12  40.25  -89.90  0.58E-10
2011   7  24  12  40.30  -89.90  0.44E-10
2011   7  24  12  40.35  -89.90  0.38E-10
2011   7  24  12  40.40  -89.90  0.33E-10
2011   7  24  12  40.45  -89.90  0.24E-10
2011   7  24  12  40.50  -89.90  0.13E-10
2011   7  24  12  40.55  -89.90  0.63E-11
2011   7  24  12  40.60  -89.90  0.95E-12
2011   7  24  12  40.20  -89.85  0.19E-11
2011   7  24  12  40.25  -89.85  0.35E-10
2011   7  24  12  40.30  -89.85  0.57E-10
2011   7  24  12  40.35  -89.85  0.42E-10
2011   7  24  12  40.40  -89.85  0.35E-10
2011   7  24  12  40.45  -89.85  0.31E-10
2011   7  24  12  40.50  -89.85  0.30E-10
2011   7  24  12  40.55  -89.85  0.22E-10
2011   7  24  12  40.60  -89.85  0.14E-10
2011   7  24  12  40.65  -89.85  0.66E-11
2011   7  24  12  40.70  -89.85  0.16E-11
2011   7  24  12  40.30  -89.80  0.48E-11
2011   7  24  12  40.35  -89.80  0.35E-10
2011   7  24  12  40.40  -89.80  0.50E-10
2011   7  24  12  40.45  -89.80  0.40E-10
2011   7  24  12  40.50  -89.80  0.29E-10
2011   7  24  12  40.55  -89.80  0.27E-10
2011   7  24  12  40.60  -89.80  0.25E-10
2011   7  24  12  40.65  -89.80  0.19E-10
2011   7  24  12  40.70  -89.80  0.12E-10
2011   7  24  12  40.75  -89.80  0.69E-11
2011   7  24  12  40.80  -89.80  0.21E-11
2011   7  24  12  40.40  -89.75  0.44E-11
2011   7  24  12  40.45  -89.75  0.27E-10
