YEAR  MO  DA  HR    LAT     LON Rn2200100
2017   8   3  12  38.75 -109.20  0.10E-12
2017   8   3  12  38.80 -109.20  0.40E-12
2017   8   3  12  38.15 -109.15  0.45E-10
2017   8   3  12  38.20 -109.15  0.98E-10
2017   8   3  12  38.25 -109.15  0.26E-10
2017   8   3  12  38.30 -109.15  0.11E-10
2017   8   3  12  38.35 -109.15  0.51E-11
2017   8   3  12  38.40 -109.15  0.33E-11
2017   8   3  12  38.45 -109.15  0.36E-11
2017   8   3  12  38.50 -109.15  0.69E-11
2017   8   3  12  38.55 -109.15  0.89E-11
2017   8   3  12  38.60 -109.15  0.88E-11
2017   8   3  12  38.65 -109.15  0.93E-11
2017   8   3  12  38.70 -109.15  0.48E-11
2017   8   3  12  38.75 -109.15  0.35E-11
2017   8   3  12  38.80 -109.15  0.16E-11
2017   8   3  12  38.85 -109.15  0.80E-12
2017   8   3  12  38.90 -109.15  0.99E-13
2017   8   3  12  38.15 -109.10  0.66E-10
2017   8   3  12  38.20 -109.10  0.77E-10
2017   8   3  12  38.25 -109.10  0.12E-09
2017   8   3  12  38.30 -109.10  0.11E-09
2017   8   3  12  38.35 -109.10  0.90E-10
2017   8   3  12  38.40 -109.10  0.77E-10
2017   8   3  12  38.45 -109.10  0.64E-10
2017   8   3  12  38.50 -109.10  0.50E-10
2017   8   3  12  38.55 -109.10  0.35E-10
2017   8   3  12  38.60 -109.10  0.24E-10
2017   8   3  12  38.65 -109.10  0.19E-10
2017   8   3  12  38.70 -109.10  0.14E-10
2017   8   3  12  38.75 -109.10  0.97E-11
2017   8   3  12  38.80 -109.10  0.52E-11
2017   8   3  12  38.85 -109.10  0.18E-11
2017   8   3  12  38.90 -109.10  0.10E-12
2017   8   3  12  38.95 -109.10  0.28E-12
2017   8   3  12  38.15 -109.05  0.18E-10
2017   8   3  12  38.20 -109.05  0.36E-10
2017   8   3  12  38.25 -109.05  0.26E-10
2017   8   3  12  38.30 -109.05  0.22E-10
2017   8   3  12  38.35 -109.05  0.23E-10
2017   8   3  12  38.40 -109.05  0.25E-10
2017   8   3  12  38.45 -109.05  0.25E-10
2017   8   3  12  38.50 -109.05  0.22E-10
