YEAR  MO  DA  HR    LAT     LON Rn2200100
2015   9  30  12  37.95  -91.05  0.47E-13
2015   9  30  12  37.95  -91.00  0.43E-12
2015   9  30  12  38.00  -91.00  0.33E-12
2015   9  30  12  38.05  -91.00  0.14E-12
2015   9  30  12  38.10  -91.00  0.48E-13
2015   9  30  12  37.95  -90.95  0.24E-12
2015   9  30  12  38.00  -90.95  0.62E-12
2015   9  30  12  38.05  -90.95  0.81E-12
2015   9  30  12  38.10  -90.95  0.62E-12
2015   9  30  12  38.15  -90.95  0.29E-12
2015   9  30  12  38.20  -90.95  0.10E-12
2015   9  30  12  37.95  -90.90  0.95E-13
2015   9  30  12  38.00  -90.90  0.38E-12
2015   9  30  12  38.05  -90.90  0.76E-12
2015   9  30  12  38.10  -90.90  0.97E-12
2015   9  30  12  38.15  -90.90  0.10E-11
2015   9  30  12  38.20  -90.90  0.11E-11
2015   9  30  12  38.25  -90.90  0.65E-12
2015   9  30  12  38.30  -90.90  0.10E-12
2015   9  30  12  37.95  -90.85  0.47E-13
2015   9  30  12  38.00  -90.85  0.24E-12
2015   9  30  12  38.05  -90.85  0.76E-12
2015   9  30  12  38.10  -90.85  0.13E-11
2015   9  30  12  38.15  -90.85  0.16E-11
2015   9  30  12  38.20  -90.85  0.16E-11
2015   9  30  12  38.25  -90.85  0.19E-11
2015   9  30  12  38.30  -90.85  0.14E-11
2015   9  30  12  38.35  -90.85  0.60E-12
2015   9  30  12  38.40  -90.85  0.16E-12
2015   9  30  12  37.95  -90.80  0.47E-13
2015   9  30  12  38.00  -90.80  0.24E-12
2015   9  30  12  38.05  -90.80  0.43E-12
2015   9  30  12  38.10  -90.80  0.81E-12
2015   9  30  12  38.15  -90.80  0.11E-11
2015   9  30  12  38.20  -90.80  0.17E-11
2015   9  30  12  38.25  -90.80  0.19E-11
2015   9  30  12  38.30  -90.80  0.21E-11
2015   9  30  12  38.35  -90.80  0.26E-11
2015   9  30  12  38.40  -90.80  0.17E-11
2015   9  30  12  38.45  -90.80  0.41E-12
2015   9  30  12  38.50  -90.80  0.19E-12
2015   9  30  12  37.95  -90.75  0.14E-12
2015   9  30  12  38.00  -90.75  0.52E-12
2015   9  30  12  38.05  -90.75  0.67E-12
2015   9  30  12  38.10  -90.75  0.67E-12
2015   9  30  12  38.15  -90.75  0.14E-11
2015   9  30  12  38.20  -90.75  0.16E-11
2015   9  30  12  38.25  -90.75  0.13E-11
2015   9  30  12  38.30  -90.75  0.21E-11
2015   9  30  12  38.35  -90.75  0.22E-11
2015   9  30  12  38.40  -90.75  0.25E-11
2015   9  30  12  38.45  -90.75  0.27E-11
2015   9  30  12  38.50  -90.75  0.14E-11
2015   9  30  12  38.55  -90.75  0.53E-12
2015   9  30  12  38.60  -90.75  0.21E-12
2015   9  30  12  38.00  -90.70  0.48E-13
2015   9  30  12  38.05  -90.70  0.57E-12
2015   9  30  12  38.10  -90.70  0.81E-12
2015   9  30  12  38.15  -90.70  0.86E-12
2015   9  30  12  38.20  -90.70  0.91E-12
2015   9  30  12  38.25  -90.70  0.19E-11
2015   9  30  12  38.30  -90.70  0.21E-11
2015   9  30  12  38.35  -90.70  0.25E-11
2015   9  30  12  38.40  -90.70  0.26E-11
2015   9  30  12  38.45  -90.70  0.28E-11
2015   9  30  12  38.50  -90.70  0.34E-11
2015   9  30  12  38.55  -90.70  0.26E-11
2015   9  30  12  38.60  -90.70  0.12E-11
2015   9  30  12  38.65  -90.70  0.32E-12
2015   9  30  12  38.70  -90.70  0.14E-12
2015   9  30  12  38.00  -90.65  0.33E-12
2015   9  30  12  38.05  -90.65  0.67E-12
2015   9  30  12  38.10  -90.65  0.90E-12
2015   9  30  12  38.15  -90.65  0.15E-11
2015   9  30  12  38.20  -90.65  0.17E-11
2015   9  30  12  38.25  -90.65  0.21E-11
2015   9  30  12  38.30  -90.65  0.23E-11
2015   9  30  12  38.35  -90.65  0.23E-11
2015   9  30  12  38.40  -90.65  0.27E-11
2015   9  30  12  38.45  -90.65  0.29E-11
2015   9  30  12  38.50  -90.65  0.32E-11
2015   9  30  12  38.55  -90.65  0.34E-11
2015   9  30  12  38.60  -90.65  0.32E-11
2015   9  30  12  38.65  -90.65  0.22E-11
2015   9  30  12  38.70  -90.65  0.99E-12
2015   9  30  12  38.75  -90.65  0.43E-12
2015   9  30  12  38.80  -90.65  0.52E-13
2015   9  30  12  38.00  -90.60  0.48E-13
2015   9  30  12  38.05  -90.60  0.62E-12
2015   9  30  12  38.10  -90.60  0.14E-11
2015   9  30  12  38.15  -90.60  0.18E-11
2015   9  30  12  38.20  -90.60  0.18E-11
2015   9  30  12  38.25  -90.60  0.22E-11
2015   9  30  12  38.30  -90.60  0.28E-11
2015   9  30  12  38.35  -90.60  0.29E-11
2015   9  30  12  38.40  -90.60  0.31E-11
2015   9  30  12  38.45  -90.60  0.33E-11
2015   9  30  12  38.50  -90.60  0.33E-11
2015   9  30  12  38.55  -90.60  0.35E-11
2015   9  30  12  38.60  -90.60  0.38E-11
2015   9  30  12  38.65  -90.60  0.35E-11
2015   9  30  12  38.70  -90.60  0.32E-11
2015   9  30  12  38.75  -90.60  0.18E-11
2015   9  30  12  38.80  -90.60  0.60E-12
2015   9  30  12  38.85  -90.60  0.40E-12
2015   9  30  12  38.90  -90.60  0.16E-12
2015   9  30  12  38.05  -90.55  0.48E-13
2015   9  30  12  38.10  -90.55  0.67E-12
2015   9  30  12  38.15  -90.55  0.15E-11
