YEAR  MO  DA  HR    LAT     LON Rn2200100
2010   9  14  12  40.10  -90.50  0.16E-10
2010   9  14  12  40.15  -90.50  0.43E-11
2010   9  14  12  40.05  -90.45  0.34E-11
2010   9  14  12  40.10  -90.45  0.16E-10
2010   9  14  12  40.15  -90.45  0.93E-11
2010   9  14  12  40.05  -90.40  0.12E-10
2010   9  14  12  40.10  -90.40  0.14E-10
2010   9  14  12  40.15  -90.40  0.14E-10
2010   9  14  12  40.20  -90.40  0.54E-13
2010   9  14  12  40.05  -90.35  0.11E-10
2010   9  14  12  40.10  -90.35  0.18E-10
2010   9  14  12  40.15  -90.35  0.15E-10
2010   9  14  12  40.20  -90.35  0.17E-11
2010   9  14  12  40.05  -90.30  0.23E-10
2010   9  14  12  40.10  -90.30  0.18E-10
2010   9  14  12  40.15  -90.30  0.17E-10
2010   9  14  12  40.20  -90.30  0.45E-11
2010   9  14  12  40.00  -90.25  0.23E-11
2010   9  14  12  40.05  -90.25  0.21E-10
2010   9  14  12  40.10  -90.25  0.17E-10
2010   9  14  12  40.15  -90.25  0.19E-10
2010   9  14  12  40.20  -90.25  0.62E-11
2010   9  14  12  40.00  -90.20  0.57E-11
2010   9  14  12  40.05  -90.20  0.35E-10
2010   9  14  12  40.10  -90.20  0.19E-10
2010   9  14  12  40.15  -90.20  0.21E-10
2010   9  14  12  40.20  -90.20  0.71E-11
2010   9  14  12  40.00  -90.15  0.15E-10
2010   9  14  12  40.05  -90.15  0.33E-10
2010   9  14  12  40.10  -90.15  0.18E-10
2010   9  14  12  40.15  -90.15  0.29E-10
2010   9  14  12  40.20  -90.15  0.38E-11
2010   9  14  12  40.00  -90.10  0.20E-10
2010   9  14  12  40.05  -90.10  0.42E-10
2010   9  14  12  40.10  -90.10  0.18E-10
2010   9  14  12  40.15  -90.10  0.37E-10
2010   9  14  12  40.20  -90.10  0.60E-12
2010   9  14  12  40.00  -90.05  0.61E-10
2010   9  14  12  40.05  -90.05  0.36E-10
2010   9  14  12  40.10  -90.05  0.22E-10
2010   9  14  12  40.15  -90.05  0.41E-10
2010   9  14  12  40.00  -90.00  0.94E-10
2010   9  14  12  40.05  -90.00  0.39E-10
2010   9  14  12  40.10  -90.00  0.24E-10
2010   9  14  12  40.15  -90.00  0.45E-10
2010   9  14  12  40.00  -89.95  0.99E-10
2010   9  14  12  40.05  -89.95  0.47E-10
2010   9  14  12  40.10  -89.95  0.28E-10
2010   9  14  12  40.15  -89.95  0.47E-10
2010   9  14  12  39.95  -89.90  0.88E-12
2010   9  14  12  40.00  -89.90  0.69E-10
2010   9  14  12  40.05  -89.90  0.55E-10
2010   9  14  12  40.10  -89.90  0.29E-10
2010   9  14  12  40.15  -89.90  0.52E-10
2010   9  14  12  39.95  -89.85  0.84E-11
2010   9  14  12  40.00  -89.85  0.51E-10
2010   9  14  12  40.05  -89.85  0.46E-10
2010   9  14  12  40.10  -89.85  0.44E-10
2010   9  14  12  40.15  -89.85  0.50E-10
2010   9  14  12  39.95  -89.80  0.11E-10
2010   9  14  12  40.00  -89.80  0.42E-10
2010   9  14  12  40.05  -89.80  0.36E-10
2010   9  14  12  40.10  -89.80  0.45E-10
2010   9  14  12  40.15  -89.80  0.43E-10
2010   9  14  12  39.95  -89.75  0.11E-10
2010   9  14  12  40.00  -89.75  0.33E-10
2010   9  14  12  40.05  -89.75  0.31E-10
2010   9  14  12  40.10  -89.75  0.52E-10
2010   9  14  12  40.15  -89.75  0.32E-10
2010   9  14  12  39.95  -89.70  0.94E-11
2010   9  14  12  40.00  -89.70  0.29E-10
2010   9  14  12  40.05  -89.70  0.28E-10
2010   9  14  12  40.10  -89.70  0.60E-10
2010   9  14  12  40.15  -89.70  0.16E-10
2010   9  14  12  39.95  -89.65  0.69E-11
2010   9  14  12  40.00  -89.65  0.25E-10
2010   9  14  12  40.05  -89.65  0.27E-10
2010   9  14  12  40.10  -89.65  0.73E-10
2010   9  14  12  40.15  -89.65  0.92E-12
2010   9  14  12  39.95  -89.60  0.41E-11
2010   9  14  12  40.00  -89.60  0.22E-10
2010   9  14  12  40.05  -89.60  0.24E-10
2010   9  14  12  40.10  -89.60  0.65E-10
2010   9  14  12  39.95  -89.55  0.12E-11
2010   9  14  12  40.00  -89.55  0.18E-10
2010   9  14  12  40.05  -89.55  0.28E-10
2010   9  14  12  40.10  -89.55  0.51E-10
2010   9  14  12  40.00  -89.50  0.14E-10
2010   9  14  12  40.05  -89.50  0.32E-10
2010   9  14  12  40.10  -89.50  0.39E-10
2010   9  14  12  40.00  -89.45  0.95E-11
2010   9  14  12  40.05  -89.45  0.42E-10
2010   9  14  12  40.10  -89.45  0.11E-10
2010   9  14  12  40.00  -89.40  0.54E-11
2010   9  14  12  40.05  -89.40  0.34E-10
2010   9  14  12  40.00  -89.35  0.51E-12
2010   9  14  12  40.05  -89.35  0.66E-11
