YEAR  MO  DA  HR    LAT     LON Rn2200100
2017  10  10  12  39.35  -91.10  0.37E-12
2017  10  10  12  39.30  -91.05  0.29E-12
2017  10  10  12  39.35  -91.05  0.66E-12
2017  10  10  12  39.40  -91.05  0.37E-12
2017  10  10  12  39.25  -91.00  0.36E-12
2017  10  10  12  39.30  -91.00  0.19E-11
2017  10  10  12  39.35  -91.00  0.18E-11
2017  10  10  12  39.40  -91.00  0.11E-11
2017  10  10  12  39.45  -91.00  0.12E-12
2017  10  10  12  39.25  -90.95  0.19E-11
2017  10  10  12  39.30  -90.95  0.86E-11
2017  10  10  12  39.35  -90.95  0.45E-11
2017  10  10  12  39.40  -90.95  0.29E-11
2017  10  10  12  39.45  -90.95  0.14E-11
2017  10  10  12  39.25  -90.90  0.15E-12
2017  10  10  12  39.30  -90.90  0.12E-10
2017  10  10  12  39.35  -90.90  0.13E-10
2017  10  10  12  39.40  -90.90  0.62E-11
2017  10  10  12  39.45  -90.90  0.38E-11
2017  10  10  12  39.50  -90.90  0.73E-12
2017  10  10  12  39.30  -90.85  0.30E-11
2017  10  10  12  39.35  -90.85  0.19E-10
2017  10  10  12  39.40  -90.85  0.17E-10
2017  10  10  12  39.45  -90.85  0.73E-11
2017  10  10  12  39.50  -90.85  0.33E-11
2017  10  10  12  39.55  -90.85  0.13E-12
2017  10  10  12  39.30  -90.80  0.17E-12
2017  10  10  12  39.35  -90.80  0.97E-11
2017  10  10  12  39.40  -90.80  0.25E-10
2017  10  10  12  39.45  -90.80  0.20E-10
2017  10  10  12  39.50  -90.80  0.70E-11
2017  10  10  12  39.55  -90.80  0.19E-11
2017  10  10  12  39.60  -90.80  0.58E-13
2017  10  10  12  39.35  -90.75  0.16E-11
2017  10  10  12  39.40  -90.75  0.17E-10
2017  10  10  12  39.45  -90.75  0.28E-10
2017  10  10  12  39.50  -90.75  0.20E-10
2017  10  10  12  39.55  -90.75  0.58E-11
2017  10  10  12  39.60  -90.75  0.70E-12
2017  10  10  12  39.65  -90.75  0.58E-13
2017  10  10  12  39.40  -90.70  0.59E-11
2017  10  10  12  39.45  -90.70  0.24E-10
2017  10  10  12  39.50  -90.70  0.33E-10
2017  10  10  12  39.55  -90.70  0.17E-10
2017  10  10  12  39.60  -90.70  0.43E-11
2017  10  10  12  39.65  -90.70  0.63E-12
2017  10  10  12  39.40  -90.65  0.32E-12
2017  10  10  12  39.45  -90.65  0.12E-10
2017  10  10  12  39.50  -90.65  0.31E-10
2017  10  10  12  39.55  -90.65  0.36E-10
2017  10  10  12  39.60  -90.65  0.14E-10
2017  10  10  12  39.65  -90.65  0.20E-11
2017  10  10  12  39.70  -90.65  0.58E-13
2017  10  10  12  39.45  -90.60  0.13E-11
2017  10  10  12  39.50  -90.60  0.23E-10
2017  10  10  12  39.55  -90.60  0.38E-10
2017  10  10  12  39.60  -90.60  0.35E-10
2017  10  10  12  39.65  -90.60  0.89E-11
2017  10  10  12  39.70  -90.60  0.98E-12
2017  10  10  12  39.50  -90.55  0.34E-11
2017  10  10  12  39.55  -90.55  0.30E-10
2017  10  10  12  39.60  -90.55  0.44E-10
2017  10  10  12  39.65  -90.55  0.32E-10
2017  10  10  12  39.70  -90.55  0.42E-11
2017  10  10  12  39.75  -90.55  0.13E-12
2017  10  10  12  39.55  -90.50  0.10E-10
2017  10  10  12  39.60  -90.50  0.45E-10
2017  10  10  12  39.65  -90.50  0.47E-10
2017  10  10  12  39.70  -90.50  0.21E-10
2017  10  10  12  39.75  -90.50  0.19E-11
2017  10  10  12  39.60  -90.45  0.18E-10
2017  10  10  12  39.65  -90.45  0.56E-10
2017  10  10  12  39.70  -90.45  0.50E-10
2017  10  10  12  39.75  -90.45  0.12E-10
2017  10  10  12  39.80  -90.45  0.22E-12
2017  10  10  12  39.65  -90.40  0.33E-10
2017  10  10  12  39.70  -90.40  0.64E-10
2017  10  10  12  39.75  -90.40  0.45E-10
2017  10  10  12  39.80  -90.40  0.31E-11
2017  10  10  12  39.65  -90.35  0.42E-12
2017  10  10  12  39.70  -90.35  0.55E-10
2017  10  10  12  39.75  -90.35  0.72E-10
2017  10  10  12  39.80  -90.35  0.30E-10
2017  10  10  12  39.85  -90.35  0.29E-12
2017  10  10  12  39.70  -90.30  0.30E-11
2017  10  10  12  39.75  -90.30  0.82E-10
2017  10  10  12  39.80  -90.30  0.69E-10
2017  10  10  12  39.85  -90.30  0.13E-10
2017  10  10  12  39.75  -90.25  0.12E-10
2017  10  10  12  39.80  -90.25  0.10E-09
2017  10  10  12  39.85  -90.25  0.60E-10
2017  10  10  12  39.90  -90.25  0.14E-11
2017  10  10  12  39.80  -90.20  0.30E-10
2017  10  10  12  39.85  -90.20  0.13E-09
2017  10  10  12  39.90  -90.20  0.36E-10
2017  10  10  12  39.85  -90.15  0.45E-10
2017  10  10  12  39.90  -90.15  0.13E-09
2017  10  10  12  39.95  -90.15  0.16E-10
2017  10  10  12  39.90  -90.10  0.10E-09
2017  10  10  12  39.95  -90.10  0.13E-09
2017  10  10  12  39.95  -90.05  0.17E-09
2017  10  10  12  40.00  -90.05  0.47E-10
2017  10  10  12  40.00  -90.00  0.94E-10
