YEAR  MO  DA  HR    LAT     LON Rn2200100
2014   9  27  12  40.75  -91.55  0.12E-11
2014   9  27  12  40.80  -91.55  0.24E-12
2014   9  27  12  40.70  -91.50  0.31E-11
2014   9  27  12  40.75  -91.50  0.34E-11
2014   9  27  12  40.80  -91.50  0.59E-12
2014   9  27  12  40.65  -91.45  0.14E-11
2014   9  27  12  40.70  -91.45  0.10E-10
2014   9  27  12  40.75  -91.45  0.27E-11
2014   9  27  12  40.80  -91.45  0.30E-12
2014   9  27  12  40.85  -91.45  0.12E-12
2014   9  27  12  40.90  -91.45  0.59E-13
2014   9  27  12  40.65  -91.40  0.13E-10
2014   9  27  12  40.70  -91.40  0.74E-11
2014   9  27  12  40.75  -91.40  0.12E-11
2014   9  27  12  40.80  -91.40  0.42E-12
2014   9  27  12  40.85  -91.40  0.12E-12
2014   9  27  12  40.90  -91.40  0.59E-13
2014   9  27  12  40.60  -91.35  0.67E-11
2014   9  27  12  40.65  -91.35  0.18E-10
2014   9  27  12  40.70  -91.35  0.33E-11
2014   9  27  12  40.75  -91.35  0.55E-12
2014   9  27  12  40.80  -91.35  0.12E-12
2014   9  27  12  40.85  -91.35  0.59E-13
2014   9  27  12  40.55  -91.30  0.78E-12
2014   9  27  12  40.60  -91.30  0.24E-10
2014   9  27  12  40.65  -91.30  0.81E-11
2014   9  27  12  40.70  -91.30  0.11E-11
2014   9  27  12  40.75  -91.30  0.18E-12
2014   9  27  12  40.80  -91.30  0.59E-13
2014   9  27  12  40.55  -91.25  0.18E-10
2014   9  27  12  40.60  -91.25  0.20E-10
2014   9  27  12  40.65  -91.25  0.24E-11
2014   9  27  12  40.70  -91.25  0.38E-12
2014   9  27  12  40.50  -91.20  0.33E-11
2014   9  27  12  40.55  -91.20  0.35E-10
2014   9  27  12  40.60  -91.20  0.80E-11
2014   9  27  12  40.65  -91.20  0.59E-12
2014   9  27  12  40.70  -91.20  0.20E-12
2014   9  27  12  40.50  -91.15  0.30E-10
2014   9  27  12  40.55  -91.15  0.19E-10
2014   9  27  12  40.60  -91.15  0.17E-11
2014   9  27  12  40.65  -91.15  0.14E-12
2014   9  27  12  40.45  -91.10  0.81E-11
2014   9  27  12  40.50  -91.10  0.42E-10
2014   9  27  12  40.55  -91.10  0.55E-11
2014   9  27  12  40.60  -91.10  0.59E-13
2014   9  27  12  40.40  -91.05  0.35E-12
2014   9  27  12  40.45  -91.05  0.41E-10
2014   9  27  12  40.50  -91.05  0.19E-10
2014   9  27  12  40.55  -91.05  0.54E-12
2014   9  27  12  40.40  -91.00  0.15E-10
2014   9  27  12  40.45  -91.00  0.49E-10
2014   9  27  12  40.50  -91.00  0.28E-11
2014   9  27  12  40.55  -91.00  0.27E-12
2014   9  27  12  40.35  -90.95  0.15E-11
2014   9  27  12  40.40  -90.95  0.53E-10
2014   9  27  12  40.45  -90.95  0.16E-10
2014   9  27  12  40.50  -90.95  0.47E-12
2014   9  27  12  40.35  -90.90  0.22E-10
2014   9  27  12  40.40  -90.90  0.53E-10
2014   9  27  12  40.45  -90.90  0.18E-11
2014   9  27  12  40.50  -90.90  0.14E-12
2014   9  27  12  40.30  -90.85  0.33E-11
2014   9  27  12  40.35  -90.85  0.65E-10
2014   9  27  12  40.40  -90.85  0.14E-10
2014   9  27  12  40.45  -90.85  0.34E-12
2014   9  27  12  40.30  -90.80  0.30E-10
2014   9  27  12  40.35  -90.80  0.56E-10
2014   9  27  12  40.40  -90.80  0.13E-11
2014   9  27  12  40.45  -90.80  0.20E-12
2014   9  27  12  40.25  -90.75  0.68E-11
2014   9  27  12  40.30  -90.75  0.74E-10
2014   9  27  12  40.35  -90.75  0.11E-10
2014   9  27  12  40.40  -90.75  0.27E-12
2014   9  27  12  40.25  -90.70  0.34E-10
2014   9  27  12  40.30  -90.70  0.60E-10
2014   9  27  12  40.35  -90.70  0.88E-12
2014   9  27  12  40.40  -90.70  0.67E-13
2014   9  27  12  40.20  -90.65  0.78E-11
2014   9  27  12  40.25  -90.65  0.79E-10
2014   9  27  12  40.30  -90.65  0.12E-10
2014   9  27  12  40.35  -90.65  0.20E-12
2014   9  27  12  40.20  -90.60  0.35E-10
2014   9  27  12  40.25  -90.60  0.65E-10
2014   9  27  12  40.30  -90.60  0.94E-12
2014   9  27  12  40.15  -90.55  0.47E-11
2014   9  27  12  40.20  -90.55  0.81E-10
2014   9  27  12  40.25  -90.55  0.19E-10
2014   9  27  12  40.30  -90.55  0.13E-12
2014   9  27  12  40.15  -90.50  0.34E-10
2014   9  27  12  40.20  -90.50  0.77E-10
2014   9  27  12  40.25  -90.50  0.11E-11
2014   9  27  12  40.10  -90.45  0.94E-12
2014   9  27  12  40.15  -90.45  0.82E-10
2014   9  27  12  40.20  -90.45  0.36E-10
2014   9  27  12  40.10  -90.40  0.21E-10
2014   9  27  12  40.15  -90.40  0.11E-09
2014   9  27  12  40.20  -90.40  0.74E-12
2014   9  27  12  40.10  -90.35  0.80E-10
2014   9  27  12  40.15  -90.35  0.54E-10
2014   9  27  12  40.05  -90.30  0.23E-11
2014   9  27  12  40.10  -90.30  0.13E-09
2014   9  27  12  40.15  -90.30  0.74E-12
2014   9  27  12  40.05  -90.25  0.48E-10
2014   9  27  12  40.10  -90.25  0.64E-10
2014   9  27  12  40.05  -90.20  0.92E-10
2014   9  27  12  40.10  -90.20  0.32E-10
2014   9  27  12  40.05  -90.15  0.15E-09
2014   9  27  12  40.00  -90.10  0.34E-10
2014   9  27  12  40.05  -90.10  0.12E-09
2014   9  27  12  40.00  -90.05  0.16E-09
2014   9  27  12  40.00  -90.00  0.11E-10
