YEAR  MO  DA  HR    LAT     LON Rn2200100
2006  10  10  12  38.85 -109.40  0.24E-11
2006  10  10  12  38.90 -109.40  0.33E-11
2006  10  10  12  38.95 -109.40  0.61E-11
2006  10  10  12  39.00 -109.40  0.46E-11
2006  10  10  12  39.05 -109.40  0.51E-11
2006  10  10  12  39.10 -109.40  0.39E-11
2006  10  10  12  39.15 -109.40  0.28E-11
2006  10  10  12  39.20 -109.40  0.18E-11
2006  10  10  12  39.25 -109.40  0.13E-11
2006  10  10  12  39.30 -109.40  0.27E-12
2006  10  10  12  38.70 -109.35  0.21E-11
2006  10  10  12  38.75 -109.35  0.13E-10
2006  10  10  12  38.80 -109.35  0.19E-10
2006  10  10  12  38.85 -109.35  0.16E-10
2006  10  10  12  38.90 -109.35  0.15E-10
2006  10  10  12  38.95 -109.35  0.98E-11
2006  10  10  12  39.00 -109.35  0.10E-10
2006  10  10  12  39.05 -109.35  0.80E-11
2006  10  10  12  39.10 -109.35  0.54E-11
2006  10  10  12  39.15 -109.35  0.47E-11
2006  10  10  12  39.20 -109.35  0.58E-11
2006  10  10  12  39.25 -109.35  0.49E-11
2006  10  10  12  39.30 -109.35  0.16E-11
2006  10  10  12  38.60 -109.30  0.79E-11
2006  10  10  12  38.65 -109.30  0.31E-10
2006  10  10  12  38.70 -109.30  0.36E-10
2006  10  10  12  38.75 -109.30  0.24E-10
2006  10  10  12  38.80 -109.30  0.18E-10
2006  10  10  12  38.85 -109.30  0.14E-10
2006  10  10  12  38.90 -109.30  0.10E-10
2006  10  10  12  38.95 -109.30  0.11E-10
2006  10  10  12  39.00 -109.30  0.10E-10
2006  10  10  12  39.05 -109.30  0.91E-11
2006  10  10  12  39.10 -109.30  0.77E-11
2006  10  10  12  39.15 -109.30  0.91E-11
2006  10  10  12  39.20 -109.30  0.81E-11
2006  10  10  12  39.25 -109.30  0.49E-11
2006  10  10  12  39.30 -109.30  0.89E-12
2006  10  10  12  38.50 -109.25  0.37E-10
2006  10  10  12  38.55 -109.25  0.56E-10
2006  10  10  12  38.60 -109.25  0.50E-10
2006  10  10  12  38.65 -109.25  0.23E-10
2006  10  10  12  38.70 -109.25  0.15E-10
2006  10  10  12  38.75 -109.25  0.13E-10
2006  10  10  12  38.80 -109.25  0.13E-10
2006  10  10  12  38.85 -109.25  0.14E-10
2006  10  10  12  38.90 -109.25  0.12E-10
2006  10  10  12  38.95 -109.25  0.11E-10
2006  10  10  12  39.00 -109.25  0.10E-10
2006  10  10  12  39.05 -109.25  0.92E-11
2006  10  10  12  39.10 -109.25  0.95E-11
2006  10  10  12  39.15 -109.25  0.87E-11
2006  10  10  12  39.20 -109.25  0.89E-11
