YEAR  MO  DA  HR    LAT     LON Rn2200100
2014  10  27  12  41.70  -91.05  0.50E-13
2014  10  27  12  41.75  -91.05  0.50E-13
2014  10  27  12  41.80  -91.05  0.10E-12
2014  10  27  12  41.85  -91.05  0.10E-12
2014  10  27  12  41.90  -91.05  0.13E-12
2014  10  27  12  41.95  -91.05  0.18E-12
2014  10  27  12  42.00  -91.05  0.18E-12
2014  10  27  12  42.05  -91.05  0.20E-12
2014  10  27  12  42.10  -91.05  0.18E-12
2014  10  27  12  42.15  -91.05  0.18E-12
2014  10  27  12  42.20  -91.05  0.23E-12
2014  10  27  12  42.25  -91.05  0.18E-12
2014  10  27  12  42.30  -91.05  0.20E-12
2014  10  27  12  42.35  -91.05  0.23E-12
2014  10  27  12  42.40  -91.05  0.13E-12
2014  10  27  12  42.45  -91.05  0.15E-12
2014  10  27  12  42.50  -91.05  0.51E-13
2014  10  27  12  41.45  -91.00  0.10E-12
2014  10  27  12  41.50  -91.00  0.10E-12
2014  10  27  12  41.55  -91.00  0.10E-12
2014  10  27  12  41.60  -91.00  0.20E-12
2014  10  27  12  41.65  -91.00  0.23E-12
2014  10  27  12  41.70  -91.00  0.23E-12
2014  10  27  12  41.75  -91.00  0.25E-12
2014  10  27  12  41.80  -91.00  0.20E-12
2014  10  27  12  41.85  -91.00  0.20E-12
2014  10  27  12  41.90  -91.00  0.20E-12
2014  10  27  12  41.95  -91.00  0.15E-12
2014  10  27  12  42.00  -91.00  0.10E-12
2014  10  27  12  42.05  -91.00  0.50E-13
2014  10  27  12  42.10  -91.00  0.25E-13
2014  10  27  12  42.40  -91.00  0.76E-13
2014  10  27  12  42.45  -91.00  0.51E-13
2014  10  27  12  42.50  -91.00  0.15E-12
2014  10  27  12  42.55  -91.00  0.20E-12
2014  10  27  12  42.60  -91.00  0.15E-12
2014  10  27  12  42.65  -91.00  0.13E-12
2014  10  27  12  42.70  -91.00  0.76E-13
2014  10  27  12  41.20  -90.95  0.75E-13
2014  10  27  12  41.25  -90.95  0.15E-12
2014  10  27  12  41.30  -90.95  0.15E-12
2014  10  27  12  41.35  -90.95  0.27E-12
2014  10  27  12  41.40  -90.95  0.30E-12
2014  10  27  12  41.45  -90.95  0.25E-12
2014  10  27  12  41.50  -90.95  0.25E-12
2014  10  27  12  41.55  -90.95  0.33E-12
2014  10  27  12  41.60  -90.95  0.30E-12
2014  10  27  12  41.65  -90.95  0.23E-12
2014  10  27  12  41.70  -90.95  0.20E-12
2014  10  27  12  41.75  -90.95  0.28E-12
2014  10  27  12  41.80  -90.95  0.20E-12
2014  10  27  12  41.85  -90.95  0.18E-12
2014  10  27  12  41.90  -90.95  0.23E-12
2014  10  27  12  41.95  -90.95  0.23E-12
2014  10  27  12  42.00  -90.95  0.25E-12
2014  10  27  12  42.05  -90.95  0.23E-12
2014  10  27  12  42.10  -90.95  0.25E-12
2014  10  27  12  42.15  -90.95  0.28E-12
2014  10  27  12  42.20  -90.95  0.25E-12
2014  10  27  12  42.25  -90.95  0.25E-12
2014  10  27  12  42.30  -90.95  0.20E-12
2014  10  27  12  42.35  -90.95  0.18E-12
2014  10  27  12  42.40  -90.95  0.10E-12
2014  10  27  12  42.45  -90.95  0.76E-13
2014  10  27  12  42.50  -90.95  0.51E-13
2014  10  27  12  42.55  -90.95  0.25E-13
2014  10  27  12  42.60  -90.95  0.76E-13
2014  10  27  12  42.65  -90.95  0.10E-12
2014  10  27  12  42.70  -90.95  0.76E-13
2014  10  27  12  42.75  -90.95  0.51E-13
2014  10  27  12  41.00  -90.90  0.25E-13
2014  10  27  12  41.05  -90.90  0.99E-13
2014  10  27  12  41.10  -90.90  0.12E-12
2014  10  27  12  41.15  -90.90  0.22E-12
2014  10  27  12  41.20  -90.90  0.27E-12
