YEAR  MO  DA  HR    LAT     LON Rn2200010
2018   1  28  12  38.15 -109.15  0.72E-09
2018   1  28  12  38.20 -109.15  0.44E-10
2018   1  28  12  38.15 -109.10  0.12E-08
2018   1  28  12  38.20 -109.10  0.52E-09
2018   1  28  12  38.15 -109.05  0.34E-09
2018   1  28  12  38.20 -109.05  0.58E-09
2018   1  28  12  38.25 -109.05  0.29E-10
2018   1  28  12  38.15 -109.00  0.86E-10
2018   1  28  12  38.20 -109.00  0.54E-09
2018   1  28  12  38.25 -109.00  0.11E-09
2018   1  28  12  38.15 -108.95  0.16E-11
2018   1  28  12  38.20 -108.95  0.40E-09
2018   1  28  12  38.25 -108.95  0.13E-09
2018   1  28  12  38.20 -108.90  0.31E-09
2018   1  28  12  38.25 -108.90  0.13E-09
2018   1  28  12  38.20 -108.85  0.19E-09
2018   1  28  12  38.25 -108.85  0.13E-09
2018   1  28  12  38.30 -108.85  0.25E-11
2018   1  28  12  38.20 -108.80  0.15E-09
2018   1  28  12  38.25 -108.80  0.18E-09
2018   1  28  12  38.30 -108.80  0.46E-11
2018   1  28  12  38.20 -108.75  0.48E-10
2018   1  28  12  38.25 -108.75  0.18E-09
2018   1  28  12  38.30 -108.75  0.94E-11
2018   1  28  12  38.15 -108.70  0.78E-12
2018   1  28  12  38.20 -108.70  0.29E-10
2018   1  28  12  38.25 -108.70  0.16E-09
2018   1  28  12  38.30 -108.70  0.25E-10
2018   1  28  12  38.20 -108.65  0.16E-10
2018   1  28  12  38.25 -108.65  0.14E-09
2018   1  28  12  38.30 -108.65  0.28E-10
2018   1  28  12  38.15 -108.60  0.77E-12
2018   1  28  12  38.20 -108.60  0.65E-11
2018   1  28  12  38.25 -108.60  0.11E-09
2018   1  28  12  38.30 -108.60  0.48E-10
2018   1  28  12  38.15 -108.55  0.15E-11
2018   1  28  12  38.20 -108.55  0.35E-11
2018   1  28  12  38.25 -108.55  0.49E-10
2018   1  28  12  38.30 -108.55  0.46E-10
2018   1  28  12  38.35 -108.55  0.20E-11
2018   1  28  12  38.20 -108.50  0.74E-11
2018   1  28  12  38.25 -108.50  0.31E-10
2018   1  28  12  38.30 -108.50  0.42E-10
2018   1  28  12  38.35 -108.50  0.20E-11
2018   1  28  12  38.10 -108.45  0.61E-12
2018   1  28  12  38.15 -108.45  0.12E-11
2018   1  28  12  38.20 -108.45  0.31E-11
2018   1  28  12  38.25 -108.45  0.18E-10
2018   1  28  12  38.30 -108.45  0.33E-10
2018   1  28  12  38.35 -108.45  0.37E-11
2018   1  28  12  38.15 -108.40  0.24E-11
2018   1  28  12  38.20 -108.40  0.47E-11
2018   1  28  12  38.25 -108.40  0.59E-11
2018   1  28  12  38.30 -108.40  0.21E-10
2018   1  28  12  38.35 -108.40  0.93E-11
2018   1  28  12  38.15 -108.35  0.60E-12
2018   1  28  12  38.20 -108.35  0.24E-11
2018   1  28  12  38.25 -108.35  0.60E-12
2018   1  28  12  38.30 -108.35  0.32E-11
2018   1  28  12  38.35 -108.35  0.16E-11
2018   1  28  12  38.20 -108.30  0.60E-12
2018   1  29   0  38.10 -109.45  0.19E-10
2018   1  29   0  38.15 -109.45  0.50E-10
2018   1  29   0  38.20 -109.45  0.24E-10
2018   1  29   0  38.25 -109.45  0.21E-10
2018   1  29   0  38.00 -109.40  0.47E-11
2018   1  29   0  38.05 -109.40  0.32E-10
2018   1  29   0  38.10 -109.40  0.70E-10
2018   1  29   0  38.15 -109.40  0.78E-10
2018   1  29   0  38.20 -109.40  0.59E-10
2018   1  29   0  38.25 -109.40  0.43E-10
2018   1  29   0  38.30 -109.40  0.77E-11
2018   1  29   0  37.95 -109.35  0.61E-11
2018   1  29   0  38.00 -109.35  0.19E-10
2018   1  29   0  38.05 -109.35  0.31E-10
2018   1  29   0  38.10 -109.35  0.41E-10
2018   1  29   0  38.15 -109.35  0.56E-10
2018   1  29   0  38.20 -109.35  0.69E-10
2018   1  29   0  38.25 -109.35  0.39E-10
2018   1  29   0  38.30 -109.35  0.22E-10
2018   1  29   0  38.35 -109.35  0.71E-11
2018   1  29   0  37.95 -109.30  0.49E-11
2018   1  29   0  38.00 -109.30  0.11E-10
2018   1  29   0  38.05 -109.30  0.19E-10
2018   1  29   0  38.10 -109.30  0.39E-10
2018   1  29   0  38.15 -109.30  0.58E-10
2018   1  29   0  38.20 -109.30  0.67E-10
2018   1  29   0  38.25 -109.30  0.47E-10
2018   1  29   0  38.30 -109.30  0.22E-10
2018   1  29   0  38.35 -109.30  0.61E-11
2018   1  29   0  38.40 -109.30  0.46E-11
2018   1  29   0  37.95 -109.25  0.61E-12
2018   1  29   0  38.00 -109.25  0.23E-11
2018   1  29   0  38.05 -109.25  0.34E-10
2018   1  29   0  38.10 -109.25  0.43E-10
2018   1  29   0  38.15 -109.25  0.10E-09
2018   1  29   0  38.20 -109.25  0.75E-10
2018   1  29   0  38.25 -109.25  0.46E-10
2018   1  29   0  38.30 -109.25  0.35E-10
2018   1  29   0  38.35 -109.25  0.21E-10
2018   1  29   0  38.40 -109.25  0.72E-11
2018   1  29   0  37.95 -109.20  0.62E-12
2018   1  29   0  38.00 -109.20  0.11E-10
2018   1  29   0  38.05 -109.20  0.39E-10
2018   1  29   0  38.10 -109.20  0.54E-10
2018   1  29   0  38.15 -109.20  0.17E-09
2018   1  29   0  38.20 -109.20  0.70E-10
2018   1  29   0  38.25 -109.20  0.42E-10
2018   1  29   0  38.30 -109.20  0.33E-10
2018   1  29   0  38.35 -109.20  0.20E-10
2018   1  29   0  38.40 -109.20  0.69E-11
2018   1  29   0  38.00 -109.15  0.75E-11
2018   1  29   0  38.05 -109.15  0.40E-10
2018   1  29   0  38.10 -109.15  0.12E-09
2018   1  29   0  38.15 -109.15  0.65E-09
2018   1  29   0  38.20 -109.15  0.16E-09
2018   1  29   0  38.25 -109.15  0.63E-10
2018   1  29   0  38.30 -109.15  0.16E-10
2018   1  29   0  38.35 -109.15  0.25E-10
2018   1  29   0  38.40 -109.15  0.95E-11
2018   1  29   0  38.45 -109.15  0.34E-11
2018   1  29   0  38.00 -109.10  0.76E-11
