YEAR  MO  DA  HR    LAT     LON Rn2200100
2012  11  24  12  40.00  -90.00  0.23E-10
2012  11  24  12  39.95  -89.95  0.43E-10
2012  11  24  12  40.00  -89.95  0.25E-10
2012  11  24  12  39.90  -89.90  0.83E-11
2012  11  24  12  39.95  -89.90  0.60E-10
2012  11  24  12  40.00  -89.90  0.11E-11
2012  11  24  12  39.85  -89.85  0.38E-12
2012  11  24  12  39.90  -89.85  0.46E-10
2012  11  24  12  39.95  -89.85  0.21E-10
2012  11  24  12  39.85  -89.80  0.21E-10
2012  11  24  12  39.90  -89.80  0.39E-10
2012  11  24  12  39.95  -89.80  0.46E-11
2012  11  24  12  39.80  -89.75  0.72E-11
2012  11  24  12  39.85  -89.75  0.34E-10
2012  11  24  12  39.90  -89.75  0.18E-10
2012  11  24  12  39.95  -89.75  0.14E-11
2012  11  24  12  39.75  -89.70  0.21E-11
2012  11  24  12  39.80  -89.70  0.21E-10
2012  11  24  12  39.85  -89.70  0.26E-10
2012  11  24  12  39.90  -89.70  0.68E-11
2012  11  24  12  39.95  -89.70  0.19E-12
2012  11  24  12  39.70  -89.65  0.48E-12
2012  11  24  12  39.75  -89.65  0.13E-10
2012  11  24  12  39.80  -89.65  0.21E-10
2012  11  24  12  39.85  -89.65  0.14E-10
2012  11  24  12  39.90  -89.65  0.29E-11
2012  11  24  12  39.95  -89.65  0.44E-13
2012  11  24  12  39.65  -89.60  0.16E-12
2012  11  24  12  39.70  -89.60  0.76E-11
2012  11  24  12  39.75  -89.60  0.16E-10
2012  11  24  12  39.80  -89.60  0.18E-10
2012  11  24  12  39.85  -89.60  0.66E-11
2012  11  24  12  39.90  -89.60  0.13E-11
2012  11  24  12  39.60  -89.55  0.32E-13
2012  11  24  12  39.65  -89.55  0.41E-11
2012  11  24  12  39.70  -89.55  0.14E-10
2012  11  24  12  39.75  -89.55  0.15E-10
2012  11  24  12  39.80  -89.55  0.12E-10
2012  11  24  12  39.85  -89.55  0.37E-11
2012  11  24  12  39.90  -89.55  0.53E-12
2012  11  24  12  39.60  -89.50  0.13E-11
2012  11  24  12  39.65  -89.50  0.11E-10
2012  11  24  12  39.70  -89.50  0.13E-10
2012  11  24  12  39.75  -89.50  0.13E-10
2012  11  24  12  39.80  -89.50  0.56E-11
2012  11  24  12  39.85  -89.50  0.21E-11
2012  11  24  12  39.90  -89.50  0.16E-12
2012  11  24  12  39.55  -89.45  0.74E-12
2012  11  24  12  39.60  -89.45  0.68E-11
2012  11  24  12  39.65  -89.45  0.12E-10
2012  11  24  12  39.70  -89.45  0.11E-10
2012  11  24  12  39.75  -89.45  0.86E-11
