YEAR  MO  DA  HR    LAT     LON Rn2200010
2022   9   2  12  37.75 -109.90  0.97E-11
2022   9   2  12  37.80 -109.90  0.15E-10
2022   9   2  12  37.85 -109.90  0.15E-10
2022   9   2  12  37.75 -109.85  0.23E-10
2022   9   2  12  37.80 -109.85  0.28E-10
2022   9   2  12  37.85 -109.85  0.30E-10
2022   9   2  12  37.90 -109.85  0.42E-10
2022   9   2  12  37.95 -109.85  0.24E-10
2022   9   2  12  37.70 -109.80  0.52E-12
2022   9   2  12  37.75 -109.80  0.32E-10
2022   9   2  12  37.80 -109.80  0.36E-10
2022   9   2  12  37.85 -109.80  0.37E-10
2022   9   2  12  37.90 -109.80  0.45E-10
2022   9   2  12  37.95 -109.80  0.33E-10
2022   9   2  12  38.00 -109.80  0.49E-10
2022   9   2  12  37.70 -109.75  0.34E-11
2022   9   2  12  37.75 -109.75  0.32E-10
2022   9   2  12  37.80 -109.75  0.25E-10
2022   9   2  12  37.85 -109.75  0.51E-10
2022   9   2  12  37.90 -109.75  0.29E-10
2022   9   2  12  37.95 -109.75  0.50E-10
2022   9   2  12  38.00 -109.75  0.45E-10
2022   9   2  12  38.05 -109.75  0.25E-10
2022   9   2  12  37.70 -109.70  0.34E-11
2022   9   2  12  37.75 -109.70  0.39E-10
2022   9   2  12  37.80 -109.70  0.67E-10
2022   9   2  12  37.85 -109.70  0.47E-10
2022   9   2  12  37.90 -109.70  0.44E-10
2022   9   2  12  37.95 -109.70  0.63E-10
2022   9   2  12  38.00 -109.70  0.47E-10
2022   9   2  12  38.05 -109.70  0.46E-10
2022   9   2  12  37.70 -109.65  0.89E-11
2022   9   2  12  37.75 -109.65  0.33E-10
2022   9   2  12  37.80 -109.65  0.33E-10
2022   9   2  12  37.85 -109.65  0.49E-10
2022   9   2  12  37.90 -109.65  0.59E-10
2022   9   2  12  37.95 -109.65  0.64E-10
2022   9   2  12  38.00 -109.65  0.37E-10
2022   9   2  12  38.05 -109.65  0.65E-10
2022   9   2  12  38.10 -109.65  0.30E-10
2022   9   2  12  37.70 -109.60  0.52E-11
2022   9   2  12  37.75 -109.60  0.27E-10
2022   9   2  12  37.80 -109.60  0.38E-10
2022   9   2  12  37.85 -109.60  0.29E-10
2022   9   2  12  37.90 -109.60  0.47E-10
2022   9   2  12  37.95 -109.60  0.65E-10
2022   9   2  12  38.00 -109.60  0.51E-10
2022   9   2  12  38.05 -109.60  0.73E-10
2022   9   2  12  38.10 -109.60  0.57E-10
2022   9   2  12  37.70 -109.55  0.13E-10
2022   9   2  12  37.75 -109.55  0.53E-10
2022   9   2  12  37.80 -109.55  0.63E-10
2022   9   2  12  37.85 -109.55  0.57E-10
2022   9   2  12  37.90 -109.55  0.60E-10
2022   9   2  12  37.95 -109.55  0.69E-10
2022   9   2  12  38.00 -109.55  0.52E-10
2022   9   2  12  38.05 -109.55  0.94E-10
2022   9   2  12  38.10 -109.55  0.87E-10
2022   9   2  12  37.70 -109.50  0.59E-11
2022   9   2  12  37.75 -109.50  0.30E-10
2022   9   2  12  37.80 -109.50  0.40E-10
2022   9   2  12  37.85 -109.50  0.47E-10
2022   9   2  12  37.90 -109.50  0.45E-10
2022   9   2  12  37.95 -109.50  0.83E-10
2022   9   2  12  38.00 -109.50  0.92E-10
2022   9   2  12  38.05 -109.50  0.44E-10
2022   9   2  12  38.10 -109.50  0.13E-09
2022   9   2  12  37.70 -109.45  0.92E-11
2022   9   2  12  37.75 -109.45  0.61E-10
2022   9   2  12  37.80 -109.45  0.70E-10
2022   9   2  12  37.85 -109.45  0.79E-10
2022   9   2  12  37.90 -109.45  0.11E-09
2022   9   2  12  37.95 -109.45  0.44E-10
2022   9   2  12  38.00 -109.45  0.73E-10
2022   9   2  12  38.05 -109.45  0.12E-09
2022   9   2  12  38.10 -109.45  0.16E-09
2022   9   2  12  38.15 -109.45  0.11E-10
2022   9   2  12  37.70 -109.40  0.79E-11
2022   9   2  12  37.75 -109.40  0.33E-10
2022   9   2  12  37.80 -109.40  0.52E-10
2022   9   2  12  37.85 -109.40  0.10E-09
2022   9   2  12  37.90 -109.40  0.55E-10
2022   9   2  12  37.95 -109.40  0.90E-10
2022   9   2  12  38.00 -109.40  0.72E-10
2022   9   2  12  38.05 -109.40  0.12E-09
2022   9   2  12  38.10 -109.40  0.12E-09
2022   9   2  12  38.15 -109.40  0.46E-10
2022   9   2  12  37.70 -109.35  0.88E-12
2022   9   2  12  37.75 -109.35  0.64E-10
2022   9   2  12  37.80 -109.35  0.98E-10
2022   9   2  12  37.85 -109.35  0.55E-10
2022   9   2  12  37.90 -109.35  0.11E-09
2022   9   2  12  37.95 -109.35  0.90E-10
2022   9   2  12  38.00 -109.35  0.11E-09
2022   9   2  12  38.05 -109.35  0.11E-09
2022   9   2  12  38.10 -109.35  0.24E-09
2022   9   2  12  38.15 -109.35  0.74E-10
2022   9   2  12  37.75 -109.30  0.46E-10
2022   9   2  12  37.80 -109.30  0.60E-10
2022   9   2  12  37.85 -109.30  0.59E-10
2022   9   2  12  37.90 -109.30  0.63E-10
2022   9   2  12  37.95 -109.30  0.13E-09
