YEAR  MO  DA  HR    LAT     LON Rn2200100
2016   5  18  12  38.40 -110.55  0.16E-12
2016   5  18  12  38.45 -110.55  0.19E-11
2016   5  18  12  38.45 -110.50  0.12E-10
2016   5  18  12  38.45 -110.45  0.22E-10
2016   5  18  12  38.50 -110.45  0.11E-11
2016   5  18  12  38.45 -110.40  0.20E-10
2016   5  18  12  38.50 -110.40  0.10E-10
2016   5  18  12  38.40 -110.35  0.16E-12
2016   5  18  12  38.45 -110.35  0.19E-10
2016   5  18  12  38.50 -110.35  0.17E-10
2016   5  18  12  38.40 -110.30  0.11E-11
2016   5  18  12  38.45 -110.30  0.19E-10
2016   5  18  12  38.50 -110.30  0.21E-10
2016   5  18  12  38.40 -110.25  0.29E-11
2016   5  18  12  38.45 -110.25  0.18E-10
2016   5  18  12  38.50 -110.25  0.24E-10
2016   5  18  12  38.40 -110.20  0.46E-11
2016   5  18  12  38.45 -110.20  0.20E-10
2016   5  18  12  38.50 -110.20  0.26E-10
2016   5  18  12  38.40 -110.15  0.72E-11
2016   5  18  12  38.45 -110.15  0.22E-10
2016   5  18  12  38.50 -110.15  0.26E-10
2016   5  18  12  38.40 -110.10  0.10E-10
2016   5  18  12  38.45 -110.10  0.29E-10
2016   5  18  12  38.50 -110.10  0.22E-10
2016   5  18  12  38.35 -110.05  0.15E-11
2016   5  18  12  38.40 -110.05  0.14E-10
2016   5  18  12  38.45 -110.05  0.40E-10
2016   5  18  12  38.50 -110.05  0.90E-11
2016   5  18  12  38.35 -110.00  0.41E-11
2016   5  18  12  38.40 -110.00  0.15E-10
2016   5  18  12  38.45 -110.00  0.47E-10
2016   5  18  12  38.50 -110.00  0.61E-13
2016   5  18  12  38.35 -109.95  0.73E-11
2016   5  18  12  38.40 -109.95  0.16E-10
2016   5  18  12  38.45 -109.95  0.46E-10
2016   5  18  12  38.30 -109.90  0.15E-11
2016   5  18  12  38.35 -109.90  0.11E-10
2016   5  18  12  38.40 -109.90  0.25E-10
2016   5  18  12  38.45 -109.90  0.39E-10
2016   5  18  12  38.30 -109.85  0.50E-11
2016   5  18  12  38.35 -109.85  0.14E-10
2016   5  18  12  38.40 -109.85  0.33E-10
2016   5  18  12  38.45 -109.85  0.29E-10
2016   5  18  12  38.25 -109.80  0.77E-12
2016   5  18  12  38.30 -109.80  0.79E-11
2016   5  18  12  38.35 -109.80  0.20E-10
2016   5  18  12  38.40 -109.80  0.48E-10
2016   5  18  12  38.45 -109.80  0.97E-11
2016   5  18  12  38.25 -109.75  0.33E-11
2016   5  18  12  38.30 -109.75  0.13E-10
2016   5  18  12  38.35 -109.75  0.23E-10
2016   5  18  12  38.40 -109.75  0.46E-10
2016   5  18  12  38.25 -109.70  0.85E-11
2016   5  18  12  38.30 -109.70  0.11E-10
2016   5  18  12  38.35 -109.70  0.30E-10
2016   5  18  12  38.40 -109.70  0.39E-10
2016   5  18  12  38.20 -109.65  0.35E-11
2016   5  18  12  38.25 -109.65  0.11E-10
2016   5  18  12  38.30 -109.65  0.24E-10
2016   5  18  12  38.35 -109.65  0.44E-10
2016   5  18  12  38.40 -109.65  0.20E-10
2016   5  18  12  38.20 -109.60  0.73E-11
2016   5  18  12  38.25 -109.60  0.16E-10
2016   5  18  12  38.30 -109.60  0.31E-10
2016   5  18  12  38.35 -109.60  0.54E-10
2016   5  18  12  38.40 -109.60  0.43E-12
2016   5  18  12  38.20 -109.55  0.15E-10
2016   5  18  12  38.25 -109.55  0.22E-10
2016   5  18  12  38.30 -109.55  0.41E-10
2016   5  18  12  38.35 -109.55  0.39E-10
2016   5  18  12  38.15 -109.50  0.42E-11
2016   5  18  12  38.20 -109.50  0.13E-10
2016   5  18  12  38.25 -109.50  0.31E-10
2016   5  18  12  38.30 -109.50  0.56E-10
2016   5  18  12  38.35 -109.50  0.94E-11
2016   5  18  12  38.15 -109.45  0.89E-11
2016   5  18  12  38.20 -109.45  0.21E-10
2016   5  18  12  38.25 -109.45  0.46E-10
2016   5  18  12  38.30 -109.45  0.48E-10
2016   5  18  12  38.15 -109.40  0.15E-10
2016   5  18  12  38.20 -109.40  0.34E-10
2016   5  18  12  38.25 -109.40  0.74E-10
2016   5  18  12  38.30 -109.40  0.20E-10
2016   5  18  12  38.15 -109.35  0.25E-10
2016   5  18  12  38.20 -109.35  0.56E-10
2016   5  18  12  38.25 -109.35  0.73E-10
2016   5  18  12  38.15 -109.30  0.33E-10
2016   5  18  12  38.20 -109.30  0.93E-10
2016   5  18  12  38.25 -109.30  0.29E-10
2016   5  18  12  38.15 -109.25  0.60E-10
2016   5  18  12  38.20 -109.25  0.11E-09
2016   5  18  12  38.15 -109.20  0.13E-09
2016   5  18  12  38.20 -109.20  0.47E-10
2016   5  18  12  38.15 -109.15  0.10E-09
2016   5  19   0  38.50 -111.00  0.24E-10
2016   5  19   0  38.55 -111.00  0.19E-11
2016   5  19   0  38.45 -110.95  0.34E-11
2016   5  19   0  38.50 -110.95  0.28E-10
2016   5  19   0  38.55 -110.95  0.51E-10
2016   5  19   0  38.45 -110.90  0.12E-10
2016   5  19   0  38.50 -110.90  0.32E-10
2016   5  19   0  38.55 -110.90  0.57E-10
2016   5  19   0  38.60 -110.90  0.71E-11
2016   5  19   0  38.45 -110.85  0.20E-10
2016   5  19   0  38.50 -110.85  0.34E-10
2016   5  19   0  38.55 -110.85  0.42E-10
2016   5  19   0  38.60 -110.85  0.39E-10
2016   5  19   0  38.40 -110.80  0.21E-11
2016   5  19   0  38.45 -110.80  0.25E-10
2016   5  19   0  38.50 -110.80  0.37E-10
2016   5  19   0  38.55 -110.80  0.34E-10
2016   5  19   0  38.60 -110.80  0.48E-10
2016   5  19   0  38.40 -110.75  0.59E-11
2016   5  19   0  38.45 -110.75  0.29E-10
2016   5  19   0  38.50 -110.75  0.33E-10
2016   5  19   0  38.55 -110.75  0.29E-10
2016   5  19   0  38.60 -110.75  0.53E-10
2016   5  19   0  38.40 -110.70  0.82E-11
2016   5  19   0  38.45 -110.70  0.31E-10
