YEAR  MO  DA  HR    LAT     LON Rn2200100
2017   6   4  12  40.00  -90.00  0.66E-10
2017   6   4  12  40.00  -89.95  0.38E-10
2017   6   4  12  40.05  -89.95  0.14E-09
2017   6   4  12  40.05  -89.90  0.12E-09
2017   6   4  12  40.10  -89.90  0.52E-10
2017   6   4  12  40.10  -89.85  0.17E-09
2017   6   4  12  40.15  -89.85  0.44E-12
2017   6   4  12  40.10  -89.80  0.32E-10
2017   6   4  12  40.15  -89.80  0.13E-09
2017   6   4  12  40.15  -89.75  0.11E-09
2017   6   4  12  40.20  -89.75  0.46E-10
2017   6   4  12  40.15  -89.70  0.22E-11
2017   6   4  12  40.20  -89.70  0.14E-09
2017   6   4  12  40.25  -89.70  0.35E-11
2017   6   4  12  40.20  -89.65  0.43E-10
2017   6   4  12  40.25  -89.65  0.93E-10
2017   6   4  12  40.20  -89.60  0.27E-12
2017   6   4  12  40.25  -89.60  0.10E-09
2017   6   4  12  40.30  -89.60  0.29E-10
2017   6   4  12  40.25  -89.55  0.12E-10
2017   6   4  12  40.30  -89.55  0.11E-09
2017   6   4  12  40.35  -89.55  0.24E-11
2017   6   4  12  40.25  -89.50  0.43E-12
2017   6   4  12  40.30  -89.50  0.55E-10
2017   6   4  12  40.35  -89.50  0.58E-10
2017   6   4  12  40.30  -89.45  0.42E-11
2017   6   4  12  40.35  -89.45  0.87E-10
2017   6   4  12  40.40  -89.45  0.15E-10
2017   6   4  12  40.30  -89.40  0.48E-12
2017   6   4  12  40.35  -89.40  0.27E-10
2017   6   4  12  40.40  -89.40  0.70E-10
2017   6   4  12  40.45  -89.40  0.69E-12
2017   6   4  12  40.35  -89.35  0.26E-11
2017   6   4  12  40.40  -89.35  0.62E-10
2017   6   4  12  40.45  -89.35  0.27E-10
2017   6   4  12  40.35  -89.30  0.43E-12
2017   6   4  12  40.40  -89.30  0.12E-10
2017   6   4  12  40.45  -89.30  0.67E-10
2017   6   4  12  40.50  -89.30  0.37E-11
2017   6   4  12  40.35  -89.25  0.10E-12
2017   6   4  12  40.40  -89.25  0.18E-11
2017   6   4  12  40.45  -89.25  0.37E-10
2017   6   4  12  40.50  -89.25  0.36E-10
2017   6   4  12  40.40  -89.20  0.50E-12
2017   6   4  12  40.45  -89.20  0.68E-11
2017   6   4  12  40.50  -89.20  0.55E-10
2017   6   4  12  40.55  -89.20  0.71E-11
2017   6   4  12  40.40  -89.15  0.10E-12
2017   6   4  12  40.45  -89.15  0.14E-11
2017   6   4  12  40.50  -89.15  0.19E-10
2017   6   4  12  40.55  -89.15  0.42E-10
2017   6   4  12  40.60  -89.15  0.49E-13
2017   6   4  12  40.45  -89.10  0.64E-12
2017   6   4  12  40.50  -89.10  0.44E-11
2017   6   4  12  40.55  -89.10  0.37E-10
2017   6   4  12  40.60  -89.10  0.14E-10
2017   6   4  12  40.45  -89.05  0.13E-12
2017   6   4  12  40.50  -89.05  0.16E-11
2017   6   4  12  40.55  -89.05  0.10E-10
2017   6   4  12  40.60  -89.05  0.39E-10
2017   6   4  12  40.65  -89.05  0.82E-12
2017   6   4  12  40.50  -89.00  0.61E-12
2017   6   4  12  40.55  -89.00  0.34E-11
2017   6   4  12  40.60  -89.00  0.21E-10
2017   6   4  12  40.65  -89.00  0.21E-10
2017   6   4  12  40.50  -88.95  0.14E-12
2017   6   4  12  40.55  -88.95  0.14E-11
2017   6   4  12  40.60  -88.95  0.60E-11
2017   6   4  12  40.65  -88.95  0.29E-10
2017   6   4  12  40.70  -88.95  0.39E-11
2017   6   4  12  40.55  -88.90  0.41E-12
2017   6   4  12  40.60  -88.90  0.26E-11
2017   6   4  12  40.65  -88.90  0.12E-10
2017   6   4  12  40.70  -88.90  0.23E-10
2017   6   4  12  40.55  -88.85  0.20E-12
2017   6   4  12  40.60  -88.85  0.13E-11
2017   6   4  12  40.65  -88.85  0.34E-11
2017   6   4  12  40.70  -88.85  0.20E-10
2017   6   4  12  40.75  -88.85  0.85E-11
2017   6   4  12  40.60  -88.80  0.51E-12
2017   6   4  12  40.65  -88.80  0.18E-11
2017   6   4  12  40.70  -88.80  0.66E-11
2017   6   4  12  40.75  -88.80  0.19E-10
2017   6   4  12  40.80  -88.80  0.72E-12
2017   6   4  12  40.60  -88.75  0.30E-12
2017   6   4  12  40.65  -88.75  0.10E-11
2017   6   4  12  40.70  -88.75  0.27E-11
2017   6   4  12  40.75  -88.75  0.12E-10
2017   6   4  12  40.80  -88.75  0.11E-10
2017   6   4  12  40.65  -88.70  0.47E-12
2017   6   4  12  40.70  -88.70  0.13E-11
2017   6   4  12  40.75  -88.70  0.42E-11
2017   6   4  12  40.80  -88.70  0.14E-10
2017   6   4  12  40.85  -88.70  0.26E-11
2017   6   4  12  40.65  -88.65  0.14E-12
2017   6   4  12  40.70  -88.65  0.83E-12
2017   6   4  12  40.75  -88.65  0.22E-11
2017   6   4  12  40.80  -88.65  0.67E-11
2017   6   4  12  40.85  -88.65  0.99E-11
2017   6   4  12  40.70  -88.60  0.54E-12
2017   6   4  12  40.75  -88.60  0.83E-12
2017   6   4  12  40.80  -88.60  0.25E-11
2017   6   4  12  40.85  -88.60  0.88E-11
2017   6   4  12  40.90  -88.60  0.42E-11
2017   6   4  12  40.70  -88.55  0.10E-12
2017   6   4  12  40.75  -88.55  0.43E-12
2017   6   4  12  40.80  -88.55  0.19E-11
2017   6   4  12  40.85  -88.55  0.37E-11
2017   6   4  12  40.90  -88.55  0.78E-11
2017   6   4  12  40.95  -88.55  0.59E-12
2017   6   4  12  40.75  -88.50  0.27E-12
2017   6   4  12  40.80  -88.50  0.61E-12
2017   6   4  12  40.85  -88.50  0.14E-11
2017   6   4  12  40.90  -88.50  0.47E-11
2017   6   4  12  40.95  -88.50  0.43E-11
2017   6   4  12  40.75  -88.45  0.68E-13
2017   6   4  12  40.80  -88.45  0.31E-12
2017   6   4  12  40.85  -88.45  0.12E-11
2017   6   4  12  40.90  -88.45  0.19E-11
2017   6   4  12  40.95  -88.45  0.36E-11
2017   6   4  12  41.00  -88.45  0.14E-11
2017   6   4  12  40.80  -88.40  0.13E-12
2017   6   4  12  40.85  -88.40  0.41E-12
2017   6   4  12  40.90  -88.40  0.70E-12
2017   6   4  12  40.95  -88.40  0.16E-11
2017   6   4  12  41.00  -88.40  0.23E-11
2017   6   4  12  40.80  -88.35  0.68E-13
2017   6   4  12  40.85  -88.35  0.19E-12
2017   6   4  12  40.90  -88.35  0.33E-12
2017   6   4  12  40.95  -88.35  0.80E-12
2017   6   4  12  41.00  -88.35  0.89E-12
2017   6   4  12  41.05  -88.35  0.45E-12
2017   6   4  12  40.85  -88.30  0.89E-13
2017   6   4  12  40.90  -88.30  0.21E-12
2017   6   4  12  40.95  -88.30  0.39E-12
2017   6   4  12  41.00  -88.30  0.42E-12
2017   6   4  12  41.05  -88.30  0.60E-13
2017   6   4  12  40.85  -88.25  0.30E-13
2017   6   4  12  40.90  -88.25  0.12E-12
2017   6   4  12  40.95  -88.25  0.89E-13
2017   6   4  12  41.00  -88.25  0.18E-12
2017   6   4  12  40.90  -88.20  0.89E-13
2017   6   4  12  40.95  -88.20  0.12E-12
2017   6   4  12  41.00  -88.20  0.30E-13
2017   6   4  12  40.90  -88.15  0.12E-12
2017   6   4  12  40.95  -88.15  0.89E-13
2017   6   4  12  41.00  -88.10  0.60E-13
