YEAR  MO  DA  HR    LAT     LON Rn2200100
2015   4  22  12  40.00  -90.00  0.34E-10
2015   4  22  12  39.95  -89.95  0.91E-11
2015   4  22  12  40.00  -89.95  0.58E-10
2015   4  22  12  39.95  -89.90  0.38E-10
2015   4  22  12  40.00  -89.90  0.30E-10
2015   4  22  12  39.90  -89.85  0.50E-11
2015   4  22  12  39.95  -89.85  0.58E-10
2015   4  22  12  40.00  -89.85  0.77E-11
2015   4  22  12  39.90  -89.80  0.18E-10
2015   4  22  12  39.95  -89.80  0.55E-10
2015   4  22  12  40.00  -89.80  0.13E-12
2015   4  22  12  39.85  -89.75  0.65E-12
2015   4  22  12  39.90  -89.75  0.24E-10
2015   4  22  12  39.95  -89.75  0.44E-10
2015   4  22  12  39.85  -89.70  0.85E-11
2015   4  22  12  39.90  -89.70  0.23E-10
2015   4  22  12  39.95  -89.70  0.34E-10
2015   4  22  12  39.80  -89.65  0.27E-13
2015   4  22  12  39.85  -89.65  0.19E-10
2015   4  22  12  39.90  -89.65  0.23E-10
2015   4  22  12  39.95  -89.65  0.25E-10
2015   4  22  12  39.80  -89.60  0.39E-11
2015   4  22  12  39.85  -89.60  0.17E-10
2015   4  22  12  39.90  -89.60  0.27E-10
2015   4  22  12  39.95  -89.60  0.17E-10
2015   4  22  12  39.80  -89.55  0.85E-11
2015   4  22  12  39.85  -89.55  0.15E-10
2015   4  22  12  39.90  -89.55  0.28E-10
2015   4  22  12  39.95  -89.55  0.10E-10
2015   4  22  12  39.75  -89.50  0.68E-12
2015   4  22  12  39.80  -89.50  0.14E-10
2015   4  22  12  39.85  -89.50  0.14E-10
2015   4  22  12  39.90  -89.50  0.28E-10
2015   4  22  12  39.95  -89.50  0.50E-11
2015   4  22  12  39.75  -89.45  0.42E-11
2015   4  22  12  39.80  -89.45  0.14E-10
2015   4  22  12  39.85  -89.45  0.14E-10
2015   4  22  12  39.90  -89.45  0.26E-10
2015   4  22  12  39.95  -89.45  0.22E-11
2015   4  22  12  39.75  -89.40  0.71E-11
2015   4  22  12  39.80  -89.40  0.12E-10
2015   4  22  12  39.85  -89.40  0.15E-10
2015   4  22  12  39.90  -89.40  0.23E-10
2015   4  22  12  39.95  -89.40  0.74E-12
2015   4  22  12  39.70  -89.35  0.51E-12
2015   4  22  12  39.75  -89.35  0.10E-10
2015   4  22  12  39.80  -89.35  0.10E-10
2015   4  22  12  39.85  -89.35  0.15E-10
2015   4  22  12  39.90  -89.35  0.19E-10
2015   4  22  12  39.95  -89.35  0.12E-12
2015   4  22  12  39.70  -89.30  0.30E-11
2015   4  22  12  39.75  -89.30  0.11E-10
2015   4  22  12  39.80  -89.30  0.10E-10
2015   4  22  12  39.85  -89.30  0.16E-10
2015   4  22  12  39.90  -89.30  0.15E-10
2015   4  22  12  39.95  -89.30  0.24E-13
2015   4  22  12  39.70  -89.25  0.50E-11
2015   4  22  12  39.75  -89.25  0.97E-11
2015   4  22  12  39.80  -89.25  0.11E-10
2015   4  22  12  39.85  -89.25  0.16E-10
2015   4  22  12  39.90  -89.25  0.12E-10
2015   4  22  12  39.65  -89.20  0.27E-13
2015   4  22  12  39.70  -89.20  0.71E-11
