YEAR  MO  DA  HR    LAT     LON Rn2200100
2011   6   8  12  40.00  -90.00  0.39E-10
2011   6   8  12  40.05  -90.00  0.54E-10
2011   6   8  12  40.10  -90.00  0.15E-13
2011   6   8  12  40.05  -89.95  0.47E-10
2011   6   8  12  40.10  -89.95  0.10E-09
2011   6   8  12  40.15  -89.95  0.36E-10
2011   6   8  12  40.20  -89.95  0.96E-11
2011   6   8  12  40.10  -89.90  0.76E-13
2011   6   8  12  40.15  -89.90  0.64E-10
2011   6   8  12  40.20  -89.90  0.69E-10
2011   6   8  12  40.25  -89.90  0.29E-10
2011   6   8  12  40.30  -89.90  0.13E-10
2011   6   8  12  40.35  -89.90  0.16E-11
2011   6   8  12  40.20  -89.85  0.17E-10
2011   6   8  12  40.25  -89.85  0.63E-10
2011   6   8  12  40.30  -89.85  0.40E-10
2011   6   8  12  40.35  -89.85  0.23E-10
2011   6   8  12  40.40  -89.85  0.12E-10
2011   6   8  12  40.45  -89.85  0.22E-11
2011   6   8  12  40.25  -89.80  0.87E-12
2011   6   8  12  40.30  -89.80  0.39E-10
2011   6   8  12  40.35  -89.80  0.52E-10
2011   6   8  12  40.40  -89.80  0.20E-10
2011   6   8  12  40.45  -89.80  0.18E-10
2011   6   8  12  40.50  -89.80  0.95E-11
2011   6   8  12  40.55  -89.80  0.19E-11
2011   6   8  12  40.30  -89.75  0.27E-13
2011   6   8  12  40.35  -89.75  0.11E-10
2011   6   8  12  40.40  -89.75  0.51E-10
2011   6   8  12  40.45  -89.75  0.29E-10
2011   6   8  12  40.50  -89.75  0.15E-10
2011   6   8  12  40.55  -89.75  0.14E-10
2011   6   8  12  40.60  -89.75  0.70E-11
2011   6   8  12  40.65  -89.75  0.11E-11
2011   6   8  12  40.35  -89.70  0.11E-12
2011   6   8  12  40.40  -89.70  0.31E-11
2011   6   8  12  40.45  -89.70  0.33E-10
2011   6   8  12  40.50  -89.70  0.39E-10
2011   6   8  12  40.55  -89.70  0.14E-10
2011   6   8  12  40.60  -89.70  0.12E-10
2011   6   8  12  40.65  -89.70  0.10E-10
2011   6   8  12  40.70  -89.70  0.45E-11
2011   6   8  12  40.75  -89.70  0.30E-12
2011   6   8  12  40.40  -89.65  0.27E-13
2011   6   8  12  40.45  -89.65  0.13E-11
2011   6   8  12  40.50  -89.65  0.16E-10
2011   6   8  12  40.55  -89.65  0.39E-10
2011   6   8  12  40.60  -89.65  0.20E-10
2011   6   8  12  40.65  -89.65  0.11E-10
2011   6   8  12  40.70  -89.65  0.10E-10
2011   6   8  12  40.75  -89.65  0.69E-11
2011   6   8  12  40.80  -89.65  0.19E-11
2011   6   8  12  40.45  -89.60  0.27E-13
2011   6   8  12  40.50  -89.60  0.49E-12
2011   6   8  12  40.55  -89.60  0.76E-11
2011   6   8  12  40.60  -89.60  0.29E-10
2011   6   8  12  40.65  -89.60  0.28E-10
2011   6   8  12  40.70  -89.60  0.10E-10
2011   6   8  12  40.75  -89.60  0.87E-11
2011   6   8  12  40.80  -89.60  0.79E-11
2011   6   8  12  40.85  -89.60  0.37E-11
2011   6   8  12  40.90  -89.60  0.27E-12
2011   6   8  12  40.50  -89.55  0.27E-13
2011   6   8  12  40.55  -89.55  0.50E-12
2011   6   8  12  40.60  -89.55  0.43E-11
2011   6   8  12  40.65  -89.55  0.18E-10
2011   6   8  12  40.70  -89.55  0.30E-10
2011   6   8  12  40.75  -89.55  0.14E-10
2011   6   8  12  40.80  -89.55  0.82E-11
2011   6   8  12  40.85  -89.55  0.73E-11
2011   6   8  12  40.90  -89.55  0.54E-11
2011   6   8  12  40.95  -89.55  0.12E-11
2011   6   8  12  40.60  -89.50  0.31E-12
2011   6   8  12  40.65  -89.50  0.31E-11
2011   6   8  12  40.70  -89.50  0.11E-10
2011   6   8  12  40.75  -89.50  0.26E-10
2011   6   8  12  40.80  -89.50  0.17E-10
2011   6   8  12  40.85  -89.50  0.78E-11
2011   6   8  12  40.90  -89.50  0.65E-11
2011   6   8  12  40.95  -89.50  0.54E-11
2011   6   8  12  41.00  -89.50  0.22E-11
2011   6   8  12  41.05  -89.50  0.12E-12
2011   6   8  12  40.60  -89.45  0.27E-13
2011   6   8  12  40.65  -89.45  0.16E-12
2011   6   8  12  40.70  -89.45  0.22E-11
2011   6   8  12  40.75  -89.45  0.79E-11
2011   6   8  12  40.80  -89.45  0.19E-10
2011   6   8  12  40.85  -89.45  0.21E-10
2011   6   8  12  40.90  -89.45  0.89E-11
2011   6   8  12  40.95  -89.45  0.59E-11
2011   6   8  12  41.00  -89.45  0.53E-11
2011   6   8  12  41.05  -89.45  0.30E-11
2011   6   8  12  41.10  -89.45  0.33E-12
2011   6   8  12  40.65  -89.40  0.27E-13
2011   6   8  12  40.70  -89.40  0.22E-12
2011   6   8  12  40.75  -89.40  0.18E-11
2011   6   8  12  40.80  -89.40  0.59E-11
2011   6   8  12  40.85  -89.40  0.14E-10
2011   6   8  12  40.90  -89.40  0.20E-10
2011   6   8  12  40.95  -89.40  0.11E-10
2011   6   8  12  41.00  -89.40  0.57E-11
2011   6   8  12  41.05  -89.40  0.49E-11
2011   6   8  12  41.10  -89.40  0.35E-11
2011   6   8  12  41.15  -89.40  0.66E-12
