YEAR  MO  DA  HR    LAT     LON Rn2200100
2016   3  21  12  40.00  -90.00  0.35E-10
2016   3  21  12  39.95  -89.95  0.56E-10
2016   3  21  12  40.00  -89.95  0.55E-10
2016   3  21  12  39.90  -89.90  0.10E-10
2016   3  21  12  39.95  -89.90  0.90E-10
2016   3  21  12  40.00  -89.90  0.98E-11
2016   3  21  12  39.85  -89.85  0.13E-12
2016   3  21  12  39.90  -89.85  0.63E-10
2016   3  21  12  39.95  -89.85  0.42E-10
2016   3  21  12  40.00  -89.85  0.45E-12
2016   3  21  12  39.85  -89.80  0.28E-10
2016   3  21  12  39.90  -89.80  0.56E-10
2016   3  21  12  39.95  -89.80  0.17E-10
2016   3  21  12  39.80  -89.75  0.78E-11
2016   3  21  12  39.85  -89.75  0.59E-10
2016   3  21  12  39.90  -89.75  0.23E-10
2016   3  21  12  39.95  -89.75  0.93E-11
2016   3  21  12  39.75  -89.70  0.13E-12
2016   3  21  12  39.80  -89.70  0.40E-10
2016   3  21  12  39.85  -89.70  0.37E-10
2016   3  21  12  39.90  -89.70  0.17E-10
2016   3  21  12  39.95  -89.70  0.19E-11
2016   3  21  12  39.75  -89.65  0.20E-10
2016   3  21  12  39.80  -89.65  0.44E-10
2016   3  21  12  39.85  -89.65  0.16E-10
2016   3  21  12  39.90  -89.65  0.11E-10
2016   3  21  12  39.70  -89.60  0.44E-11
2016   3  21  12  39.75  -89.60  0.40E-10
2016   3  21  12  39.80  -89.60  0.25E-10
2016   3  21  12  39.85  -89.60  0.12E-10
2016   3  21  12  39.90  -89.60  0.48E-11
2016   3  21  12  39.65  -89.55  0.96E-13
2016   3  21  12  39.70  -89.55  0.27E-10
2016   3  21  12  39.75  -89.55  0.34E-10
2016   3  21  12  39.80  -89.55  0.11E-10
2016   3  21  12  39.85  -89.55  0.89E-11
2016   3  21  12  39.90  -89.55  0.35E-12
2016   3  21  12  39.65  -89.50  0.10E-10
2016   3  21  12  39.70  -89.50  0.36E-10
2016   3  21  12  39.75  -89.50  0.17E-10
2016   3  21  12  39.80  -89.50  0.85E-11
2016   3  21  12  39.85  -89.50  0.39E-11
2016   3  21  12  39.60  -89.45  0.83E-12
2016   3  21  12  39.65  -89.45  0.30E-10
2016   3  21  12  39.70  -89.45  0.24E-10
2016   3  21  12  39.75  -89.45  0.82E-11
2016   3  21  12  39.80  -89.45  0.69E-11
2016   3  21  12  39.85  -89.45  0.38E-12
2016   3  21  12  39.60  -89.40  0.15E-10
2016   3  21  12  39.65  -89.40  0.30E-10
2016   3  21  12  39.70  -89.40  0.12E-10
2016   3  21  12  39.75  -89.40  0.61E-11
2016   3  21  12  39.80  -89.40  0.33E-11
2016   3  21  12  39.55  -89.35  0.29E-11
2016   3  21  12  39.60  -89.35  0.29E-10
2016   3  21  12  39.65  -89.35  0.18E-10
2016   3  21  12  39.70  -89.35  0.73E-11
2016   3  21  12  39.75  -89.35  0.40E-11
2016   3  21  12  39.80  -89.35  0.64E-12
2016   3  21  12  39.50  -89.30  0.29E-12
2016   3  21  12  39.55  -89.30  0.18E-10
2016   3  21  12  39.60  -89.30  0.24E-10
2016   3  21  12  39.65  -89.30  0.67E-11
2016   3  21  12  39.70  -89.30  0.59E-11
2016   3  21  12  39.75  -89.30  0.18E-11
2016   3  21  12  39.50  -89.25  0.54E-11
2016   3  21  12  39.55  -89.25  0.27E-10
2016   3  21  12  39.60  -89.25  0.12E-10
2016   3  21  12  39.65  -89.25  0.52E-11
2016   3  21  12  39.70  -89.25  0.38E-11
2016   3  21  12  39.75  -89.25  0.19E-12
2016   3  21  12  39.45  -89.20  0.89E-12
2016   3  21  12  39.50  -89.20  0.18E-10
2016   3  21  12  39.55  -89.20  0.20E-10
2016   3  21  12  39.60  -89.20  0.53E-11
2016   3  21  12  39.65  -89.20  0.47E-11
2016   3  21  12  39.70  -89.20  0.92E-12
2016   3  21  12  39.40  -89.15  0.63E-13
2016   3  21  12  39.45  -89.15  0.63E-11
2016   3  21  12  39.50  -89.15  0.24E-10
2016   3  21  12  39.55  -89.15  0.93E-11
2016   3  21  12  39.60  -89.15  0.34E-11
2016   3  21  12  39.65  -89.15  0.25E-11
2016   3  21  12  39.70  -89.15  0.32E-13
2016   3  21  12  39.40  -89.10  0.18E-11
2016   3  21  12  39.45  -89.10  0.17E-10
2016   3  21  12  39.50  -89.10  0.15E-10
2016   3  21  12  39.55  -89.10  0.47E-11
2016   3  21  12  39.60  -89.10  0.28E-11
2016   3  21  12  39.65  -89.10  0.73E-12
2016   3  21  12  39.35  -89.05  0.29E-12
2016   3  21  12  39.40  -89.05  0.75E-11
2016   3  21  12  39.45  -89.05  0.20E-10
2016   3  21  12  39.50  -89.05  0.73E-11
2016   3  21  12  39.55  -89.05  0.38E-11
2016   3  21  12  39.60  -89.05  0.13E-11
2016   3  21  12  39.65  -89.05  0.95E-13
2016   3  21  12  39.35  -89.00  0.29E-11
2016   3  21  12  39.40  -89.00  0.16E-10
2016   3  21  12  39.45  -89.00  0.12E-10
2016   3  21  12  39.50  -89.00  0.39E-11
2016   3  21  12  39.55  -89.00  0.17E-11
2016   3  21  12  39.60  -89.00  0.19E-12
2016   3  21  12  39.30  -88.95  0.44E-12
2016   3  21  12  39.35  -88.95  0.82E-11
2016   3  21  12  39.40  -88.95  0.16E-10
2016   3  21  12  39.45  -88.95  0.65E-11
2016   3  21  12  39.50  -88.95  0.29E-11
2016   3  21  12  39.55  -88.95  0.22E-12
2016   3  21  12  39.25  -88.90  0.32E-13
2016   3  21  12  39.30  -88.90  0.33E-11
2016   3  21  12  39.35  -88.90  0.15E-10
2016   3  21  12  39.40  -88.90  0.85E-11
2016   3  21  12  39.45  -88.90  0.44E-11
2016   3  21  12  39.50  -88.90  0.89E-12
2016   3  21  12  39.55  -88.90  0.32E-13
2016   3  21  12  39.25  -88.85  0.11E-11
2016   3  21  12  39.30  -88.85  0.86E-11
2016   3  21  12  39.35  -88.85  0.14E-10
2016   3  21  12  39.40  -88.85  0.47E-11
2016   3  21  12  39.45  -88.85  0.24E-11
2016   3  21  12  39.50  -88.85  0.19E-12
2016   3  21  12  39.20  -88.80  0.95E-13
2016   3  21  12  39.25  -88.80  0.36E-11
2016   3  21  12  39.30  -88.80  0.13E-10
2016   3  21  12  39.35  -88.80  0.70E-11
2016   3  21  12  39.40  -88.80  0.33E-11
2016   3  21  12  39.45  -88.80  0.57E-12
2016   3  21  12  39.20  -88.75  0.89E-12
2016   3  21  12  39.25  -88.75  0.95E-11
2016   3  21  12  39.30  -88.75  0.12E-10
2016   3  21  12  39.35  -88.75  0.34E-11
2016   3  21  12  39.40  -88.75  0.20E-11
2016   3  21  12  39.45  -88.75  0.25E-12
2016   3  21  12  39.15  -88.70  0.19E-12
2016   3  21  12  39.20  -88.70  0.48E-11
2016   3  21  12  39.25  -88.70  0.12E-10
2016   3  21  12  39.30  -88.70  0.62E-11
2016   3  21  12  39.35  -88.70  0.22E-11
2016   3  21  12  39.40  -88.70  0.54E-12
2016   3  21  12  39.15  -88.65  0.17E-11
2016   3  21  12  39.20  -88.65  0.83E-11
2016   3  21  12  39.25  -88.65  0.95E-11
2016   3  21  12  39.30  -88.65  0.31E-11
2016   3  21  12  39.35  -88.65  0.11E-11
2016   3  21  12  39.40  -88.65  0.95E-13
2016   3  21  12  39.10  -88.60  0.38E-12
2016   3  21  12  39.15  -88.60  0.45E-11
2016   3  21  12  39.20  -88.60  0.99E-11
