YEAR  MO  DA  HR    LAT     LON Rn2200100
2008   4  28  12  40.00  -90.00  0.30E-10
2008   4  28  12  40.00  -89.95  0.88E-10
2008   4  28  12  40.05  -89.95  0.18E-10
2008   4  28  12  40.00  -89.90  0.39E-10
2008   4  28  12  40.05  -89.90  0.65E-10
2008   4  28  12  40.00  -89.85  0.31E-10
2008   4  28  12  40.05  -89.85  0.73E-10
2008   4  28  12  40.10  -89.85  0.96E-13
2008   4  28  12  40.00  -89.80  0.25E-10
2008   4  28  12  40.05  -89.80  0.42E-10
2008   4  28  12  40.10  -89.80  0.33E-10
2008   4  28  12  40.00  -89.75  0.20E-10
2008   4  28  12  40.05  -89.75  0.20E-10
2008   4  28  12  40.10  -89.75  0.56E-10
2008   4  28  12  40.00  -89.70  0.18E-10
2008   4  28  12  40.05  -89.70  0.16E-10
2008   4  28  12  40.10  -89.70  0.55E-10
2008   4  28  12  40.15  -89.70  0.52E-11
2008   4  28  12  40.00  -89.65  0.16E-10
2008   4  28  12  40.05  -89.65  0.13E-10
2008   4  28  12  40.10  -89.65  0.24E-10
2008   4  28  12  40.15  -89.65  0.37E-10
2008   4  28  12  40.00  -89.60  0.13E-10
2008   4  28  12  40.05  -89.60  0.13E-10
2008   4  28  12  40.10  -89.60  0.12E-10
2008   4  28  12  40.15  -89.60  0.49E-10
2008   4  28  12  40.00  -89.55  0.11E-10
2008   4  28  12  40.05  -89.55  0.12E-10
2008   4  28  12  40.10  -89.55  0.10E-10
2008   4  28  12  40.15  -89.55  0.41E-10
2008   4  28  12  40.20  -89.55  0.12E-10
2008   4  28  12  40.00  -89.50  0.84E-11
2008   4  28  12  40.05  -89.50  0.12E-10
2008   4  28  12  40.10  -89.50  0.89E-11
2008   4  28  12  40.15  -89.50  0.19E-10
2008   4  28  12  40.20  -89.50  0.34E-10
2008   4  28  12  40.00  -89.45  0.64E-11
2008   4  28  12  40.05  -89.45  0.11E-10
2008   4  28  12  40.10  -89.45  0.73E-11
2008   4  28  12  40.15  -89.45  0.12E-10
2008   4  28  12  40.20  -89.45  0.40E-10
2008   4  28  12  40.25  -89.45  0.29E-12
2008   4  28  12  40.00  -89.40  0.51E-11
2008   4  28  12  40.05  -89.40  0.11E-10
2008   4  28  12  40.10  -89.40  0.78E-11
2008   4  28  12  40.15  -89.40  0.89E-11
2008   4  28  12  40.20  -89.40  0.30E-10
2008   4  28  12  40.25  -89.40  0.15E-10
2008   4  28  12  40.00  -89.35  0.25E-11
2008   4  28  12  40.05  -89.35  0.11E-10
2008   4  28  12  40.10  -89.35  0.77E-11
2008   4  28  12  40.15  -89.35  0.79E-11
2008   4  28  12  40.20  -89.35  0.16E-10
2008   4  28  12  40.25  -89.35  0.29E-10
2008   4  28  12  40.00  -89.30  0.15E-11
2008   4  28  12  40.05  -89.30  0.98E-11
2008   4  28  12  40.10  -89.30  0.79E-11
2008   4  28  12  40.15  -89.30  0.65E-11
2008   4  28  12  40.20  -89.30  0.11E-10
2008   4  28  12  40.25  -89.30  0.32E-10
2008   4  28  12  40.30  -89.30  0.21E-11
2008   4  28  12  40.00  -89.25  0.15E-11
2008   4  28  12  40.05  -89.25  0.84E-11
2008   4  28  12  40.10  -89.25  0.75E-11
2008   4  28  12  40.15  -89.25  0.58E-11
2008   4  28  12  40.20  -89.25  0.96E-11
2008   4  28  12  40.25  -89.25  0.21E-10
2008   4  28  12  40.30  -89.25  0.14E-10
2008   4  28  12  40.00  -89.20  0.82E-12
2008   4  28  12  40.05  -89.20  0.75E-11
2008   4  28  12  40.10  -89.20  0.75E-11
2008   4  28  12  40.15  -89.20  0.62E-11
2008   4  28  12  40.20  -89.20  0.72E-11
2008   4  28  12  40.25  -89.20  0.13E-10
2008   4  28  12  40.30  -89.20  0.23E-10
2008   4  28  12  40.35  -89.20  0.32E-13
2008   4  28  12  40.00  -89.15  0.76E-12
2008   4  28  12  40.05  -89.15  0.52E-11
