YEAR  MO  DA  HR    LAT     LON Rn2200100
2013   2  22  12  40.00  -92.10  0.21E-12
2013   2  22  12  40.05  -92.10  0.13E-11
2013   2  22  12  40.10  -92.10  0.14E-11
2013   2  22  12  40.15  -92.10  0.10E-11
2013   2  22  12  40.20  -92.10  0.11E-12
2013   2  22  12  40.00  -92.05  0.14E-11
2013   2  22  12  40.05  -92.05  0.24E-11
2013   2  22  12  40.10  -92.05  0.26E-11
2013   2  22  12  40.15  -92.05  0.19E-11
2013   2  22  12  40.20  -92.05  0.19E-11
2013   2  22  12  40.25  -92.05  0.77E-12
2013   2  22  12  40.00  -92.00  0.18E-11
2013   2  22  12  40.05  -92.00  0.32E-11
2013   2  22  12  40.10  -92.00  0.26E-11
2013   2  22  12  40.15  -92.00  0.25E-11
2013   2  22  12  40.20  -92.00  0.21E-11
2013   2  22  12  40.25  -92.00  0.23E-11
2013   2  22  12  40.30  -92.00  0.14E-11
2013   2  22  12  40.35  -92.00  0.29E-12
2013   2  22  12  39.95  -91.95  0.11E-12
2013   2  22  12  40.00  -91.95  0.28E-11
2013   2  22  12  40.05  -91.95  0.18E-11
2013   2  22  12  40.10  -91.95  0.28E-11
2013   2  22  12  40.15  -91.95  0.23E-11
2013   2  22  12  40.20  -91.95  0.19E-11
2013   2  22  12  40.25  -91.95  0.21E-11
2013   2  22  12  40.30  -91.95  0.16E-11
2013   2  22  12  40.35  -91.95  0.16E-11
2013   2  22  12  40.40  -91.95  0.47E-12
2013   2  22  12  39.95  -91.90  0.22E-12
2013   2  22  12  40.00  -91.90  0.27E-11
2013   2  22  12  40.05  -91.90  0.29E-11
2013   2  22  12  40.10  -91.90  0.26E-11
2013   2  22  12  40.15  -91.90  0.22E-11
2013   2  22  12  40.20  -91.90  0.22E-11
2013   2  22  12  40.25  -91.90  0.19E-11
2013   2  22  12  40.30  -91.90  0.22E-11
2013   2  22  12  40.35  -91.90  0.17E-11
2013   2  22  12  40.40  -91.90  0.65E-12
2013   2  22  12  40.45  -91.90  0.12E-12
2013   2  22  12  39.95  -91.85  0.46E-12
2013   2  22  12  40.00  -91.85  0.29E-11
2013   2  22  12  40.05  -91.85  0.33E-11
2013   2  22  12  40.10  -91.85  0.33E-11
2013   2  22  12  40.15  -91.85  0.24E-11
2013   2  22  12  40.20  -91.85  0.25E-11
2013   2  22  12  40.25  -91.85  0.25E-11
2013   2  22  12  40.30  -91.85  0.25E-11
2013   2  22  12  40.35  -91.85  0.19E-11
2013   2  22  12  40.40  -91.85  0.11E-11
2013   2  22  12  40.45  -91.85  0.59E-13
2013   2  22  12  39.95  -91.80  0.56E-12
2013   2  22  12  40.00  -91.80  0.26E-11
2013   2  22  12  40.05  -91.80  0.38E-11
2013   2  22  12  40.10  -91.80  0.28E-11
2013   2  22  12  40.15  -91.80  0.25E-11
2013   2  22  12  40.20  -91.80  0.22E-11
2013   2  22  12  40.25  -91.80  0.17E-11
2013   2  22  12  40.30  -91.80  0.24E-11
2013   2  22  12  40.35  -91.80  0.27E-11
2013   2  22  12  40.40  -91.80  0.13E-11
2013   2  22  12  40.45  -91.80  0.18E-12
2013   2  22  12  40.50  -91.80  0.59E-13
2013   2  22  12  39.95  -91.75  0.64E-12
2013   2  22  12  40.00  -91.75  0.33E-11
2013   2  22  12  40.05  -91.75  0.44E-11
2013   2  22  12  40.10  -91.75  0.21E-11
2013   2  22  12  40.15  -91.75  0.27E-11
2013   2  22  12  40.20  -91.75  0.26E-11
2013   2  22  12  40.25  -91.75  0.20E-11
2013   2  22  12  40.30  -91.75  0.13E-11
2013   2  22  12  40.35  -91.75  0.18E-11
2013   2  22  12  40.40  -91.75  0.21E-11
2013   2  22  12  40.45  -91.75  0.89E-12
2013   2  22  12  40.50  -91.75  0.24E-12
2013   2  22  12  39.95  -91.70  0.61E-12
2013   2  22  12  40.00  -91.70  0.35E-11
2013   2  22  12  40.05  -91.70  0.37E-11
2013   2  22  12  40.10  -91.70  0.36E-11
2013   2  22  12  40.15  -91.70  0.37E-11
2013   2  22  12  40.20  -91.70  0.23E-11
2013   2  22  12  40.25  -91.70  0.22E-11
2013   2  22  12  40.30  -91.70  0.22E-11
2013   2  22  12  40.35  -91.70  0.15E-11
2013   2  22  12  40.40  -91.70  0.94E-12
2013   2  22  12  40.45  -91.70  0.59E-12
2013   2  22  12  40.50  -91.70  0.24E-12
2013   2  22  12  40.55  -91.70  0.59E-13
2013   2  22  12  39.95  -91.65  0.71E-12
2013   2  22  12  40.00  -91.65  0.38E-11
2013   2  22  12  40.05  -91.65  0.36E-11
2013   2  22  12  40.10  -91.65  0.42E-11
2013   2  22  12  40.15  -91.65  0.17E-11
2013   2  22  12  40.20  -91.65  0.19E-11
2013   2  22  12  40.25  -91.65  0.23E-11
2013   2  22  12  40.30  -91.65  0.15E-11
2013   2  22  12  40.35  -91.65  0.26E-11
2013   2  22  12  40.40  -91.65  0.18E-11
2013   2  22  12  40.45  -91.65  0.47E-12
2013   2  22  12  40.50  -91.65  0.12E-12
2013   2  22  12  39.95  -91.60  0.83E-12
2013   2  22  12  40.00  -91.60  0.42E-11
2013   2  22  12  40.05  -91.60  0.41E-11
2013   2  22  12  40.10  -91.60  0.28E-11
2013   2  22  12  40.15  -91.60  0.22E-11
2013   2  22  12  40.20  -91.60  0.20E-11
2013   2  22  12  40.25  -91.60  0.15E-11
2013   2  22  12  40.30  -91.60  0.15E-11
2013   2  22  12  40.35  -91.60  0.11E-11
2013   2  22  12  40.40  -91.60  0.25E-11
2013   2  22  12  40.45  -91.60  0.10E-11
2013   2  22  12  40.50  -91.60  0.18E-12
2013   2  22  12  40.60  -91.60  0.59E-13
2013   2  22  12  39.95  -91.55  0.86E-12
2013   2  22  12  40.00  -91.55  0.45E-11
2013   2  22  12  40.05  -91.55  0.42E-11
2013   2  22  12  40.10  -91.55  0.29E-11
2013   2  22  12  40.15  -91.55  0.23E-11
2013   2  22  12  40.20  -91.55  0.20E-11
2013   2  22  12  40.25  -91.55  0.17E-11
2013   2  22  12  40.30  -91.55  0.19E-11
2013   2  22  12  40.35  -91.55  0.19E-11
2013   2  22  12  40.40  -91.55  0.22E-11
2013   2  22  12  40.45  -91.55  0.20E-11
2013   2  22  12  40.50  -91.55  0.65E-12
2013   2  22  12  40.55  -91.55  0.35E-12
2013   2  22  12  40.60  -91.55  0.12E-12
2013   2  22  12  39.95  -91.50  0.95E-12
2013   2  22  12  40.00  -91.50  0.45E-11
2013   2  22  12  40.05  -91.50  0.42E-11
2013   2  22  12  40.10  -91.50  0.27E-11
2013   2  22  12  40.15  -91.50  0.23E-11
2013   2  22  12  40.20  -91.50  0.18E-11
2013   2  22  12  40.25  -91.50  0.12E-11
2013   2  22  12  40.30  -91.50  0.53E-12
2013   2  22  12  40.35  -91.50  0.79E-12
2013   2  22  12  40.40  -91.50  0.87E-12
2013   2  22  12  40.45  -91.50  0.10E-11
2013   2  22  12  40.50  -91.50  0.59E-12
2013   2  22  12  40.55  -91.50  0.59E-13
2013   2  22  12  40.60  -91.50  0.59E-13
2013   2  22  12  39.95  -91.45  0.10E-11
2013   2  22  12  40.00  -91.45  0.45E-11
2013   2  22  12  40.05  -91.45  0.42E-11
2013   2  22  12  40.10  -91.45  0.25E-11
2013   2  22  12  40.15  -91.45  0.22E-11
2013   2  22  12  40.20  -91.45  0.12E-11
2013   2  22  12  40.25  -91.45  0.15E-11
2013   2  22  12  40.30  -91.45  0.13E-11
2013   2  22  12  40.35  -91.45  0.13E-11
2013   2  22  12  40.40  -91.45  0.11E-11
2013   2  22  12  40.45  -91.45  0.94E-12
2013   2  22  12  40.50  -91.45  0.41E-12
2013   2  22  12  40.55  -91.45  0.12E-12
2013   2  22  12  39.95  -91.40  0.12E-11
2013   2  22  12  40.00  -91.40  0.46E-11
2013   2  22  12  40.05  -91.40  0.40E-11
2013   2  22  12  40.10  -91.40  0.24E-11
2013   2  22  12  40.15  -91.40  0.17E-11
2013   2  22  12  40.20  -91.40  0.21E-11
2013   2  22  12  40.25  -91.40  0.22E-11
2013   2  22  12  40.30  -91.40  0.23E-11
2013   2  22  12  40.35  -91.40  0.17E-11
2013   2  22  12  40.40  -91.40  0.18E-11
2013   2  22  12  40.45  -91.40  0.19E-11
2013   2  22  12  40.50  -91.40  0.89E-12
2013   2  22  12  40.55  -91.40  0.24E-12
2013   2  22  12  40.60  -91.40  0.59E-13
2013   2  22  12  39.95  -91.35  0.14E-11
2013   2  22  12  40.00  -91.35  0.48E-11
2013   2  22  12  40.05  -91.35  0.40E-11
2013   2  22  12  40.10  -91.35  0.22E-11
2013   2  22  12  40.15  -91.35  0.26E-11
2013   2  22  12  40.20  -91.35  0.23E-11
2013   2  22  12  40.25  -91.35  0.19E-11
2013   2  22  12  40.30  -91.35  0.19E-11
2013   2  22  12  40.35  -91.35  0.18E-11
2013   2  22  12  40.40  -91.35  0.16E-11
2013   2  22  12  40.45  -91.35  0.13E-11
2013   2  22  12  40.50  -91.35  0.16E-11
2013   2  22  12  40.55  -91.35  0.24E-12
2013   2  22  12  40.65  -91.35  0.59E-13
2013   2  22  12  39.95  -91.30  0.15E-11
2013   2  22  12  40.00  -91.30  0.46E-11
2013   2  22  12  40.05  -91.30  0.37E-11
2013   2  22  12  40.10  -91.30  0.26E-11
2013   2  22  12  40.15  -91.30  0.30E-11
2013   2  22  12  40.20  -91.30  0.25E-11
2013   2  22  12  40.25  -91.30  0.24E-11
2013   2  22  12  40.30  -91.30  0.21E-11
2013   2  22  12  40.35  -91.30  0.18E-11
2013   2  22  12  40.40  -91.30  0.16E-11
2013   2  22  12  40.45  -91.30  0.17E-11
2013   2  22  12  40.50  -91.30  0.15E-11
2013   2  22  12  40.55  -91.30  0.30E-12
2013   2  22  12  40.60  -91.30  0.59E-13
2013   2  22  12  39.95  -91.25  0.15E-11
2013   2  22  12  40.00  -91.25  0.52E-11
2013   2  22  12  40.05  -91.25  0.35E-11
2013   2  22  12  40.10  -91.25  0.36E-11
2013   2  22  12  40.15  -91.25  0.23E-11
2013   2  22  12  40.20  -91.25  0.26E-11
2013   2  22  12  40.25  -91.25  0.19E-11
2013   2  22  12  40.30  -91.25  0.19E-11
2013   2  22  12  40.35  -91.25  0.21E-11
2013   2  22  12  40.40  -91.25  0.18E-11
2013   2  22  12  40.45  -91.25  0.18E-11
2013   2  22  12  40.50  -91.25  0.14E-11
2013   2  22  12  40.55  -91.25  0.24E-12
2013   2  22  12  40.60  -91.25  0.59E-13
2013   2  22  12  39.95  -91.20  0.15E-11
2013   2  22  12  40.00  -91.20  0.51E-11
2013   2  22  12  40.05  -91.20  0.39E-11
2013   2  22  12  40.10  -91.20  0.33E-11
2013   2  22  12  40.15  -91.20  0.30E-11
2013   2  22  12  40.20  -91.20  0.26E-11
2013   2  22  12  40.25  -91.20  0.28E-11
2013   2  22  12  40.30  -91.20  0.26E-11
2013   2  22  12  40.35  -91.20  0.21E-11
2013   2  22  12  40.40  -91.20  0.17E-11
2013   2  22  12  40.45  -91.20  0.17E-11
2013   2  22  12  40.50  -91.20  0.19E-11
2013   2  22  12  40.55  -91.20  0.77E-12
2013   2  22  12  40.60  -91.20  0.12E-12
2013   2  22  12  39.95  -91.15  0.18E-11
2013   2  22  12  40.00  -91.15  0.51E-11
2013   2  22  12  40.05  -91.15  0.40E-11
2013   2  22  12  40.10  -91.15  0.37E-11
2013   2  22  12  40.15  -91.15  0.28E-11
2013   2  22  12  40.20  -91.15  0.31E-11
2013   2  22  12  40.25  -91.15  0.25E-11
2013   2  22  12  40.30  -91.15  0.25E-11
2013   2  22  12  40.35  -91.15  0.18E-11
2013   2  22  12  40.40  -91.15  0.23E-11
2013   2  22  12  40.45  -91.15  0.22E-11
2013   2  22  12  40.50  -91.15  0.17E-11
2013   2  22  12  40.55  -91.15  0.47E-12
2013   2  22  12  40.60  -91.15  0.59E-13
2013   2  22  12  39.95  -91.10  0.19E-11
2013   2  22  12  40.00  -91.10  0.55E-11
2013   2  22  12  40.05  -91.10  0.40E-11
2013   2  22  12  40.10  -91.10  0.33E-11
2013   2  22  12  40.15  -91.10  0.35E-11
2013   2  22  12  40.20  -91.10  0.33E-11
2013   2  22  12  40.25  -91.10  0.26E-11
2013   2  22  12  40.30  -91.10  0.27E-11
2013   2  22  12  40.35  -91.10  0.30E-11
2013   2  22  12  40.40  -91.10  0.30E-11
2013   2  22  12  40.45  -91.10  0.23E-11
2013   2  22  12  40.50  -91.10  0.21E-11
2013   2  22  12  40.55  -91.10  0.59E-12
2013   2  22  12  40.60  -91.10  0.12E-12
2013   2  22  12  40.65  -91.10  0.12E-12
2013   2  22  12  39.95  -91.05  0.18E-11
2013   2  22  12  40.00  -91.05  0.55E-11
2013   2  22  12  40.05  -91.05  0.45E-11
2013   2  22  12  40.10  -91.05  0.35E-11
2013   2  22  12  40.15  -91.05  0.41E-11
2013   2  22  12  40.20  -91.05  0.32E-11
