YEAR  MO  DA  HR    LAT     LON Rn2200100
2007   6   4  12  40.00  -90.00  0.25E-10
2007   6   4  12  40.00  -89.95  0.81E-10
2007   6   4  12  40.00  -89.90  0.85E-10
2007   6   4  12  40.00  -89.85  0.84E-10
2007   6   4  12  39.95  -89.80  0.29E-12
2007   6   4  12  40.00  -89.80  0.81E-10
2007   6   4  12  39.95  -89.75  0.54E-12
2007   6   4  12  40.00  -89.75  0.80E-10
2007   6   4  12  39.95  -89.70  0.11E-11
2007   6   4  12  40.00  -89.70  0.78E-10
2007   6   4  12  39.95  -89.65  0.21E-11
2007   6   4  12  40.00  -89.65  0.74E-10
2007   6   4  12  40.05  -89.65  0.33E-11
2007   6   4  12  39.90  -89.60  0.32E-13
2007   6   4  12  39.95  -89.60  0.32E-11
2007   6   4  12  40.00  -89.60  0.57E-10
2007   6   4  12  40.05  -89.60  0.16E-10
2007   6   4  12  39.90  -89.55  0.96E-13
2007   6   4  12  39.95  -89.55  0.34E-11
2007   6   4  12  40.00  -89.55  0.45E-10
2007   6   4  12  40.05  -89.55  0.26E-10
2007   6   4  12  39.90  -89.50  0.13E-12
2007   6   4  12  39.95  -89.50  0.47E-11
2007   6   4  12  40.00  -89.50  0.39E-10
2007   6   4  12  40.05  -89.50  0.33E-10
2007   6   4  12  39.90  -89.45  0.29E-12
2007   6   4  12  39.95  -89.45  0.48E-11
2007   6   4  12  40.00  -89.45  0.33E-10
2007   6   4  12  40.05  -89.45  0.35E-10
2007   6   4  12  39.90  -89.40  0.38E-12
2007   6   4  12  39.95  -89.40  0.49E-11
2007   6   4  12  40.00  -89.40  0.29E-10
2007   6   4  12  40.05  -89.40  0.40E-10
2007   6   4  12  39.90  -89.35  0.45E-12
2007   6   4  12  39.95  -89.35  0.48E-11
2007   6   4  12  40.00  -89.35  0.28E-10
2007   6   4  12  40.05  -89.35  0.38E-10
2007   6   4  12  39.90  -89.30  0.67E-12
2007   6   4  12  39.95  -89.30  0.52E-11
2007   6   4  12  40.00  -89.30  0.24E-10
2007   6   4  12  40.05  -89.30  0.38E-10
2007   6   4  12  39.85  -89.25  0.32E-13
2007   6   4  12  39.90  -89.25  0.73E-12
2007   6   4  12  39.95  -89.25  0.59E-11
2007   6   4  12  40.00  -89.25  0.22E-10
2007   6   4  12  40.05  -89.25  0.41E-10
2007   6   4  12  39.85  -89.20  0.64E-13
2007   6   4  12  39.90  -89.20  0.83E-12
2007   6   4  12  39.95  -89.20  0.57E-11
2007   6   4  12  40.00  -89.20  0.20E-10
2007   6   4  12  40.05  -89.20  0.42E-10
2007   6   4  12  39.85  -89.15  0.96E-13
2007   6   4  12  39.90  -89.15  0.77E-12
2007   6   4  12  39.95  -89.15  0.58E-11
2007   6   4  12  40.00  -89.15  0.17E-10
2007   6   4  12  40.05  -89.15  0.41E-10
2007   6   4  12  40.10  -89.15  0.88E-12
2007   6   4  12  39.85  -89.10  0.64E-13
2007   6   4  12  39.90  -89.10  0.77E-12
2007   6   4  12  39.95  -89.10  0.58E-11
2007   6   4  12  40.00  -89.10  0.16E-10
2007   6   4  12  40.05  -89.10  0.29E-10
2007   6   4  12  40.10  -89.10  0.12E-10
2007   6   4  12  39.85  -89.05  0.13E-12
2007   6   4  12  39.90  -89.05  0.70E-12
2007   6   4  12  39.95  -89.05  0.51E-11
2007   6   4  12  40.00  -89.05  0.15E-10
2007   6   4  12  40.05  -89.05  0.22E-10
2007   6   4  12  40.10  -89.05  0.20E-10
2007   6   4  12  39.85  -89.00  0.64E-13
2007   6   4  12  39.90  -89.00  0.11E-11
2007   6   4  12  39.95  -89.00  0.44E-11
2007   6   4  12  40.00  -89.00  0.14E-10
2007   6   4  12  40.05  -89.00  0.19E-10
2007   6   4  12  40.10  -89.00  0.23E-10
2007   6   4  12  39.85  -88.95  0.13E-12
2007   6   4  12  39.90  -88.95  0.15E-11
2007   6   4  12  39.95  -88.95  0.39E-11
2007   6   4  12  40.00  -88.95  0.13E-10
2007   6   4  12  40.05  -88.95  0.16E-10
2007   6   4  12  40.10  -88.95  0.25E-10
2007   6   4  12  39.85  -88.90  0.26E-12
2007   6   4  12  39.90  -88.90  0.14E-11
2007   6   4  12  39.95  -88.90  0.38E-11
2007   6   4  12  40.00  -88.90  0.11E-10
2007   6   4  12  40.05  -88.90  0.14E-10
2007   6   4  12  40.10  -88.90  0.26E-10
2007   6   4  12  39.85  -88.85  0.19E-12
2007   6   4  12  39.90  -88.85  0.14E-11
2007   6   4  12  39.95  -88.85  0.33E-11
2007   6   4  12  40.00  -88.85  0.99E-11
2007   6   4  12  40.05  -88.85  0.13E-10
2007   6   4  12  40.10  -88.85  0.28E-10
2007   6   4  12  39.85  -88.80  0.16E-12
2007   6   4  12  39.90  -88.80  0.15E-11
2007   6   4  12  39.95  -88.80  0.29E-11
2007   6   4  12  40.00  -88.80  0.90E-11
2007   6   4  12  40.05  -88.80  0.12E-10
2007   6   4  12  40.10  -88.80  0.27E-10
2007   6   4  12  40.15  -88.80  0.62E-13
2007   6   4  12  39.85  -88.75  0.64E-13
2007   6   4  12  39.90  -88.75  0.14E-11
2007   6   4  12  39.95  -88.75  0.22E-11
2007   6   4  12  40.00  -88.75  0.83E-11
2007   6   4  12  40.05  -88.75  0.11E-10
2007   6   4  12  40.10  -88.75  0.24E-10
2007   6   4  12  40.15  -88.75  0.59E-11
2007   6   4  12  39.85  -88.70  0.13E-12
2007   6   4  12  39.90  -88.70  0.12E-11
2007   6   4  12  39.95  -88.70  0.21E-11
2007   6   4  12  40.00  -88.70  0.72E-11
2007   6   4  12  40.05  -88.70  0.10E-10
2007   6   4  12  40.10  -88.70  0.17E-10
