YEAR  MO  DA  HR    LAT     LON Rn2200100
2012   4  11  12  39.00  -90.00  0.13E-12
2012   4  11  12  39.05  -90.00  0.13E-12
2012   4  11  12  39.85  -90.00  0.92E-12
2012   4  11  12  39.90  -90.00  0.44E-10
2012   4  11  12  39.95  -90.00  0.10E-09
2012   4  11  12  40.00  -90.00  0.56E-10
2012   4  11  12  38.90  -89.95  0.63E-13
2012   4  11  12  38.95  -89.95  0.25E-12
2012   4  11  12  39.00  -89.95  0.51E-12
2012   4  11  12  39.05  -89.95  0.61E-12
2012   4  11  12  39.10  -89.95  0.75E-12
2012   4  11  12  39.15  -89.95  0.15E-11
2012   4  11  12  39.20  -89.95  0.26E-11
2012   4  11  12  39.25  -89.95  0.35E-11
2012   4  11  12  39.30  -89.95  0.41E-11
2012   4  11  12  39.35  -89.95  0.54E-11
2012   4  11  12  39.40  -89.95  0.81E-11
2012   4  11  12  39.45  -89.95  0.14E-10
2012   4  11  12  39.50  -89.95  0.18E-10
2012   4  11  12  39.55  -89.95  0.24E-10
2012   4  11  12  39.60  -89.95  0.32E-10
2012   4  11  12  39.65  -89.95  0.37E-10
2012   4  11  12  39.70  -89.95  0.44E-10
2012   4  11  12  39.75  -89.95  0.49E-10
2012   4  11  12  39.80  -89.95  0.56E-10
2012   4  11  12  39.85  -89.95  0.77E-10
2012   4  11  12  39.90  -89.95  0.49E-10
2012   4  11  12  39.95  -89.95  0.34E-10
2012   4  11  12  40.00  -89.95  0.15E-11
2012   4  11  12  38.80  -89.90  0.63E-13
2012   4  11  12  38.85  -89.90  0.25E-12
2012   4  11  12  38.90  -89.90  0.44E-12
2012   4  11  12  38.95  -89.90  0.14E-11
2012   4  11  12  39.00  -89.90  0.14E-11
2012   4  11  12  39.05  -89.90  0.27E-11
2012   4  11  12  39.10  -89.90  0.55E-11
2012   4  11  12  39.15  -89.90  0.64E-11
2012   4  11  12  39.20  -89.90  0.98E-11
2012   4  11  12  39.25  -89.90  0.14E-10
2012   4  11  12  39.30  -89.90  0.14E-10
2012   4  11  12  39.35  -89.90  0.17E-10
2012   4  11  12  39.40  -89.90  0.20E-10
2012   4  11  12  39.45  -89.90  0.20E-10
2012   4  11  12  39.50  -89.90  0.19E-10
2012   4  11  12  39.55  -89.90  0.14E-10
2012   4  11  12  39.60  -89.90  0.13E-10
2012   4  11  12  39.65  -89.90  0.86E-11
2012   4  11  12  39.70  -89.90  0.68E-11
2012   4  11  12  39.75  -89.90  0.68E-11
2012   4  11  12  39.80  -89.90  0.86E-11
2012   4  11  12  39.85  -89.90  0.12E-10
2012   4  11  12  39.90  -89.90  0.21E-10
2012   4  11  12  39.95  -89.90  0.39E-11
2012   4  11  12  38.70  -89.85  0.31E-12
2012   4  11  12  38.75  -89.85  0.50E-12
2012   4  11  12  38.80  -89.85  0.43E-12
2012   4  11  12  38.85  -89.85  0.79E-12
2012   4  11  12  38.90  -89.85  0.22E-11
2012   4  11  12  38.95  -89.85  0.33E-11
2012   4  11  12  39.00  -89.85  0.45E-11
2012   4  11  12  39.05  -89.85  0.60E-11
2012   4  11  12  39.10  -89.85  0.59E-11
2012   4  11  12  39.15  -89.85  0.56E-11
2012   4  11  12  39.20  -89.85  0.63E-11
2012   4  11  12  39.25  -89.85  0.63E-11
2012   4  11  12  39.30  -89.85  0.60E-11
2012   4  11  12  39.35  -89.85  0.55E-11
2012   4  11  12  39.40  -89.85  0.54E-11
2012   4  11  12  39.45  -89.85  0.47E-11
2012   4  11  12  39.50  -89.85  0.51E-11
